RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-32.8614;87.9337;199.2446;-44.0699;95.6827;459.6445
0.0728;0.1303;0.0261;-32.7755;88.0801;199.2591;-43.9281;95.7777;459.6738
0.1066;0.2854;0.0261;-32.6775;88.2539;199.2818;-43.8187;95.8980;459.7186
0.1066;0.4548;0.0261;-32.6114;88.4270;199.3166;-43.7073;96.0398;459.7426
0.1066;0.6479;0.0106;-32.5439;88.5838;199.3212;-43.6294;96.1904;459.7730
0.0773;0.8503;-0.0309;-32.5068;88.7443;199.3354;-43.5805;96.3741;459.7882
0.0343;1.0763;-0.0416;-32.4820;88.9226;199.3788;-43.5551;96.5526;459.8495
-0.0659;1.3515;-0.0677;-32.4492;89.1198;199.3838;-43.5288;96.7167;459.8898
-0.1576;1.6042;-0.0955;-32.4166;89.3204;199.3958;-43.4909;96.8726;459.9165
-0.2255;1.8802;-0.1035;-32.3856;89.5565;199.3995;-43.4682;97.0076;459.9519
-0.3538;2.1421;-0.1336;-32.3798;89.7921;199.4317;-43.3205;97.0795;459.9799
-0.4839;2.4438;-0.1467;-32.3798;90.0295;199.4541;-43.2102;97.1868;460.0016
-0.6634;2.7399;-0.1484;-32.3798;90.2873;199.5037;-43.0338;97.2578;460.0149
-0.8227;3.0301;-0.1852;-32.3836;90.5193;199.5480;-42.8219;97.3480;460.0183
-1.0489;3.3369;-0.2287;-32.4016;90.7571;199.5988;-42.6368;97.4794;460.0325
-1.3284;3.6615;-0.2708;-32.4244;90.9926;199.6193;-42.5254;97.6465;460.0774
-1.6056;3.9787;-0.2720;-32.4299;91.2732;199.6448;-42.5013;97.8609;460.1521
-1.8834;4.3292;-0.3037;-32.4505;91.5697;199.6886;-42.4038;98.0679;460.2189
-2.1937;4.6798;-0.3152;-32.4716;91.8904;199.7256;-42.3522;98.3111;460.2617
-2.4948;5.0329;-0.3183;-32.4808;92.2182;199.7537;-42.3328;98.6138;460.2617
-2.7842;5.3610;-0.3331;-32.5313;92.4910;199.7783;-42.1813;98.8994;460.2790
-3.0845;5.6869;-0.3331;-32.5741;92.7797;199.7935;-42.0458;99.2547;460.2790
-3.4042;6.0136;-0.3331;-32.5988;93.0835;199.8048;-41.9845;99.6070;460.2548
-3.7520;6.3715;-0.3583;-32.6412;93.4695;199.8592;-41.8228;99.9632;460.2526
-4.1606;6.7523;-0.3707;-32.7124;93.8399;199.9386;-41.6866;100.3216;460.2224
-4.5683;7.0701;-0.4125;-32.7490;94.1940;199.9769;-41.5551;100.7243;460.1894
-4.9293;7.3549;-0.4277;-32.7890;94.5401;200.0018;-41.4642;101.1916;460.1894
-5.3186;7.6892;-0.4277;-32.8441;94.8959;200.0618;-41.3800;101.6598;460.1894
-5.7034;8.0062;-0.4277;-32.8979;95.2903;200.1056;-41.2541;102.0831;460.2048
-6.1162;8.4261;-0.3341;-32.9270;95.7005;200.1393;-41.2160;102.5237;460.2493
-6.5204;8.7861;-0.2789;-32.9629;96.0673;200.1802;-41.1122;103.0002;460.2664
-6.9271;9.0938;-0.2707;-33.0216;96.4271;200.2489;-41.0086;103.5088;460.2769
-7.3115;9.4025;-0.2523;-33.0749;96.8300;200.2936;-40.9049;104.0174;460.3345
-7.6557;9.7279;-0.2357;-33.1270;97.2889;200.3336;-40.8322;104.5179;460.4048
-8.1032;10.0413;-0.1777;-33.1826;97.6968;200.3976;-40.7635;105.0291;460.4491
-8.4630;10.4393;-0.1302;-33.2380;98.1087;200.4621;-40.7331;105.5837;460.4939
-8.8255;10.7876;-0.0336;-33.3434;98.5332;200.5348;-40.5505;106.1004;460.5317
-9.2494;11.0948;0.0294;-33.4104;98.9823;200.5840;-40.5149;106.6477;460.6143
-9.6116;11.4148;0.1049;-33.4696;99.4371;200.6673;-40.4774;107.2147;460.6811
-9.9928;11.7553;0.2000;-33.5541;99.8673;200.7514;-40.4728;107.8654;460.7359
-10.3656;12.0708;0.2409;-33.6737;100.3022;200.8429;-40.4245;108.4707;460.8124
