RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-22.8704;91.1647;200.5403;-30.8092;99.2071;461.0525
0.8243;-0.1740;0.3679;-23.0264;91.1647;200.5436;-30.8669;99.1380;461.0691
0.8996;-0.2209;0.5450;-23.1277;91.1844;200.5488;-31.0542;99.0971;461.1165
0.9949;-0.5127;0.8148;-23.2125;91.2572;200.5720;-31.2950;99.0678;461.1751
1.0330;-0.7904;1.0341;-23.2709;91.3568;200.5738;-31.5542;99.0187;461.2766
1.0711;-0.8909;1.3698;-23.3715;91.4592;200.6400;-31.6761;98.9111;461.3828
1.2308;-1.0657;1.8387;-23.4358;91.6845;200.7124;-31.7131;98.9006;461.5713
1.4911;-1.3201;2.2972;-23.6321;91.7630;200.8424;-31.7131;98.6710;461.7670
1.9666;-1.6279;2.7761;-23.8367;91.9669;201.0567;-31.7131;98.3914;462.0163
2.5917;-1.9429;3.2446;-24.0948;92.1929;201.2647;-31.4868;98.0898;462.2754
3.4046;-2.3939;3.8649;-24.3467;92.3843;201.3841;-31.3601;97.9140;462.4907
4.3770;-2.9427;4.5869;-24.6336;92.7142;201.5080;-31.2802;97.7608;462.7101
5.6033;-3.5344;5.4298;-25.0292;93.0720;201.6566;-31.1468;97.6411;462.8987
6.9937;-4.4563;6.3552;-25.5290;93.4736;201.7975;-31.0198;97.5232;463.0881
8.7255;-5.3410;7.5432;-26.2367;93.8954;201.9762;-30.8232;97.3751;463.2598
10.7234;-6.4746;8.9083;-27.0868;94.2969;202.0992;-30.7903;97.3021;463.4554
13.1226;-7.7506;10.4706;-28.1672;94.6089;202.2324;-30.7138;97.2709;463.6238
15.6577;-9.3140;12.3126;-29.4843;94.8815;202.4831;-30.7138;97.2304;463.7954
18.5973;-10.9941;14.4628;-31.0178;94.9141;202.7480;-30.7138;97.2304;464.0013
21.7345;-12.9608;16.9135;-32.7262;94.9141;203.0639;-30.9357;97.2304;464.2229
25.1680;-15.2459;19.7822;-34.4710;94.9141;203.3876;-31.5091;97.3985;464.5727
28.8301;-17.8970;23.1996;-36.2385;94.8271;203.7484;-32.3730;97.7276;465.0115
32.8063;-20.4994;27.6226;-37.9928;94.8206;204.1317;-33.3458;98.0131;465.5013
36.8991;-23.7308;32.4069;-39.8098;94.6687;204.8831;-34.2094;98.0131;466.1872
41.0603;-27.2608;37.7294;-41.6126;94.1791;205.4825;-34.7517;98.0131;466.7528
45.3716;-31.0648;43.7110;-43.4126;93.3608;206.2630;-35.1555;97.7595;467.4702
49.7278;-35.0636;50.2783;-45.1398;92.1986;207.2280;-35.2011;97.3147;468.2563
54.1260;-39.3305;57.3155;-46.5469;90.5933;208.2906;-35.3679;97.0218;469.1778
58.5966;-43.7212;65.0217;-47.8042;88.7471;209.5373;-35.3679;96.6602;470.2134
63.1622;-48.4063;73.1736;-48.5990;86.5288;210.8102;-35.3679;96.3166;471.4234
67.8332;-53.3392;81.8077;-49.2368;84.0303;212.2235;-35.3585;96.0839;472.5915
72.7258;-58.7110;90.8027;-49.5135;81.2835;213.6177;-35.0219;95.8033;473.8242
77.6979;-64.0161;100.3345;-49.5135;77.9702;215.1606;-34.5851;95.8033;475.0963
83.0412;-69.9291;110.4886;-49.5135;74.3571;216.7026;-34.0713;95.8033;476.3646
88.5171;-75.8687;120.9252;-48.9678;70.2933;218.2509;-33.4885;95.9929;477.6651
94.1871;-81.9733;131.8436;-48.0674;65.8533;219.8300;-32.8983;96.3008;479.0234
100.5751;-89.2961;142.6676;-46.7759;60.8393;221.6382;-32.6076;97.0900;480.4612
106.8914;-96.1421;154.2495;-45.1955;55.4290;223.5741;-32.1621;97.9588;481.6546
113.0519;-102.2161;166.6960;-43.2639;49.5489;225.6766;-31.7422;99.0976;482.5873
119.3060;-108.4026;179.3179;-41.1402;43.4264;227.8400;-31.1719;100.0736;483.3448
125.9826;-114.5931;192.6863;-38.4841;36.7470;230.1707;-30.6501;101.1259;483.9026
132.4346;-120.6998;206.2307;-36.0728;29.3558;233.2833;-30.2364;102.5662;484.0608
138.8334;-126.4845;220.1061;-32.8994;21.9296;236.1644;-29.1714;103.0979;484.5630
144.9428;-131.7648;233.7687;-29.5834;14.2148;239.5487;-28.0443;103.5220;485.1746
150.9620;-136.8360;247.4599;-25.7012;5.0282;243.7163;-26.8143;103.5220;485.7003
155.6312;-140.5053;261.3003;-21.6712;-3.3439;248.0360;-25.4983;103.5220;486.6148
161.6728;-145.7035;274.8903;-17.8473;-9.5911;251.9306;-21.8070;103.2641;489.0643
167.7318;-150.5679;288.6859;-13.4560;-18.7815;257.2221;-20.5033;103.2641;489.8144
173.7646;-155.4360;302.4368;-8.7684;-29.2171;263.6220;-20.0054;103.2641;489.9176
179.9881;-160.5929;315.7585;-3.7094;-39.9205;270.4474;-19.8022;103.2641;489.9353
186.0362;-165.0558;329.7421;1.6343;-49.0464;277.5706;-18.2256;103.2641;490.5512
192.2333;-169.8449;343.3864;6.6137;-58.6354;284.7441;-15.5403;102.0660;491.9369
198.4297;-174.4195;356.9317;12.1294;-67.6031;291.9467;-12.9987;100.6939;493.4319
