RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-9.4819;89.7568;200.3370;-8.9714;93.7723;461.5994
-0.2111;0.0593;0.0461;-9.5888;89.8829;200.3678;-9.0421;93.8172;461.6507
-0.4739;0.1696;0.1286;-9.7140;89.9623;200.4272;-9.0582;93.8260;461.6777
-0.7454;0.2381;0.1314;-9.8296;90.0575;200.4511;-9.0764;93.8638;461.7072
-1.0387;0.3493;0.1489;-9.9608;90.1400;200.4923;-9.1064;93.8826;461.7495
-1.2818;0.4450;0.1682;-10.1144;90.2467;200.5348;-9.1612;93.9558;461.7731
-1.5324;0.5235;0.1682;-10.1144;90.3531;200.5348;-9.2884;94.0183;461.8257
-1.7841;0.6082;0.1691;-10.1144;90.4252;200.5348;-9.3320;94.0642;461.8586
-2.0598;0.6822;0.1857;-10.1758;90.4839;200.2131;-10.0113;94.4307;461.9746
-2.3175;0.7454;0.2059;-10.2130;90.5647;200.2131;-10.1232;94.5137;462.0156
-2.6170;0.9606;0.2153;-10.2130;90.6262;200.2131;-10.1839;94.5929;462.0292
-2.8896;1.0109;0.2190;-10.3116;90.7055;200.2132;-10.3025;94.6950;462.0660
-3.1242;1.1141;0.2631;-10.4418;90.7873;200.2432;-10.4032;94.7985;462.0800
-3.4046;1.2149;0.2631;-10.5565;90.8714;200.2699;-10.4638;94.8949;462.0813
-3.6949;1.2856;0.2631;-10.6731;90.9766;200.2874;-10.5682;95.0373;462.0870
-3.9960;1.3228;0.2785;-10.7908;91.0571;200.2874;-10.8004;95.3303;462.1331
-4.2766;1.4249;0.2785;-10.9242;91.1502;200.2883;-11.0226;95.4504;462.1331
-4.5421;1.5000;0.3026;-11.0577;91.2207;200.2874;-11.1933;95.5647;462.1331
-4.8413;1.6038;0.3026;-11.2195;91.3036;200.2786;-11.7359;95.9923;462.0819
-5.0687;1.6411;0.3026;-11.3667;91.3990;200.2649;-11.8642;96.0409;462.0810
-5.3879;1.7102;0.2897;-11.5369;91.4655;200.2576;-12.1292;96.0502;461.9086
-5.6652;1.7713;0.2452;-11.6904;91.5262;200.2333;-12.1386;96.0718;461.8835
-5.9526;1.8601;0.2015;-11.8247;91.5824;200.1541;-12.4477;96.1856;461.8560
-6.2192;1.9158;0.1420;-12.0040;91.6102;200.1087;-12.7974;96.4710;461.7026
-6.4983;1.9895;0.0925;-12.1707;91.6902;200.0600;-12.9604;96.5375;461.6204
-6.7683;2.0781;0.0284;-12.3257;91.7510;200.0294;-13.1862;96.6069;461.5336
-7.0418;2.1104;-0.0592;-12.4972;91.8230;199.9806;-13.4492;96.7563;461.5218
-7.3068;2.1804;-0.1379;-12.6523;91.8901;199.9521;-13.7813;96.8023;461.4448
-7.5328;2.2530;-0.1658;-12.8686;91.9128;199.9075;-13.9796;96.8316;461.3281
-7.8383;2.3498;-0.2435;-12.9834;91.9329;199.7081;-14.3692;96.8316;461.2510
-8.1202;2.4093;-0.2988;-13.1571;91.9357;199.6466;-14.6472;96.8023;461.2036
-8.3797;2.5074;-0.2988;-13.4113;91.9864;199.6432;-14.7544;96.7302;461.1519
-8.6289;2.5814;-0.2988;-13.7137;92.0009;199.6350;-14.7902;96.6978;461.0908
-8.9064;2.6908;-0.2988;-13.9641;92.0156;199.5541;-14.9430;96.6623;461.0271
-9.1604;2.7971;-0.2988;-14.2031;92.0530;199.5421;-15.1317;96.6596;460.9836
-9.4376;2.9046;-0.3238;-14.4257;92.1184;199.5324;-15.2938;96.6596;460.9505
-9.6782;2.9833;-0.3896;-14.6257;92.1677;199.5324;-15.4558;96.6596;460.8931
-9.9164;3.0348;-0.3903;-14.8200;92.2407;199.5324;-15.6368;96.6798;460.8700
