LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
379.9352;99.8726;26.5448;327.8113;180.9554;214.8050;307.7996;190.9765;481.5853
379.9823;99.5521;26.5448;327.9617;180.8868;214.7850;308.0429;191.1251;481.5861
380.0009;99.2134;26.5686;328.1271;180.8157;214.7597;308.2790;191.2076;481.6051
380.0657;98.9117;26.5686;328.3010;180.7439;214.7375;308.4954;191.2818;481.6151
380.1811;98.6768;26.6312;328.4828;180.6834;214.7375;308.7406;191.2818;481.6151
380.2794;98.3862;26.7610;328.6836;180.6230;214.7375;308.9286;191.3260;481.6151
380.3933;98.0666;26.8975;328.9060;180.5600;214.7343;308.9458;191.3289;481.4629
380.5661;97.8100;26.9442;329.1048;180.4897;214.7343;309.1431;191.3333;481.3579
380.6516;97.4912;26.9881;329.3101;180.4193;214.7433;309.5697;191.3260;481.3052
380.7855;97.2381;27.1014;329.5036;180.3591;214.7323;309.5920;191.3260;481.3579
380.8808;96.8684;27.1319;329.9192;180.2998;214.7309;309.6226;191.1553;481.3579
380.9965;96.5110;27.2123;329.9362;180.2276;214.7235;310.0074;191.0600;481.3297
381.1758;96.2163;27.3027;330.2286;180.2052;214.6814;310.1421;191.0381;481.3248
381.3178;95.9196;27.3042;330.4120;180.1576;214.6762;310.4074;191.0381;481.3266
381.4726;95.5039;27.4499;330.6576;180.1446;214.6740;310.6429;191.0381;481.3266
381.6592;95.2719;27.6955;330.9227;180.1446;214.6740;310.8837;191.0481;481.3266
381.8494;94.9520;27.8601;331.2155;180.1446;214.6762;311.1443;191.0481;481.3266
382.0237;94.6418;28.0383;331.4728;180.1550;214.6838;311.4239;191.1194;481.3266
382.1112;94.2021;28.1424;331.7973;180.1710;214.7177;311.6336;191.1194;481.3330
382.2773;93.8889;28.2569;332.1154;180.1874;214.7177;311.9255;191.1294;481.3330
382.3323;93.4611;28.4005;332.5495;180.2362;214.7177;312.1158;191.1742;481.3330
382.5385;93.1075;28.4594;332.6240;180.2534;214.6601;312.6396;191.4962;481.4512
382.6690;92.7074;28.5236;332.8928;180.3026;214.6371;312.9692;191.4962;481.5053
382.9793;92.4748;28.8580;333.1773;180.3594;214.6264;313.2637;191.4962;481.5381
383.1009;92.0338;29.0515;333.4879;180.4253;214.6231;313.5518;191.4194;481.5724
383.1680;91.5561;29.1590;333.7855;180.5075;214.6056;313.8358;191.3205;481.5726
383.4544;91.3098;29.3838;334.0952;180.5957;214.5938;314.0591;191.2302;481.5726
383.6086;90.8976;29.5524;334.3660;180.6986;214.5702;314.3341;191.2079;481.5726
383.7814;90.5100;29.7285;334.6424;180.7812;214.5164;314.5675;191.1258;481.5666
383.8704;90.0023;29.7878;334.9276;180.8759;214.4848;314.8008;191.0360;481.5588
384.0990;89.6145;29.9051;335.1970;180.9414;214.4109;315.0374;190.9718;481.5360
384.3268;89.1781;30.2067;335.4582;181.0321;214.3571;315.2592;190.8576;481.5135
384.4683;88.7256;30.4341;335.7493;181.1462;214.3427;315.4520;190.7673;481.4730
384.6888;88.2661;30.5958;336.0306;181.2502;214.3054;315.6875;190.7116;481.4384
384.9791;87.8808;30.8532;336.3074;181.3734;214.2619;315.9215;190.7116;481.4083
385.1290;87.3243;31.0617;336.5947;181.5132;214.2322;316.1375;190.7116;481.3865
385.3668;86.8999;31.3526;336.8312;181.6488;214.1626;316.3985;190.7174;481.3562
385.5550;86.3935;31.4855;337.0872;181.7672;214.1125;316.6403;190.8066;481.3099
385.7401;85.8757;31.7485;337.3716;181.9121;214.0613;316.8665;190.8649;481.2655
385.9838;85.3803;32.0006;337.6327;182.0662;213.9794;317.0982;190.9301;481.2353
386.0949;84.7025;32.0334;337.9286;182.2119;213.9294;317.2965;190.9649;481.1900
386.4271;84.3507;32.6413;338.2462;182.3903;213.9237;317.5156;190.9892;481.1489
386.5230;83.8086;33.0006;338.5249;182.5689;213.8708;317.7780;191.0801;481.1151
386.7443;83.2276;33.2455;338.8277;182.6979;213.8086;318.0296;191.1813;481.0703
386.9000;82.5084;33.2573;339.1219;182.8597;213.7341;318.2920;191.2348;481.0500
387.0305;82.0031;33.7390;339.4190;183.0234;213.6648;318.5546;191.3656;481.0194
387.1204;81.2857;33.9181;339.7165;183.2232;213.6225;318.8098;191.5242;480.9862
387.4665;80.8971;34.4826;340.0058;183.3866;213.5293;319.0830;191.7504;480.9276
387.5560;80.2097;34.7213;340.2722;183.5547;213.4334;319.3350;191.8626;480.8737
387.6800;79.5487;35.0028;340.5809;183.7772;213.3941;319.5783;191.8733;480.8346
387.7598;78.9704;35.4149;340.8924;183.9599;213.3288;319.8598;191.8733;480.8133
387.8409;78.1017;35.6794;341.1484;184.1478;213.2105;320.1493;191.8626;480.7759
387.9985;77.4856;36.1712;341.4835;184.3714;213.1799;320.4018;191.8419;480.7220
388.1095;76.6675;36.4916;341.7392;184.5906;213.0795;320.7058;191.7568;480.6878
388.3595;75.9712;37.0467;341.9753;184.8546;212.9778;321.0113;191.6121;480.6571
388.6360;75.1802;37.6107;342.2024;185.1741;212.8163;321.3281;191.3100;480.6090
388.6875;74.1521;37.9063;342.4460;185.5520;212.6611;321.5822;190.9425;480.4936
389.1996;73.2693;38.7099;342.7589;185.9194;212.4795;321.7302;190.2880;480.3034
389.7330;72.2886;39.4084;343.1632;186.3211;212.3026;321.8696;189.5142;480.0822
390.3702;71.0794;40.1745;343.5619;186.8311;212.1404;322.0087;188.8297;479.8596
391.1839;69.7318;41.1186;344.0120;187.3665;211.9683;322.1350;188.1754;479.5989
392.2190;68.1672;42.2966;344.5174;187.8737;211.7211;322.2721;187.4565;479.3233
393.5290;66.3945;43.6610;345.1584;188.3856;211.4623;322.4753;186.7647;478.9755
395.1295;64.4711;45.5160;346.0011;188.8625;211.2405;322.5648;186.0205;478.5258
396.9729;62.0790;47.4650;347.0104;189.2969;210.9720;322.6727;185.3690;478.0156
399.2529;59.4540;49.6988;348.2387;189.7057;210.7830;322.7348;184.8629;477.5179
401.8264;56.4631;52.2875;349.6455;190.0566;210.6073;322.7348;184.8391;477.0277
404.6403;53.0615;55.3724;351.2878;190.2599;210.6073;322.7387;184.8391;476.5490
407.8831;49.5432;58.8843;353.2123;190.2599;210.6073;322.7716;184.8391;476.0705
411.4349;45.5948;63.0628;355.2616;190.2599;210.6369;322.7716;185.3302;475.7503
415.3333;41.1622;67.8114;357.5421;189.7581;210.7537;322.7716;185.3306;475.5222
419.6596;36.4069;73.1264;360.1022;189.1803;211.0932;322.8732;185.8423;475.4355
424.4248;31.2491;79.0659;363.0314;188.2659;211.6207;323.1018;186.4643;474.5580
429.6423;25.6747;85.6273;366.2314;187.1368;212.2677;323.1018;186.6179;474.4500
435.3577;20.0645;92.7922;369.7652;185.6125;213.0591;323.1018;187.8253;474.4036
441.4803;13.7907;100.4777;373.5709;183.6950;214.0534;322.5527;189.6016;474.4036
447.9039;7.3917;109.2756;377.4206;181.3668;214.9596;322.3939;190.9922;474.2519
454.7703;0.8939;118.8898;381.4590;178.8858;216.1331;322.3437;192.0847;474.2138
461.9656;-5.7836;129.0250;386.4912;175.6310;217.8279;322.0649;192.7811;474.1295
469.3549;-12.7294;139.8785;391.6578;172.3073;219.7742;322.0649;193.2660;474.0895
477.0311;-19.7158;151.5554;397.1867;168.4305;222.0908;322.0649;193.4174;474.0895
484.8497;-26.6604;163.9551;402.9143;163.9613;224.5643;322.3667;193.4915;474.0895
492.5626;-33.6862;177.1286;408.7815;159.1727;227.4179;322.6969;193.8603;474.1658
500.9526;-40.2271;190.2849;415.1103;154.0397;230.9410;322.7644;193.9310;474.3429
508.7736;-47.4157;204.9521;421.6585;148.3009;234.8968;322.8852;194.6458;474.3517
516.5376;-54.6431;220.2121;428.3111;142.4295;239.2810;323.3202;195.6533;474.3517
524.5901;-60.4744;237.0771;435.0732;135.8133;244.2514;323.4659;196.8731;474.2943
532.5077;-66.9804;253.7098;441.7737;128.5838;249.6779;323.7154;198.2798;474.3310
539.7787;-73.8692;270.3659;448.4963;121.1778;255.8278;324.0066;198.4993;474.3310
547.3254;-79.9103;287.7783;455.2719;113.2517;262.7708;324.3515;198.4993;474.3310
554.3437;-86.4209;305.4092;461.9430;105.4443;270.6813;324.8659;198.4993;475.0341
560.5553;-92.8302;323.0742;468.3452;97.3268;278.8777;326.2810;198.3946;476.1539
566.3094;-98.6461;340.8621;474.6418;89.2709;287.7116;327.7915;198.0042;477.5957
571.6522;-104.3748;358.9060;480.7219;81.3828;297.2717;328.4408;196.9435;478.2499
576.4168;-110.0835;376.8115;486.5348;73.3855;307.4440;329.2223;196.0390;479.3098
581.0038;-115.7727;394.9138;491.8722;64.9534;318.1474;329.7172;195.8614;479.6888
585.1992;-121.3659;413.0522;496.9216;56.7929;330.1059;331.2132;195.6071;480.7672
588.3731;-127.3652;430.2297;501.2547;48.5299;342.2213;331.8824;195.3797;481.0228
591.3173;-133.0533;447.1832;505.0044;40.3337;354.6729;332.3795;193.8430;481.5752
593.8317;-136.1698;465.1392;508.1400;32.1820;367.1175;333.2330;192.8174;482.2737
597.9931;-142.0973;482.0505;510.6828;24.2576;379.9058;334.1264;191.2467;483.3012
600.4519;-147.5070;498.6945;512.7239;16.8721;392.8465;334.6628;188.6882;484.8362
602.3265;-151.8776;515.0013;514.1785;9.6864;405.7233;334.6628;186.2038;487.0114
604.0237;-156.5528;530.2377;515.0404;2.9980;418.5929;335.1191;183.5151;489.3841
605.5153;-160.4304;545.4326;515.0404;-3.4125;431.2758;335.2656;178.2846;491.5794
606.3100;-163.9169;560.2045;515.0404;-9.5130;443.6511;335.2656;176.1255;494.9288
606.9530;-166.7264;574.3636;514.6166;-15.1769;455.7614;335.2656;173.3300;498.1555
607.6343;-169.5454;588.1279;513.6905;-20.4520;467.4845;335.4994;171.1718;501.9955
608.0982;-171.8800;601.3266;512.4079;-25.2932;478.9334;335.4994;168.5390;505.8742
608.3562;-174.1448;613.9718;510.8698;-29.8201;489.6758;335.4994;166.1459;509.9006
608.5240;-175.7393;625.8183;509.1052;-33.8885;500.1240;335.0748;163.5370;514.0751
608.6373;-177.2583;637.1331;507.2095;-37.7973;510.0581;334.5681;161.0493;517.9654
608.6536;-178.4189;647.5273;505.0885;-41.5140;519.1508;334.1333;158.8311;521.7796
608.6536;-179.4099;657.4111;502.9080;-44.8381;528.2017;333.8481;156.8344;524.7349
