RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;27.3116;88.6755;222.7933;76.5922;99.1633;551.5690
0.0116;-0.0947;-0.0318;27.2787;88.6120;222.7291;76.5006;99.1901;551.5112
0.0633;-0.1666;-0.0546;27.2358;88.5346;222.6608;76.4186;99.2228;551.4506
0.1052;-0.2479;-0.0848;27.2179;88.4613;222.5974;76.3206;99.2580;551.4062
0.1937;-0.2946;-0.0995;27.1963;88.3883;222.5419;76.2433;99.2801;551.3593
0.2530;-0.3778;-0.1136;27.1617;88.3143;222.4796;76.1620;99.2829;551.3175
0.2934;-0.4722;-0.1272;27.1429;88.2378;222.4244;76.0747;99.2829;551.2869
0.3157;-0.6103;-0.1620;27.1243;88.1648;222.3732;76.0054;99.2829;551.2492
0.3855;-0.6915;-0.1977;27.0901;88.0983;222.3231;75.9436;99.2603;551.2146
0.4514;-0.7817;-0.2307;27.0537;88.0205;222.2677;75.8793;99.2458;551.1761
0.4564;-0.8787;-0.2657;27.0184;87.9550;222.2257;75.8266;99.2184;551.1419
0.4564;-1.0569;-0.3331;26.9819;87.8838;222.1844;75.7697;99.1868;551.1157
0.4789;-1.2054;-0.3977;26.9605;87.8053;222.1403;75.7119;99.1705;551.0976
0.4789;-1.3585;-0.4762;26.9336;87.7337;222.1015;75.6681;99.1587;551.0729
0.5205;-1.4436;-0.5087;26.9136;87.6663;222.0647;75.6247;99.1300;551.0432
0.5839;-1.5270;-0.5488;26.9092;87.5993;222.0192;75.6016;99.1119;550.9975
0.6229;-1.7144;-0.6705;26.9059;87.5351;221.9812;75.5503;99.1021;550.9755
0.7398;-1.7755;-0.6925;26.9004;87.4759;221.9295;75.5295;99.0847;550.9326
0.8175;-1.8872;-0.7173;26.9004;87.4431;221.8924;75.5273;99.0286;550.8871
0.9220;-1.9647;-0.7186;26.8982;87.3774;221.8362;75.5272;99.0137;550.8272
1.0702;-2.0326;-0.7252;26.8982;87.3222;221.7967;75.5199;99.0137;550.7748
1.1981;-2.0918;-0.7324;26.8982;87.2647;221.7485;75.5123;99.0137;550.7235
1.2280;-2.2590;-0.7922;26.9226;87.2060;221.6929;75.4919;99.0267;550.6772
1.2545;-2.3695;-0.8438;26.9504;87.1468;221.6385;75.4775;99.0423;550.6357
1.2883;-2.5178;-0.9541;26.9795;87.0890;221.5922;75.4708;99.0667;550.5921
1.3576;-2.5926;-0.9829;27.0158;87.0336;221.5490;75.4582;99.0996;550.5502
1.4153;-2.7071;-1.0609;27.0460;86.9804;221.5141;75.4513;99.1268;550.5185
1.5319;-2.7568;-1.0812;27.0837;86.9293;221.4867;75.4494;99.1571;550.4895
1.6536;-2.8622;-1.1041;27.1312;86.8564;221.4500;75.4493;99.1992;550.4699
1.8069;-2.9146;-1.1041;27.1740;86.7952;221.4186;75.4493;99.2266;550.4509
2.1124;-2.9294;-1.1041;27.2260;86.7342;221.3997;75.4493;99.2559;550.4389
2.3451;-2.9499;-1.0310;27.2776;86.6715;221.3874;75.4558;99.2750;550.4389
2.4950;-3.0536;-1.0310;27.3231;86.6158;221.3798;75.4632;99.2756;550.4389
2.5578;-3.1929;-1.0310;27.3702;86.5642;221.3798;75.4632;99.2871;550.4437
2.5960;-3.3412;-1.0412;27.4126;86.5172;221.3798;75.4632;99.3027;550.4578
2.6710;-3.4627;-1.0648;27.4573;86.4691;221.3911;75.4465;99.3293;550.4888
2.8673;-3.4882;-1.0648;27.4985;86.4257;221.4150;75.4305;99.3485;550.5248
2.8928;-3.5864;-1.0648;27.5376;86.3808;221.4413;75.4053;99.3485;550.5764
3.0754;-3.6030;-1.0174;27.5540;86.3370;221.4733;75.3826;99.3485;550.6319
3.3846;-3.6148;-0.9152;27.5614;86.2955;221.5152;75.3549;99.3351;550.6958
3.6085;-3.6454;-0.8117;27.5737;86.2574;221.5721;75.3102;99.3351;550.7707
3.7353;-3.6908;-0.7090;27.5737;86.2164;221.6369;75.2578;99.3351;550.8503
3.7380;-3.8401;-0.6514;27.5737;86.1754;221.6746;75.1337;99.3228;550.9498
3.7486;-3.9632;-0.6336;27.5577;86.1204;221.7315;75.0381;99.3194;551.0439
3.8913;-4.0528;-0.6304;27.5067;86.0560;221.8007;74.9318;99.3194;551.1568
3.9663;-4.1057;-0.6238;27.4184;85.9746;221.8746;74.8297;99.2231;551.2708
4.2824;-4.1147;-0.5347;27.3364;85.8956;221.9728;74.7165;99.0818;551.3982
4.4753;-4.1424;-0.4132;27.2272;85.8009;222.0755;74.6137;98.8905;551.5073
4.5180;-4.3032;-0.3932;27.1083;85.7037;222.1955;74.4945;98.6613;551.6201
4.5392;-4.4072;-0.3842;26.9525;85.5737;222.3054;74.3682;98.3679;551.7406
4.7558;-4.4406;-0.3037;26.8030;85.4320;222.4426;74.1990;98.0624;551.8857
