RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;23.9827;87.0070;222.5308;74.5473;97.7821;551.3703
0.1961;-0.2858;0.0013;24.0973;86.7308;222.5308;74.6756;97.6182;551.3329
0.3986;-0.5857;0.0013;24.2116;86.4369;222.5308;74.8041;97.4190;551.3311
0.6024;-0.9178;0.0000;24.3221;86.1419;222.5306;74.9401;97.1917;551.3165
0.8204;-1.2723;0.0000;24.4518;85.8365;222.5152;75.0617;96.9785;551.3125
1.0165;-1.6203;0.0019;24.5784;85.5144;222.4921;75.2013;96.7669;551.2999
1.2511;-2.0076;0.0019;24.7183;85.1844;222.4765;75.3552;96.5788;551.2502
1.4962;-2.4136;0.0019;24.8568;84.8484;222.4636;75.5204;96.3528;551.2085
1.7558;-2.8268;0.0019;25.0148;84.4815;222.4327;75.6721;96.1548;551.1693
2.0160;-3.2529;-0.0298;25.1833;84.1077;222.3884;75.8024;95.9504;551.1480
2.3060;-3.7183;-0.0375;25.3529;83.7430;222.3727;75.9866;95.6961;551.1078
2.6056;-4.2005;-0.0443;25.5479;83.3676;222.3174;76.1558;95.4963;551.0583
2.9064;-4.7026;-0.0524;25.7492;82.9668;222.2602;76.3409;95.3060;550.9998
3.1794;-5.1768;-0.0932;25.9387;82.5603;222.2316;76.5539;95.0675;550.9422
3.5047;-5.7227;-0.0932;26.1545;82.1423;222.1917;76.7554;94.8353;550.9141
3.8018;-6.2425;-0.0932;26.3868;81.7123;222.1699;76.9773;94.6012;550.9137
4.1297;-6.8124;-0.0705;26.6269;81.2717;222.1699;77.2455;94.3562;550.9137
4.3812;-7.4245;-0.0422;26.9045;80.8579;222.1699;77.5140;94.0949;550.9137
4.6326;-8.0866;0.1119;27.2243;80.4586;222.1966;77.7884;93.7824;551.0085
4.8573;-8.8511;0.4150;27.5963;80.0981;222.2390;78.0936;93.3553;551.1693
4.9981;-9.6646;0.7574;27.9684;79.7721;222.3378;78.4843;92.7640;551.3690
5.0598;-10.7340;1.3695;28.2966;79.4884;222.4823;78.9293;92.0277;551.6363
5.0598;-12.0080;2.0551;28.5523;79.2809;222.6798;79.4491;91.1154;551.9404
5.0598;-13.5677;2.9823;28.6823;79.1565;222.9880;80.0268;90.0723;552.3082
5.0328;-15.4276;4.2390;28.6823;79.1565;223.3502;80.5790;88.9874;552.7465
4.9038;-17.5127;5.6896;28.6823;79.1565;223.8244;81.0927;87.8349;553.2839
4.7947;-19.8479;7.2889;28.6177;79.1425;224.3959;81.5451;86.6697;553.8965
4.7947;-22.4152;9.0283;28.3354;79.1425;225.0267;81.9778;85.5253;554.5716
4.7931;-25.3120;11.0782;27.9214;79.0714;225.7196;82.3743;84.4150;555.3015
4.7931;-28.5835;13.3050;27.3610;78.8139;226.4357;82.7819;83.3678;556.0261
4.7854;-32.3746;15.9046;26.7110;78.4026;227.1638;83.1726;82.4489;556.7643
4.7105;-36.7032;18.7210;25.9780;77.7734;227.8973;83.5971;81.6015;557.4702
4.5972;-41.6362;21.8409;25.1795;76.8661;228.6271;84.0658;80.8295;558.1519
4.4425;-47.2213;25.3546;24.3305;75.6528;229.3752;84.5848;80.0744;558.7963
4.2481;-53.4744;29.2801;23.3777;74.0793;230.1260;85.1676;79.4156;559.3846
4.0806;-60.3911;33.5540;22.3130;72.1056;230.8618;85.8617;78.7948;559.8927
3.9928;-68.0111;38.2171;21.1887;69.7051;231.6709;86.6564;78.2886;560.3191
3.9928;-76.2525;43.2456;19.9256;66.7914;232.3957;87.6503;77.7981;560.6085
3.9928;-85.1490;48.6690;18.6456;63.3552;233.2310;88.8103;77.2884;560.7929
4.1534;-94.6540;54.5186;17.5351;59.4771;233.8584;89.8377;77.1931;560.9763
4.5130;-104.8285;60.9007;16.3066;54.8890;234.9031;91.0998;77.1931;561.0344
5.1035;-115.5938;67.8583;15.0781;49.7374;236.0694;92.3514;77.1931;561.0570
5.9927;-126.9306;75.4575;13.7269;44.6319;237.7377;93.6634;77.3604;561.1224
7.1616;-138.7549;83.7538;12.3177;38.9702;239.5310;94.9957;77.5113;561.1627
8.5512;-151.0299;92.7869;10.9755;32.9600;241.4517;96.2811;77.6503;561.2584
10.1807;-163.6658;102.5382;9.6880;26.4824;243.6312;97.5237;77.7863;561.3455
12.0171;-176.6640;112.9701;8.3748;19.6131;245.9746;98.7507;77.7863;561.3868
14.3394;-189.7470;124.1891;7.1365;12.3019;248.6001;99.9940;77.7863;561.3903
17.2290;-202.8618;136.2880;6.0042;4.6240;251.4620;101.1537;77.7273;561.3946
20.7178;-215.8860;149.3050;5.0064;-3.4225;254.6245;102.3356;77.6204;561.3954
24.7628;-228.7270;163.2563;4.2559;-11.7369;258.1092;103.4353;77.4681;561.5258
29.3768;-241.3251;178.0878;3.9064;-20.4236;261.8902;104.4928;77.4681;561.7032
34.5516;-253.5775;193.7863;3.9064;-29.2382;266.1076;105.5791;77.4681;561.9892
40.2752;-265.3654;210.3476;3.9064;-38.1532;270.5911;106.2753;77.9708;562.3613
46.7322;-276.8473;227.6118;4.4675;-47.3686;275.3870;106.8628;78.8037;562.5795
53.4775;-287.4621;245.6711;5.1646;-56.6220;281.0675;107.9466;79.0360;562.7860
60.1331;-297.7574;264.1516;6.2489;-66.3653;286.3883;108.7624;79.3713;563.0773
67.3581;-307.4258;283.0931;7.9466;-76.5755;292.5932;109.7209;79.6071;563.3966
74.8480;-316.4507;302.4034;9.7105;-87.5297;299.5407;110.9103;79.7208;563.4921
82.5154;-324.8066;321.9052;11.4467;-98.3249;306.8998;111.6907;79.7208;563.4921
90.4194;-332.6057;341.3676;12.3194;-109.4895;314.4418;112.4945;79.7208;563.4921
98.7807;-339.8469;360.8903;14.1960;-109.5974;336.8446;118.0868;77.4601;563.7204
106.2807;-346.6230;380.2815;15.3304;-120.0314;341.3492;119.9332;77.4087;564.0303
114.4434;-352.4493;399.6129;23.6188;-140.1700;345.2310;120.6697;76.3579;565.7388
123.1891;-357.6566;418.9161;27.4400;-151.0007;350.0901;122.1168;75.8696;567.1411
131.7842;-362.2235;437.8829;31.0906;-160.0963;360.0309;122.1168;74.2314;568.3335
140.1026;-366.4985;456.8049;35.6225;-170.2686;368.9504;123.6379;72.7115;569.8354
148.3211;-370.4239;475.1770;39.9328;-179.6178;379.2127;125.3714;71.1606;571.0116
156.2989;-373.8227;492.6408;44.8825;-188.8693;389.5078;127.0469;69.6982;572.3222
164.1505;-376.8450;510.2137;50.0991;-197.6342;400.2180;128.9334;68.2027;573.7053
171.8900;-379.4352;527.2566;55.6334;-205.8695;410.9704;130.8310;66.7820;575.2854
179.5861;-381.8289;544.1112;61.5261;-213.6991;421.9732;132.4545;65.7043;576.6893
187.2588;-383.9085;560.4495;67.6866;-220.9557;432.9855;134.1658;64.6565;578.3618
194.8479;-385.7422;576.3458;73.8616;-227.5921;443.8756;136.0933;63.5880;580.3165
202.1223;-387.6312;591.5620;80.0791;-233.7385;454.6772;138.2039;62.5063;582.5132
209.4809;-389.2784;606.2898;86.3535;-239.3770;465.4623;140.3372;61.4801;584.8203
216.9439;-390.7000;620.4279;92.6362;-244.5136;476.1961;142.6911;60.4174;587.2733
224.1693;-392.0433;634.3838;98.9349;-249.1055;486.7713;145.1146;59.4005;589.9044
231.2107;-393.2119;647.8853;105.2876;-253.2667;497.2506;147.6097;58.4582;592.5587
238.1622;-394.2124;660.8903;111.6468;-256.9702;507.5673;150.1004;57.6828;595.0963
244.9589;-395.0596;673.3583;117.9492;-260.1867;517.7419;152.4445;57.1607;597.4656
251.5861;-395.9467;685.1872;124.2659;-263.0282;527.6796;154.6520;56.8361;599.7125
258.2866;-396.4319;696.5964;130.4845;-265.4057;537.4096;156.8581;56.6400;601.8048
264.7656;-396.8733;707.5306;136.6240;-267.3870;546.7877;159.0302;56.6400;603.8839
270.8889;-397.3872;717.9316;142.6784;-268.9898;555.8399;161.1692;56.6400;605.9007
277.0072;-397.5977;727.7990;148.6533;-270.2657;564.5970;163.1651;56.7964;607.8248
283.0406;-397.6139;737.3149;154.4987;-271.2115;573.0844;165.2500;57.0183;609.7018
288.5453;-397.9190;746.3262;160.1545;-271.7924;581.2488;167.3368;57.2877;611.4657
294.0047;-398.0231;754.8033;165.7449;-271.8517;589.0643;169.1842;57.6532;612.9990
299.2180;-398.2222;762.8755;171.3026;-271.8517;596.5680;170.8838;58.0756;614.3288
304.1803;-398.4952;770.5061;176.8473;-271.8517;603.6777;172.5825;58.5261;615.5568
308.9088;-398.7504;777.6251;182.3576;-271.4449;610.4275;174.3544;58.9938;616.8519
313.6102;-398.7556;784.3423;187.8138;-270.8061;616.7509;176.1476;59.5502;618.1499
317.9572;-399.0406;790.6088;193.2170;-270.0786;622.5948;178.0465;60.1864;619.6777
321.9447;-399.2879;796.4248;198.5085;-269.2649;627.9972;180.0601;60.8718;621.3886
325.5851;-399.3193;801.8438;203.6764;-268.3040;632.9211;182.1273;61.6338;623.3240
328.9770;-399.3193;806.9324;208.7417;-267.3063;637.4609;184.1650;62.4618;625.3895
332.2235;-399.3193;811.6870;213.6227;-266.1842;641.6284;186.2348;63.3452;627.5071
335.2739;-399.1803;816.1136;218.2366;-265.0641;645.5403;188.2730;64.2290;629.5357
338.2787;-398.9842;820.2198;222.5638;-263.9547;649.2784;189.9549;65.0393;631.5238
341.1740;-398.7957;824.0734;226.6491;-262.8701;652.8581;191.6333;65.6974;633.1639
344.0090;-398.5262;827.6304;230.5614;-261.8240;656.2424;193.2663;66.2259;634.5736
346.7695;-398.2579;830.9605;234.3361;-260.8196;659.4235;194.8386;66.6712;635.8937
349.5089;-397.9765;834.0416;237.9443;-259.8493;662.4108;196.3656;67.0595;637.1195
352.1727;-397.6888;836.8778;241.3660;-258.9493;665.2384;197.8226;67.4214;638.2145
354.8024;-397.4281;839.4689;244.6202;-258.0818;667.8646;199.2003;67.7638;639.2363
357.4007;-397.1813;841.8477;247.7164;-257.2063;670.3251;200.5188;68.0741;640.0887
359.9500;-396.9215;843.9775;250.7074;-256.3776;672.6004;201.8191;68.3744;640.8884
362.4554;-396.6426;845.8765;253.5655;-255.5379;674.6794;203.1474;68.6805;641.6467
364.9098;-396.3289;847.5669;256.3375;-254.6859;676.5965;204.4526;69.0454;642.3472
367.3663;-396.0138;849.0405;259.0183;-253.8426;678.3323;205.7572;69.4803;643.0533
369.7950;-395.6516;850.3126;261.6561;-252.9842;679.8896;207.0630;70.0040;643.7257
372.2054;-395.2599;851.4020;264.1959;-252.1542;681.2443;208.3945;70.5621;644.3665
374.6297;-394.7516;852.3221;266.6280;-251.3758;682.3899;209.7971;71.1427;644.9722
377.0596;-394.1051;853.1218;268.9057;-250.6490;683.2910;211.2135;71.7179;645.5279
379.4552;-393.2899;853.7708;270.9662;-249.9441;683.9986;212.6219;72.2715;645.9718
381.8315;-392.3267;854.2361;272.8197;-249.2866;684.4892;213.9855;72.8130;646.2760
384.1999;-391.2832;854.5468;274.4631;-248.6370;684.7904;215.2313;73.3413;646.4445
386.5169;-390.1622;854.5647;275.9332;-248.0486;684.7904;216.3452;73.8630;646.4445
388.8157;-388.9964;854.5647;277.2659;-247.5044;684.7904;217.2720;74.3917;646.4445
391.0957;-387.8097;854.5647;278.4796;-247.0045;684.7521;218.0111;74.8872;646.2297
393.2264;-386.7167;854.1923;279.5993;-246.5528;684.4269;218.6084;75.3119;645.9185
395.1609;-385.7223;853.4883;280.6821;-246.1107;683.9103;219.1301;75.6879;645.5659
396.8310;-384.7910;852.6632;281.7858;-245.6806;683.1713;219.6432;76.0807;645.2968
398.2663;-383.8784;851.9172;282.8435;-245.2604;682.2862;220.2326;76.5504;645.2883
399.5117;-383.0261;851.2021;283.7868;-244.8818;681.3602;220.8693;77.0462;645.2883
400.5313;-382.3108;850.4506;284.5862;-244.5455;680.4668;221.5428;77.5259;645.2883
401.3209;-381.8145;849.7166;285.2289;-244.2200;679.6225;222.2578;77.9371;645.3065
401.9380;-381.4614;849.0096;285.7571;-243.9296;678.8156;223.0723;78.2732;645.3164
402.3699;-381.2344;848.2943;286.1731;-243.6560;678.0495;223.8770;78.5920;645.3351
402.6723;-381.0690;847.6101;286.4827;-243.4391;677.3105;224.6993;78.9083;645.3920
402.8523;-380.8968;846.9885;286.5885;-243.2763;676.6209;225.5433;79.2202;645.5064
402.8523;-380.6766;846.4375;286.5885;-243.1387;675.9413;226.3604;79.5641;645.6610
402.8523;-380.4435;845.9181;286.5885;-243.0092;675.3214;227.1211;79.9221;645.7763
402.8309;-380.1872;845.4245;286.3865;-242.8806;674.7434;227.8486;80.2589;645.7763
402.6966;-379.9211;844.9823;286.1083;-242.7637;674.2314;228.5183;80.5465;645.7763
402.4917;-379.6288;844.5573;285.8126;-242.6193;673.7414;229.1107;80.8444;645.6631
402.2558;-379.3494;844.1522;285.5072;-242.4373;673.2875;229.6758;81.1487;645.5210
401.9853;-379.1064;843.7429;285.2188;-242.2351;672.8847;230.1884;81.4777;645.3318
401.6954;-378.9168;843.3547;284.9521;-242.0025;672.5102;230.6655;81.8499;645.1479
401.4084;-378.7783;842.9815;284.6999;-241.7371;672.1780;231.1174;82.2248;644.9379
401.1236;-378.6298;842.6288;284.4805;-241.4460;671.8883;231.5368;82.6272;644.7643
400.8675;-378.4611;842.3345;284.2881;-241.1389;671.6317;231.9902;83.0537;644.6094
400.6440;-378.2753;842.0857;284.1310;-240.8203;671.4338;232.3190;83.4685;644.5144
