LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
384.1474;-49.7187;-4.3700;NaN;NaN;NaN;NaN;NaN;NaN
384.1921;-50.3584;-4.3748;NaN;NaN;NaN;NaN;NaN;NaN
384.2393;-50.7887;-4.3807;NaN;NaN;NaN;NaN;NaN;NaN
384.4723;-51.8660;-4.4183;NaN;NaN;NaN;NaN;NaN;NaN
384.5814;-52.2581;-4.5006;NaN;NaN;NaN;NaN;NaN;NaN
384.8760;-53.0205;-4.7171;NaN;NaN;NaN;NaN;NaN;NaN
385.0462;-54.1602;-4.7171;NaN;NaN;NaN;NaN;NaN;NaN
385.0477;-55.4038;-4.7970;NaN;NaN;NaN;NaN;NaN;NaN
385.2862;-56.1983;-4.9666;NaN;NaN;NaN;NaN;NaN;NaN
385.3823;-57.4823;-4.9981;NaN;NaN;NaN;NaN;NaN;NaN
385.4927;-58.4567;-4.9981;NaN;NaN;NaN;NaN;NaN;NaN
385.5842;-60.0663;-5.2808;NaN;NaN;NaN;NaN;NaN;NaN
385.7294;-61.2364;-5.2808;NaN;NaN;NaN;NaN;NaN;NaN
386.0551;-62.2252;-5.2808;NaN;NaN;NaN;NaN;NaN;NaN
386.4593;-62.8003;-5.0880;NaN;NaN;NaN;NaN;NaN;NaN
386.6178;-64.3967;-4.9454;NaN;NaN;NaN;NaN;NaN;NaN
386.7188;-65.4444;-4.9199;NaN;NaN;NaN;NaN;NaN;NaN
386.7483;-66.6692;-4.8410;NaN;NaN;NaN;NaN;NaN;NaN
386.7483;-67.8800;-4.7168;NaN;NaN;NaN;NaN;NaN;NaN
386.7483;-68.8542;-4.4267;NaN;NaN;NaN;NaN;NaN;NaN
386.6931;-70.0835;-4.4193;NaN;NaN;NaN;NaN;NaN;NaN
386.5973;-70.9573;-4.0259;NaN;NaN;NaN;NaN;NaN;NaN
386.5334;-72.4105;-3.9458;NaN;NaN;NaN;NaN;NaN;NaN
386.4103;-73.4552;-3.7988;NaN;NaN;NaN;NaN;NaN;NaN
386.2284;-74.6275;-3.6798;NaN;NaN;NaN;NaN;NaN;NaN
386.0435;-75.8039;-3.5884;NaN;NaN;NaN;NaN;NaN;NaN
385.8471;-76.8576;-3.3202;NaN;NaN;NaN;NaN;NaN;NaN
385.4977;-78.0966;-3.2942;NaN;NaN;NaN;NaN;NaN;NaN
385.2678;-79.0489;-3.1211;NaN;NaN;NaN;NaN;NaN;NaN
384.9753;-80.1082;-3.0944;NaN;NaN;NaN;NaN;NaN;NaN
384.6947;-81.0560;-2.8771;NaN;NaN;NaN;NaN;NaN;NaN
384.3482;-81.9594;-2.7836;NaN;NaN;NaN;NaN;NaN;NaN
384.0799;-82.9413;-2.6796;NaN;NaN;NaN;NaN;NaN;NaN
383.5645;-83.8085;-2.4377;NaN;NaN;NaN;NaN;NaN;NaN
383.1331;-84.7665;-2.1246;NaN;NaN;NaN;NaN;NaN;NaN
382.8010;-85.7843;-1.4127;NaN;NaN;NaN;NaN;NaN;NaN
382.8010;-86.9386;-0.6504;NaN;NaN;NaN;NaN;NaN;NaN
382.4856;-90.0257;-0.2966;NaN;NaN;NaN;NaN;NaN;NaN
381.8007;-92.5840;4.0236;NaN;NaN;NaN;NaN;NaN;NaN
381.1334;-97.0339;5.4756;NaN;NaN;NaN;NaN;NaN;NaN
380.7763;-102.4354;8.0196;NaN;NaN;NaN;NaN;NaN;NaN
379.7478;-108.6282;11.1112;NaN;NaN;NaN;NaN;NaN;NaN
378.9144;-115.1928;13.3964;NaN;NaN;NaN;NaN;NaN;NaN
378.3096;-122.2636;17.3818;NaN;NaN;NaN;NaN;NaN;NaN
377.6401;-129.9024;22.6102;NaN;NaN;NaN;NaN;NaN;NaN
376.3874;-137.7801;30.0581;NaN;NaN;NaN;NaN;NaN;NaN
375.4514;-146.5840;37.6630;NaN;NaN;NaN;NaN;NaN;NaN
374.3758;-156.0504;45.8413;NaN;NaN;NaN;NaN;NaN;NaN
373.5570;-165.7653;55.2746;NaN;NaN;NaN;NaN;NaN;NaN
372.8244;-176.0187;65.6548;NaN;NaN;NaN;NaN;NaN;NaN
371.9436;-186.8408;76.2827;NaN;NaN;NaN;NaN;NaN;NaN
371.3681;-197.8777;88.2323;NaN;NaN;NaN;NaN;NaN;NaN
370.9521;-209.2030;101.0839;NaN;NaN;NaN;NaN;NaN;NaN
370.5457;-220.6030;114.4472;NaN;NaN;NaN;NaN;NaN;NaN
369.9303;-232.2573;127.7683;NaN;NaN;NaN;NaN;NaN;NaN
369.0779;-243.8845;141.3767;NaN;NaN;NaN;NaN;NaN;NaN
367.2887;-255.2084;153.5654;NaN;NaN;NaN;NaN;NaN;NaN
366.2664;-266.3832;167.5264;NaN;NaN;NaN;NaN;NaN;NaN
365.1587;-279.7571;183.9641;NaN;NaN;NaN;NaN;NaN;NaN
364.7125;-289.9313;199.6947;NaN;NaN;NaN;NaN;NaN;NaN
363.9926;-299.9419;214.3202;NaN;NaN;NaN;NaN;NaN;NaN
363.1207;-310.2955;230.2119;NaN;NaN;NaN;NaN;NaN;NaN
362.2111;-320.0702;246.0426;NaN;NaN;NaN;NaN;NaN;NaN
361.2456;-329.1414;261.6185;NaN;NaN;NaN;NaN;NaN;NaN
359.9455;-338.0359;277.7274;NaN;NaN;NaN;NaN;NaN;NaN
358.4391;-346.6971;293.6161;NaN;NaN;NaN;NaN;NaN;NaN
356.7735;-354.6528;309.9921;NaN;NaN;NaN;NaN;NaN;NaN
354.7416;-362.1853;326.3591;NaN;NaN;NaN;NaN;NaN;NaN
352.6403;-368.9354;342.1906;NaN;NaN;NaN;NaN;NaN;NaN
350.4684;-374.7307;357.8603;NaN;NaN;NaN;NaN;NaN;NaN
348.0115;-379.9726;373.1932;NaN;NaN;NaN;NaN;NaN;NaN
345.3504;-384.7906;388.2478;NaN;NaN;NaN;NaN;NaN;NaN
342.7468;-388.4903;401.8087;NaN;NaN;NaN;NaN;NaN;NaN
339.6919;-392.6615;416.4326;NaN;NaN;NaN;NaN;NaN;NaN
336.1944;-396.5940;431.2332;NaN;NaN;NaN;NaN;NaN;NaN
332.8176;-399.5523;444.8264;NaN;NaN;NaN;NaN;NaN;NaN
328.8928;-402.9195;457.7541;NaN;NaN;NaN;NaN;NaN;NaN
325.4910;-405.2522;470.8697;NaN;NaN;NaN;NaN;NaN;NaN
322.2390;-406.7485;483.3318;NaN;NaN;NaN;NaN;NaN;NaN
318.5461;-408.2463;495.5119;NaN;NaN;NaN;NaN;NaN;NaN
314.7612;-410.0203;507.1689;NaN;NaN;NaN;NaN;NaN;NaN
310.6636;-411.6344;518.8355;NaN;NaN;NaN;NaN;NaN;NaN
306.5280;-413.0970;529.9093;NaN;NaN;NaN;NaN;NaN;NaN
302.2921;-414.5159;540.7713;NaN;NaN;NaN;NaN;NaN;NaN
298.0687;-415.8397;551.0304;NaN;NaN;NaN;NaN;NaN;NaN
293.8654;-416.9923;560.9683;NaN;NaN;NaN;NaN;NaN;NaN
289.6804;-418.0702;570.7034;NaN;NaN;NaN;NaN;NaN;NaN
285.5151;-419.0133;580.0477;NaN;NaN;NaN;NaN;NaN;NaN
281.3879;-419.9559;589.1039;NaN;NaN;NaN;NaN;NaN;NaN
277.2882;-420.7208;597.9245;NaN;NaN;NaN;NaN;NaN;NaN
273.1863;-421.4307;606.6386;NaN;NaN;NaN;NaN;NaN;NaN
269.1998;-422.0366;615.0359;NaN;NaN;NaN;NaN;NaN;NaN
265.2331;-422.6886;622.9460;NaN;NaN;NaN;NaN;NaN;NaN
261.2649;-423.2669;630.2957;NaN;NaN;NaN;NaN;NaN;NaN
257.3798;-423.4765;637.4519;NaN;NaN;NaN;NaN;NaN;NaN
