LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
469.5343;90.5257;439.5587;504.3134;96.6927;241.5360;941.2264;-172.5439;-276.5695
522.4845;28.1125;46.9394;504.1097;96.8330;241.5806;941.8506;-170.5891;-276.4468
NaN;NaN;NaN;503.9112;96.9802;241.6445;943.3096;-168.2182;-275.7719
NaN;NaN;NaN;503.7171;97.1277;241.7102;946.2787;-164.5285;-273.4144
NaN;NaN;NaN;503.5121;97.2918;241.7730;947.0202;-162.3288;-272.9887
NaN;NaN;NaN;503.2868;97.4779;241.8541;949.7163;-158.7896;-270.9417
NaN;NaN;NaN;503.0805;97.6643;241.9154;951.8286;-155.9585;-269.5286
NaN;NaN;NaN;502.8761;97.8338;241.9551;953.8800;-152.2240;-268.4881
NaN;NaN;NaN;502.6616;98.0164;241.9892;956.2318;-148.8372;-266.8160
NaN;NaN;NaN;502.4281;98.2245;242.0429;956.2318;-148.8372;-264.9643
NaN;NaN;NaN;502.1848;98.4629;242.1034;956.2318;-148.8372;-262.6637
NaN;NaN;NaN;501.9243;98.7131;242.1611;829.1867;-211.5569;63.6998
NaN;NaN;NaN;501.6597;98.9883;242.2230;696.5975;-281.6263;390.0632
NaN;NaN;NaN;501.4047;99.2637;242.2726;570.3628;-332.4474;716.4267
NaN;NaN;NaN;501.1484;99.5449;242.3254;570.3628;-332.4474;746.4668
NaN;NaN;NaN;500.8895;99.8421;242.4016;570.3628;-332.4474;749.0269
535.5349;36.2106;32.7253;500.6240;100.1821;242.4701;570.6971;-330.1333;750.8510
535.9088;36.2106;32.2217;500.3417;100.5421;242.5582;570.8605;-327.7798;752.5188
536.3757;35.8634;32.2217;500.0822;100.9232;242.6339;571.0137;-325.4586;754.1558
536.8544;35.7887;32.2217;499.8564;101.3166;242.7188;571.4236;-323.0880;755.8374
NaN;NaN;NaN;499.6218;101.7411;242.7949;571.6956;-320.9370;757.2722
NaN;NaN;NaN;499.3943;102.1858;242.8751;572.1610;-318.7621;758.7176
NaN;NaN;NaN;499.1774;102.6624;242.9434;572.5539;-316.8245;759.8714
NaN;NaN;NaN;498.9635;103.1821;243.0341;573.1032;-314.9226;760.9908
NaN;NaN;NaN;498.7738;103.7336;243.1144;573.5005;-313.0436;761.9994
NaN;NaN;NaN;498.5848;104.3380;243.2106;573.9739;-311.5518;762.6250
NaN;NaN;NaN;498.3997;104.9766;243.2972;574.2767;-310.0737;763.2926
NaN;NaN;NaN;498.2411;105.6589;243.3892;574.9052;-308.7410;763.7832
NaN;NaN;NaN;498.1158;106.3906;243.4981;575.5578;-307.5064;764.1358
NaN;NaN;NaN;497.9690;107.1530;243.6037;576.1806;-306.4368;764.3605
NaN;NaN;NaN;497.8634;107.9441;243.7111;576.9387;-305.1035;764.7608
NaN;NaN;NaN;497.7606;108.7771;243.8224;577.7981;-303.8027;765.0476
NaN;NaN;NaN;497.6668;109.6428;243.9452;578.5622;-302.5486;765.2891
NaN;NaN;NaN;497.5906;110.5498;244.0742;579.3990;-301.5204;765.3517
NaN;NaN;NaN;497.5353;111.4440;244.1976;580.4451;-300.1938;765.5864
NaN;NaN;NaN;497.4677;112.3705;244.3375;581.2912;-298.9123;765.7883
NaN;NaN;NaN;497.4120;113.3032;244.4797;582.0946;-297.3245;766.2481
NaN;NaN;NaN;497.3707;114.2487;244.6316;583.0076;-295.3250;767.1416
NaN;NaN;NaN;497.3353;115.2035;244.7766;583.8730;-293.0034;768.3375
NaN;NaN;NaN;497.2880;116.1555;244.9411;584.7880;-290.6022;769.6638
NaN;NaN;NaN;497.2450;117.1354;245.0947;585.6654;-288.1624;770.9354
NaN;NaN;NaN;497.2161;118.1091;245.2410;586.6112;-285.4551;772.3510
NaN;NaN;NaN;497.1998;119.0822;245.4199;587.6284;-282.4228;774.0091
NaN;NaN;NaN;497.1685;120.0680;245.5829;588.7076;-279.1521;775.9644
NaN;NaN;NaN;497.1444;121.0363;245.7321;589.9128;-275.3003;778.4608
NaN;NaN;NaN;497.1195;122.0158;245.9350;591.2611;-271.3370;781.0733
NaN;NaN;NaN;497.0923;122.9895;246.0929;592.8926;-267.0213;784.0288
NaN;NaN;NaN;497.0736;123.9763;246.2537;594.6339;-262.4929;787.1076
NaN;NaN;NaN;497.0404;124.9577;246.4226;596.3807;-257.6925;790.4711
NaN;NaN;NaN;497.0266;125.9388;246.5909;598.4628;-252.5568;794.1094
NaN;NaN;NaN;496.9907;126.9232;246.7584;600.6034;-247.6720;797.6774
NaN;NaN;NaN;496.9592;127.8873;246.8968;603.0566;-242.5180;801.4812
NaN;NaN;NaN;496.9366;128.8388;247.0283;605.9446;-237.2940;805.4671
NaN;NaN;NaN;496.9000;129.7903;247.1812;608.9981;-232.2681;809.4182
672.1831;-801.6929;507.7547;496.8411;130.7367;247.3258;610.0571;-227.6181;812.7814
684.0527;-801.6929;507.7547;496.7586;131.6887;247.4769;613.2511;-223.2705;816.5139
700.6797;32.9054;230.9814;496.6671;132.6287;247.6075;617.1210;-219.0972;820.3447
706.2642;32.9054;221.4606;496.5394;133.5832;247.7605;621.1332;-215.3776;824.0027
707.8079;32.9054;221.4606;496.3964;134.5466;247.9096;625.7638;-211.9587;827.6013
718.7344;24.2480;221.4606;496.2394;135.5126;248.0392;630.4990;-208.9044;831.0536
730.3874;18.9251;227.8295;496.0712;136.5126;248.1630;635.7390;-206.1255;834.4917
741.0994;14.0140;236.9165;495.8891;137.5350;248.2681;641.4747;-203.8357;837.7275
751.0484;9.4674;247.8069;495.6815;138.5880;248.3789;647.3991;-202.3819;840.5284
760.2423;5.1492;259.8818;495.4637;139.6777;248.4695;653.9366;-201.9579;843.0039
768.7460;0.9732;272.7499;495.2431;140.7888;248.6029;661.5563;-201.9579;845.0433
776.7704;-3.0189;286.1122;495.0042;141.9574;248.7316;669.2875;-201.9579;846.6553
784.3060;-6.9658;299.7877;494.7670;143.2025;248.8806;676.9010;-203.2539;847.8106
792.5465;-10.0389;312.8269;494.5062;144.5307;249.0418;685.0443;-204.5524;847.8106
799.6365;-13.6251;326.0090;494.1878;145.9743;249.2262;693.3339;-207.8079;847.8106
806.1912;-17.4531;339.5868;493.8267;147.5503;249.4439;702.8794;-212.1217;847.6039
812.2090;-21.2083;353.3707;493.4586;149.2421;249.6577;714.9277;-216.8003;846.0550
817.7100;-24.9287;367.2339;493.2497;151.0300;249.9155;727.0931;-221.5027;843.4772
822.3316;-29.0781;381.6047;493.2497;152.8935;250.2236;741.6853;-225.8364;840.4694
826.6812;-32.8889;396.3173;493.2497;154.8164;250.6076;756.6909;-229.3902;837.3583
830.8800;-36.5333;410.8623;493.6866;156.8436;251.0338;772.0236;-232.4583;834.1322
834.8582;-40.0939;425.2117;494.3362;158.9905;251.5478;787.1178;-235.2183;830.8362
838.5053;-43.6041;439.2105;495.1946;161.1753;252.0383;802.1154;-237.1557;827.8768
842.2973;-47.1828;452.6866;496.2276;163.4066;252.6144;816.8615;-237.1557;825.4043
846.6516;-50.4064;466.3302;497.5195;165.6687;253.3026;832.0301;-237.1557;823.2698
849.6486;-53.9895;479.3611;499.0531;167.9008;254.0407;847.5190;-236.7360;821.9932
852.9717;-57.2171;491.7551;500.8870;170.0829;254.8919;862.1537;-234.2009;821.9932
855.7317;-60.8943;503.8632;503.1007;172.2042;255.9463;875.1437;-229.9988;821.9932
858.0589;-64.3210;515.9025;505.5737;174.2697;257.1167;887.9346;-225.0912;824.1437
860.3744;-67.5830;527.8773;508.3123;176.2327;258.4099;899.5684;-220.2082;826.7765
862.4248;-70.7871;539.8352;511.3074;178.0779;259.8724;910.0457;-215.3407;829.9186
864.3150;-73.8682;551.4427;514.5545;179.7806;261.4195;920.3842;-210.2231;833.7842
865.9331;-76.8265;562.8179;518.0032;181.3172;263.0937;930.2075;-204.5287;838.4689
867.6139;-79.7841;574.0099;521.6826;182.7199;264.9065;939.2400;-198.0713;844.1105
869.0703;-82.6578;584.6615;525.6027;183.9039;266.8811;946.8748;-190.9254;851.0137
870.3142;-85.5104;595.0500;529.7892;184.8827;269.0267;953.5276;-182.8382;859.1843
871.6448;-88.2782;605.3369;534.2250;185.6074;271.3349;959.1236;-174.1757;868.3948
872.6201;-91.0154;615.0449;538.9161;186.1331;273.8536;962.9742;-164.9862;878.8732
873.4125;-93.7210;624.2441;543.8119;186.1331;276.5006;965.6136;-155.7748;890.1312
873.9495;-96.3229;633.1726;548.9416;186.1331;279.3529;965.6136;-146.7449;902.1144
874.4751;-98.8250;641.8064;554.3278;186.0716;282.3917;965.6136;-137.5845;914.9364
874.7809;-101.3970;649.9734;559.9143;185.5031;285.6492;964.5835;-128.6029;928.4972
874.8571;-103.8807;657.8460;565.6770;184.6488;289.0751;961.4296;-119.9856;942.3996
874.8571;-106.4182;665.3474;571.6055;183.5347;292.6930;957.5189;-111.7276;956.4673
874.8571;-108.9609;672.4942;577.6278;182.1334;296.4604;952.6780;-103.6464;970.7253
874.6176;-111.4997;679.4233;583.6953;180.4593;300.4762;946.6640;-95.7707;985.1172
874.0386;-114.0827;685.8918;589.9089;178.5175;304.6896;939.2025;-87.7381;1000.0176
873.4985;-116.6134;692.1682;596.0304;176.2368;309.0436;930.4453;-79.9192;1014.6771
872.9546;-119.1490;698.1857;602.3298;173.7499;313.7053;921.0454;-71.7910;1029.4727
872.2104;-121.7073;703.7839;608.6254;171.0052;318.4674;912.5328;-63.8594;1043.5580
871.4339;-124.2169;709.0172;614.5919;167.9879;323.5138;900.7999;-56.2144;1057.3734
870.5985;-126.7279;713.9829;620.5940;164.8629;328.8683;886.9352;-48.5809;1070.8833
869.5711;-129.1883;718.5518;626.6005;161.5947;334.4906;872.4534;-41.1972;1083.7651
868.6101;-131.6316;722.8158;632.5766;158.1408;340.2585;858.6499;-33.7488;1095.9702
867.6792;-134.0209;726.9065;638.3281;154.4889;346.1566;844.9683;-26.5886;1107.3232
866.7661;-136.3986;730.6534;644.0199;150.6985;352.2697;831.6947;-19.3418;1118.0204
865.8249;-138.7512;734.0785;649.3377;146.6803;358.2669;818.8397;-13.1605;1127.6328
864.9195;-141.0814;737.2784;654.4973;142.6193;364.7212;804.1862;-7.0466;1136.3590
863.9626;-143.3143;740.2307;659.5889;138.4936;371.4149;788.8837;-1.0688;1144.2779
863.0981;-145.4407;743.0479;664.5268;134.3132;378.2917;773.3156;4.6022;1151.4274
862.1355;-147.5537;745.5339;669.2969;130.0092;385.2995;758.5542;10.1267;1158.0290
861.2074;-149.5986;747.8553;673.8261;125.6599;392.4482;744.4381;15.5290;1164.0575
860.2037;-151.5770;749.9582;678.1073;121.2136;399.6561;731.1034;20.5040;1169.6238
859.2556;-153.5378;751.8552;682.1443;116.6982;406.9079;718.4685;25.3608;1174.7797
858.1674;-155.4900;753.5510;685.9556;112.1467;414.3198;705.2329;30.0663;1179.3229
857.1950;-157.3581;755.2067;689.5395;107.5393;421.8094;691.9437;34.4158;1183.3441
856.0909;-159.1470;756.5779;692.9368;102.8810;429.3790;678.2219;38.5238;1186.7711
852.1457;-161.3549;758.0309;696.0745;98.2283;437.0573;664.4899;42.1841;1189.5945
850.0272;-162.3412;759.5724;698.9537;93.5619;444.7216;651.1751;45.8174;1191.9266
848.5671;-163.4974;760.9311;701.5754;88.8244;452.3780;638.3522;49.2802;1193.7868
847.4584;-164.4829;761.8056;703.9605;84.0482;460.0394;625.9541;53.2290;1195.3192
846.7717;-165.1320;762.2610;706.0904;79.2702;467.7104;612.4580;56.9484;1196.0769
