RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-12.8968;91.2845;200.0702;-11.8248;100.6428;460.9876
0.0428;0.0004;-0.0612;-12.8021;91.2372;200.0334;-11.7862;100.5877;460.9661
0.0687;0.0004;-0.1233;-12.7375;91.1823;200.0254;-11.6950;100.5150;460.9378
0.1196;0.0004;-0.1474;-12.6611;91.1157;199.9888;-11.6184;100.4381;460.8908
0.2166;0.0004;-0.1739;-12.5816;91.0462;199.9441;-11.5775;100.3930;460.8518
0.2747;-0.0165;-0.2512;-12.4779;91.0191;199.9157;-11.5683;100.3099;460.8332
0.3817;-0.0318;-0.2702;-12.3763;90.9502;199.8706;-11.5310;100.2403;460.7869
0.4760;-0.0564;-0.3129;-12.2806;90.8787;199.8189;-11.4714;100.1292;460.7491
0.5983;-0.1285;-0.3777;-12.1999;90.7888;199.7852;-11.3461;99.9749;460.6888
0.6990;-0.2100;-0.5507;-12.1105;90.7385;199.7323;-11.2839;99.8426;460.6512
0.8044;-0.2747;-0.5578;-12.0236;90.6438;199.6848;-11.1934;99.7032;460.5912
0.9799;-0.3315;-0.6218;-11.9169;90.5820;199.6264;-11.1857;99.6043;460.5525
1.1051;-0.4347;-0.6614;-11.8218;90.4956;199.6017;-11.1465;99.4952;460.5133
1.2592;-0.5328;-0.6943;-11.7202;90.3886;199.5536;-11.1387;99.4165;460.4661
1.4307;-0.6192;-0.7168;-11.6038;90.2794;199.5083;-11.1233;99.3509;460.4413
1.5989;-0.7296;-0.7232;-11.4951;90.1560;199.4661;-11.0999;99.2575;460.4108
1.7575;-0.8251;-0.7626;-11.3841;90.0242;199.4477;-11.0519;99.1455;460.3860
1.9801;-0.9372;-0.7626;-11.2628;89.8765;199.3978;-11.0116;99.0254;460.3699
2.1314;-1.0708;-0.8001;-11.1348;89.7322;199.3780;-10.9478;98.8655;460.3472
2.3297;-1.1948;-0.8263;-11.0262;89.5999;199.3780;-10.8300;98.6839;460.3285
2.5353;-1.3632;-0.8413;-10.9160;89.5007;199.3780;-10.7536;98.4872;460.3285
2.7756;-1.5283;-0.8413;-10.8223;89.3767;199.3835;-10.6378;98.2776;460.3285
2.9877;-1.6566;-0.8413;-10.7072;89.2427;199.3835;-10.5633;98.0873;460.3285
3.2241;-1.8238;-0.8278;-10.5985;89.1002;199.3835;-10.5234;97.9314;460.3284
3.5055;-1.9885;-0.6912;-10.4747;88.9156;199.3221;-10.5101;97.8081;460.3284
3.7494;-2.1626;-0.6912;-10.3796;88.7404;199.3038;-10.4768;97.6704;460.3059
3.9914;-2.3567;-0.6428;-10.2913;88.5668;199.2802;-10.4394;97.5340;460.2688
4.2351;-2.5905;-0.6413;-10.2214;88.3769;199.2456;-10.3668;97.3807;460.2338
4.4845;-2.7855;-0.6428;-10.1524;88.2284;199.2304;-10.3457;97.2246;460.2048
4.7170;-3.0054;-0.6428;-10.1025;88.0554;199.2179;-10.3146;97.0653;460.1703
4.9438;-3.2175;-0.6428;-10.0424;87.9025;199.1966;-10.3146;96.9219;460.1418
5.1701;-3.4199;-0.6447;-9.9607;87.7403;199.1450;-10.3146;96.7838;460.1304
5.4007;-3.6655;-0.6447;-9.8740;87.5651;199.1132;-10.3598;96.6637;460.1109
5.6094;-3.8754;-0.5962;-9.7934;87.4089;199.0620;-10.4037;96.5338;460.1023
5.8268;-4.0763;-0.4762;-9.7336;87.2701;199.0540;-10.4127;96.3951;460.1004
6.0003;-4.2730;-0.4396;-9.6803;87.0988;199.0489;-10.4127;96.2508;460.0903
