RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;47.1531;87.2813;220.6941;101.2279;87.7307;548.1071
-0.0180;0.3879;0.0627;47.3122;87.8688;220.6941;101.5179;88.1279;548.0817
-0.0180;0.7572;0.0897;47.4960;88.3954;220.6941;101.8263;88.6190;548.0411
0.0000;1.1825;0.1484;47.6817;88.9050;220.6941;102.1104;89.1537;548.0021
0.0127;1.5765;0.1843;47.9309;88.9436;220.6036;102.3449;89.9573;547.9391
0.0380;2.0317;0.2196;48.1556;89.6855;220.5461;102.6548;90.4563;547.9191
0.0445;2.5090;0.2343;48.3846;90.3104;220.4783;102.9876;90.9626;547.8823
0.1034;3.0088;0.2862;48.6562;90.5983;220.5461;103.2669;91.6746;547.8323
0.1090;3.5497;0.2932;48.9138;91.3193;220.5495;103.6250;92.1642;547.7826
0.1514;4.0849;0.3483;49.2019;91.9708;220.5078;103.9598;92.7710;547.7555
0.2216;4.6723;0.3576;49.4958;92.5924;220.5078;104.2829;93.3781;547.7306
0.3078;5.2972;0.3743;49.8064;93.1653;220.5078;104.6202;94.0160;547.6966
0.3941;5.9221;0.3752;50.1170;93.7382;220.4629;104.9575;94.6539;547.6626
0.4803;6.5470;0.3910;50.4283;94.4260;220.4613;105.3392;95.2028;547.6128
0.6016;7.2207;0.4077;50.7667;95.0863;220.4591;105.7029;95.7993;547.5865
0.6558;7.9384;0.4077;51.0889;95.7607;220.4562;106.1028;96.3643;547.5356
0.8111;8.6463;0.4195;51.4592;96.4283;220.4470;106.4360;96.9759;547.5254
0.9864;9.3966;0.4220;51.8010;97.0900;220.4136;106.8465;97.5314;547.5192
1.0814;10.2332;0.4411;52.2024;97.7635;220.4093;107.1825;98.1368;547.5122
1.2743;11.0075;0.4411;52.6129;98.4868;220.3870;107.5660;98.7478;547.4839
1.4322;11.8887;0.4806;52.8712;99.0254;220.1379;108.0088;99.1916;547.4469
1.5874;12.7410;0.4863;53.2368;99.6502;219.9649;108.4397;99.6331;547.4172
1.8190;13.5947;0.5142;53.6670;100.3154;219.9228;108.8521;100.1770;547.4129
1.9766;14.5394;0.5142;54.0911;101.0257;219.8592;109.2795;100.6933;547.4070
2.2163;15.4944;0.5142;54.5360;101.7217;219.8445;109.7149;101.2543;547.4070
2.4524;16.4591;0.4681;55.0052;102.4809;219.8445;110.1450;101.8228;547.4070
2.6935;17.4681;0.4352;55.4519;103.2512;219.8403;110.5807;102.3369;547.4112
2.9669;18.4859;0.4132;55.9247;104.0292;219.8445;111.0205;102.8832;547.4200
3.3359;19.4952;0.3270;56.4110;104.8052;219.8512;111.4381;103.4018;547.4465
3.5807;20.5562;0.2747;56.8954;105.6051;219.8654;111.8808;103.9070;547.4541
3.7972;21.6474;0.2262;57.3719;106.4157;219.8783;112.3227;104.4085;547.4557
4.1566;22.6863;0.0196;57.8822;107.2349;219.8807;112.7560;104.9210;547.4685
4.4895;23.7510;-0.0702;58.3587;108.0520;219.8977;113.2039;105.4122;547.4728
4.7573;24.8537;-0.0974;58.8772;108.8858;219.9239;113.6195;105.9095;547.5143
5.0512;25.9877;-0.1348;59.4023;109.7087;219.9247;114.0226;106.3824;547.5724
5.3484;27.1619;-0.1917;59.9090;110.5546;219.9858;114.4453;106.8499;547.6208
5.7089;28.2918;-0.2494;60.4456;111.3849;219.9880;114.8225;107.3595;547.7057
6.0414;29.4994;-0.3341;60.9657;112.2182;220.0275;115.2337;107.8116;547.7745
6.4131;30.6341;-0.4222;61.4740;113.0735;220.0845;115.6741;108.2717;547.8264
6.8421;31.8587;-0.7538;61.9971;113.9169;220.1478;116.1128;108.7546;547.8814
7.3080;32.9914;-0.8235;62.5092;114.7648;220.1824;116.5281;109.1813;547.9497
7.5610;34.2161;-0.8330;63.0380;115.6105;220.2603;116.9468;109.6418;548.0335
7.7787;35.4978;-0.8738;63.5607;116.4699;220.3180;117.3646;110.0879;548.0999
8.2736;36.6857;-1.0999;64.0935;117.3234;220.3892;117.8052;110.4917;548.1735
8.8312;37.8611;-1.2425;64.6065;118.1878;220.4724;118.2216;110.9121;548.2465
9.3218;39.0487;-1.2944;65.1361;119.0463;220.5398;118.6061;111.3091;548.3497
9.6294;40.2546;-1.4022;65.6689;119.8882;220.6128;119.0431;111.7539;548.4162
10.0790;41.4620;-1.5784;66.1540;120.7237;220.6660;119.4325;112.1023;548.4885
10.4734;42.7025;-1.7065;66.6717;121.5348;220.6988;119.8420;112.5023;548.5529
10.7314;43.9503;-1.8258;67.1555;122.3651;220.7826;120.2614;112.8631;548.6216
11.1023;45.1705;-1.8574;67.6427;123.1820;220.8088;120.6736;113.2398;548.6692
11.4948;46.3789;-1.8625;68.1452;123.9766;220.8696;121.0664;113.6338;548.7481
11.7040;47.5905;-1.9287;68.6479;124.7864;220.9250;121.5058;114.0059;548.7688
12.0140;48.7906;-1.9432;69.1133;125.5672;220.9918;121.9153;114.3944;548.8225
12.3890;49.9484;-1.9487;69.6017;126.3445;221.0415;122.3227;114.7354;548.8688
12.6565;51.1292;-1.9660;70.0898;127.0873;221.0806;122.7226;115.1428;548.9143
12.8452;52.2593;-2.0075;70.5572;127.8584;221.1412;123.1166;115.5455;548.9704
13.0533;53.3747;-2.1301;71.0416;128.5629;221.1618;123.5485;115.9422;549.0047
13.3197;54.4729;-2.1913;71.4893;129.3026;221.2427;123.8914;116.3317;549.1041
13.5536;55.5638;-2.2468;71.9339;130.0081;221.3007;124.3458;116.7106;549.1096
13.7822;56.6265;-2.2635;72.3804;130.7019;221.3439;124.7224;117.0743;549.1851
14.0009;57.6717;-2.3103;72.8316;131.3936;221.4189;125.1566;117.4702;549.2068
14.1377;58.7066;-2.3278;73.2653;132.0904;221.4686;125.7321;117.7237;549.2291
14.3233;59.7182;-2.3443;73.7155;132.7710;221.5559;126.1719;118.0960;549.3245
14.5206;60.7114;-2.3443;74.2081;133.4855;221.6305;126.7377;118.3185;549.4331
14.5206;61.7274;-2.3443;74.6974;134.1760;221.6538;127.4546;118.3185;549.5658
14.5206;62.7812;-2.1473;75.2312;134.9222;221.7331;128.1047;118.3185;549.8635
14.4478;63.8512;-1.8589;75.8160;135.7151;221.7756;128.8938;118.0698;550.1431
14.2084;64.9911;-1.4727;76.4265;136.5468;221.7756;129.6831;117.4703;550.4599
13.6834;66.0666;-0.9739;76.8664;137.5665;221.8117;130.5542;116.2881;550.6500
12.9194;67.1905;-0.4159;77.3206;138.7919;221.8254;131.3969;114.7772;550.7353
11.9105;68.1609;0.5020;77.9215;140.1930;221.9885;132.2262;112.7981;550.7353
10.6403;68.9519;1.4651;78.4203;141.6203;222.2775;132.6737;111.0039;550.7353
9.1626;69.6027;2.6455;78.7961;143.5662;222.8602;133.2615;109.1504;550.5668
7.5053;70.1700;4.0058;78.8841;145.1955;223.0559;133.6630;108.1203;550.5668
5.6066;70.5221;5.6108;78.8841;146.9672;223.3836;134.1687;107.3772;550.5668
3.5053;70.7927;7.4440;78.8841;149.0438;223.8417;134.5658;106.8550;550.6126
1.0934;70.9047;9.5057;78.8412;151.0956;224.2334;134.9120;106.5936;550.8467
-1.6241;70.9047;11.7840;78.6853;153.1733;224.5484;135.2766;106.5936;551.0260
-4.6539;70.9047;14.2271;78.3839;155.1483;224.6040;135.7112;106.5936;551.1435
-7.9921;70.8372;16.9060;78.0059;156.5458;224.7838;136.1469;107.1106;551.2591
-11.6275;70.7084;19.7845;77.7517;158.4876;224.9147;136.4816;107.1961;551.3861
-15.5085;70.5590;22.8901;77.3248;160.0985;225.0506;136.8335;107.1961;551.5007
-19.6516;70.2900;26.2047;76.9841;161.8209;225.3518;137.1402;107.1961;551.6297
-23.9478;69.8315;29.7879;76.4719;163.4537;225.5739;137.4417;107.1240;551.6848
-28.4197;69.2347;33.6196;75.9414;165.0888;225.9071;137.7252;106.9810;551.7321
-33.0238;68.4290;37.7501;75.3286;166.7451;226.4200;138.0412;106.9147;551.7328
-37.7321;67.3329;42.2025;74.6311;168.2213;226.9306;138.3977;106.9147;551.7435
-42.5748;65.9686;46.9963;73.8035;169.4984;227.4484;138.7866;106.9147;551.7617
-47.5523;64.3762;52.0977;72.8211;170.4582;227.9905;139.2443;107.2159;551.7885
-52.6392;62.5723;57.5824;71.8729;171.2736;228.6436;139.6891;107.6661;551.9060
-57.8633;60.5749;63.2980;70.7781;172.0609;229.2865;140.0809;108.0347;551.9992
-63.2452;58.3456;69.2500;69.7560;172.6592;229.3558;140.4949;109.1148;552.1671
-68.7141;56.0887;75.6243;68.4754;173.1539;229.8761;141.1531;109.7607;552.1671
-74.2499;53.7305;82.1986;66.9578;173.5942;230.5541;141.9296;110.2603;552.1671
-79.8913;51.3332;89.1885;65.1658;173.9803;231.2429;142.5904;110.6462;552.0409
-85.5122;48.9583;96.4593;63.2647;174.2468;232.1575;143.2927;111.0450;551.9159
-91.1865;46.5346;103.9774;61.1692;174.4996;233.1939;143.9445;111.3924;551.7979
-96.7548;44.1847;111.9092;58.8602;174.6268;234.2473;144.5614;111.7650;551.7319
-102.2420;41.7861;120.2439;56.4421;174.6268;235.4149;145.1889;111.9863;551.5959
-107.4407;39.2628;128.7021;53.8924;174.6268;236.6609;145.8105;112.1939;551.4716
-112.4297;36.5041;137.5069;51.2069;174.5211;238.0440;146.3740;112.2179;551.3577
-117.2279;33.3924;146.5783;48.5932;174.3710;239.6232;146.8252;112.2686;551.3577
-121.7250;30.1778;156.1683;45.9346;174.1300;241.2815;147.3235;112.2873;551.3577
-126.0219;26.3847;166.7078;43.2115;173.7785;243.1224;147.8698;112.4114;551.3877
