RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-36.8962;95.3060;196.4641;-44.7534;104.9605;457.4186
0.4507;-0.2391;0.0187;-36.7275;95.1723;196.4514;-44.6521;104.8845;457.3966
0.8708;-0.4194;0.1190;-36.5439;95.0308;196.4312;-44.5827;104.8244;457.3684
1.2660;-0.6176;0.1190;-36.3513;94.8831;196.3887;-44.5069;104.7382;457.3436
1.7215;-0.8192;0.1465;-36.1913;94.7238;196.3537;-44.3588;104.6360;457.2911
2.2090;-1.1461;0.1518;-36.0410;94.5613;196.3145;-44.2277;104.5371;457.2444
2.6675;-1.3621;0.1896;-35.8710;94.4050;196.2619;-44.1075;104.4082;457.2067
3.1199;-1.5998;0.1896;-35.7337;94.2638;196.2363;-43.9859;104.3201;457.1614
3.6014;-1.8541;0.2076;-35.6122;94.1380;196.2081;-43.8739;104.1912;457.1433
4.0830;-2.0727;0.3033;-35.5082;94.0571;196.2056;-43.7560;104.1050;457.0998
4.5419;-2.2948;0.3923;-35.3918;93.9395;196.1194;-43.6874;104.0305;457.0603
5.0363;-2.4986;0.5381;-35.2779;93.8399;196.0424;-43.6344;103.9878;457.0265
5.5629;-2.7850;0.6384;-35.1838;93.7381;195.9919;-43.5505;103.9182;456.9752
6.0734;-2.9868;0.8198;-35.1223;93.6919;195.9612;-43.4737;103.8388;456.9494
6.6135;-3.2462;0.9325;-35.0950;93.6291;195.9583;-43.3458;103.7571;456.9057
7.1673;-3.5063;1.0697;-35.0950;93.5411;195.9162;-43.2354;103.6967;456.8502
7.7623;-3.7314;1.2909;-35.0950;93.4929;195.8495;-43.1868;103.6407;456.8230
8.3780;-3.9850;1.5220;-35.0968;93.4359;195.8103;-43.0784;103.5964;456.7800
8.9804;-4.2366;1.7551;-35.1220;93.4131;195.7701;-43.0550;103.5310;456.7650
9.5960;-4.4865;2.0331;-35.1845;93.4109;195.7400;-43.0212;103.4979;456.7583
10.2828;-4.7715;2.2958;-35.2591;93.4109;195.7041;-42.9867;103.4512;456.7422
10.9985;-5.0637;2.5746;-35.3677;93.4131;195.6595;-42.9312;103.4091;456.7404
11.8026;-5.3355;2.9594;-35.5044;93.4168;195.6451;-42.8538;103.3133;456.7307
12.5616;-5.6285;3.2914;-35.6353;93.4173;195.6126;-42.8390;103.2884;456.7307
13.4040;-5.9175;3.7067;-35.8194;93.4703;195.6029;-42.8387;103.2644;456.7304
14.3087;-6.2659;4.1696;-35.9918;93.5250;195.5877;-42.8190;103.2611;456.7304
15.2003;-6.5785;4.6088;-36.1909;93.5298;195.5877;-42.8093;103.2559;456.7328
16.1691;-6.9539;5.1118;-36.4373;93.5841;195.5877;-42.7763;103.2069;456.7662
17.1962;-7.3139;5.6902;-36.6846;93.6409;195.6096;-42.7754;103.1964;456.7945
18.3225;-7.7082;6.2784;-36.9337;93.7300;195.6096;-42.7754;103.1964;456.8350
19.4681;-8.1260;6.8772;-37.2057;93.7950;195.6096;-42.7763;103.1912;456.8797
20.6520;-8.5458;7.6119;-37.4361;93.8153;195.6011;-42.8163;103.1964;456.9045
21.9120;-9.0298;8.2698;-37.6974;93.8866;195.6011;-42.8344;103.1885;456.9578
23.1985;-9.5476;9.0559;-37.9544;93.9413;195.6011;-42.8344;103.1885;457.0254
24.5446;-10.0391;9.8789;-38.2126;93.9714;195.6165;-42.8344;103.1415;457.1046
25.9750;-10.5950;10.7638;-38.5051;93.9963;195.6234;-42.7927;103.1051;457.1598
27.4210;-11.1446;11.6724;-38.7018;94.0517;195.6294;-42.7274;103.0525;457.2360
28.9196;-11.7541;12.6340;-38.9650;94.0605;195.6557;-42.6747;103.0525;457.3100
30.5085;-12.3660;13.7002;-39.2119;94.0693;195.6655;-42.6558;103.0617;457.3775
32.1183;-13.0547;14.7253;-39.4424;94.0693;195.7083;-42.6152;103.0617;457.4334
33.8139;-13.6770;15.9552;-39.6446;94.0693;195.7132;-42.6109;103.0796;457.5062
35.5175;-14.2624;17.2252;-39.8351;94.0286;195.7183;-42.6109;103.1246;457.5646
37.2486;-14.6547;18.6940;-40.0828;94.0286;195.7720;-42.6088;103.1800;457.6097
39.0799;-15.3496;20.0896;-40.2784;94.0286;195.8056;-42.5708;103.2898;457.6434
40.8895;-16.1650;21.4314;-40.6323;93.9956;196.1995;-42.4779;103.4694;457.6743
42.7984;-16.9675;22.8586;-40.8242;93.9956;196.2043;-42.4491;103.5295;457.7185
44.7572;-17.8135;24.3958;-40.9901;93.9956;196.2284;-42.4315;103.5295;457.8090
46.7626;-18.7601;25.9425;-41.1158;93.8785;196.2342;-42.4315;103.5295;457.8739
48.8155;-19.6635;27.6019;-41.2848;93.6232;196.2921;-42.2045;103.4089;457.9187
50.8854;-20.5552;29.3488;-41.3739;93.6150;196.3036;-42.1323;103.3704;458.0021
52.9927;-21.5589;31.1031;-41.4612;93.4296;196.3122;-42.0541;103.2717;458.0375
55.1342;-22.5173;32.9374;-41.4858;93.2117;196.3122;-42.0226;103.2341;458.0812
57.3336;-23.5614;34.8126;-41.5574;93.0038;196.3318;-41.9546;103.2284;458.1230
59.5405;-24.5229;36.8067;-41.5780;92.7585;196.3425;-41.8220;103.1525;458.1789
61.7474;-25.5073;38.8542;-41.6374;92.5702;196.3623;-41.6844;103.0590;458.2431
64.0029;-26.5101;41.0142;-41.6390;92.1901;196.3643;-41.5713;103.0309;458.2972
66.2735;-27.5030;43.2339;-41.7041;91.9147;196.4036;-41.4484;102.9289;458.3479
68.7045;-28.6831;45.2066;-41.7041;91.5906;196.4171;-41.4154;102.8987;458.3916
70.9131;-29.5117;47.8866;-41.7041;91.1625;196.4308;-41.3808;102.8776;458.4243
73.2962;-30.5738;50.2559;-41.6690;90.7637;196.4362;-41.3681;102.8326;458.4705
75.7082;-31.7553;52.7132;-41.6571;90.3919;196.4509;-41.2502;102.7131;458.5207
78.1673;-32.9349;55.1897;-41.5961;89.8669;196.4517;-41.1468;102.6149;458.5574
