RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;17.4165;91.2647;192.4691;34.7847;84.1336;445.3070
-0.1563;-0.2318;0.1771;17.1892;91.2520;192.5447;34.7933;84.2554;445.3070
-0.4092;-0.6142;0.3434;16.8494;91.2128;192.6422;34.7933;84.2554;445.4078
-0.8959;-1.2213;0.6783;16.4179;91.1309;192.6452;34.8684;84.2554;445.5520
-1.6584;-2.0738;1.0759;15.8846;91.0801;192.6452;34.7933;84.0476;445.6026
-2.6433;-3.1980;1.5324;15.1391;90.9125;192.6901;34.7933;84.0476;445.6853
-3.9814;-5.0884;3.5157;14.2685;90.7715;192.7063;34.8290;84.0476;445.6853
-5.6243;-6.9032;4.2023;13.0776;90.3970;192.7063;34.9317;84.0544;445.5652
-7.7202;-9.1202;5.1201;11.6450;89.7843;192.7458;35.0302;84.5216;445.5652
-10.2130;-11.7598;6.2624;9.9941;89.0258;192.9625;35.3923;85.0543;445.2786
-13.1182;-14.9182;7.6812;8.1081;88.0088;193.2742;35.4307;85.7316;445.2129
-16.4946;-18.4355;9.4222;6.0823;86.8603;193.5809;35.5971;86.0883;445.2129
-20.2578;-22.4321;11.3918;3.8788;85.4760;193.9553;35.6045;86.0883;445.2129
-24.4302;-26.9068;13.5974;1.5885;84.5549;194.7289;35.7798;86.0883;445.1573
-28.9554;-31.8315;16.0949;-1.1498;82.5182;196.2815;36.1812;86.0182;445.2129
-33.8136;-37.1224;18.8228;-4.1184;80.3610;197.8060;36.4503;85.1585;445.3571
-39.0211;-42.8954;21.8630;-7.1786;78.0013;198.5564;36.4503;84.7802;445.3571
-44.5221;-49.0831;25.2657;-10.5605;75.3383;199.5683;36.4503;84.5021;445.3769
-50.2696;-55.7836;29.1415;-13.9264;72.6160;200.5013;36.3200;84.4408;445.5684
-56.3253;-62.6795;33.4802;-17.6207;69.5541;201.5891;36.1573;84.2952;445.7421
-62.6094;-70.0655;38.3910;-21.4674;66.3028;202.7784;35.9175;84.2007;445.9315
-68.6093;-78.3662;41.9930;-25.3868;62.8489;204.0064;35.5424;84.1412;445.9315
-75.2528;-86.2864;47.8028;-29.5549;59.0811;205.4832;35.4899;84.1412;445.9315
-81.7694;-94.5061;53.4633;-33.8021;55.1027;206.6577;35.2992;84.2007;445.8454
-88.5524;-102.8493;60.2450;-37.8837;50.6811;206.9731;35.1484;83.9340;445.7691
-95.4641;-111.2502;67.5616;-43.2235;46.2051;212.3040;34.7836;84.1153;445.2351
-102.3383;-119.6723;75.2814;-47.5714;41.8509;213.2486;34.5297;84.1153;445.2351
-109.2227;-128.2603;83.7987;-52.2753;37.0505;214.8902;34.2172;83.4904;445.2351
-116.0845;-136.7671;92.7367;-56.4225;32.1409;215.1768;33.0006;82.5188;445.5162
-122.8746;-145.2455;101.9110;-61.0511;26.7457;216.5890;32.2527;81.1212;445.5162
-129.5324;-154.1102;111.1136;-65.7763;21.2816;219.0061;31.5467;81.0824;445.5162
-136.0760;-162.9036;120.3957;-70.4304;15.6580;221.1655;30.5246;80.9438;445.3923
-142.3749;-171.4532;130.1010;-75.6832;10.4134;225.8034;30.2587;80.6015;444.3482
-148.4794;-179.8905;139.8175;-80.1295;4.4252;228.8553;29.3628;79.8112;444.3288
-154.4855;-188.3703;149.7613;-84.8089;-1.3490;232.8775;28.7162;78.3864;444.0443
-160.1343;-196.3877;159.9482;-89.3009;-7.2481;236.6730;27.8534;77.1461;443.8166
-165.5460;-204.5181;170.0693;-93.6583;-13.2161;240.6475;26.9407;75.6165;443.8166
-170.7816;-213.0911;181.0782;-97.8498;-19.3916;244.3648;25.8614;73.8929;443.8166
-175.5147;-220.3244;190.7530;-101.8741;-25.5304;248.3477;24.8371;71.6570;443.9991
-180.1011;-228.4248;201.7884;-105.7948;-31.7724;252.2707;23.6263;69.5405;444.2776
-184.7074;-236.1651;212.3097;-109.5321;-38.0149;256.1710;22.3602;67.2561;444.6107
-188.5844;-242.7466;221.9335;-113.0654;-44.2858;260.0338;21.1475;64.4018;444.7542
-192.6582;-250.4408;232.8520;-116.6673;-50.4069;264.4706;19.9418;62.1799;444.7542
-196.0857;-256.8491;242.1213;-120.2333;-56.5210;268.9191;18.6607;60.0889;445.0499
-199.4676;-263.8751;252.1894;-123.5380;-62.6358;273.2836;17.2673;57.9126;445.0499
-202.7735;-270.6138;261.9028;-126.5855;-68.6176;277.1814;15.3950;55.8475;445.1099
-205.8447;-277.2788;271.5645;-129.7227;-74.8660;281.4379;13.6419;53.3591;445.1099
-208.7689;-283.9491;281.0622;-132.7975;-81.2065;285.6531;11.9304;50.6407;445.2320
-211.5430;-290.4310;290.5027;-135.7990;-87.4225;289.8810;10.8207;47.3410;445.3874
-214.2001;-296.8758;299.7002;-138.7180;-93.8751;293.9212;8.9545;44.3616;445.6137
-216.6770;-303.3120;308.7063;-141.5809;-100.2999;298.0840;7.0317;41.3485;445.6137
-219.1646;-309.6897;317.6410;-144.3010;-106.7199;302.1884;5.0535;38.2238;445.7159
-221.5265;-315.8875;326.1864;-146.9054;-113.2574;306.2837;2.9658;35.0579;445.8781
-223.8015;-322.1975;334.8461;-149.4432;-119.8683;310.4366;0.9296;31.5088;446.0007
-226.0361;-328.4059;343.2183;-151.8690;-126.3691;314.7649;-0.9813;27.6810;446.1324
-228.2202;-334.6486;351.2868;-154.1663;-133.0551;319.0302;-3.3604;23.8857;447.2559
-230.2208;-340.8230;359.2457;-156.4034;-139.7441;323.3377;-5.4942;19.9731;447.4988
-231.8363;-347.0590;367.2689;-158.5538;-146.3861;327.6612;-7.6514;16.0485;447.7702
-233.6525;-353.3426;374.8411;-160.6296;-153.3164;331.8793;-9.2939;11.6077;448.0370
-235.5387;-359.7181;382.5093;-162.6154;-160.0775;336.2475;-11.6569;7.6726;448.2848
-236.9909;-366.0904;389.7814;-164.5069;-167.1193;340.5355;-13.8982;3.1591;449.1942
-238.8833;-372.4978;397.1405;-166.3525;-174.0450;344.8287;-16.2168;-1.2873;450.0265
-240.5257;-379.1967;404.8648;-168.1006;-181.2875;349.2054;-18.4138;-6.1517;451.1060
-242.1514;-385.4950;411.6436;-169.7383;-188.5029;353.4872;-20.7983;-10.7724;452.0582
-243.9064;-392.0482;418.8646;-171.5184;-195.4027;358.1374;-23.1847;-15.3805;452.4001
-245.5972;-398.4296;425.5266;-172.9204;-202.6015;362.1654;-25.4611;-20.4646;453.6887
-247.2281;-404.8892;432.1223;-174.2187;-209.9312;366.3589;-27.6192;-25.8065;455.0738
-248.8355;-411.0991;438.4411;-175.4242;-216.9907;370.7744;-29.6776;-31.3417;456.5437
-250.4209;-417.0663;444.8304;-176.4461;-224.0093;375.1246;-31.7095;-36.7948;458.2510
-251.9740;-423.1578;450.7427;-177.2115;-231.0493;379.2934;-33.6340;-42.1600;460.1548
-253.5077;-429.0006;456.8392;-177.8850;-237.8817;383.6436;-35.5398;-47.1930;462.0700
-254.9736;-434.6915;462.7670;-178.3464;-244.6026;388.0284;-37.2400;-52.0692;463.9457
-256.4443;-440.2049;468.7025;-178.6409;-251.1072;392.2797;-39.0353;-56.3124;465.4498
-257.8307;-445.5865;474.2656;-178.7321;-257.5230;396.9245;-40.4957;-60.6774;467.3003
-259.1523;-450.5485;480.1219;-178.7321;-263.1130;401.6345;-41.7834;-64.8699;468.8620
-260.4282;-455.6949;485.0841;-178.7321;-269.5967;405.5210;-43.4482;-68.4014;470.6068
-261.6289;-460.3916;490.3874;-178.6252;-275.2823;409.8891;-44.8334;-72.1238;472.5487
-262.7669;-464.9887;495.4290;-178.5987;-280.7530;414.2254;-46.1171;-75.7885;474.3495
-263.8401;-469.3914;500.4129;-178.5987;-285.8265;418.6678;-47.3675;-79.3603;475.8850
-264.7593;-473.5101;505.2972;-178.5987;-290.6976;422.8736;-48.5025;-82.9104;477.5418
-265.6122;-477.4913;509.9449;-178.6650;-295.4514;426.9152;-49.9343;-86.0073;478.7591
-266.5853;-481.4208;514.4100;-178.8732;-299.8806;430.9213;-51.4158;-89.0715;480.2124
-267.4306;-485.0660;518.8258;-179.1197;-304.1244;434.5848;-52.7311;-92.1413;481.5625
-268.3064;-488.6304;522.8066;-179.5353;-308.0646;438.2260;-53.9794;-95.1548;482.7663
-269.1962;-492.0827;526.7255;-180.0493;-311.7856;441.6358;-55.1749;-98.1001;483.9981
-270.0290;-495.3610;530.4759;-180.7033;-315.2963;444.9002;-56.3053;-100.9584;485.4773
-270.8600;-498.4449;534.1358;-181.5285;-318.6172;448.1541;-57.4223;-103.7474;486.7033
-271.6474;-501.3345;537.6561;-182.4479;-321.7393;451.1245;-58.6080;-106.3449;487.8671
-272.4692;-504.1098;541.0173;-183.5165;-324.7957;454.1904;-60.0121;-108.6866;488.3486
-273.2822;-506.7001;544.2660;-184.6103;-327.6863;456.8319;-61.3657;-110.9753;489.0485
-274.1694;-509.1633;547.4942;-185.7780;-330.4531;459.2361;-62.7195;-113.2184;489.6616
-275.0151;-511.5503;550.4351;-186.9725;-332.9660;461.5512;-63.9568;-115.5179;490.2269
-275.8774;-513.8634;553.2016;-188.2216;-335.4348;463.7772;-65.1745;-117.8230;490.2269
-276.6580;-516.0928;555.8414;-189.3819;-337.9267;465.5946;-66.3306;-119.8658;490.5896
-277.4128;-518.1799;558.3236;-191.4976;-341.5118;465.6735;-68.6811;-120.1145;490.9321
-278.1673;-520.3032;560.6875;-192.2686;-343.4220;469.7222;-69.7401;-124.4882;491.0221
-278.8618;-522.4526;562.8280;-192.5768;-343.6305;471.4847;-70.7374;-126.6570;491.0221
-279.5382;-524.6134;564.9726;-193.5152;-345.8380;472.7155;-70.7374;-128.6741;491.7335
-280.0733;-526.7178;566.9056;-194.4953;-347.7957;474.1248;-71.6100;-130.7889;492.1296
-280.5725;-528.8736;568.6181;-195.6116;-350.1521;475.3643;-72.7093;-132.7439;492.1408
-280.9777;-530.9088;570.0814;-196.3900;-352.4251;476.3875;-73.5715;-134.7442;492.7213
-281.3809;-532.9760;571.4383;-197.0975;-354.7419;477.2779;-74.2742;-136.7273;493.4195
-281.8088;-535.0942;572.7111;-197.7118;-356.9952;478.0946;-75.0259;-138.5962;494.1704
-282.1536;-537.1540;573.7847;-198.2852;-359.2623;478.8509;-75.5295;-140.5637;494.9860
-282.5003;-539.2023;574.6639;-198.7852;-361.4843;479.4986;-75.9769;-142.4967;495.6573
-282.8219;-541.1902;575.4127;-199.2560;-363.6388;480.1003;-76.4611;-144.4019;496.2015
-283.1507;-543.2425;576.0409;-199.6871;-365.6829;480.6918;-76.9920;-146.2976;496.5963
-283.4900;-545.2139;576.5458;-200.0683;-367.6555;481.2162;-77.6264;-147.9991;496.6137
-283.8577;-547.1821;576.9179;-200.3563;-369.5706;481.6903;-78.2119;-149.6693;496.7603
-284.1211;-548.8740;577.2144;-200.6200;-371.3694;482.1967;-78.8804;-151.2153;496.8906
-284.5047;-550.7596;577.4951;-200.7784;-373.2721;482.5802;-79.4050;-152.7909;497.0069
-284.7974;-552.5369;577.7041;-200.9160;-375.0217;482.9967;-79.9219;-154.3409;497.0645
-285.0759;-554.3086;577.8011;-200.9337;-376.7870;483.3177;-80.4244;-155.8193;497.2110
-285.3527;-556.1018;577.8104;-200.9337;-378.4527;483.5648;-80.9229;-157.2252;497.3088
-285.5455;-557.7742;577.8104;-200.9337;-380.0003;483.8286;-81.4421;-158.5635;497.3209
