LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
385.2412;87.5265;24.2047;335.6395;159.3980;216.6718;323.0401;156.0811;485.0144
384.9831;87.1409;24.1717;335.6220;159.2840;216.5992;323.1407;156.0683;484.9636
384.7272;86.7649;24.1292;335.6220;159.1464;216.5482;323.2474;156.0183;484.9233
384.5023;86.4185;24.0570;335.6220;159.0102;216.4855;323.3722;155.9972;484.8630
384.3581;86.1459;23.9434;335.6243;158.8614;216.3975;323.5033;155.9611;484.8039
384.1088;85.7595;23.9274;335.6714;158.6877;216.3423;323.6220;155.8329;484.7325
383.9151;85.3493;23.8600;335.7100;158.5128;216.2597;323.7826;155.7731;484.6955
383.6742;84.8853;23.7665;335.7658;158.3457;216.2040;323.9653;155.6228;484.6565
383.4201;84.4283;23.6809;335.7926;158.1975;216.1043;324.0906;155.5907;484.5711
383.2112;84.0261;23.6768;335.8331;158.0488;215.9850;324.2384;155.5498;484.4684
383.0008;83.5982;23.6253;335.8938;157.9133;215.9228;324.3992;155.5153;484.3791
382.7708;83.0592;23.5518;336.0043;157.7097;215.8240;324.6228;155.5016;484.3280
382.5091;82.6188;23.5415;336.1151;157.5082;215.7371;324.7723;155.4943;484.3278
382.2979;82.1587;23.4501;336.1997;157.3411;215.6327;324.9974;155.4865;484.2145
382.0670;81.7138;23.3624;336.3106;157.1627;215.5030;325.1982;155.4240;483.8757
381.7938;81.1829;23.2865;336.4681;156.9629;215.4496;325.4159;155.4240;483.7752
381.5047;80.7271;23.2471;336.5600;156.8281;215.3210;325.5558;155.4240;483.7357
381.2391;80.2916;23.2085;336.7067;156.6747;215.2466;325.7649;155.5309;483.6261
380.9317;79.8274;23.1643;336.8678;156.4986;215.1349;326.1251;155.6368;483.5823
380.5990;79.3105;22.9597;336.9894;156.3619;215.0238;326.4151;155.7939;483.4977
380.3482;78.8729;22.8969;337.1286;156.2351;214.9316;326.7094;155.9064;483.4106
380.0279;78.4124;22.8586;337.3093;156.1004;214.9223;327.0819;156.0647;483.3393
379.7650;78.0119;22.8367;337.4750;155.9656;214.8388;327.6195;156.1924;483.3361
379.4675;77.6105;22.8251;337.6090;155.8699;214.7510;328.1000;156.1924;483.3234
379.1950;77.1839;22.7865;337.7814;155.7372;214.6858;328.4447;156.1924;483.2745
378.9069;76.7706;22.7488;337.9678;155.5885;214.6792;328.8516;156.1312;483.2644
378.6311;76.3698;22.6812;338.2245;155.4623;214.6574;329.2068;156.0378;483.2610
378.3723;75.9897;22.6740;338.4315;155.3024;214.6301;329.4930;155.9046;483.2610
378.1444;75.6479;22.6343;338.6178;155.1247;214.6193;329.8612;155.6732;483.2610
377.8910;75.2724;22.6175;338.7953;154.9808;214.6193;330.2208;155.5062;483.2803
377.6795;74.9153;22.6061;338.9760;154.8149;214.6117;330.5193;155.3587;483.2803
377.4444;74.5587;22.4974;339.1606;154.6398;214.5999;330.8653;155.2351;483.2803
377.1948;74.1997;22.4565;339.3583;154.3799;214.5137;331.1682;155.0772;483.2676
377.0137;73.8401;22.3109;339.5618;154.0808;214.4317;331.4330;154.8319;483.2132
376.8368;73.4846;22.2051;339.7394;153.7849;214.4218;331.7303;154.6625;483.1668
376.6733;73.1433;22.1887;339.9744;153.5418;214.3630;331.8987;154.4234;483.0802
376.4801;72.7687;22.0652;340.1383;153.2666;214.3562;332.2358;154.2110;483.0359
376.2902;72.3626;21.9076;340.3062;152.9338;214.2193;332.4682;153.9508;482.9447
376.1686;71.9819;21.7623;340.5185;152.6037;214.1896;332.6721;153.5829;482.8450
376.0236;71.5675;21.6083;340.6684;152.3065;214.1260;332.9213;153.3141;482.7476
375.8742;71.1875;21.4886;340.9201;151.9008;214.0059;333.1114;152.8349;482.6310
375.7490;70.7860;21.3380;341.0866;151.5445;213.8831;333.3660;152.5215;482.5232
375.6198;70.3454;21.1880;341.2779;151.1875;213.8142;333.6057;152.0900;482.4341
375.5014;69.9344;21.0714;341.4646;150.8381;213.7650;333.7752;151.7163;482.3129
375.3970;69.4949;20.9160;341.6535;150.4445;213.6551;333.9982;151.2519;482.1990
375.2858;69.0393;20.7852;341.8305;150.0230;213.5440;334.2244;150.9662;482.0834
375.2119;68.6072;20.6340;341.9702;149.6358;213.4217;334.5049;150.5562;481.9787
375.0619;68.0924;20.5433;342.1380;149.2313;213.3347;334.7521;150.2393;481.8773
374.9786;67.6098;20.3993;342.3114;148.7827;213.2426;334.9930;149.8902;481.7610
374.8665;67.0890;20.2532;342.4699;148.3262;213.1171;335.2240;149.5229;481.6477
374.7201;66.5555;20.1635;342.6208;147.9534;213.0793;335.4913;149.5208;481.5356
374.5689;65.9672;20.0265;342.7830;147.4353;212.9162;335.8115;149.1527;481.4170
374.4723;65.4037;19.9115;342.9554;146.9843;212.8810;336.0216;149.0796;481.3159
374.3186;64.8408;19.8705;343.1241;146.4877;212.7655;336.2860;148.6255;481.2246
374.1700;64.2197;19.7799;343.2676;146.0502;212.6651;336.5668;148.2175;481.1026
373.9600;63.5214;19.6522;343.4685;145.5534;212.5348;336.7564;147.6719;481.0057
373.7836;62.8823;19.6075;343.6585;145.1022;212.4578;336.9738;147.1866;480.9009
373.6482;62.1602;19.5172;343.8526;144.6259;212.3560;337.2102;146.7429;480.7815
373.4018;61.3954;19.4366;344.0210;144.1677;212.2275;337.5120;146.2473;480.7091
373.2121;60.6788;19.4344;344.2348;143.6549;212.1035;337.7364;145.7839;480.5725
373.0017;59.8482;19.3389;344.4042;143.2084;212.0380;338.0091;145.3630;480.4902
372.7063;59.0024;19.3389;344.6025;142.7536;211.9397;338.2311;144.8787;480.3631
372.5070;58.1286;19.3389;344.8265;142.2674;211.8190;338.4676;144.3584;480.2763
372.1931;57.2141;19.3871;345.0265;141.8119;211.7576;338.7065;143.9191;480.1640
371.9333;56.2578;19.3885;345.2246;141.2966;211.5967;338.9250;143.4065;480.0982
371.5841;55.2579;19.4534;345.4334;140.8889;211.5498;339.1449;142.9913;479.9999
371.2521;54.2464;19.5214;345.6282;140.3905;211.4093;339.4984;142.6247;479.9835
370.8618;53.1721;19.5856;345.8284;139.9123;211.3407;339.7063;142.2182;479.8631
370.4976;52.1237;19.6500;346.0143;139.4951;211.2811;340.0308;141.8653;479.8325
370.0396;50.9874;19.7186;346.1884;139.0061;211.1447;340.2000;141.4835;479.7033
369.5690;49.8853;19.8573;346.3814;138.5144;211.0302;340.4382;141.0007;479.6374
369.0743;48.7029;19.9297;346.5373;138.0335;210.8801;340.6358;140.5685;479.5397
368.5494;47.5687;20.0736;346.6575;137.5661;210.7464;340.9102;140.1690;479.4933
367.9279;46.2989;20.2180;346.8162;137.1072;210.6485;341.0626;139.7404;479.4132
367.3068;45.1003;20.3677;346.9430;136.6247;210.5462;341.3106;139.2482;479.3658
366.6355;43.8305;20.5511;347.0689;136.1476;210.4060;341.5056;138.8977;479.2705
