RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;38.2842;114.5551;208.4253;89.8897;109.6246;537.1062
-0.1357;-0.8439;0.5421;37.8556;114.7431;208.6057;89.7957;109.3536;537.1877
-0.1627;-1.8070;1.0729;37.4533;114.9937;208.7146;89.6917;108.9756;537.2594
-0.2832;-2.8066;1.7637;36.8869;115.2176;208.7404;89.6507;108.5973;537.2617
-0.4604;-3.8299;2.5969;36.3883;115.5330;208.7859;89.6048;108.2056;537.2665
-0.6706;-4.9154;3.5448;35.8120;115.9351;208.8451;89.5680;107.6973;537.2733
-0.9192;-6.0864;4.6344;35.2102;116.4047;208.9434;89.5495;107.1661;537.3010
-1.1711;-7.3751;5.8845;34.5811;117.0104;209.0618;89.5245;106.5567;537.3694
-1.4426;-8.7875;7.3626;33.8835;117.4112;209.1293;89.4403;106.0555;537.4900
-1.6868;-10.3298;9.0806;33.0904;117.6924;209.1422;89.3041;105.6567;537.6676
-1.8723;-12.0074;11.0389;32.2315;118.0645;209.1471;89.1454;105.3666;537.9067
-2.0392;-13.8816;13.2492;31.3490;118.6129;209.4724;88.9399;105.2323;538.2610
-2.0789;-15.9117;15.7270;30.4338;119.3443;209.9458;88.6825;105.0982;538.7148
-2.0789;-18.1299;18.5304;29.5341;120.1295;210.5572;88.4025;105.0418;539.2561
-2.0789;-20.6082;21.6299;28.5825;120.9805;211.2308;88.0976;104.9574;539.8639
-1.9044;-23.3556;25.0077;27.6288;121.7492;211.9327;87.7847;104.8473;540.5177
-1.5849;-26.4300;28.7498;26.7210;122.5039;212.7013;87.4520;104.7725;541.2412
-1.0528;-29.8140;32.8575;25.7641;123.1388;213.5980;87.1717;104.6790;542.0107
-0.3024;-33.5778;37.3774;24.7610;123.6095;214.5327;86.9168;104.6702;542.8029
0.6563;-37.6803;42.2636;23.6284;123.8099;215.5513;86.7618;104.6702;543.6013
1.7930;-42.1273;47.4960;22.4949;123.8099;216.6859;86.6218;104.6702;544.4579
3.0281;-46.8780;53.0858;21.3027;123.8099;217.7904;86.6218;104.9051;545.3129
4.3732;-51.9013;58.9445;20.0250;123.3265;218.9256;86.6218;104.9637;546.2037
5.8310;-57.1949;65.0735;18.6984;122.5122;219.9142;86.6401;105.0265;546.9877
7.3636;-62.7724;71.5400;17.3823;121.3594;221.0994;86.7828;105.1132;547.7724
9.0501;-68.6005;78.3515;16.1350;119.9062;222.2774;86.9511;105.1132;548.5165
10.9053;-74.6987;85.5008;14.8284;118.1729;223.5588;87.2545;105.1361;549.1737
12.9908;-81.0628;92.9986;13.6316;116.1600;224.8334;87.4795;105.1983;549.7950
15.5650;-88.0321;100.3548;12.8712;113.7286;225.4441;87.5588;105.6867;550.5911
18.2417;-95.0848;108.5021;12.0709;110.5601;226.5375;87.5924;106.2493;551.2405
21.1671;-102.3234;117.0741;11.2132;107.2229;227.4992;87.7558;106.6981;551.7999
24.4015;-109.7445;125.9851;10.7103;103.7003;228.8782;87.8884;106.9725;552.4653
27.9847;-117.3861;135.1415;10.1200;99.6587;230.0206;88.0859;106.9725;552.9997
31.6815;-125.1182;144.6072;9.5791;95.3475;231.1242;88.3479;106.9725;553.4879
35.7155;-132.8772;154.3428;9.3331;91.4442;232.3676;88.5849;106.7273;554.0858
39.9920;-140.7379;164.2616;9.3331;86.6011;233.5458;88.7402;106.7273;554.5521
