RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-9.2293;95.2313;195.3776;-3.6407;87.4117;452.8478
0.0422;0.0102;-0.0169;-9.1894;95.2391;195.3564;-3.6163;87.6301;452.8278
0.0946;0.0102;-0.0464;-9.1232;95.2425;195.3305;-3.5914;87.6586;452.8016
0.1232;0.0102;-0.0620;-9.0666;95.2425;195.3171;-3.5871;87.6690;452.7862
0.1827;0.0068;-0.0680;-9.0007;95.2425;195.2663;-3.5641;87.6690;452.7534
0.2094;0.0027;-0.0893;-8.9507;95.2740;195.2529;-3.5226;87.6445;452.7279
0.2554;-0.0279;-0.1181;-8.8839;95.2740;195.2502;-3.3931;87.6445;452.7117
0.3093;-0.0417;-0.1267;-8.8098;95.2911;195.2478;-3.3917;87.5454;452.6982
0.3438;-0.0523;-0.1308;-8.7669;95.3324;195.2478;-3.2339;87.5240;452.6855
0.4029;-0.0970;-0.1355;-8.6929;95.3463;195.2478;-3.1829;87.5240;452.6855
0.4487;-0.1275;-0.1432;-8.6195;95.3677;195.2490;-3.1670;87.4660;452.6855
0.4972;-0.1814;-0.1432;-8.5339;95.3677;195.2555;-3.1324;87.4688;452.6984
0.5414;-0.2375;-0.1432;-8.4550;95.3677;195.2565;-3.1261;87.5240;452.6985
0.5597;-0.2700;-0.1251;-8.3846;95.3247;195.2832;-2.9787;87.5319;452.7399
0.6152;-0.3504;-0.1121;-8.3020;95.3247;195.3155;-2.7449;87.4688;452.7765
0.6263;-0.4288;-0.0333;-8.2084;95.3247;195.3506;-2.5637;87.4688;452.7765
0.6444;-0.5248;0.0693;-8.1635;95.3267;195.4767;-2.3040;87.4624;452.8982
0.6488;-0.6655;0.2567;-8.1635;95.3499;195.5798;-1.9378;87.4624;453.0810
0.6538;-0.8628;0.5271;-8.1635;95.4735;195.7516;-1.5571;87.4624;453.5006
0.6613;-1.0796;0.8976;-8.2190;95.4735;195.8926;-1.0698;87.6276;453.8341
0.6747;-1.3561;1.3977;-8.4709;95.5942;196.2105;-0.5096;87.6276;454.1331
0.7365;-1.6987;2.0304;-8.9881;95.6373;196.2105;0.0747;88.1570;454.2312
0.8313;-2.1005;2.8003;-9.5500;95.7910;196.7055;0.5903;88.4135;454.4187
0.8963;-2.6083;3.7652;-9.7217;96.9619;197.1382;0.6075;88.4476;454.8439
0.8963;-3.1273;4.9045;-11.0744;97.0078;197.6504;1.1552;89.3063;455.2261
0.8963;-3.8536;6.1035;-12.2125;97.8539;198.0406;1.1552;90.3743;455.8882
0.7640;-4.6928;7.5650;-13.6394;98.6533;198.5969;1.1552;91.9781;456.4371
0.5616;-5.7725;9.1803;-15.2766;99.4300;199.1989;0.8437;93.8736;456.9910
0.1567;-7.0469;11.0785;-16.9533;100.4376;199.1989;-0.0351;96.5346;457.6202
-0.3875;-8.5592;13.2763;-19.0037;101.4246;199.1989;-0.4071;98.5751;458.1219
-1.1139;-10.2797;15.7816;-19.9029;102.4003;199.1703;-1.4764;99.9366;458.8579
-1.9778;-12.2990;18.6937;-22.3628;103.7120;199.1703;-1.4764;101.1607;459.4008
-2.9969;-14.5711;22.0452;-25.0041;105.1591;199.1703;-1.4795;102.3244;460.0421
-4.2048;-17.1272;25.8739;-27.8684;106.5917;200.2460;-1.4795;103.6540;460.6820
-5.5271;-20.0575;30.0720;-30.9380;108.1563;201.4335;-1.5143;105.3128;461.3488
-7.1101;-23.0878;35.0719;-34.2106;109.6795;202.7700;-1.5882;107.0044;462.1083
-8.8919;-26.4588;40.3514;-37.5896;111.2187;204.0500;-1.7326;108.9572;462.9014
-10.7797;-30.0150;46.1983;-41.1071;112.6674;205.5040;-1.7326;111.0726;463.7501
-12.8648;-33.8611;52.4937;-44.6413;114.0231;206.8808;-1.8433;113.3184;464.5753
-15.1693;-37.7777;59.1985;-48.5173;114.9331;209.0861;-1.8766;115.6020;464.5959
-17.5520;-41.9756;66.4554;-51.9390;116.1638;210.0617;-2.0073;118.6902;465.5956
-20.1011;-46.3304;74.0623;-55.6233;116.9627;211.8024;-1.8433;121.3761;466.6480
-22.7896;-50.8270;82.1577;-59.2913;117.4622;213.5830;-1.8433;124.1343;467.4829
-25.6109;-55.4573;90.6064;-63.0261;117.4622;215.4986;-1.6453;126.7578;468.1955
-28.5679;-60.1382;99.3189;-66.7209;117.4622;217.4281;-1.1281;129.3710;468.7259
-31.5214;-64.7609;108.5049;-70.3786;117.4304;219.3003;-0.4847;131.6360;469.2518
-34.5897;-69.5284;117.8747;-74.1202;117.0506;221.7391;0.4936;133.7002;469.5080
-37.6479;-74.1417;127.5849;-78.0701;116.9827;225.2759;0.6892;137.3769;469.9223
-40.6944;-78.7871;137.4648;-81.7553;116.1081;227.6795;1.2847;139.6362;470.2223
-43.6512;-83.2468;147.5975;-85.3148;114.6481;229.5268;2.5273;140.2292;470.3006
-46.5665;-87.4869;157.8635;-88.7840;113.1327;231.5370;3.0545;141.6874;470.6204
-49.4048;-91.7374;168.2198;-92.6570;112.1648;235.0340;3.2627;143.2413;470.6537
-52.2562;-95.7375;178.6357;-96.2449;111.5244;238.9264;3.6579;146.9214;471.1199
-54.8982;-99.4388;189.2367;-99.7934;109.7843;241.7211;3.8425;146.9214;471.5424
-57.5722;-103.0606;199.7471;-103.3456;107.6970;244.0978;5.1600;146.9214;471.9234
-60.1701;-106.3845;210.2325;-106.0209;104.8326;244.9689;5.9496;146.1569;472.1927
-62.5991;-109.5354;220.7756;-108.7861;102.0517;246.3404;6.9218;146.1569;472.2801
-64.9545;-112.4569;231.1613;-111.8700;100.0671;249.2837;7.3454;146.1569;472.2801
-67.3131;-115.0341;241.3958;-114.7301;97.3900;251.6601;7.6726;146.5657;472.2801
-69.5193;-117.3805;251.4755;-117.7359;95.4566;254.9565;8.4193;146.8408;472.2059
-71.6488;-119.5081;261.3360;-120.4756;93.3927;258.0440;9.1184;147.2754;471.9274
-73.6318;-121.3023;271.0048;-123.1718;91.7526;261.3727;9.7541;147.2754;471.7461
-75.5036;-122.7539;280.3706;-125.3584;89.6509;263.6266;10.2889;147.5737;471.6760
-77.0507;-124.0317;289.6423;-127.2121;86.8827;265.3071;11.2967;147.5737;470.9773
-78.6427;-124.9493;298.4302;-129.0103;84.8719;267.2078;11.5373;147.4084;470.8239
-80.0516;-125.6936;306.8908;-130.8390;83.0929;269.4577;12.1007;147.2636;470.7601
-81.3285;-125.9428;315.0202;-132.5513;81.3603;271.7848;12.7677;147.2767;470.5412
-82.6442;-125.9428;322.7649;-134.0174;79.7828;273.7658;13.2288;147.2299;470.5412
-83.7245;-125.9428;330.1751;-135.3422;78.5196;275.5959;13.5754;147.1780;470.5412
-84.6292;-125.6539;337.3680;-136.3880;76.9312;276.9306;13.7930;147.1780;470.8063
-85.4044;-125.0865;344.2935;-137.3546;75.6700;278.4048;14.0477;147.1780;470.9559
-86.1909;-124.2143;350.9726;-138.2030;74.5827;279.6733;14.5290;147.0733;470.9559
-87.0410;-122.9312;357.2383;-138.9537;73.5576;280.8140;14.6739;147.0064;470.9559
-87.6968;-121.4574;363.5350;-139.6459;72.7084;281.8549;15.1099;147.0064;470.8731
-88.2547;-119.8550;369.5569;-140.2671;72.0011;282.8376;15.4151;147.0064;470.7148
-88.4057;-117.7558;374.8039;-140.8127;71.3610;283.7410;15.5981;147.1465;470.6902
-88.8333;-116.8260;380.4724;-141.3174;70.8364;284.5409;15.8698;147.4997;470.5825
-88.8333;-114.6346;385.0081;-141.8434;70.4376;285.2936;16.1638;147.9776;470.3378
-88.8333;-112.7926;389.7413;-142.3677;70.0595;285.9219;16.4055;148.7534;470.0279
-88.6927;-110.5084;393.7787;-142.9161;69.7788;286.6163;16.6963;149.4369;469.5851
