RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;24.6988;102.8206;220.4367;704.6739;3.0127;945.8329
-0.1614;-0.4252;-0.0037;24.2954;102.5876;220.4305;704.5014;3.8235;945.8704
-0.3194;-0.8535;-0.0037;23.8964;102.3160;220.4077;704.3371;4.8716;945.8311
-0.4827;-1.2932;-0.0037;23.5099;102.0562;220.3602;704.0271;6.2045;945.8192
-0.6355;-1.7700;0.0327;23.1061;101.7852;220.3330;703.8445;7.3245;945.7713
-0.7563;-2.2147;0.0416;22.7146;101.5126;220.3226;703.7258;8.0664;945.7216
-0.8938;-2.7149;0.0953;22.3293;101.2300;220.2853;703.4946;8.9464;945.7216
-1.0256;-3.2322;0.1553;21.9616;100.9624;220.2393;703.1772;10.0530;945.7216
-1.1184;-3.7412;0.1836;21.5783;100.6916;220.2132;702.9106;11.1164;945.7216
-1.2275;-4.2875;0.2707;21.1896;100.4318;220.1996;702.6512;11.9347;945.7216
-1.3216;-4.8611;0.3890;20.7901;100.1648;220.1924;702.5319;12.7508;945.6247
-1.3990;-5.4388;0.4934;20.4187;99.9012;220.1878;702.3132;13.5935;945.6247
-1.4581;-5.9901;0.5842;20.0465;99.6142;220.1528;702.1085;14.6484;945.6012
-1.5155;-6.6393;0.7267;19.6756;99.3246;220.1330;701.8109;15.6941;945.5691
-1.5491;-7.3038;0.8543;19.2909;99.0383;220.1285;701.7307;16.6873;945.5092
-1.5491;-7.9717;0.9594;18.9169;98.7511;220.1182;701.6825;17.7968;945.5092
-1.5491;-8.6821;1.1267;18.5561;98.4395;220.0625;701.3504;19.1391;945.5092
-1.5330;-9.4086;1.2627;18.1896;98.1275;220.0341;700.9384;20.3791;945.5676
-1.4587;-10.1392;1.3506;17.7935;97.8167;220.0339;700.7471;21.4842;945.5894
-1.4475;-10.9476;1.5788;17.4093;97.5030;220.0310;700.4703;22.5003;945.6109
-1.3968;-11.7725;1.8021;17.0228;97.1924;220.0101;700.1498;23.7515;945.6530
-1.3462;-12.6016;2.0389;16.6361;96.8551;219.9856;699.7116;25.2088;945.8138
-1.2634;-13.4576;2.2691;16.2365;96.5340;219.9786;699.4553;26.5087;945.8594
-1.1639;-14.3442;2.4786;15.8337;96.1901;219.9591;699.1598;27.6901;945.8786
-1.0390;-15.2562;2.7162;15.4422;95.8389;219.9333;698.7882;29.1390;945.9308
-0.8977;-16.2133;2.9677;15.0273;95.4716;219.9045;698.4694;30.6358;945.9693
-0.7268;-17.1794;3.2349;14.6042;95.1162;219.8953;698.2832;31.9638;945.9996
-0.5297;-18.1984;3.5190;14.2021;94.7540;219.8755;697.8891;33.3792;946.0271
-0.2987;-19.2605;3.8399;13.7832;94.3690;219.8348;697.5497;35.0984;946.0697
-0.0599;-20.3444;4.1860;13.3546;93.9872;219.8309;697.2140;36.3884;946.0968
0.2021;-21.4684;4.5183;12.9231;93.6003;219.8261;696.7724;38.1423;946.2487
0.4814;-22.6194;4.8640;12.4847;93.1773;219.7714;696.2166;40.1226;946.4637
0.7969;-23.8016;5.2277;12.0481;92.7528;219.7569;695.6717;41.9926;946.6910
1.1299;-25.0276;5.5977;11.6250;92.2961;219.7312;695.0194;44.0364;947.0155
1.4680;-26.2313;5.9674;11.1651;91.8153;219.7276;694.5809;45.9647;947.1487
1.8384;-27.5200;6.3624;10.7127;91.3253;219.7127;694.0209;48.0054;947.3639
2.2226;-28.7818;6.7587;10.2604;90.7903;219.6940;693.4211;50.2181;947.6183
2.6499;-30.1222;7.1356;9.8110;90.2326;219.6722;692.8091;52.5018;947.8846
3.0829;-31.5004;7.4945;9.3515;89.6399;219.6385;692.2200;54.7340;948.0966
3.5328;-32.8946;7.8938;8.8974;89.0209;219.5991;691.5290;57.0996;948.3889
3.9777;-34.3230;8.3070;8.4457;88.3960;219.5671;690.8225;59.5850;948.7047
4.4592;-35.7782;8.7058;7.9778;87.7319;219.5282;690.1409;62.1611;948.9732
4.9593;-37.2798;9.1232;7.5177;87.0640;219.4790;689.3196;64.8942;949.3497
5.4792;-38.8109;9.5220;7.0775;86.3578;219.4353;688.4689;67.7843;949.7694
6.0345;-40.3748;9.9381;6.6350;85.6222;219.3379;687.5343;70.7717;950.1867
6.5815;-41.9555;10.4072;6.1891;84.8797;219.2815;686.6899;73.7179;950.5541
7.1752;-43.5731;10.9000;5.7374;84.1482;219.2482;685.8865;76.4811;950.8790
7.7792;-45.2575;11.3887;5.3224;83.3898;219.1440;684.8031;79.5524;951.3896
8.4173;-46.9384;11.9457;4.8930;82.6398;219.0786;683.9671;82.3467;951.6966
9.0830;-48.6608;12.5274;4.4753;81.9287;219.0217;683.1136;84.9512;952.0188
9.7792;-50.4442;13.1860;4.0430;81.2235;218.9580;682.3821;87.3870;952.1949
10.5237;-52.2667;13.8871;3.6198;80.5108;218.8709;681.4626;89.9443;952.5057
11.3143;-54.1061;14.7076;3.1566;79.8507;218.8458;680.7527;92.2237;952.6488
12.1563;-56.0389;15.6214;2.6830;79.2247;218.8436;680.0935;94.1712;952.7523
13.0778;-58.0792;16.6675;2.1871;78.6392;218.8436;679.4193;96.0123;952.8284
14.0862;-60.1686;17.8557;1.6695;78.0824;218.8436;678.7317;98.0631;952.8652
15.1949;-62.3602;19.2250;1.0989;77.5636;218.8620;678.1409;100.0014;952.8813
16.4323;-64.6571;20.7709;0.5206;77.0680;218.9264;677.4807;102.2260;952.9057
17.8203;-67.0758;22.5576;-0.1092;76.6000;219.0250;676.8304;104.5530;952.9071
19.3542;-69.6200;24.6085;-0.7662;76.1722;219.2228;676.1390;107.2241;953.0159
21.0560;-72.3572;27.0123;-1.4502;75.7893;219.4598;675.3280;110.3038;953.2302
22.8859;-75.2266;29.7312;-2.1765;75.4854;219.7773;674.6833;113.0063;953.2302
24.8768;-78.2143;32.8224;-2.9492;75.2225;220.1429;674.5681;115.8714;953.2302
27.0438;-81.3503;36.3112;-3.7909;75.0101;220.6155;674.5681;118.1382;952.7465
29.3926;-84.6586;40.2686;-4.6842;74.8667;221.1788;674.5681;120.7097;952.2395
31.8806;-88.0734;44.6751;-5.6570;74.7597;221.8337;675.0037;123.1570;951.5290
34.5853;-91.5749;49.5690;-6.6868;74.7027;222.5787;675.2542;125.7747;951.0184
37.4471;-95.1684;55.0176;-7.7938;74.6751;223.4358;675.5163;128.3440;950.5394
40.5635;-98.8560;61.0605;-8.9849;74.5956;224.4054;676.0931;131.0139;949.7734
43.8564;-102.6107;67.7208;-10.2414;74.4628;225.5227;676.8543;134.3619;948.8316
47.2926;-106.4273;74.8621;-11.5494;74.1900;226.7328;677.4254;137.5608;948.0766
50.9615;-110.3286;82.5711;-12.8849;73.6963;228.0339;677.4254;141.0270;947.3793
54.7683;-114.3174;90.9283;-14.2333;73.0461;229.3903;677.4254;145.0844;947.3195
58.7130;-118.4230;99.7643;-15.5375;72.1713;230.7493;677.3023;149.8375;947.1657
62.7899;-122.4605;109.0620;-16.8642;70.9953;232.2614;677.3023;154.2443;947.1064
66.9459;-126.6102;118.6498;-18.1394;69.4836;233.8081;677.3023;159.4576;946.9688
71.2285;-130.7501;128.4548;-19.3870;67.5680;235.3719;745.2947;1034.9907;-222.3945
75.5953;-134.9005;138.6370;-20.5733;65.2134;236.9472;785.3874;1034.9907;-230.9304
80.0943;-139.0207;149.0788;-21.7304;62.4881;238.5170;809.0624;1034.9907;-230.9304
84.7032;-143.0936;159.7551;-22.8562;59.2484;240.0927;815.5836;1016.9309;-230.9304
89.4304;-147.0709;170.7315;-23.9690;55.5412;241.7768;815.5836;621.7225;269.5407
94.2512;-151.0172;181.9028;-25.0897;51.2498;243.5657;815.5836;237.3534;780.7674
99.1429;-154.8062;193.2574;-26.1844;46.4813;245.3579;679.6371;237.3534;928.0274
104.0502;-158.4806;204.7928;-27.1574;41.2394;247.1288;675.4115;237.3534;928.0274
108.9832;-162.0307;216.3786;-28.1419;35.7208;249.1658;674.0106;253.5839;928.0274
113.9482;-165.5732;228.1012;-28.9942;29.7399;251.0260;671.7062;270.8678;923.8105
118.9151;-168.7475;239.7365;-29.5460;23.3978;252.8009;668.2742;287.8673;919.9595
123.7706;-171.7478;251.3944;-29.8312;16.7322;254.8172;665.4075;304.7773;915.0251
129.0186;-174.4916;262.7788;-29.8312;9.6425;256.7593;663.4453;320.2426;908.8019
133.9974;-177.1749;274.1521;-29.8312;2.3772;258.7390;659.7619;336.9687;903.1582
139.0677;-179.5132;285.6128;-29.3371;-5.2305;260.8234;654.9361;353.9519;897.6843
143.8555;-181.7470;296.9407;-28.5649;-13.1392;263.1759;649.3650;373.0343;891.1597
148.6026;-184.0833;308.1072;-27.4358;-21.3789;265.7154;643.0805;392.6983;884.0317
153.6650;-185.9714;318.7171;-25.9750;-29.7792;268.5394;635.4157;413.3462;876.7272
158.7479;-187.9689;329.1330;-24.1765;-38.3416;271.3510;627.9680;432.7188;868.6021
163.6210;-189.7589;339.4478;-22.1380;-46.8915;274.9099;619.6913;454.1211;859.4081
168.7299;-191.5290;349.2083;-18.7490;-55.7490;278.4798;611.6278;471.8899;851.5460
173.7232;-193.3635;359.0693;-15.3600;-64.6065;282.0496;603.5644;489.6587;843.6839
178.8814;-194.7761;368.4418;-12.4190;-73.1315;285.1660;593.1944;506.7200;834.5815
183.9048;-196.0140;377.9416;-9.1761;-81.2980;288.4410;583.9226;521.8150;825.7814
188.9561;-197.3767;387.1787;-5.6535;-89.3613;291.9988;575.1364;536.4117;816.4143
193.9316;-198.6009;396.2151;-1.8412;-97.2475;295.7463;566.5619;550.4304;806.7547
198.8761;-199.6594;405.0080;2.1801;-104.9258;299.6731;558.3636;563.5484;796.9914
203.8177;-200.6140;413.5535;6.3600;-112.3473;303.7665;550.4794;576.0230;786.9795
208.7397;-201.4184;421.8752;10.6973;-119.4207;307.9282;542.7574;587.5287;777.3737
213.6307;-202.0429;429.9622;15.1840;-126.1713;312.2554;535.4949;598.3973;767.7517
218.4936;-202.4128;437.7788;19.7921;-132.5476;316.5483;528.1641;608.3650;758.8594
223.3186;-202.4200;445.3877;24.5295;-138.5254;320.9030;521.1873;618.0232;749.7982
228.0963;-202.4200;452.7262;29.2903;-144.1192;325.1993;513.9461;626.9717;741.5904
232.7723;-202.4200;459.8276;34.1619;-149.3601;329.5291;506.9673;635.4068;733.7612
237.3991;-202.0424;466.6288;39.0454;-154.2341;333.7974;499.9918;643.5430;726.0411
241.9722;-201.5619;473.2188;43.9546;-158.7501;338.0689;493.3472;651.1596;718.7532
246.4967;-200.9966;479.5085;48.8715;-162.9681;342.2703;486.9629;658.4226;711.4851
250.9672;-200.4224;485.5838;53.7753;-166.8633;346.4225;481.0881;665.1717;704.4795
255.4128;-199.7890;491.3311;58.6516;-170.4193;350.5161;475.9109;671.3810;697.7248
259.8569;-199.2242;496.8780;63.5187;-173.7048;354.4755;470.9016;677.1871;691.2603
264.2475;-198.6564;502.1282;68.3239;-176.6615;358.3575;466.7559;682.5175;684.9062
268.5267;-198.0613;507.1015;73.0573;-179.3390;362.0939;462.9919;687.3684;679.0135
272.7143;-197.5124;511.8640;77.7798;-181.7074;365.6708;459.7017;691.7736;673.7744
276.7865;-196.9565;516.4104;82.4430;-183.7492;369.1069;456.8180;695.8816;669.0432
280.7857;-196.4103;520.7052;87.0384;-185.5370;372.4093;454.4801;699.6000;664.8576
284.6489;-195.8718;524.8859;91.5027;-187.0905;375.5411;452.1314;703.0987;661.2507
288.4397;-195.2801;528.7833;95.8309;-188.4350;378.5773;449.8978;706.5226;657.7918
292.1071;-194.6910;532.4899;100.0177;-189.5961;381.4606;447.5856;709.7169;654.8976
295.6698;-194.0827;535.9712;104.0565;-190.5055;384.2386;445.3208;712.9199;652.2671
299.1140;-193.4913;539.2281;107.9241;-191.2752;386.8682;442.9815;715.8942;650.1318
302.4712;-192.8634;542.2194;111.5185;-191.9871;389.3478;440.0662;719.0628;647.3497
305.7413;-192.1914;545.0170;115.0433;-192.4291;391.7017;437.0958;722.1065;645.5236
308.9199;-191.4927;547.6137;118.4143;-192.7128;393.9188;434.2239;725.0328;643.9108
311.9688;-190.7610;550.0678;121.6882;-192.8053;396.0728;432.1018;727.6966;642.8155
314.8937;-189.9504;552.2647;124.6944;-192.8053;398.1355;430.1630;730.3493;640.9898
317.6541;-189.1082;554.3757;127.5957;-192.8053;400.0874;428.9392;732.6092;640.0588
320.2492;-188.2645;556.3383;130.2137;-192.7598;401.9812;428.1082;734.8007;638.4160
322.6699;-187.3622;558.2297;132.6444;-192.6511;403.7895;427.3601;736.8950;636.7106
324.9349;-186.4072;560.0514;134.9639;-192.4257;405.5299;427.0230;738.7598;635.5634
327.0343;-185.4126;561.7764;137.1047;-192.2042;407.2251;426.8408;740.5788;634.1377
328.9727;-184.3511;563.4854;139.1742;-191.8439;408.8199;426.6503;742.1591;633.8833
330.7908;-183.3306;565.0904;141.1554;-191.4209;410.3506;426.4356;743.6385;633.7861
332.4709;-182.2412;566.6610;142.9948;-191.0579;411.8607;426.1760;745.1444;633.5208
334.0148;-181.2087;568.2060;144.6909;-190.7014;413.3115;425.7850;746.6962;632.8276
335.4695;-180.1730;569.7278;146.2900;-190.3164;414.6954;425.7850;748.1377;632.1635
336.8283;-179.2158;571.2132;147.7671;-189.9209;416.0396;425.7850;749.5319;631.2803
338.1280;-178.3096;572.6651;149.1787;-189.5447;417.3489;425.9468;750.8604;630.3234
339.3501;-177.4840;574.0650;150.5022;-189.1743;418.6337;426.2563;752.1183;629.2434
340.5448;-176.7948;575.4560;151.7734;-188.7952;419.8592;426.8014;753.2047;628.3318
341.6894;-176.1601;576.7879;152.9545;-188.4368;421.0824;427.8687;754.1988;627.1466
