LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
498.2659;-94.3474;-13.1115;493.5210;-6.5060;226.2715;467.3177;23.2043;550.0426
498.3435;-94.2775;-12.9890;493.5210;-6.2843;226.3353;467.2450;23.4871;550.1193
498.4190;-94.1881;-12.8677;493.5544;-6.1314;226.3472;467.1459;23.8484;550.2473
498.5296;-94.0780;-12.7406;493.5810;-5.8897;226.3737;467.0770;24.1962;550.3411
498.6484;-93.9441;-12.6127;493.6395;-5.7246;226.3848;467.0110;24.6113;550.3411
498.7685;-93.7988;-12.4963;493.6861;-5.4783;226.3964;466.9864;25.2614;550.3411
498.9117;-93.6390;-12.3833;493.6923;-5.1060;226.4352;466.9197;25.7778;550.3515
499.0708;-93.4571;-12.2678;493.6982;-4.6157;226.5318;466.8960;26.2574;550.3515
499.2391;-93.2407;-12.1446;493.7176;-4.1210;226.6260;466.8852;26.6596;550.5104
499.4334;-93.0052;-12.0288;493.7176;-3.6772;226.6955;466.7648;26.9622;550.5940
499.6651;-92.7326;-11.9081;493.7339;-3.2313;226.7689;466.6519;27.6897;550.6281
499.9025;-92.4221;-11.7918;493.7645;-2.7395;226.8273;466.6014;28.2986;550.6884
500.1564;-92.0874;-11.6683;493.7782;-2.2336;226.8715;466.4344;28.7560;550.8180
500.4277;-91.7174;-11.5424;493.8130;-1.7435;226.9282;466.3183;29.2908;550.8180
500.7155;-91.3251;-11.4383;493.8536;-1.2231;227.0039;466.3036;30.0055;550.8180
501.0199;-90.8993;-11.3271;494.0301;-0.7661;227.2696;465.3067;31.2565;550.4427
501.3465;-90.4302;-11.2526;494.1457;-0.1922;227.3946;464.9509;32.0866;550.2364
501.6861;-89.9493;-11.1510;494.2348;0.4057;227.4904;464.3928;32.7111;550.2364
502.0616;-89.4275;-11.0771;494.2978;1.0517;227.5570;464.2734;33.1907;550.2364
502.4754;-88.8931;-10.9776;494.3880;1.7201;227.6488;464.2734;33.1907;550.2364
502.9634;-88.3374;-10.8311;494.4052;2.4533;227.6488;464.2734;33.1907;550.2364
503.5854;-87.8174;-10.6788;494.4052;3.2380;227.6546;468.3935;31.5203;548.6881
504.3766;-87.2990;-10.4845;494.4052;4.0984;227.6576;468.3935;31.1913;548.6881
505.3226;-86.7791;-10.1619;494.3701;4.9158;227.6796;468.3935;31.0804;548.6881
506.4519;-86.2972;-9.7709;494.1096;6.0549;227.6848;468.2387;30.8409;548.8363
507.7210;-85.8103;-9.2327;493.8126;7.3453;227.6937;467.1405;30.7502;549.0734
509.1811;-85.3343;-8.5384;493.5175;8.7511;227.6937;465.7911;29.9011;549.3596
510.7490;-84.9081;-7.6638;493.3432;10.3344;227.8410;464.2294;28.4719;549.5954
512.4525;-84.5347;-6.5994;493.1357;12.2957;227.8774;462.7180;26.6307;549.9922
514.3839;-84.2197;-5.3410;493.1357;14.0633;228.0148;461.0285;24.8798;550.2098
516.5809;-83.9735;-3.8368;493.1357;15.8947;228.3433;459.3273;23.3340;550.4105
518.6816;-83.9735;-2.2747;493.7416;19.0240;229.7358;457.3072;21.0646;550.6924
520.9930;-83.9735;-0.5701;494.4078;21.7197;230.7856;455.6262;19.1333;550.8062
523.5164;-84.2191;1.3291;495.1980;24.0878;231.3843;454.3537;17.6569;550.8062
526.2665;-84.8636;3.4334;496.2261;26.4602;231.9208;453.2702;16.4583;550.8062
529.3358;-85.6553;5.7011;497.3449;28.8877;232.5389;452.5161;16.4583;550.7196
532.6838;-86.6349;8.1678;498.5679;31.1421;232.8544;452.1493;16.4583;550.6586
536.2119;-87.7799;10.8521;499.8263;33.1323;232.8591;451.9647;16.4841;550.6586
539.8419;-89.1889;13.7455;501.1565;35.2887;233.1484;451.8827;17.1625;550.6586
543.6419;-90.8416;16.9438;502.6802;37.6689;233.4423;450.9539;19.0815;551.8743
547.6178;-92.7001;20.5501;504.3358;40.1285;233.7586;450.9539;20.0638;551.9899
551.7779;-94.7428;24.4087;505.7313;40.7511;234.4518;450.9539;21.2225;551.9899
556.0837;-97.0760;28.6666;507.1816;41.8415;234.6793;451.0202;24.5718;551.9899
560.6323;-99.7044;33.4904;508.2337;43.1902;234.8782;452.6028;25.6424;551.6238
565.3338;-102.5651;38.7269;509.3443;45.2427;235.7868;452.6028;25.6424;551.5887
570.2799;-105.5813;44.4497;510.6840;46.9247;236.2195;452.6028;25.6424;551.5536
575.4068;-108.7608;50.5120;512.3887;48.6891;237.6057;452.1720;25.5229;551.3386
580.6165;-112.2330;56.8802;514.0428;49.9242;237.7191;452.1322;23.6158;551.2911
585.8459;-115.8910;63.8477;516.1043;51.1051;238.7712;452.1322;22.3062;551.2398
591.2975;-119.8988;71.3010;518.3350;52.0936;239.9394;452.1720;21.0330;551.2398
596.8152;-124.4093;79.5402;520.7033;52.7447;240.8493;452.2392;19.6892;551.2398
602.5858;-128.7932;87.7536;523.1920;53.1987;241.7386;452.9757;18.2296;551.7047
