RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-2.7746;98.4980;188.6776;7.6021;106.8862;442.6120
-0.3014;0.2394;0.0000;-2.8243;98.6719;188.6331;7.6021;107.2023;442.4503
-0.5508;0.4550;-0.0059;-2.8331;98.9728;188.5509;7.5744;107.6012;442.4310
-0.7986;0.6739;-0.0952;-2.8334;99.3237;188.4830;7.5610;108.0426;442.2793
-1.1096;1.0468;-0.0952;-2.8335;99.6340;188.4090;7.5610;108.5198;442.1973
-1.2612;1.1758;-0.1683;-2.8773;99.8371;188.3878;7.5448;108.7709;442.1217
-1.5024;1.4796;-0.1938;-2.9278;99.9955;188.3643;7.5448;108.8957;442.0897
-1.6854;1.7480;-0.1938;-2.9360;100.3557;188.3630;7.5826;109.2809;442.0813
-1.9026;2.0651;-0.2672;-2.9774;100.6334;188.3530;7.5826;109.4986;441.9998
-2.1233;2.4124;-0.5128;-2.9788;100.8974;188.3360;7.5448;109.7159;441.9231
-2.2810;2.7120;-0.5128;-2.9994;101.2542;188.2290;7.5055;110.0643;441.9031
-2.4493;3.0960;-0.5128;-3.0290;101.5909;188.1231;7.4576;110.3674;441.8688
-2.5443;3.3971;-0.5128;-3.0458;101.9057;188.0984;7.4272;110.5140;441.8415
-2.6474;3.7399;-0.8034;-3.0492;102.2366;188.0451;7.3927;110.7259;441.8389
-2.9308;4.3413;-1.4841;-3.0521;102.5720;188.0451;7.3927;111.0244;441.7863
-3.0157;4.7675;-1.4841;-3.0583;102.8903;188.0356;7.3454;111.2680;441.7376
-3.0157;4.9690;-1.7553;-3.0521;103.1831;188.0294;7.3408;111.3913;441.6554
-3.0157;5.2007;-1.9565;-3.0521;103.6132;187.9404;7.3260;111.7091;441.6358
-2.7176;5.4126;-2.4019;-3.0349;104.0129;187.8510;7.2218;112.0610;441.6358
-2.0585;5.4323;-6.3935;-3.0183;104.3718;187.7902;7.1265;112.3789;441.5987
-2.0585;5.8686;-6.4089;-3.0093;104.7581;187.7902;7.1265;112.6303;441.5973
-2.0585;6.3269;-6.4089;-2.9920;105.1908;187.7902;7.1265;112.9640;441.5010
-2.1507;6.8275;-6.4089;-2.9855;105.5118;187.7923;7.1265;113.2433;441.4745
-2.2651;7.3585;-6.3967;-2.9608;105.8674;187.7923;7.1781;113.4326;441.4230
-2.3121;7.8202;-6.3542;-2.9593;106.1675;187.7923;7.1781;113.5322;441.4230
-2.4108;8.2880;-6.2955;-2.9146;106.5985;187.7441;7.1236;113.8396;441.4745
