LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
374.2816;74.9401;28.4800;337.3852;153.2790;220.9536;321.4868;151.8567;487.2835
374.0834;74.5448;28.4544;337.3852;153.1350;220.9341;321.4163;151.4833;487.2824
374.0210;74.2600;28.4544;337.3906;153.0043;220.8947;321.3992;151.2128;487.2521
373.9265;73.8941;28.4446;337.3940;152.8932;220.8864;321.3943;150.9599;487.2496
373.8728;73.5687;28.4544;337.4177;152.8267;220.8825;321.3264;150.6660;487.1323
373.5933;73.0572;28.5133;337.4428;152.7452;220.8505;321.2926;150.3539;487.1187
373.5639;72.7035;28.5163;337.4919;152.6810;220.8231;321.2575;149.9276;487.0862
373.4233;72.3045;28.5776;337.5565;152.6236;220.8058;321.1439;149.3962;486.9442
373.3338;71.9321;28.6461;337.6288;152.5898;220.7778;321.0965;148.9363;486.8802
373.2424;71.4229;28.7500;337.6831;152.5805;220.7258;321.0838;148.5212;486.8629
373.1916;71.1132;28.7888;337.7311;152.5735;220.6664;321.0838;148.0433;486.8629
373.0971;70.6237;28.7955;337.7887;152.5655;220.6180;321.0701;147.4976;486.8227
372.9524;70.1664;28.8972;337.8954;152.5619;220.5933;321.0450;147.0058;486.7967
372.7525;69.6624;28.9874;337.9823;152.5588;220.5757;321.0218;146.4330;486.7850
372.6962;69.2316;29.1373;338.0654;152.5580;220.5684;320.9764;145.9526;486.7304
372.6387;68.7803;29.4354;338.1293;152.5535;220.5500;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
