RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-26.2837;113.1335;186.8455;-16.6849;124.1545;447.6335
0.0424;-0.6270;0.5774;-26.5781;113.4445;186.8403;-16.3208;123.7508;447.6785
0.1422;-1.4132;1.1507;-26.9230;113.8341;186.8293;-15.8467;123.2486;447.7351
0.1714;-2.1507;1.8981;-27.3716;114.3019;186.8039;-15.2693;122.6959;447.7649
0.1714;-3.0226;2.6211;-27.8841;114.7960;186.8039;-14.5961;122.0815;447.7649
0.1422;-3.9437;3.5950;-28.4914;115.3213;186.8293;-13.8411;121.4250;447.7649
0.0802;-4.9025;4.6117;-29.2134;115.9561;186.8306;-13.1380;120.8240;447.7412
-0.0012;-6.0030;5.8066;-29.9850;116.6176;186.8892;-12.5150;120.3963;447.7198
-0.1236;-7.2302;7.2047;-30.7713;117.4155;186.9880;-12.0597;120.3963;447.7198
-0.2787;-8.5770;8.8094;-31.5398;118.2779;187.0648;-11.8416;120.3963;447.7198
-0.5141;-10.0401;10.6355;-32.3697;119.2115;187.1912;-11.6944;120.5554;447.8224
-0.8111;-11.6927;12.7681;-33.2421;120.2128;187.3976;-11.6137;120.9032;447.9261
-1.1611;-13.5288;15.1463;-34.2458;121.1771;187.6415;-11.4116;121.0940;448.0414
-1.6500;-15.5587;17.8048;-35.3705;122.1161;187.9808;-11.0747;121.0940;448.1659
-2.1655;-17.8160;20.8176;-36.5797;123.1111;188.3664;-10.6757;121.0940;448.2972
-2.7804;-20.3155;24.1705;-37.8043;124.1662;188.7965;-10.4192;121.0242;448.5432
-3.5111;-22.9661;27.8598;-39.1848;125.1938;189.2861;-10.0358;120.8749;448.7698
-4.3290;-25.8863;32.0952;-40.5960;126.2019;189.7484;-9.6664;120.5868;448.9729
-5.2295;-29.1079;36.8079;-42.1544;127.3807;190.3864;-9.1577;120.0758;449.1770
-6.4096;-32.4681;41.8755;-43.8093;128.4126;190.9625;-8.5810;119.4126;449.2196
-7.7376;-36.0403;47.4087;-45.8126;129.6745;191.8580;-7.8628;118.6589;449.2296
-9.2856;-39.8738;53.3983;-47.8441;130.5288;192.5110;-7.3081;118.0703;449.2296
-11.0834;-44.0104;59.8820;-49.7470;131.4520;193.2050;-6.8689;118.0703;449.2196
-13.1658;-48.3137;66.7195;-52.0179;131.7917;193.8089;-6.6983;118.0703;449.2080
-15.4626;-52.8422;74.1666;-54.2669;131.7917;194.3256;-6.6983;118.2627;449.2080
-17.9958;-57.6818;82.0756;-56.6817;131.7917;194.8922;-6.6983;119.1558;449.2080
-20.8327;-62.7297;90.2355;-59.0847;131.3437;195.5424;-6.8752;120.3791;449.2648
-23.9033;-67.8591;98.9608;-61.4654;130.4007;196.1795;-6.9859;121.2837;449.4649
-27.2421;-73.0721;108.1104;-64.1388;129.1770;197.1340;-7.2080;122.1809;449.8794
-30.7784;-78.5260;117.8411;-66.6603;127.7922;197.8268;-7.5963;122.1809;450.5557
-34.6026;-84.0297;127.7119;-69.4615;125.6448;198.7884;-7.6539;122.1809;451.0174
-38.7371;-89.8149;138.5430;-72.5608;123.3895;199.8935;-7.7049;121.5522;451.3427
-43.1605;-95.7766;149.5649;-75.7306;120.1648;201.2233;-7.7943;120.9632;451.5988
-47.8682;-101.9799;160.9682;-79.2970;116.3439;202.9723;-7.8425;120.5973;451.7819
-52.6889;-107.9571;172.5589;-83.5961;112.1344;205.4738;-8.0206;120.2381;451.8901
-57.8585;-114.1954;184.6878;-87.6210;107.6080;207.4703;-8.3711;119.5778;452.4025
-63.2222;-120.4337;197.2412;-91.8516;102.5622;209.6877;-8.7995;118.2742;453.0994
-68.8584;-126.8571;209.8526;-96.5462;96.9286;212.4950;-9.3399;117.4605;453.7781
-74.7279;-133.5064;222.6651;-101.1995;90.6692;215.3924;-9.9307;116.4853;454.5993
-80.8642;-140.1388;235.8100;-106.1947;83.8421;218.6037;-10.4023;114.9179;455.3925
-87.0247;-146.5148;249.1604;-111.4398;76.4339;222.2209;-10.9598;113.1055;456.2111
-93.4410;-153.2625;262.6480;-117.6165;68.3382;226.5598;-11.3106;110.9978;456.8037
-100.1430;-160.3786;276.4613;-123.2347;59.7274;231.0760;-11.9648;109.4627;457.5985
-106.7977;-167.5366;290.3850;-128.5259;50.6513;235.6854;-12.7503;107.5385;458.5901
-113.5569;-174.5674;304.5456;-134.3990;41.1609;241.1240;-13.7190;105.6285;459.5585
-120.3334;-182.0145;318.9360;-140.2973;31.1709;247.2172;-14.7159;103.6170;460.4175
-127.0503;-189.2593;333.4272;-146.3108;21.0621;253.7181;-15.7906;101.0660;461.2901
-133.9263;-196.8391;348.0950;-152.0834;10.4699;261.0436;-17.1950;98.3152;462.7242
-140.8255;-204.4817;362.8055;-158.1432;-0.3210;269.1731;-18.4219;95.4744;463.8071
-147.5775;-212.0960;377.4075;-163.5508;-11.3075;277.6141;-19.8099;91.7001;465.3500
-154.6306;-220.4285;392.7728;-168.9954;-22.5406;286.9405;-21.1825;87.8462;466.8488
-161.6580;-229.0812;408.3150;-174.2487;-33.9303;296.7278;-22.6294;84.0316;468.5243
-168.3502;-237.4657;423.6307;-179.2454;-45.3715;306.9831;-24.1895;79.9304;470.5214
-174.8980;-245.6416;438.9677;-183.9910;-56.7081;317.6436;-25.8202;75.4830;472.7750
-181.2713;-253.6163;454.4149;-188.5532;-67.2276;328.2657;-27.3793;69.7481;475.9935
-187.4008;-261.6626;469.8816;-192.7749;-78.2940;339.5661;-29.1399;64.6531;478.8478
-193.3495;-269.6083;485.4831;-196.7807;-88.9987;351.1515;-30.8855;59.2759;481.8082
-199.0071;-277.4655;501.0039;-200.4466;-99.5781;362.9323;-32.6149;53.6875;485.0382
-204.5903;-285.1262;516.6813;-203.8847;-109.8147;374.9872;-34.3478;48.1048;488.2284
-209.7449;-292.5327;532.0163;-206.9109;-120.0021;387.1856;-36.0702;42.5689;491.5137
