RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;29.5575;81.8989;227.0241;69.0155;63.6882;555.5841
0.0685;-0.1499;0.0846;29.4095;81.8596;226.9882;68.9060;63.3623;555.5713
0.0685;-0.3042;0.1443;29.2611;81.7877;226.9312;68.8135;63.0534;555.5515
0.0685;-0.4978;0.1833;29.1110;81.6852;226.8747;68.6934;62.7659;555.5287
0.0413;-0.7207;0.1833;28.9513;81.5728;226.8492;68.5710;62.4948;555.5177
-0.0359;-0.9666;0.1833;28.7990;81.4413;226.8197;68.4692;62.2036;555.4834
-0.2484;-1.2900;0.1500;28.6440;81.2879;226.7966;68.3465;61.9443;555.4698
-0.4718;-1.5990;0.0178;28.4852;81.1199;226.7966;68.2310;61.6212;555.4627
-0.5953;-1.8394;0.0178;28.3121;80.9460;226.7966;68.2027;61.3246;555.4145
-0.7090;-2.1053;0.0178;28.1546;80.7735;226.8199;68.1099;60.9620;555.4072
-0.7195;-2.3290;0.0261;28.0147;80.5819;226.8488;68.0381;60.6120;555.4072
-0.7303;-2.5920;0.1077;27.8780;80.4052;226.9058;68.0381;60.1799;555.4072
-0.7509;-2.9216;0.1813;27.7359;80.1835;226.9182;68.0381;59.6701;555.4005
-0.8671;-3.2793;0.2583;27.5605;79.9990;226.9797;68.1540;59.0796;555.3168
-1.0247;-3.6687;0.3697;27.3913;79.8263;227.0329;68.3090;58.4436;555.3034
-1.0440;-4.0340;0.5891;27.2091;79.6722;227.0803;68.4304;57.7418;555.3034
-1.0440;-4.5116;0.8604;27.0030;79.5778;227.1847;68.5474;57.0620;555.3034
-1.0440;-5.0049;1.2502;26.7730;79.5778;227.3373;68.6683;56.3941;555.3766
-0.9414;-5.5110;1.7602;26.5134;79.5778;227.4720;68.8076;55.7612;555.4348
-0.8618;-6.0621;2.4075;26.1735;79.6556;227.6226;68.9596;55.0712;555.5255
-0.7729;-6.8849;3.0500;25.7836;79.8121;227.7950;69.1131;54.3611;555.6607
-0.6215;-7.5051;3.8645;25.3146;80.0682;227.9788;69.3131;53.6600;555.7871
-0.4324;-8.3373;4.8261;24.7773;80.4280;228.1980;69.4284;53.0161;555.9766
-0.2670;-9.2972;5.9242;24.1653;80.8964;228.4419;69.4284;52.4483;556.2027
-0.1215;-10.4101;7.1763;23.5272;81.4872;228.7306;69.4284;51.9209;556.7085
-0.0611;-11.6179;8.5512;22.8078;82.2248;229.0549;69.3807;51.4420;557.1241
-0.0611;-12.9263;10.0720;22.0144;83.0789;229.3969;69.3689;51.0599;557.4970
-0.0611;-14.3398;11.7278;21.2051;84.1112;229.8607;69.2783;50.7690;557.9252
-0.1960;-15.9172;13.5709;20.2666;85.2528;230.3129;69.2749;50.4621;558.3327
-0.3554;-17.6495;15.6453;19.2577;86.5527;230.9195;69.2488;50.1911;558.6745
