LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
358.9874;44.3208;8.6175;345.9246;129.9762;201.6067;339.5373;139.8680;467.6971
359.0123;44.1081;8.6175;346.0568;129.8499;201.6067;339.5373;139.2145;467.6971
359.0759;43.9370;8.6199;346.2118;129.6894;201.6027;339.3178;138.2932;467.6973
359.2191;43.6857;8.6531;346.3434;129.5221;201.5998;339.3085;137.5667;467.6973
359.2224;43.5150;8.7260;346.4965;129.3136;201.5942;339.2344;136.8209;467.6973
359.3419;43.2707;8.7260;346.6315;129.0532;201.5401;339.2139;136.2214;467.8632
359.4463;42.9577;8.7285;346.7914;128.8020;201.5401;339.1919;135.6154;467.9494
359.6339;42.6018;8.7301;346.9603;128.5521;201.5401;339.1919;135.0406;467.9558
359.7648;42.2282;8.7537;347.1540;128.4256;201.5325;339.1813;134.5658;467.9558
359.9102;41.8187;8.8001;347.3135;128.1320;201.6235;339.1177;134.0943;467.9558
360.2093;41.3887;8.8768;347.6035;127.6606;201.6235;338.9971;133.6761;467.8751
360.2472;40.8775;9.0007;347.8490;127.4954;201.6235;338.9971;133.6761;467.8613
360.3083;40.3336;9.1569;348.0660;127.1436;201.6653;338.9971;133.6761;467.8485
360.4463;39.7685;9.2854;348.4008;126.9682;201.7555;339.1684;133.6783;467.8267
360.4895;39.1308;9.5539;348.7116;126.8383;201.8945;339.4282;133.8745;467.8099
360.5248;38.4297;9.7530;349.0328;126.6108;201.9673;339.5710;133.8745;467.7049
360.5369;37.7217;9.9940;349.3705;126.3373;201.9979;339.7582;133.8745;467.7049
360.5369;36.9029;10.2177;349.7562;126.1590;202.1525;339.9298;133.8663;467.7049
360.5369;36.0931;10.5634;350.1716;125.8917;202.2578;340.1123;133.6599;467.8950
360.4882;35.1493;10.8145;350.5813;125.6039;202.3370;340.1417;133.1702;467.9127
360.4797;34.2098;11.2185;351.0071;125.3034;202.4395;340.1418;132.6778;467.9143
360.4654;33.1751;11.4982;351.4054;124.9357;202.4916;340.1427;132.0084;467.9707
360.4588;32.1303;11.9347;351.8269;124.5542;202.5816;340.1495;131.3506;468.0688
360.4100;30.9742;12.2184;352.1941;124.1810;202.6159;340.3155;130.9026;468.1941
360.3107;29.7459;12.6042;352.6089;123.7088;202.6516;340.3783;130.0874;468.2307
360.2093;28.4846;12.9810;352.9971;123.2391;202.6886;340.4206;129.5254;468.2324
360.0800;27.1238;13.3330;353.3951;122.6906;202.7003;340.4736;128.8922;468.2880
359.9236;25.7597;13.7277;353.8205;122.0334;202.7103;340.4769;128.1499;468.4077
359.7506;24.3067;14.0929;354.1959;121.4470;202.7103;340.5559;127.5297;468.4420
359.6129;22.8415;14.4455;354.5588;120.7730;202.7103;340.6413;126.8592;468.4588
359.4305;21.3240;14.8637;354.8981;120.0048;202.6495;340.7336;126.3347;468.4588
359.1891;19.7565;15.2481;355.2675;119.2035;202.6336;340.8757;125.8061;468.4588
358.9170;18.1548;15.5790;355.5705;118.4296;202.6243;340.9932;125.3775;468.4386
358.5939;16.5148;15.9289;355.8518;117.5454;202.5526;341.1525;124.9518;468.3990
358.2770;14.8447;16.3491;356.1042;116.6592;202.5526;341.2779;124.5275;468.3534
357.8954;13.1299;16.7276;356.3372;115.7227;202.5401;341.4071;124.1046;468.3250
357.5064;11.4059;17.0760;356.5819;114.7085;202.5381;341.5377;123.7815;468.3015
357.1064;9.6789;17.4701;356.7423;113.6866;202.5381;341.7148;123.4817;468.2850
356.6712;7.9311;17.8288;356.8814;112.6449;202.5413;341.9361;123.1039;468.2679
356.1741;6.1875;18.2388;357.0039;111.5515;202.5413;342.1222;122.9006;468.2443
355.7117;4.4447;18.6007;357.0843;110.4339;202.5413;342.2904;122.6588;468.1775
355.1601;2.6772;18.9943;357.1294;109.3138;202.5413;342.5304;122.3978;468.1739
354.5809;0.9285;19.3349;357.1294;108.1457;202.5503;342.5679;122.0727;468.0186
354.0354;-0.7915;19.6670;357.1294;106.9648;202.5340;342.7398;121.6591;468.0186
353.4385;-2.5226;20.0226;357.0854;105.7768;202.5327;342.8803;121.2678;468.0116
352.8151;-4.2303;20.3558;357.0255;104.5567;202.5048;343.1295;120.8090;468.0116
352.1852;-5.8920;20.6481;356.9523;103.3341;202.4886;343.1311;120.1581;467.9687
351.5183;-7.5438;20.9240;356.8327;102.1551;202.4470;343.3365;119.5419;467.9989
350.8733;-9.1508;21.2221;356.7234;100.9011;202.4019;343.3866;118.8053;467.9687
350.0752;-10.8080;21.4433;356.5681;99.7305;202.3406;343.5009;118.0740;467.9574
