RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;43.0937;85.5786;224.0599;93.6876;81.9811;552.2478
-0.1546;0.2650;0.0786;43.4081;85.8033;224.0173;93.8635;81.9811;552.3072
-0.4584;0.4886;0.2848;43.7810;86.0629;223.9727;94.1058;81.9811;552.3549
-0.8532;0.7761;0.4201;44.2320;86.3845;223.9203;94.3853;81.6977;552.4277
-1.2578;0.9788;0.6560;44.7863;86.7039;223.8112;94.7365;81.1958;552.5282
-1.7830;1.0655;1.1759;45.4360;87.1137;223.7389;95.1654;80.3737;552.6652
-2.4247;1.0655;1.7868;45.9962;87.4578;223.4271;95.7543;78.9336;552.7443
-3.3016;1.0655;2.4740;46.7033;87.9323;223.2667;96.3201;77.1014;552.8510
-4.4036;1.0053;3.5006;47.3629;88.5805;223.2667;96.8545;74.8938;552.9779
-5.8512;0.8630;4.6444;47.8406;89.3663;223.2667;97.3078;72.5662;552.9779
-7.5252;0.6701;5.8582;48.1677;90.8618;223.4988;97.6863;70.1626;553.0042
-9.5502;0.3732;7.3004;48.6331;92.3167;223.7324;97.9686;68.0088;553.0185
-11.8853;-0.0241;9.0838;49.0676;93.2463;223.7923;97.9839;66.4660;553.0553
-14.4400;-0.4177;10.9313;49.3988;94.3448;223.8217;97.9839;65.1143;553.1596
-17.0608;-0.8767;12.7569;49.6412;95.6783;223.9859;97.9839;63.9330;553.3909
-19.9002;-1.5514;14.9645;49.6968;97.0037;224.1808;97.9554;63.0607;553.5418
-22.8338;-2.5041;17.4475;49.6968;98.5191;224.4364;97.9233;62.3804;553.6517
-25.8458;-3.7687;20.1919;49.6968;99.9245;224.7067;97.8270;62.0077;553.8048
-28.8705;-5.3984;23.1505;49.3768;101.0993;224.7904;97.7689;61.6929;553.8693
-32.0389;-7.5406;26.5689;48.9281;102.5328;225.0585;97.7480;61.3152;553.9130
-35.3184;-10.1453;30.4203;48.4786;103.8304;225.2543;97.6699;61.0473;554.0653
-38.8218;-13.1144;34.5975;47.7362;104.2313;225.4070;97.6035;61.0473;554.3041
-42.5095;-16.6588;39.2152;46.7850;104.7499;225.4791;97.6035;61.0473;554.5501
-46.7083;-20.3281;44.5022;45.7778;105.1987;225.7380;97.6035;61.0473;554.7792
-51.2650;-24.2615;49.9533;44.6229;105.6069;226.0807;97.6646;61.0234;554.8644
-56.0233;-28.2565;55.7998;43.2837;105.6069;226.7228;97.8354;60.7245;554.8644
-60.9365;-32.4090;62.0025;41.6595;105.6069;227.0553;97.9728;60.3733;554.8644
-65.9241;-36.7781;68.5584;39.6825;105.3285;227.3544;98.1120;59.8611;554.7429
-70.9874;-41.4326;75.6751;37.4829;104.4377;227.6745;98.3812;59.3494;554.4506
-75.9925;-46.4174;83.2882;34.9533;103.3146;227.7916;98.6436;59.3494;554.1651
-80.9600;-51.7344;91.4013;32.6612;102.0107;228.0929;98.9722;59.3494;554.0748
-85.8778;-57.3373;100.1778;30.2678;100.5867;228.4297;99.3181;59.6496;554.0726
-90.7758;-63.2074;109.4855;27.8972;98.9715;229.3399;99.6074;60.0465;554.0726
-95.5696;-69.3290;119.4671;25.1803;96.9676;230.2921;100.1018;60.3255;554.0726
-100.2812;-75.6384;130.0251;22.3224;94.9155;231.3815;100.5321;60.5898;554.1313
-104.8929;-82.0869;141.2050;19.4243;92.9177;232.7476;100.8514;60.9454;554.2711
-109.3371;-88.6700;152.8362;16.3790;90.7206;234.2619;101.3848;61.2514;554.3552
-113.5372;-95.4329;164.9781;13.2443;88.2734;236.1202;101.9722;61.8467;554.5069
-117.6140;-102.2673;177.8056;9.7871;85.6124;238.1887;102.6046;62.4416;554.6345
-121.5886;-108.8006;190.9338;5.9905;82.5882;240.3906;103.4502;63.3399;554.6902
-125.1746;-115.4414;204.5012;2.0005;78.8984;242.1376;104.4118;65.0417;554.8435
-128.6183;-121.8966;218.1333;-2.0917;74.6281;244.4111;105.5837;67.1346;554.8936
-132.0887;-127.9414;231.8182;-6.5154;70.0989;247.1986;106.8848;69.0619;554.8936
-135.1305;-134.2582;245.4309;-10.7935;65.2888;250.0920;108.1639;71.0652;554.8936
-137.9307;-140.5235;259.2317;-15.3751;60.8938;253.5655;109.6386;72.7845;554.8936
-140.5227;-146.7821;273.0222;-19.8202;55.5928;256.9674;110.8139;74.4911;554.8936
-142.9030;-153.0175;286.8478;-24.0632;50.5196;261.0971;111.6134;74.8144;554.9173
-145.0946;-158.8661;300.7224;-27.9697;44.2386;264.2481;112.4356;76.6337;555.2650
-147.0506;-164.9617;314.3816;-32.1840;37.7687;268.1076;113.2180;78.0723;555.5887
-147.5608;-170.8317;322.7121;-36.4058;31.1470;272.2719;113.8903;79.1277;555.9567
-148.9411;-170.8317;327.9692;-40.8703;24.6787;277.4578;114.7019;79.6026;556.1424
-179.9098;-170.8317;333.7728;-45.1866;18.0189;282.6615;115.3215;79.8539;556.5473
-192.0211;-173.0694;337.0535;-49.2616;11.2243;287.7500;115.7147;79.9301;557.2788
-192.0211;-173.0694;359.2982;-53.2916;4.4563;293.2609;116.0438;79.9301;558.0509
-192.0211;-188.6450;359.8986;-57.1146;-2.3283;298.9279;116.3500;79.9301;558.9237
-192.0211;-202.9607;377.3565;-60.7480;-9.1252;304.8381;116.6858;79.9196;559.8169
-179.5609;-205.9539;394.4513;-64.1480;-15.8536;310.9273;116.9322;79.7217;560.9242
-175.4004;-211.5390;397.1110;-67.3478;-22.5027;317.1705;117.2156;79.3885;562.1046
-170.1435;-219.8381;410.7285;-70.3117;-29.0993;323.5134;117.4756;79.1664;563.3465
-170.1435;-228.3646;429.0687;-73.1443;-35.4213;330.1065;117.7652;78.7965;564.7016
-165.6480;-234.3798;445.5559;-75.8088;-41.5416;336.7984;118.1436;78.5054;566.0465
-163.9419;-239.2179;459.7537;-78.3538;-47.4614;343.5848;118.5911;78.5054;567.3248
-163.6868;-244.3498;471.6054;-80.7973;-53.1211;350.5750;119.0905;78.5054;568.5794
-163.6868;-249.5226;482.0195;-83.0839;-58.5236;357.6651;119.6581;78.5417;569.7211
-163.6868;-254.8895;491.3615;-85.2090;-63.7739;364.8100;120.2954;78.8863;570.6705
-164.2855;-260.2488;499.9251;-87.0952;-68.8751;371.9007;120.9163;79.3978;571.5910
-165.0317;-265.4836;507.7899;-88.7467;-73.7157;378.9474;121.5614;79.9900;572.3547
-165.8019;-270.8275;514.9901;-90.1669;-78.3504;385.9013;122.1674;80.5989;573.0907
-166.7318;-275.8707;521.6881;-91.3613;-82.7318;392.7744;122.7377;81.1550;573.7591
-167.6524;-280.9082;527.8200;-92.3205;-86.9294;399.4362;123.2203;81.8274;574.4026
