RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;34.9759;88.8927;222.0474;83.3327;94.1468;551.1490
-0.2043;-0.0603;-0.2163;34.8645;88.7582;221.9842;83.0363;93.9063;551.0904
-0.4200;-0.1528;-0.4398;34.7297;88.5937;221.9130;82.7319;93.6370;551.0454
-0.6478;-0.2778;-0.6581;34.5771;88.3921;221.8284;82.4386;93.3368;550.9625
-0.9056;-0.4168;-0.8581;34.4043;88.1661;221.7241;82.1280;92.9845;550.8882
-1.1975;-0.5931;-1.0187;34.2158;87.9227;221.6349;81.8204;92.5803;550.8234
-1.5275;-0.7761;-1.2002;34.0283;87.6624;221.5431;81.4957;92.1308;550.7587
-1.9044;-1.0156;-1.3215;33.8410;87.3801;221.4377;81.1696;91.6215;550.6948
-2.3486;-1.2303;-1.4743;33.6654;87.0771;221.3234;80.8298;91.0212;550.6436
-2.8474;-1.4646;-1.6042;33.4855;86.7574;221.2216;80.4898;90.3307;550.6125
-3.4106;-1.7272;-1.7040;33.3111;86.4271;221.1431;80.1934;89.5387;550.5349
-4.0091;-1.9976;-1.8098;33.1263;86.1200;221.1230;79.9158;88.6349;550.4660
-4.6364;-2.2938;-1.8963;32.9238;85.7971;221.1066;79.6349;87.6565;550.4070
-5.3305;-2.6145;-1.9761;32.7080;85.4329;221.0667;79.3714;86.5985;550.3559
-6.0403;-2.9779;-2.0102;32.4532;85.0235;221.0021;79.1486;85.5076;550.2901
-6.8083;-3.3534;-2.0102;32.1777;84.5500;220.8834;78.9926;84.4025;550.1943
-7.6149;-3.7550;-2.0102;31.9261;84.0899;220.7979;78.8279;83.3624;550.1260
-8.4105;-4.4971;-1.6263;31.6785;83.5785;220.7083;78.6292;82.4134;550.0879
-9.3760;-5.0395;-1.4542;31.4408;83.0804;220.6225;78.4365;81.4511;550.0470
-10.4014;-5.5801;-1.2910;31.2130;82.5613;220.4950;78.2511;80.4900;549.9860
-11.4952;-6.1924;-1.1024;30.9795;82.0427;220.3551;78.0881;79.4654;549.9060
-12.6670;-6.9373;-0.7517;30.6938;81.5229;220.2134;77.9571;78.2940;549.7772
-13.8567;-7.5215;-0.7146;30.3483;81.1266;220.2134;77.8241;77.1018;549.6317
-15.1001;-8.1874;-0.6717;29.9312;81.1266;220.2134;77.7727;75.8730;549.4736
-16.4352;-8.8952;-0.5828;29.1960;81.1227;220.5360;77.7406;74.3593;549.2726
-17.8035;-9.7595;-0.3356;28.5647;81.1227;220.8509;77.7049;73.0176;549.1178
-19.1651;-10.6363;-0.3134;27.9891;81.1227;220.9376;77.6156;71.7855;549.0146
-20.6312;-11.7105;-0.0454;27.4258;80.9290;220.9376;77.4660;70.6206;548.9191
-22.2250;-12.9738;0.4534;26.8272;80.6743;220.9376;77.3203;69.4451;548.8075
-23.9018;-14.3190;0.9951;26.1116;80.4434;220.8327;77.1721;68.2389;548.6795
-25.7273;-15.8775;1.7463;25.2904;80.1984;220.6990;76.9933;67.0142;548.5260
-27.7359;-17.5548;2.7202;24.3821;80.0771;220.6031;76.7795;65.7845;548.3826
-29.9899;-19.4082;3.9957;23.2466;78.9982;219.7690;76.4835;64.7691;548.2016
-32.4746;-21.4523;5.5289;22.0636;78.9324;219.6779;76.1991;63.4267;548.0616
-35.1813;-23.6633;7.2843;20.9457;78.9324;219.6779;75.8918;61.8413;548.0550
-38.1582;-26.0292;9.2016;19.6873;78.7898;219.5333;75.5405;60.3825;548.0415
-41.3569;-28.6266;11.3494;18.2418;78.7898;219.5333;75.1680;58.9251;548.0003
-44.8670;-31.4423;13.7620;16.5041;78.4322;219.4724;74.7395;57.8758;547.9346
-48.5555;-34.5849;16.5162;14.5949;77.8709;219.4724;74.3442;56.9142;547.8679
-52.3402;-38.1380;19.5109;12.5096;77.3485;219.4724;73.9211;56.1055;547.8532
-56.2427;-42.1751;22.8629;10.2379;76.7628;219.6005;73.5145;55.3938;547.8259
-60.3310;-46.7306;26.5943;7.7091;75.9270;219.8585;73.1980;54.6818;547.7607
-64.5967;-51.7843;30.7549;4.9658;74.8798;220.1950;72.8940;53.9151;547.6885
-69.1564;-57.2546;35.3175;1.9498;73.5262;220.5497;72.6269;53.1280;547.6246
-73.9721;-63.0839;40.4270;-1.5916;70.9509;220.5639;72.4095;52.4805;547.6246
-79.1746;-69.1861;46.0743;-4.1230;70.4892;221.1025;71.9475;51.7813;547.6246
-84.4461;-75.6816;51.7307;-7.0744;68.9563;222.0542;71.6631;51.2250;547.6682
-89.7751;-82.7116;57.5512;-10.4323;66.8104;223.0677;71.4463;50.6734;547.6682
-95.4510;-89.8993;64.2541;-14.1629;64.1917;224.0500;71.3057;49.9491;547.6682
-101.3187;-97.3745;71.4618;-18.2464;61.0972;225.0688;71.2404;49.2066;547.4463
-107.2655;-105.1114;79.2227;-22.4335;58.1739;226.4303;71.1438;48.3000;547.2660
-113.2794;-113.0892;87.5691;-26.8010;54.9941;227.8484;71.0385;47.3343;547.0594
-119.2673;-121.2475;96.4413;-31.3356;51.4368;229.4867;70.9300;46.4930;546.8711
-125.1566;-129.6471;105.8590;-36.0224;47.1074;231.1093;70.8805;46.0871;546.5888
-130.9530;-138.1847;115.8225;-40.7955;42.7340;232.7689;70.7320;45.6051;546.4322
-136.5240;-146.9843;126.3511;-45.5792;38.2912;234.8550;70.6409;45.0727;546.1788
-141.4935;-155.7664;137.3506;-50.5099;33.7073;236.9801;70.4533;44.4338;546.0834
-146.6666;-164.5351;149.4286;-55.4914;28.8269;239.3348;70.2786;43.7450;545.9840
-151.3296;-173.7511;161.5995;-60.5909;23.9533;241.9716;70.0533;42.7074;545.8651
-155.7913;-182.9700;174.5475;-65.7515;18.5526;244.8413;69.8015;42.0160;545.7665
-160.0375;-192.0983;188.0129;-70.8448;12.9706;248.0881;69.5738;41.2059;545.7005
-163.9369;-201.0803;201.8853;-75.3130;8.3536;251.9441;69.3412;40.2816;545.6591
-167.6508;-210.3195;216.1902;-80.3366;2.6736;255.7455;69.1654;39.6758;545.5654
-171.0253;-218.7113;231.5734;-85.3340;-3.7109;259.3977;68.9009;39.3713;545.5539
-173.7391;-227.3524;246.7080;-90.1949;-10.7363;263.3469;68.5983;39.2933;545.5539
-176.1713;-235.9346;262.3456;-94.9235;-18.0829;267.6689;68.2314;39.0239;545.5539
-178.3150;-244.3013;278.0200;-99.5080;-25.7405;272.3654;67.8807;38.6550;545.6297
-180.0520;-252.5461;293.8319;-104.0307;-33.4958;277.3926;67.4275;38.1390;545.8413
-181.4279;-260.5875;309.7008;-108.3765;-41.4884;282.6918;66.8422;37.7051;546.2391
-182.4334;-268.4285;325.5698;-112.7174;-49.5203;288.4663;66.3183;37.0371;546.5932
-183.1046;-276.3725;341.2361;-116.9044;-57.7142;294.5788;65.7658;36.1537;547.0942
-183.5141;-283.9639;357.0551;-120.9867;-65.8883;300.9543;65.1911;34.9040;547.7439
-183.5141;-291.2092;372.8090;-125.2066;-73.9973;308.0975;64.7504;33.3678;548.3137
-183.5141;-298.3494;388.4690;-129.3023;-82.2184;315.4887;64.2973;31.7540;548.9115
-183.1112;-305.1363;404.0440;-133.0577;-90.5581;322.7810;63.7340;30.1488;549.7749
-182.4456;-311.7217;419.4121;-136.6523;-98.8838;330.3991;63.1721;28.4805;550.6502
-181.4694;-318.0851;434.5669;-140.0176;-107.1886;338.2986;62.5428;26.8046;551.6691
-180.2595;-324.2543;449.4986;-143.0980;-115.4271;346.3428;61.8485;25.0844;552.8657
-178.7763;-330.3070;464.0596;-145.8309;-123.7265;354.3328;61.1042;23.5664;554.1175
-177.1603;-336.1114;478.3919;-148.6264;-131.4039;363.3131;60.6296;21.6931;555.1162
-175.3382;-341.8419;492.4009;-150.8842;-139.3019;371.9349;60.0425;20.0649;556.5042
-173.3629;-347.5307;506.0708;-152.8261;-147.1828;380.5074;59.3591;18.7381;558.0856
-171.2266;-352.9847;519.4604;-154.5336;-154.8936;389.4204;58.6383;17.7160;559.5516
-169.0194;-358.4725;532.4437;-156.1276;-162.2064;398.7365;58.0906;16.4615;560.9271
