RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;26.8878;95.8758;223.7317;710.1125;-7.9523;945.5477
-0.0372;-0.0259;0.0608;26.9406;95.8592;223.7317;709.9677;-8.5220;945.6237
-0.0638;-0.0651;0.0879;26.9923;95.8592;223.7317;709.8520;-9.1355;945.6885
-0.0827;-0.1242;0.1188;27.0349;95.8581;223.7669;709.8074;-9.8055;945.7048
-0.1199;-0.1707;0.1773;27.0756;95.8581;223.7946;709.7581;-10.4079;945.7048
-0.1668;-0.2184;0.2663;27.1071;95.8641;223.8065;709.7581;-10.8860;945.7048
-0.2122;-0.2831;0.3424;27.1324;95.9073;223.8809;709.7581;-11.8487;945.6650
-0.2650;-0.3838;0.4472;27.1324;95.9595;223.9580;709.9307;-12.9371;945.4353
-0.3565;-0.5070;0.6385;27.1324;96.0238;224.0593;710.2567;-14.4165;944.9959
-0.4459;-0.7061;0.8314;27.0745;96.0943;224.1782;710.6188;-16.1629;944.4607
-0.6080;-1.0096;1.1420;26.9756;96.1882;224.3158;710.9442;-18.1778;943.8803
-0.8696;-1.4116;1.5971;26.8279;96.3338;224.4838;711.3238;-20.9147;943.0914
-1.2937;-1.9795;2.1839;26.6119;96.4997;224.6788;711.8993;-24.3177;941.9478
-1.9034;-2.7541;2.9247;26.3279;96.6934;224.9128;712.8949;-28.5923;940.2096
-2.6970;-3.9330;3.9176;25.9405;96.9108;225.1852;714.4435;-33.9548;937.6587
-3.7327;-5.5793;5.2605;25.4207;97.0951;225.4719;716.4533;-40.1980;934.3415
-5.0375;-7.5560;6.8009;24.7338;97.2281;225.7867;718.6829;-46.9040;930.5148
-6.6541;-10.0102;8.5617;23.8739;97.2281;226.1320;720.7099;-53.6072;926.6060
-8.6615;-12.9216;10.6170;22.6894;97.2281;226.4762;723.0189;-59.4101;922.2115
-11.1125;-16.2959;12.9498;21.1179;97.1491;226.8327;725.9744;-63.8598;917.0724
-14.0588;-20.2014;15.5948;19.2530;96.8540;227.2483;729.6824;-66.9261;911.2297
-17.5349;-24.5937;18.7056;17.1642;96.4597;227.7152;733.5598;-70.3372;904.7901
-21.5375;-29.5715;22.2299;14.8377;95.9057;228.1987;737.5574;-74.1397;897.7628
-26.0841;-35.1342;26.2976;12.2881;95.1255;228.6790;741.6042;-78.7572;890.0824
-31.1376;-41.2881;30.9020;9.4678;94.0518;229.2257;745.9005;-83.6647;881.7347
-36.6972;-47.9669;36.1303;6.3882;92.6726;229.8712;750.1996;-88.6116;873.0450
-42.6939;-55.2004;41.9336;2.9482;90.9435;230.6299;754.7935;-93.0468;863.7758
-49.1479;-63.0289;48.3411;-0.7665;88.8086;231.5554;759.2516;-97.1050;854.4544
-55.9879;-71.3788;55.4077;-4.9032;86.1345;232.5579;763.6621;-100.5430;844.7598
-63.1886;-80.2867;63.1393;-9.4247;82.9309;233.7346;768.7774;-102.7118;834.2163
