LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
365.2050;90.6543;22.6205;319.5275;166.0625;214.6484;307.1372;165.9740;482.9727
365.3847;90.6322;22.6205;319.5567;165.9240;214.6376;307.1641;165.8137;482.9657
365.4949;90.5650;22.5984;319.5730;165.7902;214.6355;307.1641;165.6606;482.9511
365.6503;90.4556;22.5984;319.5863;165.6411;214.5983;307.1641;165.5078;482.8892
365.8689;90.2796;22.6024;319.6560;165.4563;214.5959;307.1149;165.3271;482.7585
366.0439;90.0147;22.6717;319.7474;165.2043;214.5959;307.1107;165.2182;482.5773
366.4694;89.8639;22.8168;319.8688;164.8979;214.5959;307.0686;165.2024;482.3066
366.9329;89.4329;22.9022;320.0911;164.4387;214.5889;306.9512;165.1430;481.9837
367.5287;88.8401;22.9211;320.3925;163.8569;214.5959;306.7895;165.1056;481.7412
368.6160;88.0406;22.9211;320.8738;163.2001;214.5889;306.5215;164.9894;481.5717
370.0970;87.0291;23.4660;321.6257;162.3926;214.5496;306.1319;164.8144;481.4155
372.0983;85.5520;23.8726;322.6522;161.3924;214.5415;305.7212;164.6615;481.1737
374.6079;83.5148;24.2352;323.8878;160.2291;214.3287;305.3705;164.5870;480.7570
377.7588;80.8949;24.7955;325.4550;158.8866;214.1332;304.9944;164.3943;480.0813
381.5162;77.7465;25.6304;327.3108;157.3838;214.1282;304.6148;163.7692;479.3842
385.8352;73.9621;26.8160;329.5204;155.6490;214.1247;304.1396;162.8301;478.6040
390.6272;69.5368;28.3953;331.8805;154.0780;214.1247;303.7693;161.6156;478.0338
396.1279;64.5875;30.4769;334.7103;151.8676;214.1282;303.2585;160.3319;477.3617
402.0676;59.0825;33.1711;337.9013;149.6469;214.4722;303.1360;159.6382;477.2020
408.5377;52.9001;36.4094;341.4791;147.0623;214.9242;303.0741;159.6382;477.1723
415.4592;45.9616;40.2969;345.4128;144.3533;215.6257;302.8989;159.6382;476.2603
422.9439;38.5097;44.7377;349.7041;141.4171;216.5156;302.8759;160.6402;476.1892
430.8909;30.4682;49.9512;354.3986;138.1520;217.6162;302.7917;162.3643;475.7052
439.3626;21.9803;55.8630;359.4459;134.6631;218.8468;302.7917;164.0004;475.1314
448.2990;12.8756;62.6993;365.0937;130.8425;220.4198;302.7917;165.5502;474.2583
457.7281;3.5443;69.6945;370.8303;126.6590;222.1171;302.7917;165.5516;473.5167
467.3767;-6.2704;77.9712;376.9585;122.1038;224.1093;302.8540;165.9646;471.7904
477.5271;-15.4422;86.8291;382.9732;117.0725;226.0612;303.3612;165.9646;471.2420
487.6947;-26.3962;96.5646;389.6034;111.6413;228.7390;303.8702;165.5570;470.7973
497.9705;-37.1744;107.4408;396.3919;105.6525;231.6571;304.7361;165.5570;470.5658
508.4295;-48.2054;119.2851;403.4197;99.1745;235.1575;305.7081;164.4096;470.4599
519.0536;-57.9246;131.7393;410.5254;92.5146;239.0725;306.9446;162.3198;470.3609
529.5669;-68.8675;144.6277;417.7191;85.4219;243.5206;308.4089;159.3166;470.3609
539.9260;-79.4545;158.3521;425.1254;77.7210;248.5308;309.8245;156.8178;470.4599
550.1842;-89.8690;172.7075;432.2534;69.7422;253.5420;311.5721;154.0028;470.6614
560.1712;-99.9346;187.5381;439.6514;61.4256;259.3850;313.2869;150.6132;471.1074
570.0449;-110.3653;202.7316;446.8725;52.9823;265.7211;314.7546;146.7813;471.3997
580.1020;-120.0858;218.5762;453.8286;44.0064;272.0516;316.8091;143.4255;472.0945
589.5195;-129.8648;235.2283;460.6763;35.2541;279.2840;319.0529;139.0692;473.4581
599.8744;-137.4179;252.4765;468.0185;26.5500;287.3428;320.6177;133.8358;474.2784
608.2676;-146.6485;269.0300;474.4434;17.7831;295.2703;324.7472;129.6194;477.9913
616.2234;-155.0965;285.7642;480.5430;9.1892;303.6076;326.6889;124.7498;479.6308
625.2125;-163.7700;305.1361;487.3797;0.4469;313.0328;328.2240;118.8935;481.3147
632.2670;-171.7944;322.2276;492.7749;-9.1636;321.5607;330.6958;113.1740;485.2554
638.8196;-179.4747;339.1404;498.0830;-18.3510;330.2451;332.6667;108.6107;487.3674
645.1724;-186.7330;356.1646;503.5534;-26.9128;339.6787;334.7435;104.5729;489.6426
651.7200;-195.6989;366.7999;508.3957;-35.0397;348.9141;336.3242;101.3176;490.4785
656.9925;-202.2133;383.5449;513.1838;-43.0101;358.4169;337.7448;97.0960;491.7925
661.8151;-208.8931;398.3796;517.5140;-50.5693;367.4308;339.4646;92.9688;493.2687
664.8658;-214.2008;417.7518;521.7551;-58.5706;377.1162;341.2860;89.3832;494.4788
668.8959;-220.1194;433.7884;525.1373;-65.3323;384.5913;343.3100;85.6327;496.6615
672.7131;-225.8132;448.3634;528.6297;-72.6187;393.4453;345.1981;81.6380;498.4255
676.0228;-230.9139;463.0790;532.1220;-80.0672;403.3535;346.6777;76.2830;500.7423
679.1782;-236.1008;476.7732;535.4326;-87.6946;413.7104;348.0471;70.5126;503.4893
681.7787;-240.9484;489.7635;538.2058;-94.5765;422.7686;349.4354;64.9307;506.3475
684.1275;-245.5819;502.6414;540.5810;-101.2332;431.1928;350.7477;59.1650;509.5596
685.3008;-250.2685;515.0052;542.8059;-107.7603;439.5567;351.9517;53.3025;512.9919
687.2613;-254.6869;526.5302;544.8292;-113.9376;447.4718;352.9242;47.3212;516.6549
688.8005;-258.7116;537.2537;546.6928;-120.0179;455.2888;353.6998;41.3933;519.7768
690.1643;-263.0289;547.6069;548.3247;-125.8063;462.6401;354.5509;36.1933;522.8798
691.2256;-267.2886;557.5219;549.7869;-131.4242;469.6249;355.2648;31.3868;525.2620
692.2473;-271.2983;566.6755;551.1057;-136.8538;476.2713;356.0668;26.8643;527.1799
693.2002;-275.5355;575.4836;552.2777;-142.1165;482.7930;356.8392;22.5040;529.0867
693.5747;-279.5211;583.5683;553.3172;-146.9766;488.9961;357.4113;17.9223;531.1105
694.1619;-283.7011;591.1775;554.1817;-151.8674;494.8964;358.0324;13.6231;532.8107
694.3768;-287.4848;597.8172;554.9085;-156.3824;500.4125;358.6371;9.4553;534.3909
694.3768;-291.5256;603.9643;555.4710;-160.6675;505.5187;359.0685;5.5676;535.7282
694.3768;-295.6706;609.4815;555.9633;-164.7351;510.4438;359.4302;1.8456;536.9349
