RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;31.2824;112.2843;215.3414;715.6300;-20.4250;931.1827
-0.1516;0.2803;0.3678;31.5944;112.9298;215.5177;716.1486;-22.0480;930.7277
-0.3355;0.5666;0.7569;31.9017;113.5794;215.7097;716.5341;-23.6899;930.3897
-0.5649;0.8409;1.1885;32.2282;114.2560;215.8958;716.9556;-25.4422;929.9958
-0.8275;1.1371;1.6223;32.5710;114.9863;216.1224;717.6171;-27.9408;929.2832
-1.1472;1.4227;2.0926;32.8618;115.6922;216.2890;718.2689;-30.3856;928.4538
-1.4954;1.7005;2.5912;33.1832;116.4077;216.5097;718.8473;-32.9377;927.7411
-1.8839;1.9550;3.1136;33.4515;117.1560;216.7141;719.7242;-35.7159;926.6103
-2.3129;2.2109;3.6354;33.7207;117.8779;216.9007;720.3877;-38.3391;925.6772
-2.7819;2.4554;4.2269;33.9556;118.6176;217.1124;721.1216;-41.0756;924.6381
-3.2983;2.6907;4.8309;34.1875;119.3651;217.3139;721.6862;-43.4024;923.8047
-3.8410;2.9327;5.4522;34.3875;120.0986;217.4994;722.2700;-45.9713;922.8415
-4.4039;3.1579;6.0954;34.5628;120.8513;217.6941;723.1406;-48.4717;921.5928
-4.9882;3.3712;6.7431;34.7288;121.5887;217.8687;723.6265;-50.7665;920.6873
-5.5887;3.6053;7.3991;34.8789;122.3676;218.1053;724.4496;-53.4128;919.4296
-6.1899;3.8086;8.0822;34.9968;123.1220;218.3267;725.2377;-56.3456;918.0611
-6.8025;4.0324;8.7327;35.1182;123.8729;218.5469;725.9243;-58.8909;916.8596
-7.4265;4.2697;9.4078;35.2025;124.6375;218.7813;726.9777;-61.6364;915.2239
-8.0781;4.4848;10.0714;35.2876;125.3609;218.9621;727.5579;-64.1346;914.0126
-8.7247;4.7448;10.7228;35.3511;126.1142;219.2381;728.5025;-66.4581;912.5672
-9.3599;5.0110;11.3327;35.4027;126.8139;219.4637;729.5649;-68.6185;910.9849
-10.0130;5.2690;11.9374;35.4347;127.4858;219.6703;730.5765;-70.8684;909.3768
-10.6328;5.5585;12.5134;35.4718;128.1520;219.8943;731.4357;-72.6648;908.0543
-11.2666;5.8486;13.0757;35.5314;128.8215;220.1191;732.2944;-74.4992;906.7360
-11.8751;6.1760;13.6289;35.6001;129.4612;220.3227;733.1202;-76.0007;905.5253
-12.4856;6.5179;14.1492;35.6683;130.1050;220.5312;733.6974;-77.1893;904.6418
-13.0754;6.8922;14.6501;35.7756;130.7442;220.7456;734.3382;-78.8088;903.6332
-13.6492;7.2907;15.1318;35.8781;131.3692;220.9135;735.0628;-80.0534;902.5809
-14.1939;7.7392;15.5807;36.0131;132.0470;221.1205;735.5586;-81.3965;901.7773
-14.7396;8.1977;16.0336;36.1683;132.6974;221.2799;736.0858;-82.9116;900.8649
-15.2532;8.7160;16.4602;36.3329;133.3417;221.4085;736.6251;-84.6960;899.8292
-15.7413;9.2503;16.8305;36.5200;134.0062;221.5520;737.0214;-86.7161;898.8813
-16.2364;9.8018;17.1806;36.7455;134.6558;221.6903;737.5676;-88.7552;897.8238
-16.7211;10.3941;17.5007;36.9835;135.3530;221.8344;738.0085;-90.8055;896.8410
-17.1035;11.0251;17.8115;37.2586;136.0410;221.9266;738.1918;-92.3955;896.2501
-17.4651;11.6797;18.1139;37.5368;136.7181;221.9898;738.5746;-94.0508;895.4111
-17.8223;12.3579;18.4063;37.8386;137.4348;222.0819;738.6236;-95.7799;894.9143
-18.1288;13.0831;18.6840;38.1722;138.1886;222.1748;738.6258;-97.5060;894.3748
-18.4033;13.8214;18.9467;38.5242;138.9508;222.2562;738.6258;-99.2752;894.0415
-18.6557;14.5852;19.1672;38.8901;139.7323;222.3458;738.6258;-101.1308;893.4743
-18.8566;15.3855;19.4143;39.2744;140.5121;222.3871;738.2391;-102.9900;893.4451
-19.0117;16.2225;19.6587;39.7061;141.3456;222.4769;738.2330;-105.0537;892.9674
-19.1519;17.0885;19.8974;40.0931;142.1080;222.4981;737.8525;-107.4416;892.5410
-19.2267;17.9609;20.1043;40.5657;142.9471;222.5842;737.7988;-109.6555;892.0629
-19.2922;18.8830;20.3146;41.0183;143.7963;222.6424;737.5037;-111.9868;891.6723
-19.2927;19.8409;20.5528;41.5557;144.7116;222.7983;737.4335;-113.9857;891.3604
-19.2946;20.8460;20.7445;42.0673;145.6726;222.9406;737.0213;-116.1678;891.2334
-19.3046;21.8388;20.9547;42.6264;146.6549;223.0487;736.7001;-118.2232;891.1123
-19.3079;22.8534;21.2110;43.2112;147.6754;223.2063;736.1361;-120.4310;891.0567
-19.3418;23.8526;21.4880;43.8261;148.7318;223.2790;735.5906;-122.9798;890.9070
-19.4226;24.9027;21.8468;44.5053;149.8416;223.4031;734.8673;-126.0082;890.7660
-19.5514;25.9498;22.3131;45.1895;150.9918;223.5105;734.2044;-130.1156;890.0494
-19.7532;26.9905;22.8595;45.8897;152.2244;223.6447;733.5061;-134.9260;889.0332
-20.0337;28.0570;23.5725;46.5898;153.5486;223.8475;732.6672;-140.8504;887.6492
-20.3880;29.0838;24.4258;47.2092;154.9368;224.0744;731.9416;-147.4434;885.6655
-20.9052;29.9880;25.4963;47.7707;156.4151;224.3451;731.0037;-154.2668;883.6234
-21.6222;30.7265;26.8738;48.1724;157.8547;224.6323;730.3236;-161.2584;880.9876
-22.5728;31.2527;28.5882;48.5140;159.3860;224.9041;729.3035;-168.5259;878.2956
-23.8491;31.2527;30.7204;48.8061;161.0728;225.2579;727.9760;-176.7548;875.2280
-25.5166;31.2527;33.2799;48.8061;162.8723;225.7306;726.4777;-186.2540;871.4796
-27.6532;31.0895;36.3459;48.8061;164.6334;226.2928;725.0864;-196.5714;866.8583
-30.2884;30.4754;39.9195;48.7559;166.3690;226.9586;723.8571;-207.2870;861.4197
-33.4823;29.5411;44.0444;48.1717;168.0203;227.7294;722.9248;-218.5701;854.8419
-37.2986;28.3081;48.7231;47.3175;169.6300;228.6568;722.1610;-229.7544;847.6826
-41.7367;26.6942;53.9564;46.0621;171.0451;229.6808;722.1435;-240.6892;839.4587
-46.8015;24.7152;59.8054;44.4916;172.2363;230.7519;722.1435;-251.5936;830.7602
-52.4653;22.3176;66.2464;42.4976;173.1953;231.9679;722.1435;-262.2903;821.1358
-58.7529;19.5560;73.3764;40.0910;173.9120;233.2615;722.4068;-272.9603;810.9221
-65.6404;16.3699;81.2148;37.2865;174.2758;234.6694;722.8586;-283.0811;800.3172
-73.1684;12.8233;89.9066;34.0900;174.2758;236.1622;723.4804;-292.6517;789.3506
-81.1074;8.9384;99.2306;30.4021;174.2758;237.7269;724.2869;-301.9397;777.7434
-89.4917;4.7879;109.2866;26.2541;173.5989;239.4122;724.9659;-311.6558;765.3564
-98.2602;0.3717;120.0269;21.5814;172.6093;241.3561;725.7653;-320.4637;753.0093
-107.3053;-4.3143;131.4367;16.3219;171.1691;243.4472;727.2334;-329.5117;738.8135
