RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-0.9759;113.9728;184.3901;15.0761;97.3579;446.1123
-3.1221;3.6512;-1.6349;-1.2445;116.4369;184.3769;16.3171;95.5725;445.7422
-7.2297;8.0809;-1.6349;-1.5315;119.1857;184.3574;17.2736;94.0107;445.3442
-10.0133;8.0809;-1.6349;-1.7429;122.2049;184.3573;17.6086;92.8400;444.9738
-11.1619;8.0809;-0.9959;-1.8977;125.4255;184.3574;17.6086;92.0731;444.7147
-11.2950;4.3095;6.4395;-2.0385;128.9298;184.3574;17.6086;91.5320;444.4043
-15.3039;4.3095;7.3718;-2.0385;132.6889;184.6240;17.1499;91.4293;444.1322
-15.5743;4.3095;8.9745;-2.0385;136.4397;184.7054;16.3605;91.4206;443.9640
-23.2256;5.4141;13.2924;-2.0385;140.3715;185.0392;15.6925;91.3539;443.6209
-26.6067;5.4141;15.9909;-2.0469;144.2900;185.1643;15.0088;91.4159;443.3450
-30.3255;5.4141;17.9440;-2.3007;147.6534;185.2577;14.8834;91.3539;442.7196
-34.3059;4.1513;23.6752;-2.3007;151.1901;185.3291;14.7943;91.3539;442.2442
-38.5595;2.5484;30.1117;-2.3007;154.7956;185.7060;14.6030;90.7320;441.6527
-44.2097;1.3742;36.4567;-2.1321;158.3149;186.3930;14.3900;89.7339;440.9737
-49.4200;0.0579;42.9528;-2.1321;161.6944;187.2917;14.0492;89.7339;440.1554
-54.9095;-1.0149;50.2777;-2.1321;164.2666;187.2960;13.9866;89.7339;439.8046
-60.6038;-1.8489;57.9612;-2.5434;166.8213;187.4857;13.7570;89.4508;439.3959
-66.6184;-2.4571;66.1242;-2.5434;169.1897;187.9990;13.7570;89.4508;438.9605
-72.9836;-3.5249;74.3617;-2.9737;171.4446;189.0887;12.5795;88.5583;438.3343
-79.5973;-4.1694;82.8973;-3.0644;173.2245;189.8526;11.4874;87.2740;437.8054
-85.8545;-4.3867;91.4780;-3.0644;174.6110;190.4596;10.7440;86.3486;437.2681
-92.8464;-5.4370;100.3721;-3.8895;175.4914;190.8683;9.6932;85.4970;436.7272
-99.9586;-6.3801;109.5138;-5.4400;175.9129;191.3672;8.9048;84.7900;435.9686
-107.2185;-7.4479;118.7797;-7.1719;175.9129;191.6298;8.0611;84.4570;435.4625
-114.5048;-8.4514;128.3099;-9.2844;175.9129;191.9313;7.1727;84.4570;435.1374
-121.8066;-9.4179;137.7375;-11.8754;175.1151;192.2094;6.4681;84.4570;435.1374
-129.0997;-10.4896;147.2790;-14.8345;173.8489;192.5158;5.6992;84.5247;435.1374
-136.3968;-11.6700;156.8097;-18.0637;172.3089;192.9127;5.0250;85.0809;435.3817
-143.6887;-12.9535;166.3772;-21.8654;170.2078;193.4914;4.4801;86.1374;436.2603
-150.8076;-14.3813;175.8046;-26.2012;167.7861;194.2812;4.2895;86.6420;437.2707
-157.8163;-16.0443;184.9647;-27.6170;165.1054;194.8033;0.8796;87.5735;438.8376
-164.9696;-17.8381;194.4496;-32.3112;161.9591;195.6336;0.5551;88.4268;440.4853
-172.0570;-19.7374;203.9232;-37.5007;158.4170;196.7391;0.4731;90.8410;442.3207
-179.3217;-21.9575;213.9979;-42.5366;154.5963;197.7681;0.4731;93.1522;444.3226
-185.9350;-23.9837;223.6231;-47.5640;150.6031;199.2438;0.5551;95.0250;446.2407
-191.8208;-25.9430;233.1892;-52.9328;146.4065;200.8698;0.6933;97.2590;448.1230
-197.7267;-28.1276;242.7646;-58.3521;142.0867;202.9420;1.0935;99.2410;449.9630
-204.0054;-30.7358;252.2742;-63.9282;137.8788;205.6501;1.2931;101.2599;451.5642
-209.0042;-33.0796;261.5128;-68.5968;132.9384;208.1462;1.9509;102.1338;453.6749
-214.0769;-35.6126;270.8628;-73.6778;127.7988;210.9633;1.9557;104.1509;455.5620
-219.2494;-38.5059;280.0107;-78.5285;122.7647;213.8184;2.4385;105.8622;457.3289
-223.8983;-41.3672;289.0357;-83.2281;117.0528;216.8950;2.9244;107.7885;459.2532
-228.3179;-44.4199;297.9126;-87.9230;111.6651;220.3030;3.4378;109.4226;460.9280
-232.3859;-47.4745;306.5939;-92.5584;106.2043;224.1510;4.5256;111.4333;462.2693
-236.1622;-50.5451;315.1758;-96.9749;100.8920;227.9887;5.1245;113.0541;463.7192
-239.7343;-53.8167;323.4474;-101.4518;95.7940;232.0670;5.9380;114.7820;464.9668
-243.0836;-57.1579;331.5076;-105.6715;90.8661;236.4836;6.7137;116.5186;466.2867
-246.2911;-60.7112;339.2586;-109.9102;86.0550;241.1054;7.7827;118.5700;467.3454
-249.3875;-64.5346;346.7016;-114.0253;81.4254;245.9480;8.8880;120.6929;468.3180
-252.1046;-68.3853;353.7806;-118.0010;77.0697;251.0047;10.2205;122.9945;469.0421
-254.6525;-72.2948;360.6309;-121.7207;73.2266;256.0903;11.3402;125.0304;469.8169
-257.0870;-76.5096;366.9747;-125.4556;69.4481;261.3702;12.7656;127.3794;470.2042
-259.2594;-80.6361;373.0642;-128.9242;66.1606;266.6897;14.0865;129.4757;470.5624
-261.2607;-84.9096;378.7329;-132.3442;63.1301;272.1150;15.5052;131.6433;470.6160
-263.1174;-89.1958;384.0247;-135.3510;60.4575;277.2418;16.5843;133.4846;470.8608
-264.5734;-93.4304;388.9244;-138.4396;57.9577;282.5969;17.9106;135.5433;470.8608
-265.8874;-97.7373;393.6195;-141.3283;55.7016;287.8206;19.0992;137.4381;470.8681
-266.7515;-101.9811;397.7518;-144.0692;53.6672;293.0003;20.3325;139.3576;470.8681
-267.2658;-106.1140;401.5707;-146.4873;51.9443;297.8996;21.2876;140.8605;470.9740
-267.2658;-110.1805;405.0607;-148.7100;50.6579;302.7079;22.2085;141.9485;471.2656
