RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;24.3420;102.1469;221.1876;739.8853;5.4876;911.9883
0.0212;-0.3699;0.1062;24.2652;102.0278;221.2064;740.1086;6.3288;911.8414
0.0761;-0.7466;0.2319;24.1931;101.9030;221.2479;740.2073;7.3259;911.8414
0.1142;-1.1421;0.4651;24.1207;101.7595;221.2910;740.2804;8.1110;911.8414
0.1842;-1.5400;0.6673;24.0520;101.6096;221.3525;740.3514;8.9213;911.8414
0.2649;-1.9360;0.7755;23.9798;101.4359;221.4195;740.4772;9.7162;911.8570
0.3361;-2.3560;0.9645;23.9080;101.2486;221.4919;740.6348;10.5962;911.8752
0.4322;-2.7897;1.1272;23.8513;101.0446;221.5520;740.6468;11.3412;911.8957
0.5161;-3.2429;1.3546;23.8092;100.8167;221.6036;740.6695;12.1634;912.0439
0.6347;-3.6740;1.4303;23.7670;100.5708;221.6425;740.7201;13.0740;912.0439
0.7465;-4.1462;1.5132;23.7229;100.3220;221.6969;740.9069;13.9710;912.0439
0.8616;-4.6271;1.6115;23.6855;100.0652;221.7542;741.1601;14.9496;911.9720
0.9839;-5.1270;1.7039;23.6488;99.8002;221.8016;741.3842;15.8152;911.8839
1.1087;-5.6308;1.8394;23.6147;99.5154;221.8456;741.5582;16.7072;911.8448
1.2261;-6.1372;2.0110;23.5778;99.2157;221.8857;741.7711;17.7069;911.7798
1.3673;-6.6822;2.2274;23.5481;98.9215;221.9286;741.9384;18.6666;911.7564
1.5422;-7.2693;2.3789;23.5075;98.6196;221.9891;742.1862;19.5697;911.6550
1.7045;-7.8871;2.6151;23.4614;98.3105;222.0642;742.5550;20.3070;911.4134
1.9075;-8.5293;2.8493;23.3937;97.9798;222.1717;743.0047;20.7976;911.0752
2.1465;-9.2586;3.1603;23.3299;97.6418;222.2859;743.4649;21.3065;910.7332
2.4045;-10.0330;3.4926;23.2687;97.3130;222.4185;743.9000;22.1183;910.4720
2.7134;-10.8918;3.9198;23.1806;96.9716;222.6045;744.4268;22.8522;910.1354
3.0950;-11.8608;4.3994;23.0829;96.5815;222.8128;744.8806;23.4948;909.8714
3.5394;-12.8973;4.8358;22.9844;96.1642;223.0294;745.1930;24.3637;909.7751
4.0432;-14.0758;5.4159;22.8616;95.7347;223.2792;745.5313;25.1875;909.6486
4.6419;-15.3998;6.0816;22.7034;95.2524;223.5758;745.9846;26.0653;909.4299
5.3342;-16.9113;6.8605;22.5063;94.6886;223.8559;746.3359;27.7446;909.3540
6.1400;-18.5997;7.6571;22.2548;94.0504;224.2119;746.9014;29.8075;909.3540
7.0459;-20.5533;8.6071;21.9716;93.3149;224.5458;747.1357;32.6885;909.3540
8.1056;-22.7575;9.6538;21.6318;92.4974;224.9359;747.3013;35.5877;909.3717
9.2594;-25.2938;10.8879;21.2806;91.5511;225.3017;747.6041;39.8640;909.4516
10.5710;-28.1082;12.2818;20.9167;90.5338;225.6452;747.6399;44.9163;909.7747
12.0584;-31.1419;13.7020;20.5455;89.3885;226.0060;747.6399;50.1716;910.0024
13.7319;-34.3805;15.0625;20.1400;88.0907;226.3598;747.6399;55.7716;910.2347
15.5046;-37.9427;16.6161;19.7354;86.6489;226.6931;747.4884;62.4530;910.6749
17.3584;-41.7547;18.3132;19.3498;85.0438;226.9922;746.8273;70.3404;911.4872
19.3505;-45.8166;20.0446;18.9683;83.2930;227.3173;746.0040;78.1594;912.3469
21.4442;-50.1610;21.9346;18.6346;81.3963;227.6171;744.8643;86.8311;913.4525
23.6410;-54.7603;23.9363;18.3555;79.3418;227.8892;743.6986;95.1249;914.4268
25.9723;-59.6260;26.0257;18.1264;77.0828;228.1349;742.6719;103.6459;915.1414
28.4606;-64.7698;28.2453;17.9283;74.6160;228.3751;741.7583;111.8738;915.5866
31.0683;-70.2027;30.6485;17.7859;71.9348;228.5856;740.6811;120.6563;916.0358
33.8923;-75.9492;33.2000;17.6678;69.0191;228.7965;738.7498;127.9523;916.8932
36.9305;-82.0247;35.9342;17.5835;65.8397;229.0154;737.9901;136.9078;916.8932
40.1705;-88.3897;38.8436;17.5835;62.4239;229.2122;736.9900;145.6760;916.8932
43.6591;-95.0165;41.9627;17.5835;58.8167;229.3783;736.1372;155.1556;916.2613
47.3205;-101.9307;45.3123;17.6615;54.9509;229.5109;735.0266;165.5291;915.5245
