LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
416.5513;-802.3825;577.4164;533.0401;35.5501;242.8086;635.1272;-516.3332;608.4578
520.0576;-766.2252;523.9062;532.9313;35.6057;242.8290;635.0757;-516.3645;608.3426
NaN;NaN;NaN;532.8152;35.6700;242.8277;634.9811;-516.3500;608.2924
NaN;NaN;NaN;532.6985;35.7318;242.8277;634.9162;-516.3500;608.2285
NaN;NaN;NaN;532.5870;35.7956;242.8123;634.8389;-516.2700;608.2205
NaN;NaN;NaN;532.4628;35.8637;242.7764;634.7764;-516.2684;608.0432
NaN;NaN;NaN;532.3369;35.9377;242.7356;634.6785;-516.2669;607.8831
NaN;NaN;NaN;532.2022;36.0155;242.6740;634.5706;-516.2669;607.8831
NaN;NaN;NaN;532.0655;36.0787;242.5994;634.3791;-516.0655;607.8831
NaN;NaN;NaN;531.9396;36.1271;242.5038;634.2162;-515.7217;608.2345
NaN;NaN;NaN;531.8234;36.1705;242.4134;634.0226;-515.2547;608.7455
NaN;NaN;NaN;531.6853;36.2176;242.3049;633.9079;-514.9099;609.0811
NaN;NaN;NaN;531.5651;36.2378;242.1798;633.8099;-514.4601;609.5757
NaN;NaN;NaN;531.4399;36.2584;242.0385;633.6575;-513.9593;610.1362
NaN;NaN;NaN;531.3298;36.2810;241.9217;633.3036;-513.4594;610.6818
NaN;NaN;NaN;531.2392;36.2859;241.7940;632.8860;-512.7587;611.5532
NaN;NaN;NaN;531.1319;36.2871;241.6425;632.3123;-512.2551;612.2057
NaN;NaN;NaN;531.0107;36.2934;241.4799;631.5765;-511.9519;612.5470
NaN;NaN;NaN;530.8661;36.3069;241.2848;630.7572;-511.8124;612.5930
NaN;NaN;NaN;530.7077;36.3280;241.0873;630.0763;-511.6748;612.5967
NaN;NaN;NaN;530.5363;36.3454;240.8836;629.5944;-511.3510;612.8884
NaN;NaN;NaN;530.3372;36.3634;240.6882;629.3785;-510.9731;613.2382
NaN;NaN;NaN;530.1219;36.3935;240.5041;629.3785;-510.5703;613.6077
NaN;NaN;NaN;529.8716;36.4504;240.3506;629.3785;-510.3729;613.6509
NaN;NaN;NaN;529.6298;36.5078;240.2110;629.4821;-510.0184;613.8503
NaN;NaN;NaN;529.3858;36.5709;240.0950;629.7654;-509.4610;614.3913
NaN;NaN;NaN;529.1429;36.6449;240.0163;630.2097;-508.8675;614.9282
NaN;NaN;NaN;528.9149;36.7333;239.9640;630.7824;-508.3333;615.3402
NaN;NaN;NaN;528.7075;36.8244;239.9458;631.2608;-507.7254;615.9093
NaN;NaN;NaN;528.5145;36.9299;239.9458;631.5812;-507.1609;616.4420
NaN;NaN;NaN;528.3458;37.0351;239.9458;631.8496;-506.6450;616.9946
NaN;NaN;NaN;528.2054;37.1414;239.9701;632.0509;-506.1109;617.6004
NaN;NaN;NaN;528.0759;37.2618;240.0007;632.0509;-505.6959;618.0413
NaN;NaN;NaN;527.9530;37.3940;240.0244;632.0509;-505.4775;618.2559
NaN;NaN;NaN;527.8397;37.5239;240.0577;631.9210;-505.3619;618.2586
NaN;NaN;NaN;527.7302;37.6547;240.0913;631.7900;-505.3467;618.2586
NaN;NaN;NaN;527.6149;37.7832;240.1353;631.5968;-505.3427;618.3031
NaN;NaN;NaN;527.4962;37.9145;240.1799;631.3636;-505.3216;618.3031
NaN;NaN;NaN;527.3811;38.0418;240.2285;631.1821;-505.1927;618.3402
NaN;NaN;NaN;527.2751;38.1634;240.2690;631.0513;-504.9663;618.3402
NaN;NaN;NaN;527.1482;38.2902;240.3106;631.0513;-504.9064;618.3402
NaN;NaN;NaN;527.0135;38.4211;240.3597;631.0513;-504.8858;618.2762
NaN;NaN;NaN;526.8629;38.5508;240.3961;631.0965;-504.8559;618.2762
NaN;NaN;NaN;526.7237;38.6730;240.4219;631.1965;-504.6212;618.2762
NaN;NaN;NaN;526.5843;38.7948;240.4531;631.2573;-504.2562;618.5794
NaN;NaN;NaN;526.4715;38.9044;240.4796;631.4386;-503.8320;619.0233
NaN;NaN;NaN;526.3481;39.0227;240.5244;631.4728;-503.6060;619.1549
NaN;NaN;NaN;526.2471;39.1379;240.5671;631.5540;-503.2804;619.4604
NaN;NaN;NaN;526.1568;39.2581;240.6145;631.6237;-502.9885;619.7154
NaN;NaN;NaN;526.0781;39.3790;240.6718;631.6237;-502.7582;619.8577
NaN;NaN;NaN;526.0063;39.5015;240.7264;631.6237;-502.5478;619.9923
NaN;NaN;NaN;525.9375;39.6345;240.7839;631.5212;-502.4176;619.9923
NaN;NaN;NaN;525.8812;39.7738;240.8392;631.4257;-502.3409;619.9923
NaN;NaN;NaN;525.8277;39.9217;240.8857;631.3775;-502.3294;619.9139
NaN;NaN;NaN;525.7854;40.0857;240.9517;631.3329;-502.3218;619.7579
NaN;NaN;NaN;525.7531;40.2511;241.0123;631.3219;-502.2011;619.7579
NaN;NaN;NaN;525.7173;40.4178;241.0784;631.2431;-502.0870;619.7579
NaN;NaN;NaN;525.6877;40.5888;241.1472;631.1348;-501.9057;619.8080
NaN;NaN;NaN;525.6647;40.7751;241.2224;631.1348;-501.7592;619.8085
NaN;NaN;NaN;525.6525;40.9594;241.2869;631.1348;-501.6012;619.8091
