LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
362.1043;81.9561;31.2745;324.0605;164.6703;222.2926;303.5949;165.2306;488.7448
362.4233;82.3848;31.4726;324.3325;165.0753;222.5099;303.1555;164.8963;488.7631
362.7219;82.7249;31.6309;324.3937;165.6093;222.6711;302.9059;164.7489;488.8342
363.0850;83.1405;31.8090;324.4801;166.1293;222.8222;302.6576;164.4700;488.9695
363.5071;83.5379;32.0567;324.5322;166.7060;222.9883;302.5089;164.2783;489.1292
363.9569;83.9355;32.3847;324.7030;167.4615;223.3279;302.2677;164.1294;489.2431
364.5724;84.4087;32.7512;324.7854;168.0641;223.5402;302.0266;163.9720;489.4201
365.2586;84.8770;33.0887;324.8194;168.7316;223.7216;301.8573;163.7513;489.6171
366.0191;85.3144;33.5848;324.8194;169.3807;223.9135;301.6160;163.3140;489.7655
366.9004;85.7920;34.0775;324.8194;170.1434;224.1535;301.3786;162.7951;490.0528
368.0402;86.3067;34.6340;324.8070;170.9237;224.3182;300.9798;161.9002;490.1868
369.3374;86.8518;35.2135;324.8070;171.7681;224.5321;300.5101;160.6140;490.3274
370.9643;87.5343;35.8296;324.8070;172.6685;224.6447;300.0212;159.2988;490.4037
372.7985;88.1395;36.5285;324.8470;173.6125;224.7221;299.5266;157.7753;490.4037
375.0602;88.9842;37.2175;324.9877;174.6334;224.7221;299.0508;156.2835;490.4037
377.5941;89.7802;37.8912;325.2739;175.6895;224.7221;298.6068;155.1830;490.2962
380.4401;90.5310;38.6004;325.7640;176.6681;224.7006;298.4547;155.0062;490.1052
383.8189;91.4059;39.4927;326.4437;177.7076;224.7006;298.0855;155.0062;489.8811
387.6866;92.2465;40.3884;327.3679;178.8093;224.7006;297.8284;155.1830;489.2401
392.1263;93.1064;41.6593;328.2440;180.1895;225.0190;297.8016;155.3779;488.5856
397.0786;93.9769;43.2483;329.6717;181.3978;225.1565;297.6459;156.3997;488.5766
402.6955;94.8002;44.9208;331.5802;182.7271;225.5707;297.5437;156.8439;488.0800
408.8717;95.6076;47.1161;333.7657;184.0281;225.9041;297.3596;156.9641;487.7384
415.6568;96.2110;49.2975;336.3507;185.3455;226.3066;297.2496;156.9641;487.2643
423.1435;96.9361;52.0229;339.3036;186.6963;226.8228;297.1793;157.0036;486.9259
