LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
443.1427;46.3032;12.8882;392.7414;114.5437;206.3798;377.1317;106.2989;472.8734
443.0574;46.0915;12.7558;392.8850;114.3503;206.3103;377.3660;105.9597;472.8405
442.9320;45.8358;12.6494;393.0143;114.1345;206.2616;377.5353;105.5530;472.7571
442.8468;45.5803;12.5652;393.1498;113.9143;206.2479;377.7335;105.1850;472.7522
442.7532;45.2818;12.4550;393.2653;113.6765;206.1799;378.0763;104.8523;472.7522
442.7419;45.0042;12.3503;393.3636;113.4003;206.1277;378.2337;104.5670;472.7459
442.7419;44.6661;12.2818;393.4904;113.0683;206.0660;378.7043;104.3940;472.7459
442.7003;44.2866;12.2757;393.5834;112.7523;206.0064;378.9255;104.1399;472.6737
442.6664;44.1637;12.2174;393.6963;112.4235;205.9618;379.0790;103.8644;472.6274
442.6029;43.7065;12.1410;393.8265;112.0592;205.8866;379.2700;103.6270;472.5222
442.5929;43.1795;12.0269;393.9152;111.7203;205.8100;379.5143;103.4679;472.4864
442.4994;42.6945;11.9602;394.0225;111.3736;205.7580;379.9253;103.3242;472.4782
442.3751;42.1124;11.7878;394.1290;110.9839;205.6582;380.3365;103.1826;472.4295
442.2921;41.5398;11.7285;394.2264;110.6284;205.5674;380.4412;102.8777;472.2810
442.1992;40.9272;11.6235;394.3497;110.2484;205.5047;380.7533;102.7337;472.2592
442.1518;40.3589;11.5552;394.4467;109.8432;205.3776;380.9902;102.5469;472.1034
442.0286;39.6946;11.4272;394.5200;109.4604;205.2364;381.3339;102.4015;472.0207
441.7808;38.9195;11.2010;394.6134;109.0522;205.1139;381.6187;102.2452;471.9156
441.6753;38.2681;11.1200;394.7371;108.6739;205.0141;381.8148;102.0051;471.7307
441.5442;37.5826;10.9998;394.8404;108.2910;204.8797;382.1375;101.7815;471.6658
441.4177;36.9122;10.9833;394.9559;107.8822;204.7154;382.4785;101.6544;471.5749
441.2234;36.1744;10.8675;395.0155;107.5497;204.5814;382.6333;101.4539;471.3293
441.1059;35.5099;10.8021;395.1462;107.1568;204.4334;382.8904;101.2251;471.1933
440.9214;34.7694;10.7302;395.2860;106.7568;204.2695;383.0665;101.0267;471.0228
440.7227;34.0598;10.5909;395.4183;106.3863;204.1392;383.3337;100.7305;470.8958
440.5612;33.4160;10.4811;395.5441;106.0105;204.0056;383.6291;100.5052;470.8031
440.3541;32.6813;10.3554;395.6263;105.6436;203.8661;383.8251;100.1451;470.6354
440.0952;31.9515;10.2535;395.7176;105.2511;203.7177;383.9642;99.7941;470.4721
439.9300;31.3087;10.2245;395.8023;104.8327;203.6081;384.0393;99.4004;470.3339
439.6411;30.5942;10.1079;395.9944;104.4908;203.5683;384.0911;98.8587;470.1030
439.3990;29.9354;10.0414;396.0273;104.0664;203.5037;384.1064;98.3967;469.9187
439.2068;29.3234;10.0291;396.0273;103.6522;203.3876;384.2513;97.9640;469.8289
438.9077;28.6595;9.8455;396.0273;103.2684;203.2723;384.3891;97.5231;469.7616
438.6491;28.0446;9.7931;395.9744;102.8929;203.2335;384.5718;97.1492;469.7374
438.4024;27.4386;9.7247;395.9586;102.4218;203.1007;384.6664;96.7034;469.6624
438.1194;26.8609;9.6669;395.8758;102.0535;203.0366;384.8256;96.3929;469.6114
437.8296;26.2645;9.5801;395.7753;101.6955;202.9280;384.8888;96.0138;469.4995
437.5474;25.6749;9.5083;395.6754;101.2974;202.8116;385.0688;95.7148;469.4427
437.2829;25.1136;9.3958;395.6068;100.8474;202.6790;385.2334;95.4582;469.3790
436.9745;24.5518;9.2841;395.5167;100.4210;202.5438;385.3449;95.1888;469.2568
436.6357;23.9972;9.1214;395.3911;100.0512;202.4086;385.5726;95.0079;469.1921
436.3235;23.4627;8.9831;395.2778;99.6689;202.2883;385.6592;94.8468;469.0619
436.0090;22.9451;8.8417;395.1716;99.2531;202.1361;386.0733;94.5588;469.0271
435.6766;22.4657;8.7063;395.0624;98.8584;201.9754;386.0967;94.2566;468.7125
435.3526;21.9785;8.4779;394.9345;98.4858;201.8139;386.1682;94.1098;468.5726
434.9788;21.4830;8.3333;394.8152;98.1153;201.6755;386.1683;93.8787;468.4123
434.6105;21.0073;8.2189;394.6658;97.7361;201.4706;386.2729;93.5524;468.1869
434.2659;20.5910;8.0036;394.5323;97.3801;201.3141;386.3319;93.3588;468.0735
433.9161;20.2018;7.8316;394.3849;97.0753;201.1861;386.3619;93.1811;467.9419
433.5357;19.7794;7.5122;394.2345;96.7694;201.0456;386.3619;92.9554;467.8382
433.2045;19.4331;7.4154;394.0908;96.4191;200.8922;386.3619;92.7236;467.7451
432.8678;19.1019;7.3432;393.9212;96.0952;200.7465;386.2917;92.4555;467.5503
432.4768;18.7597;7.1032;393.7563;95.7998;200.6371;386.1205;92.1342;467.3330
432.1221;18.4507;7.0144;393.5680;95.4997;200.5019;385.9688;91.8337;467.1346
431.7306;18.0968;6.8296;393.3974;95.1741;200.3686;385.9488;91.5445;467.0337
431.3444;17.7972;6.6802;393.2188;94.8544;200.2746;385.7978;91.1454;466.8841
430.9769;17.5268;6.5641;393.0153;94.5478;200.1972;385.6487;90.7960;466.7468
430.5357;17.1899;6.2650;392.8118;94.2213;200.0928;385.5463;90.4101;466.6290
430.1677;16.9320;6.1428;392.6098;93.8807;199.9961;385.3719;90.0391;466.5201
429.8431;16.7293;6.0944;392.4075;93.6056;199.9320;385.0801;89.6428;466.3486
429.4682;16.4317;5.8183;392.2170;93.2645;199.8094;385.0444;89.2072;466.3248
429.0958;16.1727;5.6486;391.9781;92.9748;199.6839;384.9280;88.7801;466.2180
428.7946;15.9857;5.6460;391.7753;92.6557;199.6091;384.7712;88.4150;466.0881
428.4309;15.7637;5.4349;391.5540;92.3558;199.5271;384.7325;88.1348;466.0725
428.0599;15.5335;5.2477;391.3352;92.0540;199.4388;384.5638;87.6190;465.8801
427.7306;15.3384;5.1793;391.1322;91.7331;199.3450;384.4904;87.2126;465.8351
427.3703;15.1024;5.0374;390.9322;91.4158;199.2760;384.3572;86.8224;465.7625
426.9723;14.8215;4.7829;390.7069;91.1098;199.1730;384.2107;86.2376;465.5889
426.6355;14.5834;4.6504;390.4898;90.8301;199.0873;384.0549;85.7318;465.4919
426.3474;14.4080;4.6190;390.2855;90.5405;199.0306;383.7986;85.2296;465.3548
425.9914;14.1587;4.4436;390.0678;90.2291;198.9463;383.7598;84.7845;465.3155
425.6189;13.9202;4.3520;389.8979;89.8978;198.8900;383.6149;84.2837;465.2653
425.2829;13.6911;4.2433;389.7139;89.5620;198.8039;383.4625;83.8261;465.1763
424.9362;13.4031;4.0738;389.5351;89.2163;198.7382;383.3523;83.3168;465.1513
424.5919;13.1336;4.0641;389.3577;88.8711;198.6836;383.1870;82.7338;465.1197
424.2786;12.8763;4.0245;389.1460;88.5660;198.6571;383.1256;82.2152;465.1165
423.9626;12.5953;3.9110;388.9779;88.1941;198.6260;382.9382;81.6601;465.1040
423.6413;12.3086;3.8067;388.8334;87.7905;198.6082;382.7897;81.1066;465.0855
423.3326;11.9996;3.7389;388.6605;87.4139;198.5723;382.5507;80.3626;465.0855
423.0209;11.6826;3.7295;388.4955;87.0022;198.5590;382.3928;79.6489;465.0884
422.7072;11.3216;3.6542;388.3155;86.6240;198.5590;382.2816;79.0575;465.0884
422.3877;10.9220;3.5745;388.1860;86.1373;198.5452;382.0752;78.4705;465.0915
422.0981;10.5604;3.5542;388.0179;85.7227;198.5377;381.9777;77.9273;465.1097
421.7662;10.1111;3.4994;387.8551;85.2583;198.5368;381.7840;77.2722;465.1120
421.4936;9.6680;3.4743;387.6980;84.7695;198.5367;381.7501;76.7967;465.1120
421.3030;9.2071;3.3797;387.5881;84.2516;198.5334;381.4726;76.1966;465.0915
421.0486;8.7090;3.3416;387.4177;83.7165;198.5135;381.1880;75.5276;465.0706
420.7386;8.1641;3.3070;387.2771;83.2013;198.5116;381.0641;74.9158;465.0305
420.4918;7.6207;3.2741;387.1134;82.6305;198.4991;380.8052;74.2778;465.0215
420.2867;7.0402;3.2476;386.9792;82.0891;198.4837;380.4792;73.5829;465.0202
419.9892;6.4092;3.2476;386.8035;81.5153;198.4806;380.3404;73.0074;464.9796
419.7689;5.7945;3.2581;386.6677;80.9178;198.4806;380.0479;72.3033;464.9528
419.5669;5.1376;3.2581;386.5434;80.3055;198.4806;379.7374;71.6476;464.9330
419.2986;4.4286;3.2583;386.3813;79.6709;198.4806;379.4396;71.0043;464.8988
419.0167;3.6791;3.2704;386.2543;79.0752;198.4806;379.1750;70.3149;464.8988
418.8204;2.9644;3.3257;386.1445;78.4013;198.4605;378.8949;69.6465;464.8988
418.5860;2.1685;3.3495;385.9583;77.7553;198.4842;378.7456;69.1447;464.8988
418.3172;1.3349;3.4011;385.7872;77.1105;198.4842;378.4497;68.4960;464.9054
418.1005;0.5531;3.4541;385.6635;76.4782;198.4783;378.1661;68.0064;464.9402
417.8106;-0.3358;3.5127;385.5265;75.8025;198.4783;377.9768;67.4919;464.9402
