LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
404.0771;22.5292;-10.1835;NaN;NaN;NaN;NaN;NaN;NaN
404.0771;21.9110;-10.2073;NaN;NaN;NaN;NaN;NaN;NaN
404.0771;21.3626;-10.2073;NaN;NaN;NaN;NaN;NaN;NaN
403.9862;20.7255;-10.2484;NaN;NaN;NaN;NaN;NaN;NaN
403.9516;20.0623;-10.2712;NaN;NaN;NaN;NaN;NaN;NaN
403.9332;19.5187;-10.2887;NaN;NaN;NaN;NaN;NaN;NaN
403.8227;18.8412;-10.3411;NaN;NaN;NaN;NaN;NaN;NaN
403.7048;18.1198;-10.3252;NaN;NaN;NaN;NaN;NaN;NaN
403.6498;17.4154;-10.3252;NaN;NaN;NaN;NaN;NaN;NaN
403.5415;16.7619;-10.3252;NaN;NaN;NaN;NaN;NaN;NaN
402.5507;15.5808;-10.3252;NaN;NaN;NaN;NaN;NaN;NaN
402.4972;14.9495;-10.2605;NaN;NaN;NaN;NaN;NaN;NaN
402.2210;14.1081;-10.2605;NaN;NaN;NaN;NaN;NaN;NaN
402.2123;13.4551;-10.2605;NaN;NaN;NaN;NaN;NaN;NaN
402.1305;12.6464;-10.3457;NaN;NaN;NaN;NaN;NaN;NaN
402.1157;11.8713;-10.2605;NaN;NaN;NaN;NaN;NaN;NaN
401.9086;10.9811;-10.5141;NaN;NaN;NaN;NaN;NaN;NaN
401.4154;10.2080;-10.2755;NaN;NaN;NaN;NaN;NaN;NaN
401.1236;9.2653;-10.2755;NaN;NaN;NaN;NaN;NaN;NaN
401.1236;8.2369;-9.7939;NaN;NaN;NaN;NaN;NaN;NaN
401.0467;7.8005;-9.8418;NaN;NaN;NaN;NaN;NaN;NaN
401.1236;6.9201;-9.7939;NaN;NaN;NaN;NaN;NaN;NaN
401.1236;5.6484;-9.5747;NaN;NaN;NaN;NaN;NaN;NaN
400.3842;5.1115;-9.5747;NaN;NaN;NaN;NaN;NaN;NaN
400.3842;3.9463;-9.5747;NaN;NaN;NaN;NaN;NaN;NaN
400.7268;2.5115;-7.8110;NaN;NaN;NaN;NaN;NaN;NaN
400.1260;2.0563;-9.5747;NaN;NaN;NaN;NaN;NaN;NaN
