RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;31.2090;84.6037;224.1313;76.7528;80.8266;553.4983
-0.2311;0.0000;0.1111;31.4049;84.7447;224.1839;76.9002;80.5736;553.5464
-0.3885;-0.0169;0.4369;31.4049;85.3467;224.2452;77.2551;79.6640;553.5464
-0.5381;-0.3356;0.8228;31.4049;85.7823;224.2828;77.5672;78.9171;553.5487
-0.7570;-0.8170;1.2494;31.3588;86.0194;224.3226;77.7900;78.4770;553.5582
-0.7628;-1.5064;1.5671;31.1757;86.6068;224.3329;78.0597;77.7319;553.5722
-0.8994;-2.5336;2.2757;30.9587;87.1687;224.5432;78.2605;77.1830;553.6877
-1.2280;-3.7470;3.2294;30.6615;87.5877;224.6865;78.4095;76.7318;553.8731
-1.6563;-5.2230;4.4956;30.3515;87.9633;224.9402;78.4590;76.3455;554.1782
-2.1076;-7.0051;5.9937;29.9859;88.3213;225.3169;78.4590;76.0225;554.5841
-2.5897;-9.0180;7.6601;29.5651;88.6319;225.7935;78.4590;75.6826;555.1067
-3.1532;-11.4468;9.6234;29.0858;88.8441;226.3288;78.4369;75.3036;555.7249
-3.8273;-14.2161;11.7872;28.5514;88.8761;226.9195;78.4369;74.8158;556.4189
-4.5503;-17.4594;14.1532;27.9634;88.8761;227.5348;78.4369;74.1707;557.1579
-5.3523;-21.1923;16.7764;27.3351;88.8761;228.1684;78.4875;73.3947;557.9197
-6.0698;-25.4797;19.6472;26.6279;88.5089;228.7919;78.5740;72.5746;558.6548
-6.6722;-30.3779;22.4882;25.7465;87.7924;229.4335;78.7450;71.7688;559.3202
-7.1919;-35.8117;25.7837;24.7234;86.6550;230.1158;79.0069;71.1161;559.9159
-7.7206;-41.8291;29.4517;23.5406;85.1306;230.8199;79.3551;70.5735;560.4682
-8.1650;-48.4634;33.4400;22.2471;83.2659;231.5774;79.7810;70.1324;560.9830
-8.6768;-55.5834;37.7095;20.6004;80.8733;232.2377;80.3407;70.1006;561.3520
-9.2235;-63.2013;42.2772;18.8757;77.8962;232.7461;80.9176;70.0582;561.6952
-9.7556;-71.3328;47.2106;17.1923;74.5623;233.3634;81.4882;70.0582;562.0415
-10.1845;-79.8340;52.3827;15.5200;71.8528;234.6968;82.0966;70.1006;562.4851
-10.5886;-88.7455;58.1374;13.8803;68.3774;235.7774;82.6446;70.2090;562.8822
-10.8325;-98.1226;64.3169;12.1771;64.5712;236.8664;83.1774;70.2108;563.2558
-10.8325;-107.8653;71.0619;10.4747;60.1442;238.0097;83.6655;70.2108;563.5932
-10.8325;-117.9751;78.2440;8.5359;55.4209;238.8085;84.2917;70.3340;563.7805
-10.4367;-128.3770;85.9829;6.7538;50.3489;239.9114;84.8717;70.3446;563.9677
-9.8546;-139.0194;94.2879;5.5080;45.0569;240.3630;84.9485;70.3446;564.3200
-9.0161;-149.8684;103.1744;4.2346;39.2119;241.3677;85.1752;70.5196;564.5571
-7.8836;-160.8669;112.5478;3.0952;34.2164;243.4324;85.5834;70.5196;564.8659
-6.4586;-171.9851;122.4195;2.0458;28.5741;245.2114;85.9629;70.5196;565.1379
-4.7480;-183.1971;132.8232;1.0880;23.0841;246.5925;86.3340;69.9033;565.5789
-2.3140;-195.0992;142.9028;0.4798;16.9257;248.5457;86.6794;69.6003;566.0261
-0.0890;-206.3272;154.4919;-0.1933;10.4391;250.4984;87.1721;69.0877;566.4085
2.9374;-218.0634;165.6524;-0.5492;3.3896;252.7419;87.5984;68.8870;566.7989
5.9589;-229.6038;177.5369;-0.7998;-4.3772;255.2318;87.9973;68.8357;567.1399
9.2514;-240.8214;190.0295;-0.7998;-12.6003;258.3215;88.4975;68.8357;567.2904
12.7445;-251.8659;202.8617;-0.7998;-21.1306;261.1239;88.9429;68.8870;567.4981
16.4837;-262.7090;215.8856;-0.1848;-29.7840;264.0788;88.9742;68.8870;567.8199
20.1263;-272.9428;229.6441;0.2123;-38.4634;267.6856;89.4377;68.7792;567.8199
24.6879;-284.0475;242.1418;0.3319;-47.6524;271.6953;90.1867;68.4597;567.8652
29.0231;-294.2774;255.5592;0.8559;-56.8446;275.5202;90.7228;67.9519;567.8199
33.4855;-304.2434;269.0115;1.7244;-66.2581;279.5912;91.1199;67.5625;567.8185
38.0399;-313.8603;282.4624;2.4965;-76.8597;285.3325;91.6777;67.4760;567.2825
42.7165;-323.2244;295.7729;3.8839;-87.1007;290.2663;92.0128;67.1158;567.2825
47.4982;-332.3340;308.9354;5.5050;-97.1257;295.4003;92.4059;66.2579;567.2825
52.3566;-341.0970;322.0446;7.4276;-106.9616;300.6960;92.8218;65.1558;567.5118
57.3662;-349.6269;334.9809;9.2954;-116.0781;306.6796;94.0440;62.7498;568.2726
62.3754;-357.8153;347.7769;11.2648;-125.1989;312.1257;94.8597;60.6202;569.1711
67.5078;-365.6926;360.3371;13.8731;-134.9253;317.4220;95.3061;59.1031;569.4546
72.6785;-373.2340;372.6396;16.3612;-143.7162;324.3429;95.9823;58.1428;569.6758
77.8699;-380.5854;384.6911;20.0372;-153.2700;330.6242;96.0207;57.1888;569.8778
82.9945;-387.7185;396.3298;23.6563;-162.2758;337.0397;96.2564;55.9092;570.5718
88.1047;-394.6181;407.5564;28.1234;-171.9294;342.0861;96.2775;54.2516;572.1316
93.1889;-401.2977;418.3345;32.0498;-180.2034;348.2958;96.9385;52.3042;573.6786
98.2886;-407.8547;428.6882;35.9577;-188.0583;354.6456;97.6930;50.4258;575.1812
103.3024;-414.1626;438.6430;39.9598;-195.5834;361.0106;98.3762;48.6280;576.7200
108.2506;-420.4129;448.1037;43.9325;-202.7125;367.5978;99.0227;47.0403;578.0214
113.1150;-426.3719;457.1449;47.8465;-209.5499;374.2900;99.5401;45.5828;579.2723
117.9311;-432.1369;465.7935;51.8426;-216.0358;380.9161;99.8743;44.2742;580.6117
122.7053;-437.7136;474.0381;55.9287;-222.0773;387.5935;100.3278;43.0942;581.7147
127.3640;-443.1073;481.8410;60.0562;-227.8629;394.1641;100.8239;41.9979;582.8090
132.0024;-448.2385;489.2223;64.1942;-233.2921;400.6991;101.3410;40.9303;584.0724
136.6384;-453.0406;496.2277;68.2658;-238.3652;407.1876;101.9639;39.8783;585.3062
141.1599;-457.7639;502.9068;72.3350;-243.1335;413.5048;102.5375;38.8069;586.7422
145.5039;-462.4308;509.2239;76.3851;-247.5500;419.6931;103.1322;37.7151;588.2172
149.6840;-467.0996;515.1708;80.3203;-251.6099;425.6659;103.7902;36.6452;589.6102
153.7202;-471.2165;520.7495;84.2570;-255.3780;431.4035;104.3178;35.6898;591.0221
157.7679;-475.0771;525.9009;88.1476;-258.8064;436.9818;104.8057;34.7734;592.4397
161.9975;-478.0454;530.5412;92.0906;-261.9451;442.2149;105.2145;33.9401;593.8491
165.2638;-481.6930;535.3533;95.9796;-264.7797;447.3361;105.6731;33.1394;595.2454
168.7609;-485.1267;539.4998;99.9208;-267.4137;452.1657;106.0433;32.4338;596.6264
172.1961;-488.3166;543.2446;103.8059;-269.7825;456.7624;106.3741;31.8116;597.9594
175.5433;-491.3297;546.6398;107.5967;-272.0327;461.1970;106.6729;31.2605;599.1459
178.7231;-494.2476;549.6989;111.2658;-274.1187;465.4570;107.0598;30.6897;600.3099
181.8027;-496.9397;552.3823;114.7557;-275.9990;469.4431;107.5301;30.0510;601.5078
184.7038;-499.5323;554.8180;118.0618;-277.7347;473.2845;108.0357;29.3907;602.6781
187.3980;-501.8767;556.9410;121.2184;-279.3472;476.8296;108.4793;28.7371;603.8332
189.9026;-504.0483;558.8674;124.2430;-280.7460;479.9964;108.9191;28.0936;605.0483
192.1796;-506.0711;560.5661;127.0733;-281.9938;482.8036;109.2840;27.5337;606.0782
194.2450;-507.8569;561.9720;129.6735;-283.1641;485.3515;109.7052;26.9844;606.8164
196.1027;-509.4530;563.1671;132.0068;-284.1779;487.6251;110.1807;26.4079;607.5575
197.7825;-510.8131;564.0987;133.9771;-285.1409;489.6863;110.7380;25.8211;608.1813
199.2614;-511.8596;564.8419;135.6243;-285.9459;491.3476;110.9080;25.1852;609.0856
200.5285;-512.6755;565.4154;137.6873;-286.6841;491.8684;110.9080;25.0275;609.3016
201.5338;-513.2572;565.8339;139.6002;-287.0216;492.4123;110.9080;24.9114;609.5707
202.1859;-513.6332;566.1952;141.1746;-287.1856;492.7153;110.9080;24.7905;609.8262
202.5419;-513.8418;566.5394;142.4903;-287.2673;492.7574;110.9080;24.7177;609.8262
202.5419;-513.8671;566.8477;143.4062;-287.4220;492.7574;110.7695;24.6147;609.8262
202.5419;-513.8671;567.1510;143.8957;-287.4874;492.7574;110.9264;24.5603;609.8159
202.2784;-513.8671;567.5169;143.8974;-287.5217;492.4060;110.9863;24.5029;609.3508
201.6618;-513.8093;567.8472;143.8974;-287.6471;492.3666;111.3221;24.4395;609.2422
200.9509;-513.7818;567.8472;143.8974;-287.6471;492.2196;111.9242;24.2408;609.0628
200.1653;-513.7818;567.8472;143.0271;-287.6471;492.0757;112.4426;24.2408;608.6611
199.3474;-513.7818;567.4682;141.8703;-287.5458;492.0403;113.0091;24.2408;607.9560
198.2896;-513.7663;566.9574;140.6522;-287.3395;491.9616;113.2983;24.2613;606.7748
197.1816;-513.7366;566.2484;139.5765;-287.1325;491.6348;113.4363;24.4495;606.3366
196.0481;-513.6384;565.4043;138.4564;-286.8589;491.2372;113.6974;24.5900;606.3366
194.7034;-513.6384;564.6989;137.2542;-286.5843;490.8682;114.1295;24.6413;606.3366
193.3832;-513.5048;563.8386;135.9544;-286.3130;490.4978;114.6428;24.6443;606.6675
192.2269;-513.5515;562.8145;134.5975;-286.0577;490.1757;115.1069;24.6587;606.8144
191.0134;-513.5515;561.8822;133.4176;-285.8089;489.8960;115.4073;24.7281;606.8713
189.8253;-513.4936;560.9445;132.4236;-285.5661;489.6507;115.6081;24.8409;606.9197
