LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
375.1957;45.5436;16.7658;352.8387;127.5492;210.8576;341.2704;132.8185;477.6932
375.1587;45.3380;16.6953;352.8387;127.2890;210.8422;341.2702;132.4672;477.6175
375.1218;45.1378;16.5897;352.8073;127.0100;210.7804;341.2702;132.1158;477.5638
375.0516;44.9215;16.5190;352.8073;126.7179;210.7473;341.2446;131.6912;477.5026
374.9868;44.7177;16.5135;352.8027;126.3830;210.6653;341.2189;131.3970;477.4455
374.9555;44.4851;16.4466;352.8004;126.0474;210.6214;341.2189;130.9246;477.4206
374.9196;44.1707;16.2865;352.7693;125.6506;210.4972;341.2189;130.6201;477.4062
374.9098;43.8768;16.1989;352.7627;125.4104;210.4728;341.2563;130.3822;477.4045
374.9098;43.5706;16.1652;352.7472;125.0776;210.4534;341.2645;129.9764;477.3422
374.8466;43.2621;16.1652;352.7440;124.7229;210.4059;341.2650;129.6496;477.2968
374.5860;43.0643;16.1004;352.6931;124.3043;210.2944;341.2830;129.2769;477.2635
374.5682;42.8409;16.0669;352.6732;123.9061;210.2841;341.3282;128.8832;477.1443
374.4786;42.3153;15.9304;352.6732;123.6881;210.2208;341.3386;128.6297;477.0974
374.4044;41.9013;15.9304;352.6665;123.2761;210.2199;341.3691;128.4728;477.0974
374.4044;41.5291;15.9304;352.6665;122.9251;210.2199;341.3723;128.1123;477.0605
374.1324;41.2401;15.9374;352.6652;122.5759;210.1976;341.3723;127.7780;477.0439
374.0975;40.8786;15.9374;352.6383;122.2312;210.1480;341.3691;127.5086;477.0075
374.0322;40.4259;15.9374;352.6367;121.8396;210.1079;341.3607;127.0728;476.8287
373.9413;39.9290;15.9862;352.6320;121.4987;210.0806;341.3607;126.7859;476.8063
373.9351;39.5082;15.7407;352.6296;121.1039;209.9965;341.3607;126.3448;476.7116
373.7277;39.2841;15.7233;352.6176;120.7520;209.9681;341.3702;126.1009;476.7049
373.6169;38.6252;15.6830;352.6117;120.3865;209.9032;341.3702;125.8656;476.6795
373.5145;38.1295;15.5540;352.5693;120.0159;209.8253;341.3702;125.4632;476.5379
373.4963;37.6544;15.5540;352.5433;119.5963;209.7179;341.3262;125.1491;476.4252
373.0375;37.2889;15.5074;352.5125;119.2396;209.6670;341.2468;124.7969;476.2638
372.8973;36.8816;15.4962;352.4893;118.8556;209.6148;341.1897;124.3888;476.1198
372.7764;36.2908;15.4043;352.4530;118.4786;209.5606;341.1897;124.0354;476.0051
372.6577;35.7807;15.4043;352.4004;118.0907;209.4955;341.1897;123.8211;475.8909
372.5540;35.2882;15.3419;352.3172;117.6950;209.3664;341.2326;123.7061;475.8340
372.0518;35.0499;15.2573;352.2841;117.3084;209.3308;341.2326;123.3266;475.7646
371.7472;34.4771;15.1961;352.2187;116.8913;209.2647;341.2326;122.9671;475.6186
371.6410;33.8611;15.1961;352.1282;116.4651;209.1578;341.1485;122.5664;475.5162
371.6063;33.3267;15.1961;352.0468;116.1010;209.1224;341.0955;122.2206;475.3785
371.2392;32.8700;15.0492;351.9834;115.6919;209.0901;341.0173;121.8150;475.3376
370.6895;32.5777;15.0301;351.9361;115.2612;209.0238;341.0013;121.5123;475.2989
370.5818;31.8937;14.9867;351.8907;114.8013;209.0087;340.8167;121.0261;475.2769
370.4690;31.3801;14.9084;351.8234;114.4426;208.9650;340.7590;120.7131;475.1498
370.3578;30.8671;14.9084;351.7166;114.0656;208.9240;340.7446;120.3884;475.1359
369.9151;30.4081;14.9084;351.6014;113.6284;208.8666;340.7163;120.0465;475.0932
369.1545;30.0832;14.8743;351.4957;113.2174;208.8185;340.7069;119.8063;475.0802
368.8878;29.7537;14.8743;351.3823;112.8479;208.7751;340.6780;119.4782;475.0330
368.7310;29.0242;14.8271;351.2464;112.4827;208.6989;340.5939;119.0680;474.9827
368.5529;28.5441;14.7966;351.1505;112.0616;208.6603;340.5350;118.6642;474.9606
368.4265;28.0928;14.7825;351.0105;111.6859;208.6041;340.4660;118.3453;474.9366
367.9585;27.6777;14.7577;350.8659;111.3303;208.5345;340.3192;117.7925;474.8884
367.5532;27.1624;14.7577;350.7291;110.9540;208.4620;340.2441;117.3968;474.8697
366.7172;26.9051;14.6672;350.6031;110.5540;208.3997;340.1723;117.0769;474.7980
366.5303;26.4836;14.6463;350.4802;110.1518;208.3337;340.0751;116.7139;474.7135
366.4434;25.8347;14.5034;350.3396;109.7787;208.2620;339.9439;116.2712;474.5561
