RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;15.7250;100.7258;222.4931;736.2153;1123.9706;83.9484
-0.1239;-0.5817;0.0000;15.4018;100.3022;222.4445;734.0655;1124.7374;83.9969
-0.2427;-1.2072;0.0000;15.0814;99.8559;222.3606;731.8172;1125.5388;84.3422
-0.3259;-1.8735;0.0080;14.7488;99.3935;222.2858;729.3107;1126.4905;84.7374
-0.3939;-2.5411;0.0395;14.4180;98.9314;222.2387;726.9366;1127.2956;84.7374
-0.4520;-3.2253;0.0784;14.0892;98.4431;222.2042;724.6882;1127.9898;84.7374
-0.4778;-3.9356;0.0890;13.7804;97.9204;222.1085;724.1462;1128.0434;83.8983
-0.4977;-4.6986;0.1385;13.4698;97.3854;222.0418;720.3691;1129.4293;83.8983
-0.4977;-5.4533;0.1526;13.1483;96.8475;221.9847;718.0399;1130.2033;83.8983
-0.4977;-6.2464;0.1949;12.8198;96.2714;221.9189;715.5392;1131.1077;83.8983
-0.4660;-7.0835;0.2517;12.5048;95.6931;221.8649;713.1589;1131.8957;83.7178
-0.4391;-7.9480;0.3099;12.1873;95.0817;221.7961;711.0219;1132.5704;83.7178
-0.3798;-8.8297;0.3516;11.8759;94.4503;221.7273;708.5630;1133.3252;83.3518
-0.2986;-9.7448;0.3868;11.5733;93.8178;221.6516;706.1040;1134.0801;82.9857
-0.1864;-10.6452;0.4155;11.2535;93.1579;221.5652;703.6451;1134.8349;82.6197
-0.0792;-11.6324;0.4694;10.9505;92.4916;221.4675;700.3227;1136.0029;82.2962
0.0652;-12.6489;0.5237;10.6344;91.8213;221.3698;698.0226;1136.7254;81.9791
0.2209;-13.7081;0.5948;10.3123;91.1323;221.2531;695.0356;1137.7544;81.6750
0.4146;-14.8221;0.6795;9.9739;90.4486;221.1441;692.7973;1138.4716;81.6212
0.6299;-15.9505;0.7484;9.6055;89.7579;221.0360;690.5590;1139.1889;81.5673
0.8716;-17.1379;0.8573;9.2419;89.0510;220.9202;688.3207;1139.9061;81.5135
1.1373;-18.3847;0.9756;8.8753;88.3239;220.7724;685.9044;1140.6603;80.1448
1.4106;-19.6145;1.1213;8.5208;87.6052;220.6383;683.2604;1141.5599;79.5039
1.7209;-20.9284;1.2871;8.1329;86.8725;220.5403;681.6048;1141.9953;78.3441
2.0465;-22.2889;1.4585;7.7493;86.1370;220.4171;678.8724;1142.9699;78.1216
2.4021;-23.6840;1.6593;7.3768;85.3945;220.3017;676.5902;1143.6358;76.6419
2.8065;-25.1230;1.8826;7.0062;84.6631;220.1765;673.7474;1144.5322;74.8381
3.2017;-26.6014;2.1478;6.6406;83.9292;220.0562;670.5764;1145.6046;73.8588
3.6613;-28.1492;2.4464;6.2636;83.1941;219.9467;668.5069;1146.1980;72.1365
4.1686;-29.7602;2.7875;5.8743;82.4478;219.8559;664.9872;1147.4114;71.2779
4.6687;-31.4440;3.2036;5.4984;81.6943;219.7382;661.6271;1148.5566;70.0901
5.2239;-33.1689;3.6760;5.1050;80.9546;219.6574;658.5323;1149.5577;68.1410
5.8453;-34.9799;4.1951;4.7015;80.2187;219.5935;656.5648;1149.5577;65.8251
6.5223;-36.9014;4.8233;4.2760;79.4937;219.5093;NaN;NaN;NaN
7.2902;-38.9740;5.5321;3.8566;78.7932;219.4473;NaN;NaN;NaN
8.1337;-41.1521;6.3995;3.3980;78.1189;219.4473;NaN;NaN;NaN
9.0800;-43.4979;7.4736;2.9115;77.4762;219.4473;NaN;NaN;NaN
10.1879;-46.0370;8.7710;2.4034;76.8926;219.4640;NaN;NaN;NaN
11.4373;-48.7711;10.3082;1.8721;76.3684;219.5458;NaN;NaN;NaN
12.8433;-51.7522;12.1941;1.2933;75.9248;219.6759;NaN;NaN;NaN
14.4293;-54.9330;14.4139;0.6552;75.5652;219.8970;NaN;NaN;NaN
16.2190;-58.3562;17.0325;-0.0357;75.2670;220.1727;NaN;NaN;NaN
18.1992;-62.0140;20.0717;-0.8082;75.0401;220.5477;NaN;NaN;NaN
20.3813;-65.8820;23.5650;-1.6437;74.8570;221.0390;NaN;NaN;NaN
22.7769;-70.0065;27.5814;-2.5414;74.7083;221.6570;NaN;NaN;NaN
25.3530;-74.3570;32.1222;-3.4809;74.5664;222.3605;NaN;NaN;NaN
28.1292;-78.9746;37.2198;-4.4640;74.3687;223.1537;680.8089;1133.8967;-51.2572
31.0362;-83.8834;42.8668;-5.4920;74.0865;224.0889;692.8749;1126.0001;-70.4930
34.0950;-89.1056;49.1745;-6.5133;73.7151;225.0490;707.0773;1116.1967;-90.5910
37.3268;-94.6259;56.0747;-7.5369;73.1345;226.1274;722.1761;1105.0565;-110.3565
40.6791;-100.4947;63.6650;-8.5834;72.3307;227.2934;738.7167;1092.4987;-128.8697
44.1850;-106.5670;71.9786;-9.6430;71.1949;228.4987;755.3105;1079.0673;-146.4946
47.9676;-112.7836;80.9382;-10.7146;69.6839;229.7430;773.8620;1063.4668;-163.8643
51.8065;-119.3057;90.4576;-11.8253;67.7014;231.0619;793.3800;1046.0672;-180.8344
55.7410;-126.0794;100.5071;-12.9780;65.2393;232.3781;814.9232;1026.5517;-196.1385
59.8164;-133.0426;111.0520;-14.1322;62.2042;233.5883;837.4427;1004.0845;-212.9999
63.9367;-140.1849;122.1290;-15.3484;58.6040;234.9863;860.2594;979.8106;-228.9189
68.1008;-147.5123;133.6423;-16.4799;54.4439;236.3966;884.2301;952.9098;-244.4535
72.3129;-154.9806;145.6694;-17.5991;49.6478;237.8772;908.0584;924.5420;-258.8817
76.5518;-162.5894;158.1642;-18.6206;44.2385;239.4080;908.0584;894.9261;-258.8817
80.7669;-170.5364;170.9608;-19.5718;38.1980;241.0962;908.0584;863.2459;-258.8817
85.1438;-177.9952;184.4128;-20.4794;31.5400;242.9612;701.8465;237.0590;913.9003
89.4308;-185.4949;198.2309;-21.2911;24.1780;244.9302;676.5469;237.0590;922.5984
93.8337;-193.3297;212.2310;-21.9042;16.2472;247.0215;676.5469;237.0590;922.5984
98.0963;-200.4586;226.9021;-22.2380;7.7452;249.3020;676.5469;251.7949;922.5984
102.3761;-207.4479;241.9121;-22.2380;-1.4076;251.5242;676.6984;267.6954;915.1610
106.5990;-214.3953;257.1134;-22.2380;-10.6043;254.9846;677.9873;284.3889;905.7892
110.9667;-221.0473;272.3615;-22.1734;-20.6340;258.0413;678.3294;303.5122;895.4660
115.1697;-227.3777;288.0550;-21.3822;-31.2707;261.3900;678.5545;324.6619;883.0886
119.4323;-233.5245;303.7766;-20.9602;-41.4489;266.4407;678.7561;346.1146;869.6430
124.2097;-239.4901;318.9297;-20.2637;-52.5279;271.0005;678.7561;364.4604;855.0980
128.3142;-245.3149;335.0583;-19.0781;-63.6902;275.8525;678.7561;382.3751;840.7098
132.5231;-250.5766;350.7200;-17.0983;-75.3153;281.2811;674.5708;403.7965;826.5430
137.0403;-255.5141;365.8807;-14.5615;-86.9621;287.3061;671.0440;422.5471;812.4535
141.5616;-260.4848;381.6004;-11.8256;-98.5292;293.5596;668.6567;437.2384;798.6523
145.8016;-265.0586;396.7794;-8.8684;-109.8765;300.1950;667.1687;449.5493;784.9037
150.3828;-269.3715;412.0245;-5.9081;-120.7600;307.5710;666.1087;462.4249;769.4891
154.9134;-273.4334;427.1144;-3.4117;-130.8416;315.8914;665.3190;478.5211;749.4976
159.5261;-277.1894;442.0290;-0.5871;-141.2425;324.0646;665.3190;492.3638;728.7421
164.1004;-280.5992;456.7512;2.6509;-151.4210;332.4064;665.3190;502.6690;709.5421
168.7717;-283.7848;471.3114;6.2515;-161.1417;341.1119;665.0758;511.5730;690.4371
173.4008;-286.6749;485.7203;10.3734;-170.4514;350.1179;665.0758;520.1704;673.5530
178.0073;-289.2380;499.8796;15.0320;-179.4085;359.1206;664.1894;527.5605;658.3021
182.5730;-291.5330;513.7990;19.8418;-187.7752;368.1648;663.4649;533.2321;645.0872
187.4119;-293.5792;527.6352;24.8108;-195.6968;377.2215;662.7212;537.9059;633.1587
192.1115;-295.4378;541.2479;30.0008;-203.1833;386.3925;662.0530;542.0979;621.9153
196.8257;-297.1086;554.5340;35.3871;-210.1620;395.5834;662.0530;545.7683;611.4935
201.3823;-299.0748;567.6473;40.8120;-216.6560;404.7790;662.0530;548.7109;601.2278
206.3839;-300.2887;579.8743;46.4394;-222.7009;414.0288;662.2420;551.4014;591.4495
211.1064;-301.6545;592.2814;52.1398;-228.2491;423.2831;662.7590;553.6583;582.2091
216.3661;-302.7598;603.8956;57.9857;-233.3953;432.4678;662.7590;556.3044;573.6064
221.0720;-304.0897;615.7052;63.9009;-238.0707;441.5539;662.7590;559.1198;565.7068
225.8440;-305.3041;627.1193;69.9004;-242.2692;450.5001;661.9398;562.1824;558.4936
230.5395;-306.5378;638.2730;75.9233;-246.0380;459.3131;661.3915;565.1897;551.3824
235.3268;-307.5924;649.0288;81.9444;-249.3753;468.0151;661.3915;568.1252;543.9534
240.0856;-308.7744;659.3924;87.9733;-252.3665;476.5380;661.3915;570.6181;536.5838
244.8084;-310.0277;669.3678;93.9530;-254.9490;484.8343;662.3492;572.6856;529.7159
249.4605;-311.3402;679.0042;99.8603;-257.1370;492.9483;663.9142;574.4486;522.6255
254.0901;-312.6440;688.2586;105.7502;-258.9787;500.8240;665.1393;576.3900;516.1646
258.6131;-314.0326;697.1745;111.6182;-260.4991;508.4887;666.2547;578.3469;510.5003
263.1313;-315.4147;705.6311;117.4600;-261.6808;515.8642;666.2547;580.7065;505.9937
267.5380;-316.8301;713.6993;123.2247;-262.5511;523.0001;666.2547;583.4778;501.8827
271.8252;-318.1106;721.2712;128.9423;-263.1722;529.8140;665.4589;586.6564;498.6211
276.0184;-319.4490;728.5373;134.5929;-263.5546;536.3724;664.0392;590.1734;495.8847
280.1711;-320.8096;735.4329;140.0776;-263.5546;542.6624;662.7874;593.6575;493.5584
284.2445;-322.0833;741.9681;145.3847;-263.5546;548.6880;661.3612;597.1995;491.6766
288.2529;-323.3452;748.1689;150.4348;-263.4461;554.4913;659.7750;600.7769;489.7585
292.2159;-324.5071;753.9316;155.2513;-263.1137;560.0614;657.8249;604.3689;487.6876
