LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
522.7403;-80.2905;4.6993;501.7707;13.5686;241.4044;464.6120;39.5911;561.8596
522.9194;-80.0852;4.7846;501.8147;14.0064;241.4044;464.5336;40.0414;561.8596
523.1162;-79.8428;4.8768;501.9462;14.1684;241.3966;464.5336;40.9242;561.8596
523.3460;-79.5864;4.9794;501.9542;14.7894;241.3654;464.5336;41.5354;561.8596
523.5905;-79.3256;5.0762;501.9918;15.4118;241.3128;464.6063;41.9733;561.7984
523.9086;-79.0487;5.1783;502.0313;16.0131;241.3128;464.6625;42.3682;561.7984
524.3286;-78.7353;5.3004;502.1804;16.3760;241.3618;464.7622;42.5513;561.4496
524.8520;-78.4190;5.4310;502.3252;16.9686;241.3618;464.7622;42.5617;561.4496
525.4961;-78.0666;5.6443;502.3258;17.8934;241.3618;464.7622;42.5657;561.4496
526.2607;-77.6735;5.9205;502.3475;18.8220;241.3618;464.1728;42.5676;561.5257
527.1361;-77.2508;6.2244;502.5497;19.4059;241.3618;462.6130;43.8125;562.5221
528.1085;-76.8212;6.6005;502.6842;20.1992;241.0152;461.8849;44.1823;562.8579
528.7713;-76.2394;7.1466;502.7484;21.3976;241.0097;461.0089;44.4466;562.8950
529.7629;-75.7425;7.6261;503.4066;21.7749;240.5785;460.3970;44.8668;562.9394
530.9696;-75.2738;8.1384;503.7694;22.5576;240.5785;459.9239;45.4122;562.9402
532.3913;-74.8205;8.7161;504.3158;23.3155;240.5785;459.4401;45.4122;562.9394
533.9534;-74.4606;9.3774;504.3561;24.9559;240.9054;459.0557;45.4122;562.9394
535.7013;-74.1655;10.1823;504.7370;26.1978;241.1237;458.7367;44.5833;562.3606
537.6327;-74.0741;11.1430;505.2583;27.4341;241.3575;458.4952;44.3242;562.2237
539.6912;-74.0741;12.3192;505.9786;28.7816;241.6208;457.5821;44.2015;562.1888
541.9137;-74.0741;13.7290;506.9480;29.9078;241.7261;456.7483;44.1721;562.1888
544.3636;-74.3432;15.2833;508.0919;31.1711;241.9230;455.8396;44.0508;562.1888
547.1301;-74.6256;16.9063;509.4926;32.5027;242.1934;454.9457;43.7220;562.1557
550.2409;-75.0133;18.7642;511.0606;33.9606;242.5722;454.1112;43.4687;562.1557
553.6530;-75.5859;20.8202;512.8152;35.5005;243.0871;453.1499;43.4537;562.2838
557.4252;-76.3246;23.1232;514.7288;37.0831;243.7166;452.5695;43.4537;562.1557
561.5584;-77.3027;25.7298;516.8370;38.7067;244.4665;452.3197;43.4537;562.0967
566.0412;-78.5446;28.6294;519.1022;40.4617;245.3780;450.9633;43.9405;561.3328
570.9254;-80.0687;31.8268;521.5249;42.2222;246.3954;450.5165;44.5548;561.3328
576.3711;-81.9402;35.1539;524.0553;43.9254;247.5264;450.4090;45.4891;561.3245
582.1842;-83.9475;39.0520;526.6043;45.8693;248.7836;450.3426;45.7169;561.3245
588.1578;-86.1717;43.7023;529.3920;47.5649;249.9958;450.3426;46.6805;561.6401
594.5817;-88.6371;48.6306;532.4453;49.0220;251.0942;450.4116;47.3765;561.6999
601.3333;-91.3027;53.9743;535.6386;50.4014;252.2442;450.4116;47.8754;561.8390
608.3382;-94.1263;59.8078;538.9294;51.7710;253.4775;450.5879;48.0963;561.9697
615.4782;-97.2139;66.0874;542.4394;52.9932;254.7851;450.7954;48.0963;562.0231
622.4165;-98.6860;73.4964;546.1176;54.2176;256.3334;450.7954;48.1889;562.0231
629.3548;-100.1581;80.9055;550.0239;55.3742;258.0858;450.7954;48.2983;562.0231
636.2931;-101.6302;88.3145;554.0627;56.3848;259.9546;450.0190;49.6765;560.9190
644.2926;-104.5950;97.8773;558.2745;57.0650;261.7464;450.0190;50.3894;560.7855
651.4189;-108.5083;107.3592;562.6559;57.4794;263.5803;450.0190;51.2347;560.6341
658.5452;-112.4215;116.8411;567.0683;57.4794;265.3490;450.2549;52.1708;560.5889
666.2022;-118.9928;127.1421;571.6361;57.4794;267.4755;450.4486;53.2432;560.5699
673.1986;-124.7200;137.4720;576.1985;57.1999;269.5656;450.8766;54.1945;560.5699
680.4688;-130.7440;148.1269;580.9781;56.8954;272.1639;451.0946;55.2703;560.5889
687.5821;-136.2905;159.3888;585.5579;56.6941;274.7384;451.5097;55.2703;560.7314
694.4092;-141.2457;171.3923;590.0924;56.5929;277.6753;452.1330;55.2703;561.0206
700.8852;-145.8648;184.0517;594.9096;56.3614;281.2091;452.6896;54.3486;561.1580
707.2930;-150.4750;197.0101;599.7460;56.0752;284.5810;453.1800;54.3486;561.3320
713.1083;-154.4302;210.3870;604.6989;55.5366;288.0390;453.1800;54.3486;561.4692
718.7318;-158.5259;224.2255;609.5641;54.5948;291.4676;453.1800;55.2894;561.5812
724.0690;-162.5895;238.2719;614.2932;53.3994;294.9209;452.3877;56.8532;562.3339
728.8769;-166.3155;252.6539;618.9543;51.9928;298.5488;452.3877;58.0268;562.5958
733.2460;-169.7838;267.4017;623.6638;50.2633;302.2663;452.3877;59.0333;562.8059
737.2269;-173.4221;282.3722;628.2579;48.3106;306.0629;452.5517;60.0806;563.0725
740.8425;-176.7105;297.5097;632.8190;46.1549;310.0371;452.7797;61.0921;563.4669
744.0753;-179.7715;312.8460;637.3115;43.7832;314.1613;452.9655;62.1139;563.8903
746.9549;-182.6930;328.2683;641.7304;41.1830;318.4600;453.2061;62.8466;564.4179
749.4214;-185.3554;343.6844;646.0467;38.3740;322.8605;453.4848;63.5060;565.0735
751.4346;-187.8514;359.1149;650.2490;35.4189;327.4521;453.6869;64.1486;565.6615
752.8938;-190.3315;374.7034;654.4688;32.2939;332.2498;453.9913;64.4599;566.4161
754.2846;-192.4806;390.1159;658.5048;29.0109;337.1761;454.2101;65.0173;567.4666
755.1764;-194.4283;404.9173;662.3819;25.4658;342.1589;454.5925;65.4068;568.6523
756.0281;-196.7112;418.8458;666.2451;21.8942;347.4491;454.9637;65.7027;569.8892
756.6197;-198.3959;433.0993;670.0210;18.2749;352.9994;455.4223;65.8124;571.4196
757.0196;-200.1845;447.1973;673.6193;14.4675;358.6979;455.7231;66.0036;572.8017
757.0196;-201.9231;460.8099;677.1025;10.5718;364.5619;455.7231;66.0036;574.2973
757.0196;-203.9450;474.7536;680.5503;6.6407;370.6308;455.7540;66.0036;574.8755
756.6911;-205.3082;487.5589;683.8542;2.7227;376.9225;456.0180;65.9572;575.7786
755.5701;-207.5272;502.2590;687.0268;-1.3606;383.3130;456.1070;65.7725;578.8963
754.9547;-210.1166;515.4640;690.1118;-5.3939;389.9416;456.1070;65.7725;580.7207
754.2093;-212.4005;528.3870;692.9731;-9.4525;396.6857;456.3499;65.8027;582.4178
753.2811;-214.3789;540.7860;695.6502;-13.5488;403.4582;456.3499;65.8027;584.0067
752.3142;-216.1957;552.9483;698.2247;-17.6433;410.3999;456.3499;66.1476;585.6941
751.5840;-218.0590;564.9680;700.6252;-21.6458;417.5008;456.1626;66.3351;587.3299
750.4264;-219.7864;576.7391;702.8764;-25.7206;424.7007;455.9785;66.7254;588.3857
748.9065;-221.6139;588.7218;704.8958;-29.7424;431.9213;455.7311;67.2260;589.2063
747.6770;-223.4674;600.0280;706.8021;-33.5720;439.2025;455.5175;67.5873;589.9076
746.3201;-225.2057;611.1251;708.5521;-37.3424;446.5165;455.2900;68.0521;590.5189
