LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
517.7804;-57.8662;-15.5476;501.2076;26.9820;223.3700;472.8943;44.0813;545.2756
517.9782;-57.9231;-15.5031;501.2076;27.0575;223.3700;472.7271;43.8792;545.3446
518.2864;-57.9977;-15.4408;501.1333;27.3581;223.4391;472.3801;43.3452;545.5268
518.6832;-58.0990;-15.3155;501.1193;27.3965;223.4775;471.9547;42.8883;545.6079
519.1085;-58.2900;-15.0928;501.1193;27.7547;223.5406;471.3966;42.0810;545.7064
519.5395;-58.6047;-14.7725;501.1333;28.1930;223.6404;470.7088;40.8288;545.8847
519.9949;-59.0415;-14.2685;501.1487;28.6682;223.7427;469.8765;39.4476;545.9493
520.5494;-59.6342;-13.6099;501.3387;29.2119;223.8513;468.8978;37.8565;545.9672
521.1908;-60.4052;-12.7954;501.6482;29.8285;224.0011;467.8115;36.1721;545.9672
521.9863;-61.3416;-11.8295;502.1796;30.4898;224.1285;466.5745;34.3964;545.9672
522.9490;-62.4493;-10.7266;502.8456;31.1611;224.1746;465.6299;32.6947;545.9340
524.1186;-63.7425;-9.4504;503.7569;31.6511;224.2558;464.7756;31.5673;545.7483
525.4966;-65.2183;-8.0708;504.7922;32.1718;224.2558;464.0842;30.6831;545.6221
526.9649;-66.8557;-6.5839;505.8981;32.7559;224.3281;463.6564;29.9365;545.5701
528.2871;-68.6917;-5.0827;507.1170;33.3412;224.4672;463.3630;29.8771;545.5294
529.4888;-71.1485;-3.1597;508.3513;33.8040;224.4710;463.3342;29.8771;545.5146
530.8738;-73.9376;-1.0839;509.6836;34.3393;224.6376;463.2899;29.8771;545.5146
532.3543;-77.0006;1.2493;511.0898;34.9150;224.9375;463.2866;29.9624;545.4986
533.9019;-80.4030;3.7878;512.6059;35.3233;225.2955;463.1368;29.9670;545.4915
535.5601;-84.1555;6.6403;514.1822;35.7187;225.7357;462.7399;29.9670;545.4015
537.2606;-88.2066;9.7647;515.8046;35.9919;226.2707;462.3549;29.9670;545.4015
539.0340;-92.6178;13.1882;517.4213;36.3144;227.0247;461.9405;29.3650;545.4015
540.8690;-97.4366;16.9556;518.9302;36.8843;228.1492;461.5040;27.9529;545.6807
542.8517;-102.5085;20.9497;520.5119;36.9859;229.2052;460.9788;26.7595;545.7743
544.9134;-107.9806;25.3004;522.1464;36.9859;230.2362;460.4210;25.6241;545.7911
547.0519;-113.7591;30.0075;523.8973;36.9859;231.2353;459.8970;24.5230;545.7911
549.3433;-119.7545;34.9420;525.7756;36.5572;232.2845;459.3324;23.4321;545.7911
551.6743;-126.0074;40.1776;527.8092;35.7967;233.3474;458.7565;22.6644;545.6695
NaN;NaN;NaN;530.0373;34.8027;234.4598;458.1766;21.8220;545.5823
NaN;NaN;NaN;532.4167;33.3530;235.5847;457.6109;21.4492;545.4176
NaN;NaN;NaN;534.8676;32.0202;236.7843;457.0065;20.4475;545.2360
NaN;NaN;NaN;537.3073;30.4723;237.9342;456.5239;19.7046;545.1372
