RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;11.8849;91.3830;197.2122;27.4876;82.5734;447.2918
0.1718;-0.3810;-0.0402;11.8768;91.0143;197.2101;27.4968;82.2292;447.2663
0.3486;-0.7563;-0.0796;11.8722;90.6554;197.2023;27.4980;81.9079;447.1923
0.5305;-1.1305;-0.1064;11.8664;90.2974;197.1998;27.4980;81.5821;447.1923
0.7202;-1.4916;-0.1076;11.8664;89.9243;197.1464;27.5106;81.1803;447.1481
0.9329;-1.8995;-0.1562;11.8664;89.5714;197.1022;27.5106;80.7879;447.1403
1.1001;-2.2490;-0.1618;11.8664;89.2195;197.0972;27.5387;80.4101;447.0748
1.2869;-2.6189;-0.2037;11.8671;88.7850;197.0784;27.5387;80.0476;447.0573
1.5147;-2.9843;-0.2335;11.8755;88.4569;197.0583;27.5387;79.6754;447.0573
1.7611;-3.3727;-0.2358;11.8928;88.1125;197.0464;27.4973;79.3358;447.0030
1.9720;-3.7248;-0.3058;11.9057;87.7803;197.0451;27.4973;79.0011;446.9889
2.1958;-4.0931;-0.3073;11.9113;87.3868;197.0153;27.4973;78.6160;446.9481
2.4353;-4.4844;-0.3194;11.9491;87.0688;196.9964;27.4973;78.3917;446.9481
2.6722;-4.8902;-0.3218;11.9497;86.7771;196.9555;27.4973;78.0621;446.9481
2.8773;-5.2539;-0.3620;11.9560;86.4387;196.9384;26.8053;77.5861;447.4528
3.0750;-5.5934;-0.4016;11.9904;86.0926;196.9384;26.7789;77.2884;447.4804
3.2888;-5.9898;-0.4046;11.9922;85.7410;196.9145;26.7737;76.9552;447.4804
3.5109;-6.3783;-0.4362;12.0007;85.3959;196.8671;26.7300;76.6072;447.4728
3.7096;-6.7424;-0.4642;12.0206;85.0894;196.8232;26.7293;76.3567;447.4728
3.9190;-7.1017;-0.4655;12.0344;84.7567;196.8000;26.7236;76.0594;447.4804
4.1107;-7.4562;-0.4717;12.0467;84.4235;196.7907;26.6400;75.8383;447.5130
4.3386;-7.8477;-0.4717;12.0537;84.0933;196.7855;26.5285;75.8383;447.6579
4.5034;-8.1480;-0.4735;12.0874;83.7967;196.7565;26.4507;75.8383;447.6672
4.6948;-8.5201;-0.4838;12.0874;83.5697;195.5555;25.5862;76.0727;447.9863
4.8868;-8.8905;-0.5478;12.0874;83.2128;195.5235;25.5862;76.0727;448.0535
5.0443;-9.1962;-0.5526;12.0563;82.8073;195.4782;25.5862;76.0727;448.0535
5.2411;-9.5304;-0.6019;12.0245;82.4538;195.4782;25.5950;75.6002;448.0535
5.4151;-9.8536;-0.6633;11.9509;82.0342;195.4720;25.7431;75.0688;447.9919
5.5988;-10.1817;-0.6679;11.9509;81.6551;195.4713;25.7431;74.6991;447.9919
5.8164;-10.5224;-0.6891;11.9509;81.3721;195.4713;25.7431;74.5033;447.9919
5.9927;-10.8159;-0.7697;12.0534;81.2016;195.4265;25.6399;74.2761;448.0427
6.1578;-11.0976;-0.7969;12.1394;80.9539;195.2918;25.6088;73.8636;448.0441
6.3696;-11.4332;-0.8235;12.3040;80.7686;195.0782;25.5703;73.6618;448.0441
6.5601;-11.7108;-0.8880;12.4041;80.5743;195.0017;25.5703;73.3417;448.0427
6.7509;-12.0043;-0.9699;12.4865;80.3203;194.9817;25.5703;73.0078;447.9654
6.9784;-12.3060;-0.9811;12.5267;80.0430;194.9240;25.6572;72.6361;447.9179
7.1697;-12.5576;-1.0135;12.5629;79.8751;194.9240;25.7048;72.4215;447.9132
7.4259;-12.8833;-1.0135;12.5629;79.4887;194.9301;25.7522;72.0212;447.9132
7.7052;-13.1976;-1.0135;12.5629;79.1751;194.9301;25.7733;71.7491;447.9132
7.9976;-13.5691;-0.9409;12.4180;78.8308;195.0222;25.7733;71.7491;447.9179
8.3353;-14.0205;-0.8158;12.1418;78.4044;195.2271;25.7733;71.7491;447.9252
8.7104;-14.5918;-0.5682;11.7224;77.9123;195.5322;25.7090;71.9562;448.2307
