RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;29.9655;85.1556;224.3204;80.3805;83.3431;552.4919
0.0991;-0.2297;-0.0189;29.7676;84.9331;224.4287;80.1597;82.5965;552.5825
0.1611;-0.4864;-0.0631;29.5779;84.4586;224.4624;79.8731;82.0174;552.6608
0.2189;-0.7439;-0.0996;29.3561;84.1620;224.5552;79.6354;81.2263;552.7398
0.3025;-1.0514;-0.1222;29.1536;83.6144;224.6087;79.3188;80.6676;552.8101
0.3724;-1.3926;-0.1629;28.8717;83.3293;224.6939;79.1278;79.7025;552.8613
0.4330;-1.7843;-0.2037;28.6168;82.8234;224.7694;78.8459;78.9549;552.9197
0.5056;-2.2186;-0.2483;28.3500;82.1924;224.8048;78.5362;78.2685;552.9601
0.5702;-2.6992;-0.2880;28.0370;81.7622;224.8543;78.3025;77.3088;552.9933
0.6077;-3.2163;-0.3378;27.7314;81.1934;224.8543;78.0365;76.4390;553.0256
0.6494;-3.7705;-0.3750;27.4753;80.3842;224.8543;77.6727;75.8143;553.0673
0.6815;-4.3891;-0.4007;27.0922;79.7108;224.6799;77.3820;74.9101;553.0739
0.6953;-5.0376;-0.4301;26.7002;78.9523;224.5921;77.0890;74.0699;553.0813
0.7070;-5.7270;-0.4389;26.2866;78.1356;224.5921;76.8244;73.2459;553.0841
0.7180;-6.4747;-0.4471;25.9213;77.2909;224.5921;76.4797;72.4892;553.1256
0.7180;-7.2427;-0.4719;25.5442;76.4085;224.6003;76.1580;71.6990;553.1658
0.7180;-8.0902;-0.4828;25.1755;75.5129;224.6160;75.8482;70.8472;553.1921
0.7048;-8.9717;-0.4951;24.8078;74.5707;224.6197;75.5502;69.9798;553.1923
0.6704;-9.8945;-0.5353;24.4532;73.5874;224.6160;75.2378;69.0842;553.1923
0.6533;-10.8693;-0.5482;24.0660;72.5924;224.6160;74.9722;68.1258;553.1923
0.6248;-11.8883;-0.5812;23.7306;71.5483;224.6132;74.6814;67.2161;553.1795
0.5860;-12.9695;-0.5847;23.3975;70.4778;224.6017;74.3549;66.3762;553.1704
0.5361;-14.0937;-0.5847;23.0620;69.3633;224.5988;74.0144;65.5275;553.1697
0.4782;-15.2549;-0.5847;22.7436;68.2759;224.5959;73.7108;64.7146;553.1605
0.4184;-16.4424;-0.5788;22.4022;67.1206;224.5959;73.4796;64.0605;552.9822
0.3510;-17.6845;-0.5259;22.0975;65.9628;224.6017;73.1652;63.3208;552.9822
0.3103;-18.9780;-0.4699;21.7752;64.7699;224.6030;72.8488;62.5521;552.9822
0.2575;-20.3040;-0.3920;21.4291;63.5906;224.6297;72.5320;61.7225;553.0069
0.2336;-21.7087;-0.2876;21.0686;62.3477;224.6629;72.2363;60.8776;553.0409
0.2269;-23.1546;-0.1659;20.7003;61.0939;224.6696;71.9035;60.0026;553.1152
0.2128;-24.6315;-0.0161;20.3463;59.8641;224.7115;71.5508;59.1605;553.1153
0.1816;-26.1558;0.1378;19.9792;58.5904;224.7199;71.3245;58.3434;553.1275
0.1816;-27.7576;0.2957;19.6058;57.3256;224.7229;71.0188;57.5028;553.1448
0.1816;-29.3848;0.4681;19.2256;56.0270;224.7229;70.6798;56.7315;553.1448
0.1824;-31.0857;0.6257;18.8459;54.7248;224.7199;70.3427;55.9678;553.1662
0.2223;-32.8250;0.8124;18.4844;53.4245;224.6943;69.9680;55.2489;553.2029
0.2615;-34.5905;0.9952;18.0976;52.1148;224.6935;69.6030;54.5102;553.2055
0.2947;-36.3866;1.1736;17.6843;50.7832;224.6270;69.2694;53.7552;553.2055
0.3033;-38.2124;1.3677;17.2496;49.4309;224.5667;68.9713;52.9674;553.2055
0.3252;-40.1244;1.5893;16.8188;48.0226;224.5135;68.7023;52.1538;553.1588
0.3798;-42.0707;1.7863;16.4310;46.5813;224.4683;68.4188;51.3354;553.1006
0.4250;-44.0491;2.0102;16.0377;45.1606;224.4400;68.1603;50.4536;553.0287
0.4936;-46.0467;2.2083;15.6789;43.7064;224.4100;67.9297;49.5905;552.9395
0.6019;-48.0412;2.3751;15.3202;42.2162;224.3720;67.6912;48.7878;552.8105
0.7794;-50.0317;2.4728;14.9994;40.6844;224.3178;67.3869;47.8863;552.7516
0.9006;-51.9845;2.5697;14.7175;39.1328;224.2304;67.0936;47.0593;552.6579
1.1535;-54.0750;2.7317;14.4433;37.5776;224.1682;66.8176;46.2271;552.5572
1.4140;-56.1300;2.8097;14.2264;35.9747;224.0711;66.5223;45.4549;552.4553
1.6859;-58.1778;2.8896;14.0116;34.3766;223.9926;66.2909;44.6076;552.3084
1.9789;-60.2134;2.8896;13.8243;32.7630;223.9005;66.1027;43.7337;552.1524
2.3155;-62.2512;2.8896;13.6916;31.1452;223.7986;65.9229;42.9247;551.9459
2.6634;-64.2618;2.8570;13.5940;29.5990;223.7264;65.7346;41.9760;551.8321
3.0416;-66.2547;2.8570;13.5388;28.1020;223.6458;65.5787;41.1360;551.6549
3.4485;-68.2463;2.8570;13.5015;26.5559;223.5821;65.4994;40.6255;551.3132
3.8403;-70.2547;2.9395;13.5015;24.9740;223.5175;65.3084;39.6869;551.2613
4.3153;-72.2319;2.9670;13.5015;23.4032;223.4703;65.0700;38.7398;551.2591
4.7794;-74.1952;3.0277;13.5266;21.8309;223.3790;64.8232;37.9436;551.1986
5.2851;-76.1674;3.0850;13.5633;20.2480;223.2898;64.6351;37.4284;550.9923
5.7785;-78.1225;3.1521;13.6093;18.7031;223.1949;64.3561;36.5588;550.9920
6.3593;-80.0171;3.1576;13.6690;17.1620;223.1156;64.1305;35.8789;550.8996
6.9728;-81.9054;3.1576;13.7627;15.6599;222.9917;63.9018;35.3490;550.7325
7.6479;-83.7527;3.1521;13.8622;14.1864;222.8402;63.6094;34.5000;550.7081
8.3849;-85.5743;3.1552;13.9586;12.7386;222.7281;63.3815;33.9072;550.5870
9.2133;-87.3298;3.1552;14.0992;11.3506;222.5677;63.1163;33.3298;550.4495
10.0135;-89.1004;3.1552;14.3178;10.0339;222.3016;62.7884;32.8851;550.3036
10.7771;-90.8658;3.2407;14.5547;8.7805;222.0769;62.4006;32.3050;550.2761
11.5155;-92.5878;3.3092;14.7638;7.5129;221.8778;62.1065;31.8915;550.1350
12.2791;-94.2559;3.3328;14.9441;6.2777;221.7120;61.8455;31.3075;550.0567
13.0357;-95.8985;3.4170;15.1224;5.0782;221.5613;61.6090;30.7821;549.9462
13.7908;-97.4919;3.4881;15.3204;3.9427;221.4024;61.4095;30.3295;549.8276
14.5580;-99.0673;3.6288;15.4675;2.8718;221.2821;61.2780;29.8575;549.7009
15.3154;-100.6746;3.9287;15.5817;1.9277;221.2010;61.1868;29.2534;549.7009
16.1379;-102.2123;4.2089;15.5817;1.0689;221.1533;61.1868;28.5038;549.6985
