RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;18.9553;94.5404;225.1115;691.4046;-13.3094;956.2354
0.0197;-0.0985;-0.0540;18.8769;94.4964;225.0254;691.0442;-12.9149;956.4714
0.0522;-0.2096;-0.1030;18.7938;94.4449;224.9418;690.7265;-12.5161;956.6731
0.0989;-0.3194;-0.1622;18.7172;94.3928;224.8563;690.7265;-12.1203;956.6731
0.1613;-0.4227;-0.2168;18.6437;94.3396;224.7711;690.7265;-11.8645;956.6731
0.2273;-0.5371;-0.2800;18.5745;94.2791;224.6849;701.0888;1129.7914;136.3736
0.3324;-0.6060;-0.3741;18.5111;94.2182;224.6089;724.9623;1129.7914;132.4478
0.4034;-0.7239;-0.4275;18.4522;94.1653;224.5461;724.9623;1129.8616;132.4478
0.4969;-0.8122;-0.5045;18.3968;94.1014;224.4896;724.9623;1129.8616;132.4478
0.5533;-0.9768;-0.5116;18.3418;94.0376;224.4401;724.9490;1129.9244;132.5481
0.6389;-1.1341;-0.5154;18.2923;93.9723;224.3837;724.7914;1130.0015;132.5523
0.7217;-1.3202;-0.5165;18.2389;93.9090;224.3293;723.8219;1130.4371;133.0447
0.8323;-1.4892;-0.5165;18.1887;93.8561;224.2808;723.6296;1130.4994;133.0447
0.9501;-1.6859;-0.5154;18.1265;93.8035;224.2302;723.6276;1130.5139;133.1217
1.0642;-1.9354;-0.4985;18.0582;93.7593;224.1812;723.4996;1130.5711;133.2475
1.1769;-2.2132;-0.4200;17.9745;93.7250;224.1405;723.2865;1130.7073;133.5801
1.3134;-2.5312;-0.3238;17.8844;93.7041;224.1026;723.2865;1130.7073;133.7452
1.4588;-2.8951;-0.1828;17.7717;93.6826;224.0743;723.2408;1130.7681;134.2309
1.6268;-3.3148;-0.0245;17.6352;93.6669;224.0609;723.2408;1130.7681;135.4266
1.7706;-3.8714;0.2445;17.4770;93.6505;224.0602;723.2408;1130.7681;135.4266
1.9971;-4.4347;0.4805;17.2900;93.6351;224.0602;723.5342;1130.9138;135.4266
2.2294;-5.1098;0.7977;17.0844;93.6236;224.0602;723.7457;1130.8255;135.1241
2.4847;-5.8958;1.1959;16.8609;93.6116;224.0715;723.8222;1130.7668;134.4634
2.7673;-6.8011;1.6608;16.6036;93.6087;224.1039;723.8222;1130.7668;133.5275
