RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;24.2604;107.4458;218.7919;719.5013;37.4927;933.0178
-0.0415;-0.3193;0.0945;24.0683;107.3843;218.7514;719.3414;37.6830;932.9631
-0.0859;-0.6711;0.1960;23.8602;107.3007;218.7144;719.2454;37.9722;932.8517
-0.1333;-1.0648;0.3232;23.6411;107.2128;218.6877;719.0524;38.2101;932.8317
-0.1793;-1.4629;0.4544;23.4169;107.1260;218.6666;718.9187;38.4713;932.7572
-0.2166;-1.8869;0.5833;23.2013;107.0325;218.6340;718.6959;38.7559;932.7546
-0.2503;-2.3317;0.7048;22.9789;106.9489;218.6135;718.5125;38.9582;932.7201
-0.2875;-2.8089;0.8548;22.7535;106.8471;218.5810;718.3214;39.1561;932.6758
-0.3081;-3.2640;0.9708;22.5148;106.7404;218.5461;718.2108;39.3389;932.5378
-0.3242;-3.7703;1.0941;22.2752;106.6222;218.5012;718.0771;39.4386;932.4022
-0.3370;-4.3150;1.2422;22.0455;106.5099;218.4618;717.8891;39.5255;932.3266
-0.3370;-4.8971;1.4270;21.8007;106.3831;218.3995;717.6751;39.7698;932.2810
-0.3370;-5.4998;1.6205;21.5491;106.2455;218.3431;717.3824;40.1713;932.2568
-0.3351;-6.1368;1.7730;21.2881;106.0909;218.2877;717.1979;40.3448;932.1749
-0.3094;-6.8014;1.9849;21.0400;105.9535;218.2281;716.9203;40.5762;932.1648
-0.2741;-7.4950;2.1866;20.7735;105.8097;218.1604;716.6677;40.9719;932.1236
-0.2184;-8.2362;2.4264;20.4996;105.6648;218.0937;716.3819;41.4848;932.1175
-0.1626;-9.0010;2.6845;20.2181;105.5147;218.0350;716.1161;41.8350;932.0764
-0.0847;-9.8100;2.9369;19.9330;105.3702;217.9801;715.7926;42.0139;932.0666
0.0157;-10.6548;3.2036;19.6565;105.2112;217.9152;715.4836;42.1198;932.0666
0.1247;-11.5567;3.5125;19.3692;105.0209;217.8383;715.1370;42.4837;932.0666
0.2548;-12.5076;3.8155;19.0774;104.8141;217.7493;714.7560;43.0303;932.0759
0.3904;-13.4977;4.1577;18.7826;104.5897;217.6572;714.3318;43.5441;932.0881
0.5584;-14.5414;4.4995;18.4639;104.3477;217.5972;714.0922;44.0427;932.1607
0.7582;-15.6369;4.8616;18.1597;104.0769;217.5158;713.6757;44.7460;932.1674
0.9652;-16.7674;5.2255;17.8459;103.7847;217.4278;713.2714;45.5096;932.2242
1.2054;-17.9385;5.6073;17.5167;103.4767;217.3600;712.9738;46.3289;932.2383
1.4495;-19.1780;6.0526;17.1823;103.1275;217.2701;712.6947;47.8730;932.2407
1.7142;-20.4379;6.4603;16.8375;102.7677;217.2122;712.3129;49.2961;932.3494
1.9989;-21.7483;6.9230;16.4867;102.3898;217.1503;711.8065;50.6571;932.5489
2.2936;-23.0860;7.4029;16.1344;101.9930;217.0888;711.2238;52.0688;932.8210
2.6006;-24.4859;7.8625;15.7771;101.5688;217.0232;710.6802;53.3992;933.0413
2.9463;-25.9293;8.3356;15.4058;101.0965;216.9371;710.2036;54.9376;933.1769
3.3015;-27.4121;8.8383;15.0070;100.6227;216.8982;709.8073;56.1369;933.2309
3.6837;-28.9612;9.3636;14.6142;100.1114;216.8040;709.2732;57.8204;933.3897
4.1027;-30.5459;9.9070;14.2074;99.5637;216.7333;708.7854;59.5575;933.5168
4.5535;-32.2168;10.4891;13.7836;99.0129;216.6749;708.3213;61.1077;933.5168
5.0381;-33.9355;11.1230;13.3307;98.3897;216.6032;708.0860;63.0723;933.5168
5.5549;-35.7091;11.7904;12.8481;97.7737;216.5897;707.9789;65.1321;933.1127
6.0843;-37.5360;12.4745;12.3586;97.1000;216.5553;707.8678;67.3370;933.0182
6.6664;-39.4335;13.1924;11.8721;96.3874;216.4994;707.3655;69.8782;932.9425
7.2914;-41.3843;13.9633;11.3435;95.6249;216.4924;707.0286;72.3857;932.9425
7.9558;-43.3910;14.7675;10.8058;94.8653;216.4899;706.5972;75.0197;933.0132
8.6510;-45.4741;15.5929;10.2720;94.0425;216.4593;706.0318;78.1045;933.0132
