RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;34.1720;91.5407;220.3519;87.9086;104.4998;549.4853
0.0427;0.3517;0.0866;34.3787;91.9676;220.4015;88.1819;104.8512;549.5084
0.0878;0.7076;0.1616;34.6204;92.3114;220.4222;88.4526;105.2857;549.5225
0.1317;1.0853;0.2163;34.8466;92.7472;220.4485;88.7787;105.6470;549.5315
0.1836;1.4714;0.2778;35.1082;93.1591;220.4844;89.0600;106.0984;549.5582
0.2322;1.8434;0.3685;35.3849;93.6736;220.5286;89.3928;106.4845;549.5582
0.2758;2.2439;0.4499;35.6677;94.0809;220.5303;89.7150;107.0337;549.5582
0.3572;2.6626;0.5040;35.9382;94.6513;220.5303;90.1037;107.4250;549.5409
0.4448;3.0810;0.5533;36.2194;95.0568;220.5303;90.4469;108.0351;549.4999
0.5570;3.5332;0.5592;36.5532;95.5873;220.5136;90.8511;108.5847;549.4482
0.6570;3.9483;0.6270;36.8724;96.2297;220.5128;91.2665;109.0906;549.3925
0.7621;4.4030;0.6619;37.2168;96.7223;220.4682;91.6617;109.8012;549.3034
0.8773;4.8726;0.6619;37.5670;97.3698;220.4225;92.0610;110.4547;549.2228
0.9914;5.3556;0.6734;37.9318;97.9484;220.3344;92.4857;111.1718;549.1153
1.1482;5.9060;0.6734;38.2952;98.5031;220.2129;92.9419;111.9714;548.9590
1.3013;6.4381;0.6356;38.6890;99.2192;220.1086;93.4087;112.6818;548.8137
1.4457;6.9783;0.6347;39.1053;99.9032;220.0132;93.8500;113.5076;548.6712
1.6312;7.5759;0.5642;39.5228;100.7332;219.9050;94.3175;114.2315;548.5330
1.8090;8.1890;0.5582;39.9768;101.3322;219.7794;94.7688;115.2308;548.3445
2.0415;8.8420;0.4679;40.4398;102.1464;219.6230;95.2281;116.0740;548.1948
2.2705;9.5356;0.3984;40.9264;102.8880;219.4972;95.6625;117.0097;548.0456
2.5316;10.2591;0.3137;41.4295;103.6593;219.3392;96.0904;117.9642;547.9318
2.8165;11.0133;0.2320;41.9259;104.5587;219.2208;96.5636;118.8473;547.8744
3.1072;11.8211;0.1429;42.4826;105.4150;219.1348;97.0730;119.7344;547.7725
3.4178;12.6358;0.0793;43.0241;106.2558;218.9994;97.6395;120.5665;547.6666
3.7658;13.5059;-0.0076;43.5854;107.2667;218.9405;98.2160;121.2957;547.6094
4.1317;14.3852;-0.0624;44.1503;108.1794;218.8768;98.7920;122.0991;547.5324
4.4661;15.2837;-0.0772;44.6848;109.1342;218.7600;99.4281;122.8031;547.4470
4.8787;16.2770;-0.1803;45.2666;110.2035;218.7556;100.1011;123.4892;547.4196
5.2315;17.2566;-0.2214;45.8524;111.1019;218.6558;100.8473;124.1567;547.4196
5.5570;18.3217;-0.2214;46.3703;112.4184;218.6558;101.9163;124.2305;547.4196
5.8917;19.3790;-0.2214;46.8841;113.5541;218.6558;103.2934;124.2305;547.5501
6.1049;20.4283;-0.0106;47.3432;114.9921;218.7278;104.9296;124.2956;547.7992
6.1049;21.6218;0.1702;47.7469;116.3748;218.7689;106.5582;124.2305;548.1519
6.1049;22.7953;0.6067;48.1944;117.6708;218.7975;107.9934;124.1506;548.4855
6.0232;24.0518;1.2051;48.5910;119.5411;219.0576;109.3443;124.1273;548.7672
5.6650;25.2578;2.0683;48.9510;121.4828;219.3609;110.5905;123.9648;548.9993
5.1584;26.4315;3.2089;49.3561;123.4263;219.6382;111.8584;123.7165;549.2483
4.3391;27.8092;4.2681;49.4595;125.4493;219.9291;113.1239;123.4817;549.6254
3.3117;28.9783;5.8644;49.4595;127.7597;220.2002;114.4938;123.0033;549.9677
1.9356;30.3334;7.5127;49.4595;130.5904;220.7048;115.8425;123.0033;550.2950
0.2397;31.4804;9.7688;49.2974;133.8120;221.6215;117.0611;123.0033;550.7232
-1.8983;32.8294;12.0783;48.9254;135.9626;221.9495;118.1610;123.7796;551.0985
-4.5109;34.1246;14.7390;48.3592;139.0748;222.4591;119.2903;124.2274;551.3999
-7.6077;35.5252;17.5992;47.8475;143.2526;223.5939;120.7699;124.2496;551.4024
-11.1929;36.9978;20.7731;47.0163;147.2684;224.5917;121.9674;124.7392;551.4144
-15.3073;38.6364;24.2095;46.2483;151.8379;225.9983;123.3459;125.2501;551.4667
-19.9428;40.3481;27.9093;45.1754;156.2308;227.2577;124.5582;126.2719;551.4757
-25.0215;42.1894;31.8994;44.0310;160.5982;228.5078;125.7101;127.5044;551.6089
-30.5374;44.1424;36.1763;42.5363;164.2174;229.2899;126.9324;128.6642;551.6174
-36.4693;46.2545;40.7561;41.5082;169.1887;230.9046;128.1052;129.6663;551.6728
-42.7309;48.4182;45.6886;40.2553;173.6056;232.2463;129.2318;130.9289;551.6728
-49.3248;50.7108;50.9228;38.9137;178.0757;233.5833;130.3326;132.2237;551.6728
-56.1632;53.0423;56.4678;37.3361;182.2274;234.8141;131.3771;133.5295;551.6480
-63.1977;55.3940;62.3207;35.5567;186.4081;236.2893;132.4636;134.6819;551.4476
-70.3750;57.6859;68.5831;33.6556;190.5468;237.6232;133.2493;135.8073;551.4357
-77.6099;59.9183;75.2386;31.6793;194.6763;239.2430;134.1141;136.8335;551.2525
-84.7667;61.9900;82.2979;29.4890;198.5579;240.7842;135.1840;137.7543;550.7916
-91.8396;63.8172;89.7977;27.1581;202.2622;242.4496;136.1549;138.2464;550.2986
-98.8408;65.5639;97.9371;24.8479;205.9958;244.3633;136.9310;138.6263;549.8084
-105.6275;66.8034;106.4570;22.3303;209.8059;246.3122;137.5341;138.8768;549.2634
-112.2953;67.7829;115.5669;19.6941;213.4632;248.4116;138.1375;139.2626;548.6864
-118.8788;68.6660;125.1305;16.9234;216.8701;249.9233;138.8246;140.4846;548.3982
-125.3315;69.4192;135.0979;13.9532;220.1145;252.2045;139.5175;140.8758;547.9076
-131.6576;70.1215;145.5159;10.9949;223.3496;254.8372;140.0410;140.8758;547.3556
-137.8377;70.7691;156.3182;7.9140;226.5169;257.6956;140.5016;140.8758;546.6282
-143.7305;71.3953;167.4266;4.8610;229.5247;260.6975;140.8787;140.8758;545.9760
-149.1460;72.0299;178.6242;1.6967;232.2226;263.7290;141.2754;140.8758;545.4748
-154.8124;72.3652;190.5593;-1.5297;234.7095;266.8099;141.9425;141.1856;545.1100
-160.0469;72.5552;202.2645;-4.7070;236.9606;269.9311;142.5328;141.5614;545.1100
-164.9243;72.7335;213.9840;-7.9036;238.8388;272.9553;143.0730;141.8126;545.1100
-169.5398;72.7335;225.6848;-10.8818;240.6366;276.1487;143.4766;141.8126;545.3177
