RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-28.8114;92.3643;198.7890;-38.6424;109.1465;458.8587
0.0426;-0.2584;0.1468;-28.8114;92.4074;198.7444;-38.2838;108.9551;458.8560
0.0533;-0.4844;0.3231;-28.8114;92.4550;198.6968;-37.8941;108.7300;458.8329
0.0600;-0.7759;0.6142;-28.8401;92.5979;198.6644;-37.4406;108.4904;458.7989
0.1332;-1.1846;0.9253;-28.9125;92.8689;198.6281;-36.9910;108.2741;458.7989
0.1802;-1.6239;1.2919;-29.0392;93.1656;198.5677;-36.5445;108.0912;458.7989
0.2588;-2.1190;1.6712;-29.2031;93.5430;198.4477;-36.1204;107.9438;458.8243
0.3438;-2.7797;2.1354;-29.4204;93.9399;198.3051;-35.7277;107.8276;458.8243
0.4439;-3.4371;2.6995;-29.7385;94.4217;198.1802;-35.3085;107.7518;458.8243
0.4516;-4.1537;3.3162;-30.1912;94.9080;198.0689;-34.7417;107.6237;458.7922
0.5186;-4.9557;3.9984;-30.7141;95.4560;197.9467;-34.3345;107.6237;458.7199
0.6073;-5.8742;4.7134;-31.3753;95.9751;197.8559;-33.8772;107.6237;458.6655
0.8034;-6.9006;5.5492;-32.0216;96.5671;197.6960;-33.5984;107.6252;458.5844
0.8810;-7.9440;6.4579;-32.7640;97.2513;197.5919;-33.5324;107.8004;458.5844
1.1027;-9.1213;7.6375;-33.4727;98.0083;197.4288;-33.5324;108.0968;458.5844
1.2148;-10.3862;8.7987;-34.2648;98.7617;197.2867;-33.5324;108.3665;458.6006
1.3127;-11.7200;10.1590;-35.0304;99.6149;197.1740;-33.5324;108.6165;458.6430
1.5160;-13.2188;11.5784;-35.8018;100.4486;196.9990;-33.5324;108.6187;458.6724
1.7866;-14.8595;13.1858;-36.6379;101.4060;196.9636;-33.4429;108.6187;458.6808
1.9481;-16.5441;15.1234;-37.4440;102.3279;196.8579;-33.1902;108.6187;458.7062
2.3220;-18.4831;17.1305;-38.2882;103.2997;196.7968;-32.6342;108.1819;458.7102
2.6576;-20.5127;19.3598;-39.1090;104.3089;196.7448;-32.0446;107.7669;458.7153
2.9381;-22.6162;21.8803;-39.9695;105.2739;196.6951;-31.2352;107.1588;458.7167
3.2782;-24.8839;24.6675;-40.8111;106.3248;196.6951;-30.6395;106.6880;458.7167
3.9808;-27.6573;27.9278;-41.6162;107.4607;196.6951;-30.1003;106.2645;458.7214
4.3220;-30.1882;31.1805;-42.4220;108.6975;196.7523;-29.5805;105.9263;458.7710
4.6700;-32.8516;34.8415;-43.2313;109.9643;196.8670;-29.2819;105.7986;458.8560
5.0199;-35.5685;38.6991;-44.0556;111.2237;196.9754;-28.9455;105.7769;458.9007
5.4141;-38.4489;43.0042;-44.8192;112.4567;197.0224;-28.7906;105.7769;458.9007
5.8002;-41.4856;47.5975;-45.7314;113.7429;197.1997;-28.4701;105.7769;458.9007
6.1384;-44.7139;52.6218;-46.5783;115.0773;197.4980;-28.4685;106.3552;458.8707
6.1384;-47.6044;57.4931;-47.3199;116.2680;197.6043;-28.3167;106.6476;458.7979
6.1384;-50.8443;63.0921;-47.9073;117.4875;197.6926;-28.1177;106.9415;458.7253
6.0693;-54.1728;68.7116;-48.5856;119.0022;198.0675;-27.7694;106.9415;458.6880
5.6413;-57.7168;74.6288;-48.8747;120.1886;198.1767;-27.6003;106.9415;458.6825
5.2436;-61.1934;81.0789;-49.0956;121.2408;198.1864;-27.2046;106.9360;458.6567
4.8031;-64.7518;87.7513;-49.2175;122.1379;198.2220;-26.7208;106.4688;458.6567
4.2067;-68.1202;95.0532;-49.3873;122.9137;198.2997;-26.1042;105.7666;458.5073
3.4700;-71.2694;102.9045;-49.5588;123.6329;198.4241;-25.4818;105.0943;458.2950
2.7018;-74.6655;110.6620;-49.7365;124.1336;198.5127;-24.9243;104.4627;458.0124
1.8347;-78.1452;118.9486;-49.9658;124.3596;198.5923;-24.4195;104.4627;457.7724
0.8773;-81.6131;127.2321;-50.2380;124.4694;198.7226;-24.4195;104.4627;457.7724
-0.1754;-84.7630;135.7698;-50.3912;124.4694;198.7949;-24.4195;104.5831;457.7724
-1.3563;-87.6378;144.7284;-50.4671;124.4694;198.9661;-24.5108;105.2614;458.0025
-2.8938;-91.3719;153.7613;-50.5748;124.2349;199.0809;-24.6658;106.0056;458.2155
-4.3727;-93.7413;162.9679;-51.0971;123.5068;199.4235;-24.6658;106.7118;458.4318
-6.1898;-96.8557;172.4587;-51.5815;122.4782;199.7506;-24.6658;107.4770;458.5433
-8.2182;-99.8779;182.1318;-52.0101;121.0818;200.0180;-24.5067;107.9667;458.7318
-10.5386;-103.5426;191.8503;-52.5503;119.4695;200.2734;-24.3523;108.3431;458.9315
-13.0310;-106.8237;201.7499;-53.3018;117.4866;200.7152;-24.1470;108.8937;459.1026
-15.5742;-109.7367;211.7132;-54.1899;115.3528;201.1508;-24.0800;109.0319;459.4905
-18.3793;-112.6036;221.9020;-54.9326;112.7811;201.5970;-24.0387;109.2024;460.1184
-21.3209;-115.1011;232.1892;-56.0691;109.8360;202.3440;-24.0387;109.8870;460.7434
-24.4627;-117.8977;242.5318;-57.1553;106.5594;203.1473;-24.0800;110.5088;461.4349
-27.6461;-120.4646;252.9342;-58.3269;102.9221;204.1635;-24.3034;111.5415;462.4403
-30.9014;-122.6779;263.6221;-59.6627;98.8462;205.4982;-24.3034;112.8221;463.3147
-34.3357;-125.0413;274.3331;-61.7635;94.1458;207.1991;-24.3877;114.5482;463.9894
-37.9882;-127.5941;285.0483;-63.5518;89.3750;209.3057;-24.3034;115.1983;464.8799
-41.5341;-129.6577;295.4773;-64.8297;84.8616;210.1570;-24.2424;115.9603;466.4523
-44.9944;-131.1463;306.3654;-66.8352;79.6508;212.3921;-24.0766;116.0066;467.6737
-48.7523;-133.3775;317.1864;-69.0367;74.0380;215.5408;-23.9455;117.7814;468.7849
-52.3659;-135.5496;327.8414;-71.3020;68.2001;218.7213;-23.9021;118.7206;469.8903
-55.8601;-137.9266;338.5634;-73.5961;62.1813;221.9240;-23.7316;119.8505;471.4474
-59.2386;-140.2985;349.5205;-76.0107;55.8868;225.5034;-23.6034;121.4824;473.0980
-62.6494;-142.9400;360.7524;-78.6534;49.3365;229.8514;-23.6034;123.0691;474.5072
-66.0726;-145.6877;372.2111;-81.1616;42.5519;234.4484;-23.6034;124.3909;476.1492
-69.3004;-148.3414;383.4781;-83.8038;35.6159;239.7469;-23.3916;126.0844;477.7002
-72.7920;-151.3971;395.0879;-86.4153;28.5183;245.4150;-23.0746;127.6459;479.2778
-76.2086;-154.3471;406.6040;-88.9183;21.4011;251.5682;-22.7342;129.1274;480.9890
-79.8294;-157.6734;418.3079;-91.3945;14.2238;258.1766;-22.2653;130.6171;482.5854
-83.4310;-161.1233;429.9421;-93.7279;7.0319;265.4791;-21.6982;131.7686;484.2684
-86.9713;-164.6828;441.5564;-95.9614;-0.1321;273.1371;-21.1358;132.9085;485.9806
-90.3639;-168.4213;453.1687;-98.0915;-7.0719;281.6489;-20.4046;134.5233;487.2022
-93.6781;-172.3367;464.7275;-100.1388;-13.9972;289.9460;-19.8042;134.9979;489.3376
-96.8826;-176.4469;476.3039;-101.9267;-20.6169;299.1305;-19.1007;136.1022;490.9577
-99.8569;-180.6590;487.7712;-103.5714;-26.9911;308.4703;-18.4894;137.0736;492.9201
-102.5132;-184.8330;499.1138;-105.1580;-33.0610;318.1469;-17.8921;138.1870;494.8415
-105.0419;-189.0842;510.5455;-106.3636;-38.8662;328.1609;-17.3291;139.4931;496.7257
-107.3403;-193.3939;521.9506;-107.1739;-44.5006;338.4943;-16.8179;141.2519;498.2434
-109.3015;-197.5802;533.1206;-108.1098;-49.6301;349.0026;-16.1914;142.4828;500.1791
-111.1922;-201.7706;544.2840;-108.7624;-54.3801;359.7712;-15.5191;143.8601;501.8885
-112.8807;-205.8479;555.3316;-108.7624;-58.9580;370.9811;-14.9210;145.9816;502.4581
-114.3891;-209.9641;566.1479;-108.7624;-63.0725;381.8629;-14.2803;147.3042;504.0418
-115.6427;-213.9019;576.7323;-108.0070;-67.0475;392.4538;-13.9989;149.0044;505.8124
-116.6382;-217.8808;587.0553;-107.3540;-70.5455;403.9591;-13.5051;150.8057;506.5600
-117.4102;-221.8397;597.0198;-106.4482;-73.7124;415.2673;-12.9467;151.9261;507.8377
-117.8781;-225.5563;606.6023;-105.3057;-76.4846;426.3970;-12.4015;153.1041;509.2250
-117.8848;-229.2465;615.8780;-103.9507;-78.8935;437.3250;-11.9508;154.2188;510.3438
-117.8848;-232.6746;624.6416;-102.3880;-81.0579;448.0237;-11.5567;155.2082;511.3377
-117.8848;-235.6713;633.2781;-100.7030;-83.0444;458.7063;-11.1338;156.0520;512.1042
-117.5115;-238.5100;641.3303;-98.7501;-84.5684;468.9001;-10.8788;156.9878;513.2575
-117.0521;-241.2262;648.9083;-96.5297;-85.7317;478.7568;-10.6557;157.8207;514.3210
-116.1498;-243.3446;656.1714;-93.9334;-86.7757;488.3262;-10.5095;158.8974;515.3327
-115.2328;-245.4126;662.9767;-91.1441;-87.5040;497.5562;-10.2650;159.8772;516.1474
-114.1757;-247.3531;669.3168;-88.5195;-87.9756;506.4184;-10.2650;160.5406;517.4870
-112.8851;-249.0896;675.2749;-85.4682;-88.3468;514.9095;-9.8201;161.0134;518.0405
-111.4205;-250.6431;680.7513;-81.1872;-89.2454;521.4355;-9.7118;162.3478;518.8883
