LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
463.1870;-671.2976;611.0853;527.0370;59.7696;243.6305;965.2806;-250.0343;-262.1578
459.4574;-741.1815;563.9540;527.0647;59.7401;243.7160;965.1689;-250.5934;-262.1302
NaN;NaN;NaN;527.0844;59.7190;243.8002;965.3701;-251.0424;-261.7412
NaN;NaN;NaN;527.1187;59.6833;243.8763;965.5178;-251.3316;-261.4794
NaN;NaN;NaN;527.1481;59.6527;243.9560;965.6855;-251.5225;-261.2044
NaN;NaN;NaN;527.1704;59.6315;244.0291;965.7976;-251.5790;-260.9634
NaN;NaN;NaN;527.1920;59.6180;244.1118;965.9281;-251.6374;-260.7392
NaN;NaN;NaN;527.2205;59.6017;244.1918;966.1638;-251.6374;-260.3565
456.1916;-852.0089;454.4254;527.2486;59.5894;244.2644;966.3770;-251.5790;-259.9358
463.8826;-732.7128;486.3142;527.2787;59.5777;244.3239;966.6684;-251.5087;-259.4192
NaN;NaN;NaN;527.3073;59.5777;244.3876;966.9387;-251.5087;-259.0667
NaN;NaN;NaN;527.3380;59.5777;244.4342;967.1536;-251.5087;-258.7712
NaN;NaN;NaN;527.3488;59.5875;244.4815;967.3687;-251.6619;-258.7662
NaN;NaN;NaN;527.3733;59.5918;244.5027;967.5006;-251.6619;-258.7439
NaN;NaN;NaN;527.3872;59.6029;244.5192;967.9775;-251.6619;-258.3049
NaN;NaN;NaN;527.3872;59.6264;244.5263;968.3449;-251.4190;-257.9515
NaN;NaN;NaN;527.3872;59.6582;244.5263;968.5194;-251.4190;-257.9435
NaN;NaN;NaN;527.3617;59.6915;244.5263;968.5891;-251.3625;-257.9374
NaN;NaN;NaN;527.3201;59.7370;244.4966;968.7776;-251.2874;-257.8300
NaN;NaN;NaN;527.2729;59.7837;244.4566;969.1021;-251.2005;-257.5907
NaN;NaN;NaN;527.2114;59.8413;244.4091;969.4596;-250.7739;-257.2633
NaN;NaN;NaN;527.1296;59.9121;244.3622;969.8094;-250.3127;-256.9723
NaN;NaN;NaN;527.0365;60.0022;244.3182;969.9714;-249.8988;-256.9723
NaN;NaN;NaN;526.9387;60.1025;244.2721;970.2170;-249.4372;-256.9723
NaN;NaN;NaN;526.8298;60.2177;244.2222;970.2957;-248.9365;-257.0113
NaN;NaN;NaN;526.7070;60.3584;244.1815;970.3177;-248.9162;-257.2316
NaN;NaN;NaN;526.5725;60.5176;244.1407;970.4027;-248.5702;-257.2514
NaN;NaN;NaN;526.4167;60.6975;244.1013;970.3720;-247.9610;-257.3452
NaN;NaN;NaN;526.2567;60.8906;244.0698;970.3720;-247.6589;-257.3858
NaN;NaN;NaN;526.1217;61.0761;244.0698;970.3720;-247.0953;-257.6661
NaN;NaN;NaN;525.9910;61.2703;244.0698;970.3642;-246.1797;-257.6807
NaN;NaN;NaN;525.8700;61.4606;244.0825;970.0934;-245.8455;-258.2287
NaN;NaN;NaN;525.7487;61.6590;244.1213;969.9960;-245.1214;-258.2972
NaN;NaN;NaN;525.6301;61.8532;244.1578;969.5450;-244.7972;-258.8766
NaN;NaN;NaN;525.5162;62.0505;244.1901;969.4359;-244.0966;-258.9966
NaN;NaN;NaN;525.3953;62.2390;244.2218;969.2731;-243.3157;-259.1722
NaN;NaN;NaN;525.2780;62.4307;244.2619;968.7720;-243.1859;-259.7860
NaN;NaN;NaN;525.1504;62.6298;244.3043;968.5225;-242.6976;-259.9929
NaN;NaN;NaN;525.0305;62.8200;244.3272;968.3537;-242.2771;-260.1911
NaN;NaN;NaN;524.9116;63.0084;244.3272;968.2248;-241.2135;-260.3696
NaN;NaN;NaN;524.7872;63.2045;244.3272;968.0626;-240.8600;-260.8365
NaN;NaN;NaN;524.6513;63.4228;244.2968;968.0626;-240.6520;-260.8641
NaN;NaN;NaN;524.5240;63.6197;244.2578;968.0626;-239.6767;-260.9035
557.1968;-27.5394;22.4902;524.4050;63.7986;244.2098;968.0626;-238.9519;-260.9049
550.5849;-27.5394;25.8784;524.2805;63.9742;244.1718;968.0944;-238.1831;-260.9049
547.5901;-30.0656;27.4562;524.1700;64.1463;244.1472;968.1708;-237.8451;-261.1286
545.4957;-32.2046;28.8178;524.0583;64.3157;244.1260;968.1712;-236.9324;-261.3371
544.8384;-32.7559;28.9410;523.9536;64.4710;244.1063;968.1970;-236.9208;-261.4693
543.9222;-33.7690;29.8244;523.8556;64.6444;244.0766;968.4527;-236.5734;-261.4693
543.1987;-33.7690;30.1061;523.7443;64.8263;244.0482;968.5777;-235.8276;-261.4693
542.9464;-33.7690;30.2145;523.6635;64.9989;244.0175;969.2621;-234.8964;-260.9309
500.7981;44.2581;397.3240;523.5988;65.1607;243.9896;969.3883;-234.3653;-260.9309
500.7981;44.2581;397.3240;523.5593;65.3104;243.9896;969.3883;-234.3653;-260.9104
NaN;NaN;NaN;523.5176;65.4530;243.9896;969.3883;-234.3653;-260.7347
NaN;NaN;NaN;523.4830;65.6012;243.9928;610.2942;-468.5452;606.6264
NaN;NaN;NaN;523.4793;65.7354;244.0037;610.2942;-468.6200;640.3836
NaN;NaN;NaN;523.4793;65.8672;244.0255;610.2942;-468.6200;640.6909
NaN;NaN;NaN;523.4793;65.9950;244.0616;610.4344;-468.5452;640.8536
NaN;NaN;NaN;523.5105;66.1126;244.1108;610.4344;-468.0636;641.3542
NaN;NaN;NaN;523.5576;66.2140;244.1604;610.4344;-468.0155;641.3542
NaN;NaN;NaN;523.5920;66.3090;244.2141;610.3782;-468.0155;641.3542
NaN;NaN;NaN;523.6311;66.4007;244.2622;610.3229;-468.0155;641.1004
NaN;NaN;NaN;523.6658;66.4883;244.3050;610.3229;-468.4012;640.2457
NaN;NaN;NaN;523.6742;66.5819;244.3459;610.3204;-468.4615;639.7625
NaN;NaN;NaN;523.6742;66.6739;244.3604;610.2952;-468.5740;639.6950
NaN;NaN;NaN;523.6763;66.7946;244.3604;610.2522;-469.1075;638.7605
547.0017;-21.5088;30.6263;523.6763;66.9045;244.3625;610.2522;-469.3714;638.2816
