LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
337.7152;1.4964;-68.0862;NaN;NaN;NaN;NaN;NaN;NaN
337.3706;1.6696;-68.1058;NaN;NaN;NaN;NaN;NaN;NaN
336.9284;1.6961;-68.3239;NaN;NaN;NaN;NaN;NaN;NaN
336.4636;1.7581;-68.4349;NaN;NaN;NaN;NaN;NaN;NaN
335.9587;1.9062;-68.5038;NaN;NaN;NaN;NaN;NaN;NaN
335.5116;2.0955;-68.5050;NaN;NaN;NaN;NaN;NaN;NaN
334.9846;2.1197;-68.7067;NaN;NaN;NaN;NaN;NaN;NaN
334.4522;2.2287;-68.8005;NaN;NaN;NaN;NaN;NaN;NaN
333.9385;2.3215;-68.8648;NaN;NaN;NaN;NaN;NaN;NaN
333.3483;2.3581;-69.1284;NaN;NaN;NaN;NaN;NaN;NaN
332.7574;2.4079;-69.3571;NaN;NaN;NaN;NaN;NaN;NaN
332.1314;2.3581;-69.5039;NaN;NaN;NaN;NaN;NaN;NaN
331.5565;2.4069;-69.6932;NaN;NaN;NaN;NaN;NaN;NaN
330.9042;2.4079;-70.0019;NaN;NaN;NaN;NaN;NaN;NaN
330.2850;2.4069;-70.1708;NaN;NaN;NaN;NaN;NaN;NaN
329.6819;2.3760;-70.3388;NaN;NaN;NaN;NaN;NaN;NaN
328.9580;2.3760;-70.6635;NaN;NaN;NaN;NaN;NaN;NaN
328.2531;2.3032;-70.9200;NaN;NaN;NaN;NaN;NaN;NaN
327.5597;2.1875;-71.2409;NaN;NaN;NaN;NaN;NaN;NaN
326.8683;2.1086;-71.4824;NaN;NaN;NaN;NaN;NaN;NaN
326.1050;1.9999;-71.7137;NaN;NaN;NaN;NaN;NaN;NaN
325.3568;1.8416;-71.9683;NaN;NaN;NaN;NaN;NaN;NaN
324.5989;1.5725;-72.2865;NaN;NaN;NaN;NaN;NaN;NaN
323.8134;1.4242;-72.4128;NaN;NaN;NaN;NaN;NaN;NaN
323.0441;1.2219;-72.5292;NaN;NaN;NaN;NaN;NaN;NaN
322.2692;0.7661;-72.7823;NaN;NaN;NaN;NaN;NaN;NaN
321.4636;0.4833;-72.8448;NaN;NaN;NaN;NaN;NaN;NaN
320.6271;-0.0193;-72.9646;NaN;NaN;NaN;NaN;NaN;NaN
319.7059;-0.5534;-72.9646;NaN;NaN;NaN;NaN;NaN;NaN
318.8954;-1.0616;-72.9646;NaN;NaN;NaN;NaN;NaN;NaN
317.9566;-1.6082;-72.9348;NaN;NaN;NaN;NaN;NaN;NaN
317.0217;-2.2526;-72.8019;NaN;NaN;NaN;NaN;NaN;NaN
316.0043;-3.0600;-72.7179;NaN;NaN;NaN;NaN;NaN;NaN
314.9627;-3.8536;-72.5081;NaN;NaN;NaN;NaN;NaN;NaN
313.8289;-4.7464;-72.2359;NaN;NaN;NaN;NaN;NaN;NaN
312.6968;-5.6594;-71.9337;NaN;NaN;NaN;NaN;NaN;NaN
311.5094;-6.6342;-71.5144;NaN;NaN;NaN;NaN;NaN;NaN
310.2007;-7.7098;-70.9990;NaN;NaN;NaN;NaN;NaN;NaN
308.6375;-9.0975;-70.1223;NaN;NaN;NaN;NaN;NaN;NaN
307.4183;-10.5099;-69.4902;NaN;NaN;NaN;NaN;NaN;NaN
306.5875;-11.6009;-68.6659;NaN;NaN;NaN;NaN;NaN;NaN
305.3673;-13.5644;-67.7331;NaN;NaN;NaN;NaN;NaN;NaN
303.9152;-16.1234;-66.7890;NaN;NaN;NaN;NaN;NaN;NaN
302.2290;-19.2228;-65.6750;NaN;NaN;NaN;NaN;NaN;NaN
300.7150;-22.7034;-64.5903;NaN;NaN;NaN;NaN;NaN;NaN
299.0063;-26.6029;-63.4332;NaN;NaN;NaN;NaN;NaN;NaN
296.6555;-31.7152;-61.8125;NaN;NaN;NaN;NaN;NaN;NaN
293.4578;-37.5699;-59.0929;NaN;NaN;NaN;NaN;NaN;NaN
290.0115;-45.4078;-56.3013;NaN;NaN;NaN;NaN;NaN;NaN
287.0283;-50.6304;-52.5926;NaN;NaN;NaN;NaN;NaN;NaN
283.2758;-58.3826;-48.3821;NaN;NaN;NaN;NaN;NaN;NaN
279.3003;-66.2730;-43.5253;NaN;NaN;NaN;NaN;NaN;NaN
274.9111;-74.8076;-37.8809;NaN;NaN;NaN;NaN;NaN;NaN
270.3695;-83.7222;-31.6200;NaN;NaN;NaN;NaN;NaN;NaN
265.7838;-92.9842;-24.9326;NaN;NaN;NaN;NaN;NaN;NaN
260.9021;-102.9591;-18.1257;NaN;NaN;NaN;NaN;NaN;NaN
256.2449;-113.0466;-10.5867;NaN;NaN;NaN;NaN;NaN;NaN
251.6158;-122.9971;-2.8746;NaN;NaN;NaN;NaN;NaN;NaN
246.7547;-133.0714;5.5653;NaN;NaN;NaN;NaN;NaN;NaN
242.2622;-142.3148;13.7058;NaN;NaN;NaN;NaN;NaN;NaN
237.2254;-152.8105;22.6469;NaN;NaN;NaN;NaN;NaN;NaN
232.0385;-163.1030;31.9369;NaN;NaN;NaN;NaN;NaN;NaN
226.9331;-172.2999;41.8207;NaN;NaN;NaN;NaN;NaN;NaN
