RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;42.0975;84.7515;223.6324;93.2918;76.8480;550.5139
0.0215;-0.0910;-0.0296;42.0644;84.7515;223.5801;93.2329;76.7966;550.4666
0.0215;-0.2116;-0.0354;42.0015;84.7515;223.5316;93.1930;76.7339;550.4009
0.0215;-0.3731;-0.0354;41.9177;84.7533;223.4728;93.1549;76.6688;550.3339
0.0094;-0.5729;-0.0296;41.7832;84.8266;223.4221;93.1461;76.6192;550.2516
0.0054;-0.8634;0.0188;41.6166;84.9200;223.3598;93.1314;76.6192;550.1743
-0.0225;-1.2544;0.2345;41.3825;85.0391;223.3043;93.1158;76.6192;550.1026
-0.0268;-1.7745;0.5280;41.0999;85.2188;223.2861;93.0812;76.7273;550.0671
-0.0268;-2.2927;0.7995;40.7669;85.4228;223.2808;93.0049;76.9416;550.0671
-0.0268;-2.9639;1.1784;40.3732;85.6283;223.2376;92.8985;77.1853;550.0671
-0.0364;-3.7161;1.6822;39.9267;85.7859;223.1300;92.7560;77.4878;550.0995
-0.0868;-4.4313;2.0977;39.4485;85.9449;223.0388;92.5761;77.8297;550.1614
-0.1238;-5.3403;2.7354;38.9628;86.0992;222.9756;92.3640;78.2107;550.2580
-0.2179;-6.0849;3.1506;38.5041;86.2359;222.9600;92.1170;78.6525;550.3885
-0.2428;-7.0417;3.7357;38.0430;86.3881;222.9450;91.8884;79.0578;550.5202
-0.2754;-8.0452;4.3587;37.6085;86.5299;222.9383;91.6605;79.4251;550.6484
-0.2940;-9.1177;4.9651;37.1715;86.6430;222.9240;91.4407;79.7107;550.7623
-0.2940;-10.3102;5.6081;36.7559;86.7444;222.8887;91.2245;79.9368;550.8674
-0.2940;-11.5862;6.2327;36.3565;86.8435;222.8651;91.0087;80.1375;550.9592
-0.2329;-12.9909;6.9098;35.9569;86.8886;222.7746;90.8116;80.3280;551.0240
-0.1478;-14.5268;7.5800;35.5750;86.8886;222.7188;90.6331;80.5204;551.0797
-0.0619;-16.1597;8.3189;35.2063;86.8886;222.6539;90.4638;80.6272;551.1238
-0.0446;-17.8393;9.0018;34.8789;86.8303;222.5721;90.2758;80.7392;551.1717
-0.0446;-19.5593;9.6994;34.5603;86.7196;222.4643;90.1098;80.8304;551.1717
-0.0446;-21.3402;10.4188;34.2424;86.5856;222.3865;89.9843;80.9164;551.1717
-0.1063;-23.1562;11.1015;33.8965;86.3952;222.3268;89.9228;80.9758;551.1238
-0.1769;-25.0356;11.8218;33.5488;86.1176;222.1758;89.8733;81.0393;551.0276
-0.1769;-26.9695;12.4338;33.1476;85.7322;221.9315;89.8703;81.0746;550.8643
-0.1769;-28.9589;13.1146;32.8563;85.3506;221.8660;89.8410;81.2617;550.7305
-0.1593;-31.0011;13.8513;32.5654;84.9331;221.7161;89.7978;81.4646;550.5868
-0.0910;-33.1060;14.5456;32.2527;84.4262;221.4912;89.7706;81.7022;550.4124
0.1181;-35.2280;15.0633;31.9825;83.9030;221.3392;89.7415;81.9539;550.2461
0.3343;-37.5080;15.7696;31.7661;83.3540;221.2146;89.6772;82.2971;550.0907
0.4706;-39.9460;16.4851;31.5920;82.7419;221.0957;89.5903;82.7462;549.9240
0.6014;-42.4376;17.1180;31.5008;82.0455;220.9646;89.4444;83.2986;549.7629
0.6730;-44.9675;17.8492;31.3934;81.3446;220.7804;89.3277;83.7620;549.5660
0.7305;-47.5185;18.6297;31.2748;80.5765;220.5629;89.1980;84.2457;549.3427
0.8879;-50.0960;19.3995;31.1470;79.7935;220.3324;89.0833;84.6920;549.1024
1.1061;-52.6648;20.2402;31.0309;79.0751;220.1219;88.9552;85.1131;548.8705
1.3948;-55.2709;21.1418;30.8441;78.3203;219.8674;88.8639;85.4432;548.6127
1.7385;-57.8738;22.0454;30.5423;77.3768;219.5613;88.8084;85.8054;548.3029
2.1242;-60.4990;23.0076;30.1976;76.4161;219.2192;88.7491;86.1207;547.9883
2.5874;-63.1034;24.0178;29.8806;75.3830;218.8748;88.6536;86.4633;547.6938
3.1249;-65.7187;25.0311;29.6430;74.4978;218.6098;88.5125;86.7310;547.4570
3.6676;-68.3306;26.1194;29.3583;73.6474;218.3704;88.3880;86.9395;547.2169
4.2739;-70.9230;27.1984;29.1704;72.7979;218.1752;88.1909;87.1450;547.0222
4.9302;-73.4880;28.3144;28.9469;72.0531;217.9882;88.0073;87.2246;546.8326
5.6323;-76.0523;29.4750;28.7071;71.2768;217.8121;87.8125;87.3422;546.6562
6.4232;-78.5719;30.6648;28.5084;70.5023;217.6697;87.5613;87.5055;546.5174
7.2528;-81.1190;31.8917;28.2631;69.7655;217.6231;87.3321;87.5955;546.4109
8.1732;-83.6630;33.1648;28.0686;69.0193;217.5970;87.0272;87.6883;546.3708
9.1286;-86.1970;34.5284;27.8697;68.3020;217.5960;86.7165;87.6883;546.3494
10.2051;-88.7092;35.8731;27.6169;67.6315;217.5943;86.4371;87.6883;546.3411
11.3155;-91.2173;37.2842;27.3743;66.8770;217.5943;86.1373;87.5593;546.3411
12.4722;-93.7224;38.7099;27.1307;66.1182;217.5960;85.8362;87.3640;546.3411
13.6864;-96.2111;40.1819;26.8592;65.3556;217.6473;85.5377;87.0601;546.3590
14.9625;-98.7223;41.6917;26.5779;64.5994;217.7457;85.2441;86.6505;546.4055
16.2954;-101.2040;43.2636;26.2243;63.8941;217.7770;84.9957;85.9908;546.4928
17.6930;-103.6682;44.9020;25.8145;63.0828;217.9375;84.7555;85.3142;546.6081
19.1608;-106.1760;46.5971;25.4226;62.2024;218.1158;84.4449;84.6836;546.7795
20.6848;-108.7032;48.3933;25.0248;61.5071;218.4677;84.1561;83.8979;547.0075
22.2818;-111.2793;50.2511;24.6476;60.7191;218.7793;83.8136;83.0868;547.2758
23.9576;-113.8688;52.2325;24.2483;60.1482;219.0741;83.4502;82.0685;547.6045
