LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
449.8420;-687.2032;565.2565;521.1004;82.0083;255.7175;614.0221;-467.9616;612.1843
448.1998;-825.9445;460.0373;520.9531;82.1868;255.7583;616.0097;-456.2760;645.9549
NaN;NaN;NaN;520.8032;82.3753;255.8284;615.9835;-455.6214;646.7427
NaN;NaN;NaN;520.6506;82.5578;255.8883;615.9835;-455.2563;646.9838
NaN;NaN;NaN;520.4934;82.7402;255.9650;615.8760;-454.8505;647.0717
NaN;NaN;NaN;520.3546;82.9235;256.0666;615.7657;-454.4667;647.0717
NaN;NaN;NaN;520.2046;83.1216;256.1804;615.4965;-454.2674;647.0717
NaN;NaN;NaN;520.0527;83.3254;256.2925;615.4965;-454.1872;646.7473
NaN;NaN;NaN;519.9172;83.5308;256.3796;615.4965;-454.1716;646.4029
NaN;NaN;NaN;519.7835;83.7473;256.4727;615.5215;-454.0973;645.9044
NaN;NaN;NaN;519.6545;83.9637;256.5769;615.5215;-454.0601;645.5869
NaN;NaN;NaN;519.5421;84.1870;256.6951;615.5215;-453.9311;645.5549
NaN;NaN;NaN;519.4378;84.4211;256.8008;615.4721;-453.8222;645.5299
NaN;NaN;NaN;519.3484;84.6549;256.8988;615.4721;-453.5267;645.5117
NaN;NaN;NaN;519.2493;84.8801;256.9844;615.4721;-453.3531;645.5117
NaN;NaN;NaN;519.1639;85.0895;257.0591;615.4828;-453.0811;645.5117
NaN;NaN;NaN;519.0822;85.2821;257.1293;615.5259;-452.7912;645.5027
NaN;NaN;NaN;518.9956;85.4836;257.1913;615.5259;-452.6218;645.5117
NaN;NaN;NaN;518.9160;85.6740;257.2557;615.5364;-452.3215;645.5239
NaN;NaN;NaN;518.8317;85.8611;257.3168;615.5637;-452.0540;645.5239
NaN;NaN;NaN;518.7729;86.0311;257.3917;615.6120;-451.6806;645.5239
NaN;NaN;NaN;518.7024;86.1996;257.4585;615.8145;-451.6001;645.5239
NaN;NaN;NaN;518.6338;86.3632;257.5252;616.0384;-451.5721;645.3073
NaN;NaN;NaN;518.5714;86.5228;257.5926;616.3142;-451.5277;645.1299
NaN;NaN;NaN;518.5139;86.6854;257.6598;616.3900;-451.4115;645.1107
NaN;NaN;NaN;518.4623;86.8340;257.7212;616.4812;-451.2924;645.0949
NaN;NaN;NaN;518.4259;86.9726;257.7779;616.5654;-451.1324;645.0929
NaN;NaN;NaN;518.3840;87.1022;257.8249;616.6589;-451.0075;645.0760
494.4362;-715.3867;530.3855;518.3447;87.2319;257.8703;616.8365;-450.9123;644.9997
498.7453;-731.3553;513.4273;518.3040;87.3616;257.9135;617.0090;-450.8239;644.8990
501.1945;-731.3553;513.4273;518.2587;87.4977;257.9536;617.1655;-450.8239;644.7348
503.6492;-731.3553;513.4273;518.1983;87.6308;257.9908;617.2699;-450.8239;644.5091
505.1132;-731.3553;513.4273;518.1363;87.7631;258.0182;617.4006;-450.8166;644.2117
505.8515;-731.3553;513.4273;518.0711;87.8817;258.0394;617.5136;-450.8166;643.9997
505.8752;-721.9385;517.9617;518.0094;87.9957;258.0561;617.6786;-450.7634;643.8735
506.6581;-721.4377;517.9617;517.9388;88.1024;258.0561;617.8776;-450.7200;643.7005
NaN;NaN;NaN;517.8725;88.1979;258.0561;618.0665;-450.6162;643.6545
NaN;NaN;NaN;517.7951;88.2935;258.0449;618.1900;-450.6162;643.4984
NaN;NaN;NaN;517.6997;88.3893;258.0340;618.2761;-450.6162;643.1932
NaN;NaN;NaN;517.5949;88.4827;258.0189;618.3336;-450.7681;642.7908
NaN;NaN;NaN;517.4815;88.5746;258.0030;618.3650;-450.8968;642.4187
NaN;NaN;NaN;517.3604;88.6670;257.9872;618.5238;-451.1496;641.8893
481.7572;-959.9129;415.0148;517.2367;88.7522;257.9763;618.6653;-451.2979;641.5226
481.4532;-983.2166;363.2817;517.1078;88.8330;257.9623;618.8141;-451.3212;641.3453
NaN;NaN;NaN;516.9652;88.9138;257.9559;618.9588;-451.3757;641.1016
NaN;NaN;NaN;516.8262;88.9938;257.9559;619.0435;-451.3777;640.9394
NaN;NaN;NaN;516.6501;89.0870;257.9559;619.1504;-451.5928;640.4396
NaN;NaN;NaN;516.5094;89.1715;257.9559;619.2299;-451.6172;640.3392
NaN;NaN;NaN;516.3692;89.2649;257.9561;619.3180;-451.6323;640.1175
NaN;NaN;NaN;516.1964;89.3883;257.9643;619.4140;-451.7404;639.5703
NaN;NaN;NaN;516.0501;89.4930;257.9643;619.5051;-451.7404;639.3560
NaN;NaN;NaN;515.9212;89.5946;257.9643;619.6562;-451.7404;639.3361
NaN;NaN;NaN;515.7768;89.7040;257.9612;619.7814;-451.7404;639.2619
NaN;NaN;NaN;515.6093;89.8250;257.9397;619.8657;-451.7404;638.9835
NaN;NaN;NaN;515.4227;89.9533;257.9059;620.0363;-451.7923;638.5156
NaN;NaN;NaN;515.2658;90.0703;257.8684;620.1979;-451.7923;638.3906
