RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;0.3093;166.2992;148.3166;32.7865;110.2304;402.9592
-3.5160;-1.7262;7.4328;-0.3537;170.3783;149.4942;32.6945;110.2304;402.9592
-7.2003;-3.5740;15.3614;-0.7403;174.5269;150.7792;32.6945;109.4080;402.9592
-10.9262;-5.2404;23.8850;-0.8745;178.4256;152.0119;32.6945;108.2481;402.5037
-14.6938;-6.8696;32.8160;-2.5455;180.9226;152.1376;32.9315;107.5124;401.9699
-18.4924;-8.3570;42.1774;-3.1575;184.2796;153.4406;32.9315;105.6801;401.2521
-22.3387;-9.8703;52.0325;-3.2129;187.4957;154.9138;32.9315;102.6056;400.3312
-26.1944;-11.3879;62.2386;-3.8182;190.2497;156.3386;32.8597;100.3940;399.3659
-30.0103;-12.8127;72.6876;-4.4060;192.6678;157.6147;32.6248;98.7316;398.6780
-33.8664;-14.2684;83.3571;-4.9880;194.6454;158.7915;32.3535;97.7632;398.2618
-37.5225;-15.3964;94.0415;-5.1367;196.1985;159.9039;31.7141;96.5503;398.2618
-41.3827;-17.1651;105.3910;-5.3455;197.5109;160.6647;31.0121;96.1058;398.2618
-45.0117;-18.5604;116.6480;-5.6865;197.9973;161.1864;30.6838;96.0943;398.3512
-48.6300;-20.0674;127.9926;-6.0440;197.9973;161.5518;29.9846;95.9453;398.6152
-52.1635;-21.4884;139.5391;-6.5019;197.9973;161.6328;27.0485;95.3325;400.3298
-55.5686;-22.9194;151.0674;-6.9969;197.2636;161.6328;26.6339;95.3325;400.6727
-59.0870;-24.6782;162.2972;-7.8366;196.0066;161.6328;26.2844;95.3325;400.9331
-62.2347;-26.1186;173.6185;-8.4938;194.1063;161.4319;26.2844;95.6247;400.9331
-65.4215;-27.7717;185.0499;-9.9546;191.6785;161.4139;26.0897;96.4900;401.2562
-67.9774;-28.6465;196.2087;-11.3400;188.6315;161.1268;25.4605;97.2534;402.2504
-70.9647;-30.4552;207.4371;-13.3514;185.2469;161.1268;25.3893;98.5741;403.4345
-73.1192;-30.9985;219.1077;-15.6851;181.5598;161.1268;25.3893;100.0582;404.3977
-75.0511;-31.6862;229.5856;-18.2141;177.5180;161.3592;25.3893;101.4995;405.5675
-77.3741;-32.9592;240.1234;-20.5553;171.9892;161.9600;25.5000;103.3911;407.1916
-79.0929;-33.6327;250.0377;-23.5171;167.2903;163.0043;25.7263;105.7084;408.5728
-80.3469;-33.9054;259.2101;-26.2102;162.2075;163.5914;25.7978;107.1608;410.4182
-82.0125;-34.7980;268.6449;-29.3449;158.1463;164.2925;26.2943;108.2333;411.8321
-83.4815;-36.1463;277.9820;-32.5832;153.1947;165.3703;26.8144;110.4894;413.3221
-84.6511;-37.1730;285.7073;-35.6436;147.7772;166.7285;26.9818;112.1144;415.0713
-86.3638;-38.0588;295.1296;-38.6718;142.0931;168.2224;27.0589;113.8652;416.9464
-87.6919;-38.6456;303.2355;-41.9217;136.8177;170.0854;27.6039;115.8802;418.6281
-89.0965;-39.7120;311.3348;-45.5301;132.2390;172.3880;29.1291;118.6325;419.7677
-90.4481;-40.6878;319.0792;-48.7379;127.0244;174.6253;29.6909;120.2817;421.2077
-91.7284;-41.7912;326.6000;-51.9639;122.0597;177.1322;30.3646;121.8849;422.5052
-92.7508;-42.7977;333.7521;-55.0612;117.1760;179.7883;30.8675;123.3172;423.8542
-93.6634;-43.8935;340.7466;-58.0682;112.4225;182.5933;31.3039;124.6704;425.2696
-94.3523;-45.0978;347.3778;-61.0926;107.9830;185.6251;31.7568;126.0728;426.6288
-94.8462;-46.3457;353.8037;-64.0547;103.7582;188.7466;32.2508;127.6162;428.0358
-94.9974;-47.5517;360.2094;-66.9061;99.7195;191.9763;32.8472;129.3210;429.3727
-94.9974;-48.7695;366.3650;-69.7006;95.8945;195.3127;33.3895;131.2464;430.6165
-94.9974;-50.1848;371.9625;-72.3965;92.1986;198.6696;34.4138;133.2446;431.5430
-94.6361;-51.5425;377.3889;-75.1045;88.7571;202.0250;35.2848;135.3661;432.3939
-94.0624;-52.8855;382.5360;-77.6921;85.5829;205.3495;36.1374;137.3567;433.1111
-93.4125;-54.0720;387.4356;-80.1332;82.6881;208.4593;36.6509;138.7706;433.9315
-92.7072;-55.4288;391.9752;-82.8038;80.3404;212.1899;38.0220;140.9437;434.0447
-92.0009;-56.5740;396.5417;-85.0450;77.7768;215.3659;38.5121;142.0923;434.6402
-91.1681;-57.6560;400.7115;-87.1781;75.3624;218.5902;38.9983;143.1780;435.2825
-90.2005;-58.8090;404.5793;-89.1737;73.1136;221.7085;39.4278;144.0210;435.8949
