LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
512.3521;-58.8025;2.5299;494.7117;31.2469;241.0736;462.6498;59.5994;562.2410
512.4188;-58.8422;2.5608;494.7675;31.2469;241.0736;462.6946;59.6470;562.2410
512.4911;-58.8760;2.5989;494.8331;31.2363;241.0736;462.7373;59.7072;562.2413
512.5695;-58.9142;2.6162;494.8774;31.2363;241.0976;462.7544;59.7097;562.2492
512.6559;-58.9460;2.6417;494.9419;31.2485;241.0979;462.7544;59.7099;562.2532
512.7289;-58.9926;2.6528;494.9618;31.3819;241.2016;462.7544;59.7338;562.2770
512.8050;-59.0301;2.6648;495.0353;31.3819;241.2127;462.7542;59.7523;562.2770
512.8850;-59.0642;2.6794;495.1816;31.3867;241.4012;462.6379;59.7523;562.2770
512.9696;-59.0944;2.6953;495.2996;31.3867;241.4696;462.6106;59.7534;562.2487
513.0661;-59.1086;2.7183;495.3886;31.4023;241.5283;462.5820;59.7534;562.2487
513.1575;-59.1182;2.7577;495.4554;31.4542;241.5913;462.5313;59.7582;562.2487
513.2486;-59.1182;2.8266;495.5175;31.5231;241.6423;462.5313;59.7591;562.2719
513.3532;-59.1182;2.8896;495.5671;31.5581;241.6463;462.5313;59.7626;562.3127
513.4594;-59.0953;2.9741;495.6445;31.5581;241.6463;462.5481;59.8962;562.3179
513.5252;-59.0185;3.1803;495.7580;31.5581;241.6463;462.6135;60.1325;562.3193
513.7143;-59.0029;3.2008;495.8518;31.5581;241.6038;462.6135;60.3499;562.3325
513.9037;-59.0029;3.2344;495.9396;31.5581;241.5555;462.6135;60.7397;562.3438
514.1377;-59.0029;3.3070;496.0191;31.6345;241.5555;462.5309;60.7397;562.4349
514.4286;-59.0310;3.4387;496.0444;31.7958;241.5555;462.2176;60.7397;562.6111
514.8380;-59.0546;3.6564;496.0444;32.3198;241.7323;461.6306;60.2861;562.9371
515.4322;-59.1019;3.9235;496.0444;32.8551;241.9038;460.8481;59.7583;563.2596
516.3184;-59.1234;4.3014;496.0131;33.4842;242.0860;459.8244;59.0469;563.5851
517.3424;-59.1476;4.7508;496.0131;34.1287;242.2269;458.7658;57.9724;563.8554
518.4440;-59.2096;5.3161;496.0131;34.7917;242.3362;457.4747;56.7447;564.0875
519.6960;-59.2764;5.9470;495.9988;35.5112;242.4667;456.2855;55.2265;564.3173
521.1257;-59.3666;6.6176;495.9988;36.2614;242.5594;455.1179;54.4902;564.5505
522.7487;-59.4511;7.4018;495.9685;36.8663;242.5594;454.6274;54.2031;564.8455
524.5014;-59.6053;8.3619;495.9259;37.3191;242.5594;454.3542;54.0683;565.0476
526.4335;-59.9029;9.4609;495.9259;38.2222;242.4863;453.7238;54.0683;565.4138
528.1346;-60.1949;10.9202;495.9685;39.1236;242.4863;452.8047;53.3362;565.7159
530.4915;-60.6466;12.3863;496.0315;40.1842;242.4863;451.6114;52.0220;565.8536
533.2419;-61.2781;14.0711;496.6262;41.2809;242.6847;450.2684;50.5058;565.8536
536.3232;-62.1191;16.0099;497.4698;42.5107;243.0146;448.8915;48.8273;565.8536
539.8079;-63.1165;18.1251;498.5172;44.0205;243.5433;447.5071;46.9010;565.7617
543.6294;-64.3062;20.4874;500.1501;45.3451;243.7936;446.6548;45.7808;565.7174
547.7751;-65.6538;23.1456;501.8842;46.6746;244.3507;445.8045;45.1284;565.5606
552.1643;-67.2836;26.0410;503.5748;48.2828;245.0842;445.1898;44.4783;565.5210
556.8874;-69.2182;29.0338;505.4758;49.9323;245.8905;444.8326;44.3573;565.5210
561.6786;-71.3618;32.8166;507.5189;51.7333;246.8904;444.6411;44.3129;565.5210
566.7501;-73.7625;36.9640;509.6970;53.5692;247.8219;444.6156;44.3129;565.6933
572.0565;-76.4373;41.5038;512.1027;55.4448;248.7543;444.5144;44.3573;565.7750
577.4778;-79.4473;46.6118;514.9078;56.9257;249.4436;444.3598;44.3573;565.7750
583.2636;-82.0194;50.6338;517.8209;58.3143;250.2023;444.2225;44.2470;565.7750
589.4473;-85.5708;55.6872;520.6009;60.2582;251.5925;443.9738;43.1355;565.6393
595.7573;-89.5397;61.4298;523.6880;61.9080;252.8831;443.9738;42.0415;565.4143
602.1464;-93.7704;68.1119;526.9642;63.4267;254.3498;443.9738;41.1417;565.0473
608.5546;-98.3787;75.8151;530.4056;64.6950;255.8171;444.4515;39.8875;563.4916
615.0276;-103.0273;84.0567;533.9415;65.7624;257.3751;444.4530;39.5298;563.0004
621.4856;-107.8133;92.9507;537.6244;66.7443;259.1371;444.5411;39.4728;562.8804
628.0092;-112.6659;102.3702;541.3602;67.3541;260.7871;445.4059;39.4728;562.7911
634.5711;-117.6168;111.9054;545.2783;67.9350;262.6987;445.7273;39.4728;562.7226
640.4456;-123.2963;123.9989;549.4235;68.1042;264.7639;445.9246;39.9264;562.7439
645.8087;-128.4762;135.7766;553.6955;68.1042;266.9902;446.2161;40.6169;562.7439
651.0606;-133.7600;147.8499;558.0490;68.1042;269.3368;446.4206;41.5444;562.7439
