LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
418.8257;34.0703;5.1217;NaN;NaN;NaN;NaN;NaN;NaN
418.9083;34.1071;5.1520;NaN;NaN;NaN;NaN;NaN;NaN
419.3051;33.8740;5.3631;NaN;NaN;NaN;NaN;NaN;NaN
419.8548;33.8740;5.4276;NaN;NaN;NaN;NaN;NaN;NaN
420.0128;33.9650;5.4276;NaN;NaN;NaN;NaN;NaN;NaN
420.2173;34.2193;5.4276;NaN;NaN;NaN;NaN;NaN;NaN
420.2517;34.1365;5.2999;NaN;NaN;NaN;NaN;NaN;NaN
420.4371;34.1365;5.2999;NaN;NaN;NaN;NaN;NaN;NaN
420.6909;34.1365;5.2999;NaN;NaN;NaN;NaN;NaN;NaN
420.8965;34.0817;5.4034;NaN;NaN;NaN;NaN;NaN;NaN
421.0829;33.5505;5.6194;NaN;NaN;NaN;NaN;NaN;NaN
421.2418;33.2872;5.6894;NaN;NaN;NaN;NaN;NaN;NaN
421.2626;32.9372;5.8117;NaN;NaN;NaN;NaN;NaN;NaN
421.6970;32.4401;6.1147;NaN;NaN;NaN;NaN;NaN;NaN
422.1301;32.2784;6.4799;NaN;NaN;NaN;NaN;NaN;NaN
422.5720;31.4979;6.8560;NaN;NaN;NaN;NaN;NaN;NaN
423.1759;31.4614;7.1566;NaN;NaN;NaN;NaN;NaN;NaN
424.4591;30.7843;7.1652;NaN;NaN;NaN;NaN;NaN;NaN
425.2345;30.2355;7.3851;NaN;NaN;NaN;NaN;NaN;NaN
426.3915;29.2775;8.1182;NaN;NaN;NaN;NaN;NaN;NaN
427.7414;28.1704;8.5332;NaN;NaN;NaN;NaN;NaN;NaN
429.6796;26.2777;9.3345;NaN;NaN;NaN;NaN;NaN;NaN
432.0122;25.6271;10.5622;NaN;NaN;NaN;NaN;NaN;NaN
435.8809;22.3678;13.0609;NaN;NaN;NaN;NaN;NaN;NaN
438.9651;19.3036;13.8199;NaN;NaN;NaN;NaN;NaN;NaN
442.6809;15.7756;15.5663;NaN;NaN;NaN;NaN;NaN;NaN
446.9737;11.5278;17.7609;NaN;NaN;NaN;NaN;NaN;NaN
451.6388;6.9785;20.4184;NaN;NaN;NaN;NaN;NaN;NaN
457.4770;0.6922;26.0221;NaN;NaN;NaN;NaN;NaN;NaN
462.9392;-4.9610;29.9224;NaN;NaN;NaN;NaN;NaN;NaN
468.8620;-11.3010;34.5655;NaN;NaN;NaN;NaN;NaN;NaN
475.1702;-18.1631;39.8780;NaN;NaN;NaN;NaN;NaN;NaN
481.9184;-25.3993;45.9425;NaN;NaN;NaN;NaN;NaN;NaN
488.6911;-33.3232;52.4403;NaN;NaN;NaN;NaN;NaN;NaN
496.1071;-41.5004;60.7443;NaN;NaN;NaN;NaN;NaN;NaN
503.6423;-50.1367;68.9969;NaN;NaN;NaN;NaN;NaN;NaN
511.2023;-59.0412;78.2393;NaN;NaN;NaN;NaN;NaN;NaN
518.7529;-68.0095;88.3800;NaN;NaN;NaN;NaN;NaN;NaN
526.5072;-77.5115;99.1264;NaN;NaN;NaN;NaN;NaN;NaN
533.4703;-87.4345;111.2158;NaN;NaN;NaN;NaN;NaN;NaN
541.1097;-96.7748;123.8593;NaN;NaN;NaN;NaN;NaN;NaN
548.6123;-106.2480;136.8687;NaN;NaN;NaN;NaN;NaN;NaN
555.8487;-115.8783;150.6549;NaN;NaN;NaN;NaN;NaN;NaN
562.6333;-125.3842;164.9683;NaN;NaN;NaN;NaN;NaN;NaN
568.9036;-134.7556;180.1511;NaN;NaN;NaN;NaN;NaN;NaN
574.8703;-144.2142;195.2377;NaN;NaN;NaN;NaN;NaN;NaN
580.4727;-152.8682;211.4572;NaN;NaN;NaN;NaN;NaN;NaN
585.7517;-161.5605;226.8498;NaN;NaN;NaN;NaN;NaN;NaN
590.4559;-169.7334;243.2009;NaN;NaN;NaN;NaN;NaN;NaN
594.7213;-177.7027;260.5636;NaN;NaN;NaN;NaN;NaN;NaN
598.2233;-185.3849;277.9867;NaN;NaN;NaN;NaN;NaN;NaN
601.2852;-191.9448;294.5353;NaN;NaN;NaN;NaN;NaN;NaN
604.1006;-198.6752;311.6809;NaN;NaN;NaN;NaN;NaN;NaN
606.5728;-205.1318;328.8218;NaN;NaN;NaN;NaN;NaN;NaN
608.4188;-210.7444;345.6401;NaN;NaN;NaN;NaN;NaN;NaN
610.0009;-216.0647;362.2219;NaN;NaN;NaN;NaN;NaN;NaN
611.0318;-221.0189;377.9379;NaN;NaN;NaN;NaN;NaN;NaN
611.9831;-225.6311;393.7282;NaN;NaN;NaN;NaN;NaN;NaN
612.5344;-229.8597;409.2756;NaN;NaN;NaN;NaN;NaN;NaN
612.9742;-233.9853;425.3284;NaN;NaN;NaN;NaN;NaN;NaN
613.1039;-237.6904;439.9672;NaN;NaN;NaN;NaN;NaN;NaN
613.1039;-241.0921;453.6942;NaN;NaN;NaN;NaN;NaN;NaN
613.1039;-244.2221;467.1071;NaN;NaN;NaN;NaN;NaN;NaN
612.9135;-247.1565;480.2565;NaN;NaN;NaN;NaN;NaN;NaN
612.2809;-249.9442;492.3457;NaN;NaN;NaN;NaN;NaN;NaN
611.6892;-252.5152;504.3638;NaN;NaN;NaN;NaN;NaN;NaN
610.8998;-254.9905;515.8777;NaN;NaN;NaN;NaN;NaN;NaN
609.7517;-257.2710;526.7586;NaN;NaN;NaN;NaN;NaN;NaN
608.5002;-259.4653;537.4732;NaN;NaN;NaN;NaN;NaN;NaN
607.0441;-261.4557;547.6661;NaN;NaN;NaN;NaN;NaN;NaN
605.3059;-263.2732;557.2412;NaN;NaN;NaN;NaN;NaN;NaN
603.4401;-264.9946;566.1051;NaN;NaN;NaN;NaN;NaN;NaN
601.5465;-266.4259;574.8387;NaN;NaN;NaN;NaN;NaN;NaN
599.4355;-267.8160;582.8640;NaN;NaN;NaN;NaN;NaN;NaN
597.2360;-269.0264;590.4436;NaN;NaN;NaN;NaN;NaN;NaN
595.1656;-270.2911;597.7014;NaN;NaN;NaN;NaN;NaN;NaN
