LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
371.3690;65.6602;15.8487;334.3909;146.5470;207.8507;319.1368;144.1965;473.6219
371.4953;65.6745;15.9499;334.5709;146.9572;207.9612;319.0247;143.9315;473.7420
371.6705;65.7471;16.1787;334.8324;147.3589;208.0770;318.9107;143.6714;473.8184
371.9144;65.9463;16.5999;335.0907;147.7898;208.2373;318.9107;143.6260;473.9210
372.0041;65.9513;16.6916;335.3103;148.2528;208.2500;318.9107;143.6260;473.9210
372.2341;66.0931;16.9593;335.5892;148.7469;208.3683;319.1164;143.6260;473.9721
372.4607;66.2255;17.2683;335.8832;149.2264;208.4816;319.3729;143.9987;474.0215
372.7511;66.3508;17.5483;336.1648;149.7411;208.5466;319.4981;144.2501;474.0215
372.8709;66.3693;17.7026;336.4998;150.1947;208.6337;319.5112;144.4394;474.0878
373.2234;66.3794;17.9401;336.8072;150.7400;208.6420;319.5112;144.5337;474.1665
373.4534;66.4101;17.9900;336.9777;151.0107;208.6908;319.5112;144.5337;474.2078
373.7697;66.4249;18.2293;337.2985;151.5564;208.7036;319.4915;144.5337;474.2078
374.0516;66.4101;18.6480;337.6689;152.0637;208.7652;319.4257;144.3826;474.2078
374.3994;66.4101;18.9314;337.9782;152.6382;208.7970;319.3245;144.2628;474.1412
374.8060;66.2154;19.0843;338.3569;153.1564;208.8352;319.1693;143.9964;474.0727
375.3275;66.1982;19.5436;338.6920;153.7121;208.8352;319.0494;143.7330;473.9799
375.8037;65.9498;19.9322;339.0002;154.2399;208.8352;318.9243;143.5265;473.9279
376.3665;65.6273;20.2535;339.2839;154.8223;208.8253;318.9004;143.1978;473.8996
376.9585;65.2816;20.7202;339.6099;155.3955;208.8253;318.7870;142.7469;473.7835
377.6301;64.7892;21.1098;339.9647;155.9551;208.8253;318.6204;142.3210;473.6355
378.4095;64.2655;21.7925;340.3593;156.5197;208.8321;318.6204;142.0597;473.6355
379.2687;63.6770;22.3743;340.7187;157.1785;208.8821;318.6204;141.7801;473.6355
380.2117;62.9892;23.0863;341.1557;157.7498;208.8895;318.6669;141.7025;473.7022
381.2499;62.1160;23.8727;341.5515;158.4053;208.8954;318.6669;141.4261;473.7022
382.4523;61.2227;24.8150;342.0272;159.0861;208.9084;318.6669;141.2855;473.7524
383.7282;60.0953;25.8541;342.5139;159.7448;208.9410;318.4927;140.8055;473.7524
385.2576;58.9002;27.0235;343.0763;160.4251;208.9410;318.0184;140.4041;473.8411
386.8850;57.5260;28.3581;343.6482;161.1232;208.9341;317.5951;139.5842;473.8411
388.7052;55.8841;29.8025;344.2215;161.8367;208.9341;317.5846;138.7236;473.8411
390.7469;54.1019;31.4237;344.8514;162.5010;208.8814;317.5573;137.9140;473.5878
393.0562;52.1788;33.1561;345.4605;163.1331;208.8103;317.4808;136.9131;473.3737
395.5949;49.9425;35.0847;346.1679;163.7329;208.7380;317.4640;136.0584;473.0567
398.3660;47.7591;37.3401;346.9998;164.2983;208.6881;317.4640;135.1776;472.6243
401.4307;45.4442;39.6834;347.9800;164.6587;208.5948;317.4640;134.3754;472.2251
404.6554;42.6535;42.2935;349.1031;165.0325;208.5851;317.5539;133.7481;471.7950
408.2207;39.7523;45.1779;350.4168;165.2736;208.5851;317.5539;133.7481;471.3660
412.1072;36.6351;48.2465;351.8167;165.2736;208.5851;317.5770;133.7481;471.1789
416.2457;33.1705;51.8121;353.5638;165.2736;208.7167;317.6356;133.6760;470.7640
420.6827;29.3766;55.8841;355.1710;165.0711;208.7903;317.6894;133.6760;470.5544
425.4150;25.5771;60.3225;356.9387;164.7028;208.9861;317.8672;133.6760;470.2852
430.3640;21.4111;65.1648;358.8830;164.1317;209.1779;318.2974;133.0871;470.2288
435.5291;16.9052;70.3863;361.1325;163.2952;209.5596;318.4510;132.1518;469.9465
440.9309;12.1080;76.0908;363.6623;162.1713;210.0434;318.7226;131.9698;469.9465
446.6767;7.5290;82.1721;366.0179;160.7841;210.3372;319.1535;131.9698;469.9465
452.5039;2.5479;88.4868;368.7466;159.0665;210.7906;319.3604;131.9698;470.0976
458.4471;-2.1130;95.5931;371.8698;156.9913;211.4554;319.3604;132.9770;470.3763
