RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-8.2889;96.7439;190.7635;0.4869;91.5222;448.1826
0.0000;0.1240;0.0000;-8.1699;97.1194;190.8135;0.7841;91.6534;448.2749
0.0000;0.3082;0.0092;-8.1079;97.2463;190.9007;1.0107;91.6534;448.3122
-0.0341;0.4868;0.0400;-8.0312;97.4114;190.9928;1.1783;91.6534;448.3671
-0.0953;0.4868;0.3354;-7.9290;97.4672;191.0160;1.2302;92.1470;448.4230
-0.1434;0.4868;0.3355;-7.8587;97.5177;191.1320;1.4126;92.1470;448.4943
-0.2240;0.4056;0.6935;-7.7942;97.5947;191.3238;1.6797;92.1470;448.5756
-0.2654;0.0257;1.1390;-7.7401;97.7853;191.5090;2.0763;92.0651;448.6931
-0.4868;-0.3733;1.6813;-7.6662;98.2058;191.6693;2.3115;91.8980;448.9066
-0.5847;-1.1919;2.8576;-7.6662;98.6791;191.9241;2.5797;91.6322;449.1702
-1.1936;-1.9331;3.0990;-7.6662;99.0097;192.1657;3.0934;91.0381;449.4200
-1.7326;-3.2010;4.5378;-7.8050;99.2461;192.4309;3.7292;90.2401;449.6720
-2.4008;-4.8906;5.7549;-7.9457;99.7810;192.6280;4.1753;89.6260;449.9723
-3.1101;-7.3364;7.4190;-8.2065;100.2943;192.8382;4.6958;89.0267;450.2250
-4.0550;-10.2049;9.7539;-8.6302;100.6528;193.0527;5.3382;88.3105;450.3659
-5.1342;-13.3855;12.3601;-9.1768;100.9742;193.2681;5.9745;87.7519;450.4352
-6.7181;-16.5987;14.8396;-9.9330;100.9742;193.5621;6.6153;87.7519;450.4352
-8.3048;-20.9670;17.7557;-10.8616;100.9742;193.8449;7.1701;87.7519;450.4352
-9.6881;-26.8536;21.1859;-12.2291;100.3918;193.8883;8.0249;88.6046;450.4371
-11.7350;-32.3662;24.4152;-13.4407;100.0221;194.1215;8.3358;89.2029;450.4371
-14.2133;-37.5540;29.2649;-14.9339;99.3749;194.5134;8.5071;90.0840;450.4371
-16.7066;-42.9625;33.0490;-16.6504;98.3649;195.0850;8.9508;91.0708;450.7242
-19.5018;-49.2578;38.1806;-18.5004;97.2269;195.7356;9.2942;92.5396;451.0307
-22.4938;-55.8454;43.9198;-20.7224;95.5581;196.7119;9.9866;93.0492;451.1687
-25.7843;-62.8855;49.8705;-23.2571;94.4954;199.8028;11.4619;93.8332;451.3163
-29.0842;-70.5422;56.0095;-25.0070;92.9208;200.1168;11.4619;94.3503;451.5854
-32.6466;-76.2276;63.2396;-27.4118;91.5683;200.6410;11.7876;96.7865;451.7121
-36.1922;-85.3393;71.1204;-28.5044;89.6186;200.7283;11.8750;100.5815;452.1999
-39.9218;-93.1076;79.0769;-30.7959;86.7844;201.8442;12.3006;101.4205;452.1999
-43.6796;-101.1143;87.3471;-33.7989;83.5279;202.0742;13.0349;101.7069;452.1999
-47.5733;-109.0502;96.3287;-37.5290;79.7283;204.2995;14.7045;101.7218;452.0908
-51.4832;-117.0923;105.6418;-40.4312;76.1016;205.6164;15.5372;102.1251;452.0908
-55.4349;-125.1238;115.2707;-43.5127;72.2679;207.3166;16.2979;102.6517;452.0908
-59.2302;-132.2951;125.5095;-46.7101;68.2725;209.2390;17.2573;102.9319;452.1323
-63.1075;-140.0054;136.0228;-49.8975;64.1147;211.3753;17.9695;102.9319;452.2390
-66.6701;-147.3238;147.2026;-53.5936;59.6310;214.3244;19.1989;102.9319;452.3342
-70.0828;-154.2174;158.8421;-56.8755;55.2555;216.6081;20.4772;102.6538;452.5691
-73.3787;-161.0776;170.7914;-59.9744;50.6700;219.0025;21.1208;102.2992;452.9868
-76.5155;-167.7679;183.1993;-62.5915;45.5671;220.5260;21.6340;102.2992;453.2756
-79.4889;-174.6947;196.1568;-65.9927;41.4457;224.8208;23.0195;102.6538;453.3463
-82.3651;-181.1464;209.0556;-69.1657;36.4840;228.4175;24.0335;102.6843;453.4155
-84.8785;-186.6443;222.2227;-72.0616;30.9687;231.7011;24.7637;103.3660;453.4189
-87.2737;-192.7677;235.7612;-74.9680;25.6900;235.4467;25.6876;103.6061;453.4639
-89.3738;-197.9309;249.1908;-77.5347;20.2658;238.5858;26.2848;103.9461;453.8066
-91.2497;-202.8286;262.7308;-80.2973;14.5652;242.6984;27.0984;104.3188;453.8080
-93.2425;-207.7814;276.1477;-83.0158;8.7942;247.2426;27.9654;104.5154;453.9510
-95.1531;-212.2503;289.4534;-86.0374;2.9586;252.8296;29.2214;104.5756;454.0742
-96.0152;-216.5331;303.0925;-87.9531;-2.9771;256.7720;29.6642;104.7690;454.3360
-97.0470;-220.8435;316.8172;-90.0020;-10.5378;260.9356;30.1090;104.7690;454.7262
-97.9547;-224.6680;330.3598;-92.3338;-16.1029;266.8103;31.1476;104.7690;454.8092
-98.6443;-228.2253;343.5483;-94.5437;-21.7833;272.8056;32.1320;104.3197;454.9963
-99.0684;-231.6609;356.9952;-96.5316;-27.9275;278.7755;32.8377;104.0731;455.4946
-99.3897;-234.7851;369.9464;-98.4021;-33.5315;285.1499;33.8247;103.5127;455.4946
-99.3897;-237.8164;382.8793;-100.0322;-39.3448;291.5909;34.8505;102.8872;455.5097
-99.3897;-240.5223;395.5918;-101.5716;-44.8262;298.3538;36.5655;101.6922;455.8148
-99.2907;-243.1235;408.1013;-102.9454;-50.2419;305.2754;37.3981;101.0182;455.9444
-98.9050;-245.5143;420.4245;-104.1809;-55.4270;312.5172;38.2851;100.1851;456.1589
-98.3898;-248.0322;432.6612;-105.0258;-61.2182;318.7631;38.6866;100.1329;456.3596
-97.8269;-250.1781;444.5913;-106.2949;-65.2831;327.6873;40.3687;98.3775;456.3596
-97.0848;-252.3334;456.2477;-107.0419;-69.9919;335.3702;41.5683;97.2339;456.4355
-96.3191;-254.4691;467.7740;-107.7746;-74.2427;343.4845;42.5028;96.3663;456.4355
-95.3652;-256.5320;479.0220;-108.1187;-78.5975;351.3517;43.3612;95.1039;456.5716
-94.5188;-258.5857;489.9955;-108.1187;-83.1464;358.8683;44.2454;93.6701;457.2052
-93.4207;-260.5240;500.6440;-108.1187;-87.7626;366.0837;44.9161;92.3410;458.0962
-92.3374;-262.4563;511.1420;-108.0677;-91.7879;373.9270;45.7033;90.7266;458.5420
-91.2414;-264.4163;521.4498;-107.5772;-96.1374;381.1936;46.5668;88.8652;459.9011
-90.0936;-266.2946;531.2128;-106.9666;-100.1704;388.4550;47.2144;87.3390;460.8865
