RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;45.0314;95.3649;220.9479;736.7137;-63.8214;924.3377
-0.0814;0.0020;0.0059;45.0269;95.3309;220.9642;736.5091;-64.5341;924.3772
-0.1699;0.0119;0.0129;45.0183;95.2939;220.9684;736.3181;-65.2545;924.3772
-0.2706;0.0131;0.0135;45.0089;95.2623;220.9684;736.1794;-65.9973;924.3772
-0.3801;0.0244;0.0137;44.9965;95.2417;220.9684;736.0629;-66.7153;924.3297
-0.4884;0.0268;0.0263;44.9863;95.2193;220.9584;735.8889;-67.3659;924.3271
-0.6090;0.0274;0.0351;44.9709;95.1987;220.9424;735.7366;-68.0077;924.3075
-0.7239;0.0317;0.0475;44.9542;95.1862;220.9303;735.5844;-68.6348;924.2906
-0.8476;0.0376;0.0653;44.9348;95.1826;220.9117;735.4412;-69.2524;924.2575
-0.9696;0.0390;0.0789;44.9158;95.1826;220.8846;735.2980;-69.9518;924.1973
-1.0940;0.0468;0.1012;44.8966;95.1826;220.8546;735.1090;-70.6323;924.1771
-1.2186;0.0502;0.1204;44.8801;95.2030;220.8209;734.9196;-71.5340;924.0948
-1.3517;0.0588;0.1741;44.8680;95.2501;220.8209;734.7072;-72.4130;924.0665
-1.5097;0.0588;0.2496;44.8543;95.3246;220.8209;734.4838;-73.4098;924.0257
-1.6920;0.0588;0.3531;44.8444;95.4347;220.8264;734.2897;-74.6583;923.9016
-1.9057;0.0128;0.5172;44.8393;95.5806;220.8468;733.9769;-76.1814;923.8198
-2.1469;-0.0719;0.7431;44.8377;95.7698;220.8864;733.5689;-78.2942;923.6904
-2.4342;-0.2047;1.0500;44.8354;96.0213;220.9582;733.1375;-81.2498;923.3948
-2.7769;-0.4054;1.5090;44.8311;96.3176;221.0776;732.7288;-84.8153;922.9355
-3.2073;-0.7541;2.0887;44.7669;96.6507;221.2083;732.7288;-89.4627;921.7994
-3.7523;-1.3177;2.8812;44.6789;97.0439;221.3862;732.7288;-94.8872;920.2805
-4.2701;-2.3957;3.7109;44.5127;97.4656;221.5673;733.0226;-100.9845;918.1847
-5.0309;-3.7329;4.8576;44.2332;97.8870;221.7661;733.5177;-107.7588;915.5369
-6.0465;-5.4272;6.3113;43.7971;98.3003;221.9890;734.1889;-114.9401;912.4038
-7.3346;-7.5411;8.0676;43.1884;98.6413;222.2429;734.9299;-122.7969;908.7602
-8.9582;-10.1337;10.1315;42.3948;98.9195;222.5336;735.6629;-130.1776;905.0223
-10.9628;-13.2851;12.5280;41.3513;98.9195;222.8677;736.8912;-136.2871;900.9625
-13.4237;-16.9943;15.2766;39.9921;98.9195;223.2213;738.3364;-141.2482;896.7089
-16.3698;-21.2214;18.3891;38.2219;98.8867;223.6304;740.3617;-144.9540;891.9668
-19.8418;-25.9912;21.9159;36.1009;98.3330;224.0494;743.3776;-147.2294;886.4240
-23.8406;-31.2910;25.8602;33.7116;97.4502;224.4720;746.3627;-149.5273;880.5742
-28.3327;-37.1522;30.2091;31.0941;96.2692;224.9077;749.8413;-151.4960;874.1183
-33.3151;-43.5306;35.0123;28.2654;94.7902;225.4011;753.2961;-153.9329;867.2771
-38.7962;-50.4688;40.3572;25.0504;92.7439;225.8748;757.4912;-155.9511;859.4502
-44.6897;-57.9172;46.2272;21.6612;90.4252;226.4711;761.9095;-158.0936;851.1686
-50.9647;-65.8635;52.6696;18.0035;87.7266;227.1639;765.9455;-160.7499;842.7632
