LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
500.9942;-119.3703;-10.2436;497.6988;-35.3025;229.1757;476.0637;-4.1450;548.1872
500.9942;-119.5556;-10.2986;497.7639;-35.5684;229.1100;476.0637;-4.3601;548.1153
500.9570;-119.7513;-10.3749;497.8008;-35.8320;229.0334;476.0659;-4.5670;548.0422
500.9066;-119.9513;-10.4497;497.8378;-36.1055;228.9646;476.0756;-4.7862;547.9817
500.8529;-120.1645;-10.5145;497.8618;-36.3519;228.9045;476.1161;-4.9791;547.9283
500.7790;-120.3774;-10.5445;497.8844;-36.5918;228.8566;476.1635;-5.1355;547.8715
500.6708;-120.6283;-10.5635;497.8844;-36.8318;228.8045;476.2533;-5.3399;547.8507
500.5564;-120.9029;-10.5758;497.8844;-37.0695;228.7382;476.2984;-5.4035;547.7579
500.4197;-121.1832;-10.6175;497.8626;-37.2824;228.6945;476.3750;-5.5151;547.6964
500.2738;-121.4473;-10.6295;497.8467;-37.5130;228.6472;476.4301;-5.6717;547.6484
500.1044;-121.7493;-10.6858;497.8173;-37.7546;228.5887;476.4991;-5.8197;547.6155
499.9168;-122.0987;-10.7111;497.7989;-38.0275;228.5333;476.5109;-5.9854;547.5519
499.7246;-122.4397;-10.7200;497.7795;-38.2908;228.4822;476.5163;-6.1461;547.4853
499.5253;-122.7628;-10.7410;497.7507;-38.5464;228.4220;476.5584;-6.3697;547.4692
499.2743;-123.1107;-10.7410;497.6920;-38.7785;228.3722;476.5968;-6.3853;547.3700
499.0296;-123.4781;-10.7410;497.6225;-38.9948;228.3302;476.6804;-6.4266;547.3082
498.7770;-123.8513;-10.7381;497.5484;-39.2160;228.2859;476.7488;-6.4997;547.2635
498.4936;-124.2253;-10.7268;497.4743;-39.4552;228.2586;476.7943;-6.5696;547.2292
498.1904;-124.6422;-10.6799;497.3684;-39.6848;228.2303;476.8634;-6.6370;547.2292
497.8862;-125.1361;-10.5547;497.2398;-39.8930;228.1918;476.8634;-6.7388;547.2265
497.5842;-125.6795;-10.3889;497.0544;-40.0427;228.1157;476.8634;-6.9303;547.2180
NaN;NaN;NaN;496.7993;-40.0427;227.9807;443.8353;-147.9265;-104.8798
NaN;NaN;NaN;496.4980;-40.0427;227.7963;443.7633;-150.6670;-108.9782
NaN;NaN;NaN;496.1211;-39.9834;227.5809;443.7583;-152.7880;-108.9782
NaN;NaN;NaN;495.5294;-39.3291;227.4358;443.6757;-155.4239;-108.9782
NaN;NaN;NaN;495.1065;-38.7919;227.4358;443.6187;-158.5973;-107.9240
NaN;NaN;NaN;494.9404;-38.2834;227.4358;443.2915;-162.1462;-106.4989
NaN;NaN;NaN;494.9404;-37.8076;227.4859;443.2915;-162.1462;-104.8271
NaN;NaN;NaN;494.9404;-37.4390;227.8804;443.2915;-162.1462;-103.0811
NaN;NaN;NaN;495.2902;-36.9541;228.2673;460.8518;-17.7751;535.4147
NaN;NaN;NaN;495.7905;-36.4428;228.6900;462.6727;-15.3818;551.7589
NaN;NaN;NaN;496.3858;-35.9145;229.1065;462.6727;-15.3818;552.6171
NaN;NaN;NaN;496.9824;-35.4073;229.5097;462.6727;-15.3818;552.8617
NaN;NaN;NaN;497.5869;-34.8952;229.9283;462.5987;-15.6850;553.1850
NaN;NaN;NaN;498.1895;-34.4317;230.3478;462.5987;-15.7504;553.5090
NaN;NaN;NaN;498.8041;-34.0211;230.7389;462.5987;-15.7630;553.9770
NaN;NaN;NaN;499.5167;-33.6359;231.1889;462.6261;-15.8048;554.3839
NaN;NaN;NaN;500.2385;-33.2228;231.6814;462.6427;-15.9180;554.8087
NaN;NaN;NaN;501.0849;-32.9186;232.2879;462.6427;-16.1136;555.2472
NaN;NaN;NaN;501.9690;-32.7400;232.8866;462.6427;-16.3796;555.2472
NaN;NaN;NaN;502.8344;-32.7400;233.3917;462.6427;-16.9387;555.3060
NaN;NaN;NaN;503.9272;-32.7400;234.0861;463.9072;-19.9331;555.6512
NaN;NaN;NaN;505.1243;-32.9777;234.8615;463.9072;-20.5652;555.6800
NaN;NaN;NaN;506.2182;-33.4134;235.7510;463.9072;-20.5652;555.6800
NaN;NaN;NaN;507.3496;-33.9246;236.7446;463.2379;-20.5652;556.2025
NaN;NaN;NaN;508.3602;-34.8316;237.6835;456.9066;-18.0638;556.4538
NaN;NaN;NaN;509.4954;-36.1570;238.6702;455.7767;-18.0638;556.4605
NaN;NaN;NaN;510.5315;-37.5926;239.7360;455.6399;-18.0638;556.6063
NaN;NaN;NaN;511.6179;-39.3774;240.8142;455.4668;-20.0610;557.4019
NaN;NaN;NaN;512.4613;-41.3814;241.9606;454.9683;-20.9545;557.7303
NaN;NaN;NaN;513.1914;-43.4280;243.1235;454.6050;-21.5027;557.8990
NaN;NaN;NaN;513.7140;-45.8750;244.3494;453.9452;-21.7925;558.0807
NaN;NaN;NaN;514.1480;-48.5408;245.6122;453.2744;-21.9623;558.2204
NaN;NaN;NaN;514.3910;-51.3421;246.9857;452.6000;-22.2186;558.4125
NaN;NaN;NaN;514.5960;-54.3508;248.3389;451.9137;-23.0924;559.1105
NaN;NaN;NaN;514.7211;-57.7273;249.7762;450.8564;-23.2824;559.1650
NaN;NaN;NaN;514.7211;-61.5910;251.2811;450.2685;-23.4867;559.4759
NaN;NaN;NaN;514.7211;-65.7365;252.8157;449.4599;-23.7340;559.8447
NaN;NaN;NaN;514.6513;-70.5776;254.1763;448.6873;-23.7590;560.0246
427.6777;-294.6231;184.6951;514.5205;-75.4344;256.0783;447.6530;-23.8478;560.0531
421.1354;-303.6893;198.4750;514.2860;-80.7148;257.9960;446.7670;-23.8478;560.2615
415.6705;-311.5758;212.0273;513.8498;-86.2482;260.0082;446.7670;-23.9817;560.5941
410.7440;-320.1825;224.8533;513.2701;-92.0322;262.2709;446.7670;-23.9892;560.7138
405.5903;-325.7079;237.7061;511.1426;-98.6581;263.3426;450.2551;-26.5061;562.8732
402.0694;-328.3307;249.7600;509.1743;-105.3895;265.6890;450.9580;-26.5061;563.5687
398.2503;-333.7299;263.1113;507.3123;-112.3672;268.4007;450.9580;-26.5061;564.0550
394.1487;-339.0999;276.1919;505.2931;-120.1892;271.2803;450.9580;-24.4639;564.1170
390.7236;-348.5265;291.7262;504.6360;-127.2986;275.8733;449.8432;-24.2788;564.1399
384.7729;-351.2091;300.1366;503.1320;-134.6240;279.2154;448.7164;-23.7412;564.1843
379.7205;-358.5017;313.7947;501.1763;-142.0852;282.7374;447.9555;-23.6807;564.5123
374.9298;-364.6230;326.9891;498.7877;-149.6197;286.4461;447.1433;-23.5316;564.9473
370.2048;-370.3975;340.0191;495.9266;-157.1594;290.3635;446.4623;-23.3765;565.6575
365.5247;-377.0026;353.8291;492.8496;-164.7022;294.5865;445.7881;-23.3765;566.3804
360.9602;-382.0524;366.4891;489.5774;-172.2154;299.0828;445.0665;-23.3765;567.0875
356.0281;-386.7324;378.7300;486.1133;-179.6042;303.7938;444.2710;-23.6487;568.0931
351.2920;-391.1893;391.1120;482.5341;-186.8046;308.6825;443.4678;-23.9142;569.3152
346.1667;-396.1914;402.7023;478.5059;-194.2688;313.4431;442.9572;-24.2177;570.3043
343.5679;-400.7004;415.9241;475.0598;-201.0182;319.2837;441.7258;-24.5068;571.6639
339.0046;-403.9873;427.3629;471.1551;-207.7694;324.7978;440.6071;-25.2513;573.4485
334.4771;-407.0836;438.2640;467.1501;-214.2964;330.4837;439.6012;-25.7504;575.0815
330.0204;-410.2681;449.0154;463.0462;-220.6140;336.3189;438.7495;-26.0394;576.6767
325.2337;-413.7578;459.3386;458.3951;-226.8370;342.0921;438.4317;-26.0394;578.3091
320.5539;-416.8809;468.9586;454.0912;-232.6755;348.3545;437.9163;-26.0394;579.7348
315.7613;-420.3163;478.1542;449.8336;-238.1700;354.7014;437.3920;-25.8636;581.0832
311.0232;-424.0013;487.0798;446.0609;-243.3707;361.4105;436.3744;-25.8509;582.4321
306.1792;-427.5106;495.1060;442.0155;-248.3288;367.7857;435.4616;-25.8170;584.0363
301.4097;-431.1109;502.5333;437.8831;-252.9511;374.1958;434.6344;-25.6113;585.3923
296.6765;-434.9638;509.6470;433.6775;-257.2657;380.5970;433.9081;-25.3692;586.7463
292.0058;-438.6659;516.2518;429.4852;-261.2676;386.8975;433.1477;-25.0546;588.0286
287.4636;-442.3610;522.5453;425.2327;-264.9866;393.1432;432.5300;-24.6959;589.3484
282.8979;-446.0811;528.3369;420.8999;-268.3541;399.2588;432.0892;-24.2345;590.6306
278.6021;-449.6300;533.8006;416.5301;-271.4134;405.1193;431.8898;-23.6468;591.8845
274.4336;-453.2305;538.8400;412.3076;-274.2209;410.9990;431.8898;-23.0208;593.0302
270.3245;-456.7215;543.3483;408.2216;-276.7604;416.6242;431.8898;-22.3239;594.0017
266.3505;-460.1053;547.3322;404.1436;-279.0289;422.0092;431.9228;-21.5870;594.8628
262.4745;-463.4242;550.7707;400.2995;-281.1150;427.2642;431.9965;-20.8201;595.4931
258.8576;-466.6694;553.9323;396.7170;-282.9122;432.2839;432.0510;-20.1474;596.0362
