RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-21.8462;86.9359;201.5077;-27.1064;94.1245;462.0235
0.0379;0.0155;-0.0015;-21.8595;86.9359;201.5153;-27.1071;94.0724;462.0283
0.0894;0.0455;-0.0038;-21.8628;86.9305;201.5209;-27.1499;94.0338;462.0445
0.1430;0.0653;-0.0041;-21.8628;86.9299;201.5310;-27.2104;94.0060;462.0645
0.2242;0.0760;-0.0041;-21.8595;86.9190;201.5515;-27.2492;93.9539;462.0867
0.2918;0.1100;-0.0038;-21.8568;86.8996;201.5841;-27.2869;93.8956;462.1090
0.4163;0.1145;-0.0038;-21.8434;86.8691;201.5970;-27.3468;93.8515;462.1355
0.5190;0.1517;0.0223;-21.8281;86.8355;201.6263;-27.3889;93.7554;462.1803
0.6607;0.1623;0.0535;-21.8245;86.7937;201.6611;-27.4130;93.6602;462.2304
0.7861;0.1785;0.0858;-21.8155;86.7376;201.7227;-27.4275;93.4988;462.2904
0.9607;0.1785;0.1521;-21.7882;86.6950;201.7685;-27.4505;93.3331;462.3712
1.0770;0.1798;0.1890;-21.7791;86.6321;201.8363;-27.4505;93.1553;462.4399
1.2227;0.1798;0.1935;-21.7791;86.5697;201.8935;-27.4505;92.9413;462.5010
1.3672;0.1768;0.2366;-21.7791;86.4770;201.9402;-27.3969;92.7147;462.5462
1.5108;0.1741;0.2648;-21.7704;86.3699;202.0030;-27.3421;92.4709;462.6118
1.6695;0.1642;0.3164;-21.7700;86.2666;202.0628;-27.0752;92.0861;462.6993
1.8481;0.1411;0.3647;-21.7700;86.1604;202.1149;-27.0507;91.8471;462.7733
1.9796;0.1214;0.4196;-21.7699;86.0535;202.1916;-27.0128;91.6135;462.8528
2.1259;0.0746;0.4663;-21.7604;85.9492;202.2536;-26.9793;91.3835;462.9441
2.2794;0.0328;0.5516;-21.7275;85.8481;202.3338;-26.9665;91.1649;463.0376
2.4315;-0.0353;0.6049;-21.7035;85.7666;202.4047;-26.9665;90.9446;463.1415
2.6665;-0.1154;0.6671;-21.6833;85.6621;202.4837;-26.9566;90.7385;463.2554
2.9635;-0.2312;0.7070;-21.6766;85.5596;202.5636;-26.9390;90.5717;463.3604
3.1592;-0.3442;0.7798;-21.6721;85.3587;202.6430;-26.9390;90.3975;463.4580
3.2913;-0.4687;0.8602;-21.6721;85.2116;202.7422;-26.9429;90.2502;463.5636
3.4180;-0.6172;0.8602;-21.6722;85.0626;202.8437;-26.9429;90.1710;463.6630
3.5112;-0.7709;0.8602;-21.6766;84.8961;202.9113;-27.0199;90.0533;463.7601
3.5728;-0.9424;0.9125;-21.6853;84.7313;202.9928;-27.0199;89.9392;463.8497
3.6546;-1.0986;0.9144;-21.7071;84.5758;203.0709;-27.0199;89.7758;463.9383
3.7710;-1.2805;0.9476;-21.7311;84.4170;203.1361;-27.0071;89.5993;464.0022
3.8686;-1.4725;1.0532;-21.7355;84.2594;203.1956;-27.0014;89.4328;464.0595
3.9584;-1.6751;1.1443;-21.7548;84.0776;203.2395;-26.9701;89.2472;464.1228
4.0567;-1.9002;1.2422;-21.7755;83.8719;203.3105;-26.9541;89.0809;464.1786
4.1174;-2.1228;1.3319;-21.7908;83.6632;203.3670;-26.9541;88.9051;464.2543
4.1739;-2.3786;1.3643;-21.7917;83.4746;203.4613;-26.9541;88.7472;464.3271
4.1739;-2.6327;1.4120;-21.7945;83.2645;203.5032;-26.9541;88.5841;464.4113
4.1844;-2.9288;1.4912;-21.8000;83.0436;203.5727;-26.9541;88.4300;464.4751
4.1888;-3.1717;1.5915;-21.7945;82.8145;203.6217;-26.9417;88.2558;464.4914
4.2253;-3.4377;1.7247;-21.7945;82.5951;203.7023;-26.8564;88.0547;464.4914
4.2648;-3.7372;1.8288;-21.7834;82.3366;203.7461;-26.7864;87.9225;464.4914
4.3087;-4.0377;1.9655;-21.7620;82.0685;203.7888;-26.5749;87.7990;464.4465
4.3105;-4.3242;2.0148;-21.7248;81.8377;203.8433;-26.3909;87.6583;464.3490
4.3105;-4.6389;2.0540;-21.6965;81.5822;203.8582;-26.2393;87.4365;464.3490
4.3105;-4.9617;2.0712;-21.6681;81.3208;203.8774;-26.1376;87.2378;464.3490
