RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;8.7390;108.8038;217.9686;711.5617;142.1834;927.7084
0.0640;-0.1613;0.0628;8.6702;108.8726;217.9235;711.4047;142.8670;927.7389
0.1415;-0.3361;0.1495;8.5996;108.9345;217.8807;711.1899;143.5900;927.7641
0.2498;-0.5416;0.3201;8.5155;108.9915;217.8490;710.9902;144.3514;927.7641
0.3525;-0.7544;0.4558;8.4266;109.0424;217.8223;710.8604;145.0091;927.7641
0.4338;-1.0134;0.5567;8.3322;109.0886;217.8013;710.7374;145.6921;927.7520
0.5068;-1.2706;0.5992;8.2370;109.1290;217.7789;710.5835;146.3547;927.7453
0.6124;-1.5428;0.7529;8.1258;109.1538;217.7637;710.4976;146.9876;927.6687
0.7109;-1.8340;0.9006;8.0108;109.1566;217.7475;710.3709;147.6205;927.6214
0.8182;-2.1432;1.0604;7.8950;109.1566;217.7235;710.2344;148.2938;927.5724
0.9056;-2.4896;1.1596;7.7584;109.1566;217.7053;710.1624;148.9350;927.4521
1.0175;-2.8505;1.3550;7.6200;109.1398;217.6847;710.0400;149.6722;927.4521
1.1338;-3.2278;1.5618;7.4781;109.1096;217.6543;709.7766;150.5878;927.3954
1.2286;-3.6288;1.7258;7.3413;109.0667;217.6137;709.4588;151.5392;927.3938
1.3152;-4.0463;1.8442;7.1824;109.0083;217.5883;709.2835;152.4007;927.3938
1.4197;-4.5011;2.0560;7.0192;108.9301;217.5610;709.1070;153.2786;927.3181
1.5070;-4.9815;2.2312;6.8510;108.8424;217.5415;708.8669;154.1510;927.2999
1.5789;-5.4723;2.3712;6.6706;108.7502;217.5279;708.6182;155.0965;927.2786
1.6983;-5.9614;2.6440;6.4792;108.6486;217.5279;708.4834;155.9254;927.1560
1.7869;-6.4878;2.9013;6.2825;108.5413;217.5279;708.3598;156.6795;927.0222
1.8487;-7.0288;3.0660;6.0756;108.4252;217.5369;708.3287;157.3546;926.8110
1.9469;-7.5905;3.2920;5.8619;108.3113;217.5477;708.1638;158.1550;926.7060
2.0247;-8.1735;3.5323;5.6418;108.1861;217.5477;707.9311;158.9637;926.6418
2.1109;-8.7830;3.7748;5.4034;108.0537;217.5477;707.7377;159.7016;926.5258
2.1959;-9.4095;4.0386;5.1586;107.9058;217.5356;707.5230;160.5175;926.3989
2.2537;-10.0372;4.2285;4.9148;107.7548;217.5206;707.2946;161.2686;926.2864
2.3331;-10.6859;4.4738;4.6599;107.5926;217.5031;707.1598;162.0195;926.0777
2.3878;-11.3608;4.6726;4.3898;107.4193;217.4745;707.0357;162.7906;925.8253
2.4780;-12.0373;4.9598;4.1084;107.2405;217.4548;706.9605;163.5459;925.5253
2.5664;-12.7302;5.2329;3.8387;107.0666;217.4388;706.7851;164.3050;925.3312
2.6477;-13.4267;5.4983;3.5650;106.8795;217.4130;706.5977;165.1250;925.1255
2.7294;-14.1351;5.7508;3.2996;106.6744;217.4130;706.3751;165.9960;924.9698
2.8347;-14.8606;6.0340;3.0308;106.4578;217.4130;706.1962;166.8776;924.7919
2.9473;-15.5945;6.3180;2.7710;106.2476;217.4225;705.9600;167.6847;924.6867
3.0627;-16.3257;6.6284;2.5176;106.0342;217.4534;705.6744;168.5795;924.6428
3.1761;-17.0666;6.9220;2.2667;105.8040;217.4720;705.3565;169.5337;924.6428
3.3062;-17.7924;7.2159;2.0233;105.5769;217.4968;704.9989;170.4561;924.6428
3.4449;-18.5323;7.5146;1.7955;105.3573;217.5187;704.5641;171.3146;924.7467
3.5956;-19.2652;7.8162;1.5700;105.1266;217.5244;704.1012;172.1434;924.8691
3.7503;-19.9887;8.1087;1.3580;104.9081;217.5307;703.6021;172.8336;925.0506
3.9042;-20.7139;8.4172;1.1267;104.6690;217.5582;703.1695;173.6452;925.1596
4.0657;-21.4184;8.7187;0.8919;104.4167;217.5941;702.8028;174.3476;925.2220
4.2420;-22.1053;9.0028;0.6714;104.1537;217.6092;702.3524;175.1115;925.3467
4.4241;-22.7963;9.2806;0.4369;103.8912;217.6592;702.0233;175.8364;925.3872
4.5990;-23.4818;9.5538;0.2214;103.6411;217.6857;701.6280;176.4313;925.4937
4.7783;-24.1473;9.8225;0.0007;103.3931;217.7138;701.3676;176.7180;925.5033
4.9807;-24.7973;10.0629;-0.2262;103.1346;217.7380;700.9583;177.3076;925.6078
5.1768;-25.4426;10.3017;-0.4355;102.8636;217.7409;700.4590;177.9764;925.7841
5.3618;-26.0668;10.5181;-0.6499;102.5636;217.7504;699.9267;178.8145;925.9728
5.5628;-26.6893;10.7366;-0.8731;102.2777;217.7800;699.5349;179.4392;926.0387
5.7616;-27.2843;10.9357;-1.1024;101.9916;217.8176;699.3180;179.7507;926.0647
5.9571;-27.8716;11.1205;-1.3277;101.7030;217.8411;699.0118;180.1766;926.0685
6.1550;-28.4573;11.3180;-1.5447;101.3945;217.8501;698.5876;180.7133;926.1744
6.3508;-29.0400;11.5125;-1.7662;101.0689;217.8504;698.1122;181.3198;926.3071
6.5504;-29.6113;11.6870;-2.0065;100.7238;217.8629;697.7354;181.8880;926.3434
6.7486;-30.1792;11.8368;-2.2459;100.4007;217.8690;697.3023;182.6776;926.4045
6.9330;-30.7192;11.9918;-2.4844;100.0602;217.8824;696.8545;183.4135;926.4956
7.1205;-31.2500;12.1132;-2.7252;99.7139;217.9079;696.3866;184.3790;926.5925
7.2980;-31.7630;12.2525;-2.9747;99.3446;217.9404;695.9962;185.0967;926.6325
7.4762;-32.2787;12.3700;-3.2328;98.9778;217.9880;695.5857;185.9161;926.6904
7.6326;-32.7733;12.4805;-3.4855;98.6064;218.0135;694.9671;186.6155;926.9256
7.7997;-33.2673;12.6009;-3.7387;98.2137;218.0379;694.3281;187.3638;927.1707
7.9411;-33.7456;12.6940;-4.0001;97.8080;218.0699;693.7360;188.4620;927.1707
8.1017;-34.2539;12.7797;-4.2602;97.3772;218.1062;693.1825;189.3440;927.1707
8.2576;-34.7742;12.8615;-4.5398;96.9299;218.1378;440.6607;1250.4258;-29.3511
8.4030;-35.2401;12.9424;-4.8319;96.4718;218.1917;440.5172;1250.5728;-31.3062
8.5342;-35.7273;13.0391;-5.1199;96.0021;218.2250;439.1762;1250.6014;-32.6408
8.6761;-36.2411;13.1418;-5.4188;95.5069;218.2494;439.1762;1250.6014;-32.9060
8.8102;-36.7735;13.2343;-5.7246;95.0207;218.2876;437.4977;1250.9199;-33.0777
8.9341;-37.3103;13.3261;-6.0387;94.5217;218.3229;436.5137;1251.0002;-33.7604
9.0686;-37.8716;13.4240;-6.3772;94.0061;218.3482;434.6241;1251.3620;-33.8162
