RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;43.1929;85.6860;223.2152;94.3818;76.8237;550.2731
-0.1572;-0.1956;0.1976;43.1929;85.8273;223.2152;94.4422;76.6034;550.2731
-0.4286;-0.4854;0.4919;43.1375;86.7148;223.5876;94.7152;75.9747;550.2326
-0.8078;-0.8423;0.8311;43.0076;87.4113;223.8515;94.9621;75.2267;550.1760
-1.2271;-1.3782;1.3032;42.9029;87.9378;223.8731;95.1985;74.3810;550.1005
-1.7516;-2.1053;1.9460;42.7355;88.3781;223.8731;95.4435;73.4822;549.9901
-2.3532;-3.1328;2.8544;42.4919;88.7914;223.8731;95.6673;72.6476;549.8736
-3.0345;-4.2990;3.9210;42.2033;89.1985;223.8135;95.8284;72.0495;549.7801
-3.8416;-5.5687;4.9749;41.8759;89.6405;223.7878;95.9260;71.6462;549.7801
-4.6816;-6.9664;6.0394;41.5038;90.0855;223.7798;95.9260;71.5277;549.7801
-5.5617;-8.5793;7.1029;41.0898;90.5386;223.7756;95.9260;71.5277;549.8104
-6.5528;-10.4075;8.3403;40.6346;90.9272;223.7746;95.8832;71.5277;549.9270
-7.6102;-12.5633;9.7923;40.1467;91.1936;223.7270;95.8104;71.8271;550.0866
-8.8646;-14.8203;11.4724;39.6381;91.3429;223.6308;95.7418;72.2128;550.2449
-10.2326;-17.3771;13.3291;39.1022;91.3764;223.5323;95.7418;72.5688;550.3780
-11.6718;-20.2791;15.2680;38.5301;91.3798;223.5293;95.7418;72.7777;550.5150
-13.3911;-23.3309;17.4404;37.8695;91.3798;223.5293;95.7586;72.7777;550.6193
-15.1884;-26.6941;19.8522;37.2323;91.3798;223.5293;95.8179;72.7777;550.7382
-17.0677;-30.4638;22.4446;36.5489;91.1661;223.5293;95.9092;72.7346;550.8540
-18.9843;-34.5064;25.2579;35.7515;90.8183;223.6060;96.0615;72.6090;550.9309
-20.8366;-38.9644;28.3247;34.7906;89.7894;223.6521;96.2555;72.6021;550.9309
-22.6761;-43.8113;31.6597;33.8212;89.0938;223.6775;96.5016;72.4948;550.9309
-24.5172;-49.0484;35.3045;32.6278;87.7979;223.6775;96.8611;72.4794;550.8556
-26.3853;-54.6200;39.2228;31.1009;86.3951;224.6032;97.5727;72.4148;550.6258
-28.2903;-60.4677;43.3637;29.2545;84.6204;224.9378;98.2893;72.4148;550.3422
-30.2804;-66.5295;47.7913;27.5193;83.1054;225.3571;98.9575;72.4148;550.1360
-32.3610;-72.7715;52.4594;25.8216;80.8122;225.5332;99.5162;73.0200;549.9857
-34.4583;-79.2126;57.2949;24.1836;78.5861;225.9315;100.0579;73.7459;549.8582
-36.6058;-85.7519;62.4333;22.5205;76.3449;226.3570;100.5807;74.5238;549.7241
-38.7361;-92.4775;67.7537;20.8120;74.1218;226.8456;101.1316;75.1849;549.5259
-40.7976;-99.4071;73.2373;19.0591;71.7322;227.2782;101.6546;75.7142;549.3313
-42.9364;-106.3004;79.0941;17.3511;69.1861;227.9076;102.2015;76.2962;549.1327
-45.0527;-113.3042;85.2448;15.6391;66.4184;228.4732;102.7008;76.9153;548.9350
-47.1920;-120.3094;91.6861;13.9793;63.5888;229.1679;103.1829;77.4468;548.7895
-49.2330;-127.3984;98.3622;12.1664;60.6912;229.8669;103.7078;77.5605;548.6221
-51.1691;-134.5911;105.2389;10.6032;57.2566;229.8830;103.9514;78.7112;548.5824
-53.0909;-141.7807;112.4942;9.0476;53.3917;230.6363;104.2983;79.7200;548.5824
-54.9412;-149.0044;120.0473;7.4948;49.5742;231.6816;104.6886;80.2402;548.5824
-56.7108;-156.2810;127.8539;6.1902;46.9004;233.1392;105.0594;80.2402;548.6048
-58.4652;-163.4796;136.0308;4.6659;43.5690;234.5402;105.4647;80.2402;548.6490
-60.1590;-170.6508;144.4013;3.1009;39.9139;236.0025;105.8812;80.2184;548.6924
-61.7784;-177.7167;153.0414;1.4673;36.0001;237.6228;106.3327;80.1931;548.7153
-63.2840;-184.7706;161.8788;-0.2809;31.9126;239.4685;106.8627;80.1402;548.7274
-64.6831;-191.8205;170.9157;-2.1452;27.5081;241.2799;107.4185;80.1402;548.7274
-65.9236;-198.8630;180.0904;-3.9810;22.9894;243.3101;107.9952;80.1402;548.7153
-67.1489;-205.7300;189.7025;-5.8285;18.3373;245.6284;108.6261;80.2728;548.7143
-68.1735;-212.6388;199.3492;-7.6737;13.5064;248.0613;109.1139;80.4894;548.7143
-69.1834;-219.3206;209.3598;-9.5048;8.3787;250.4783;109.6803;80.6262;548.7143
-69.8899;-226.2974;219.0578;-11.1955;3.2030;253.1223;110.1712;80.6262;548.7664
-70.6719;-233.0328;229.1327;-12.9229;-2.2250;255.7978;110.5909;80.6262;548.8920
-71.2235;-240.0215;239.0288;-14.6981;-7.2514;259.3160;111.2191;80.1144;549.0910
-71.8214;-246.7022;249.1613;-16.6256;-12.6495;262.3143;111.7188;79.6665;549.3216
-72.6537;-252.5592;259.9112;-18.3558;-18.2869;265.7623;112.1939;79.6471;549.4831
-73.5585;-258.0322;270.8381;-20.0325;-23.9554;269.3455;112.5951;79.6471;549.7617
-74.0640;-264.0767;281.0920;-21.6019;-29.8848;272.9764;112.9296;79.6124;549.9531
-74.5247;-269.9211;291.3622;-23.1492;-35.8411;277.0022;113.3484;79.4954;550.0640
-74.7629;-275.9149;301.3812;-24.8804;-41.9783;281.5558;113.8918;79.3361;550.2008
-74.7753;-281.8516;311.3040;-26.2372;-47.9638;285.7127;114.2563;79.1018;550.4993
