RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-14.4673;94.9866;191.1045;-2.0120;97.1278;448.5764
-0.1520;-0.2262;0.7037;-14.8270;95.4052;191.2839;-2.0120;97.1278;448.8400
-0.4339;-0.7558;1.1722;-15.2087;95.9198;191.5094;-2.0120;97.1278;449.1957
-0.8481;-1.6185;2.2745;-15.6528;96.6269;191.7798;-1.6443;96.7638;449.6465
-1.3405;-2.8663;3.4773;-16.1133;97.4728;191.9593;-1.1473;96.0358;450.0623
-1.9730;-4.5506;5.1971;-16.8316;98.1483;192.2868;-0.5325;95.3275;450.3509
-2.6979;-6.7555;7.0533;-17.8347;99.0382;192.5218;0.3014;94.2060;450.7256
-3.4858;-9.4850;9.3515;-19.2739;99.9114;192.9148;0.9461;94.2060;451.0570
-4.3221;-12.9411;12.7523;-21.0358;100.8307;193.2489;1.1566;94.2060;451.0570
-5.4518;-16.9090;16.2522;-23.1653;101.7333;193.6509;1.1566;94.4356;451.0599
-6.6264;-22.5100;21.4091;-25.8034;102.4805;194.2202;1.1566;96.0255;451.0570
-8.2368;-27.9129;26.3523;-28.6960;103.2125;194.7383;0.7741;98.2532;451.0282
-9.9959;-34.2008;32.3191;-32.0762;103.5858;195.5734;0.6616;100.8805;451.0282
-12.1588;-40.9792;39.1371;-35.6831;103.5858;196.3489;0.3288;103.5045;451.2281
-13.2363;-48.9265;41.4766;-39.4674;103.5858;196.9355;-0.4074;106.1578;451.4397
-15.9507;-56.8721;50.6823;-43.4113;103.5855;197.6863;-0.6875;108.2226;451.9525
-18.9216;-65.3565;60.7832;-47.8764;102.1732;199.4179;-0.8765;111.1397;452.2477
-22.1299;-74.0608;72.0856;-52.0440;100.7149;200.0657;-1.4085;113.6906;452.7719
-25.5666;-82.9423;84.7434;-56.6127;98.6197;201.5115;-1.6854;116.3643;453.1176
-29.1720;-91.9594;98.2056;-62.0360;96.0250;204.8557;-2.1507;120.7291;453.1356
-33.0771;-100.7520;112.9022;-66.2440;92.3768;205.3026;-3.6488;124.4893;453.7165
-37.0937;-109.4398;128.4537;-71.2319;88.3876;207.6804;-3.6488;126.8158;453.9559
-40.8321;-118.4608;144.3909;-76.5214;83.8309;210.9223;-3.6488;127.4622;454.1838
-44.8883;-126.8160;160.8972;-82.2537;79.3353;215.3144;-3.1675;127.4622;454.2677
-48.4498;-135.9269;177.9740;-87.3253;73.7104;218.4924;-2.9943;127.4622;455.0079
-51.7621;-144.3905;195.9353;-92.1553;66.9620;221.5498;-2.4706;125.7801;455.1613
-54.9087;-152.5209;214.2875;-97.4444;59.8896;226.1165;-2.2981;125.7801;455.1869
-57.8519;-160.0719;232.9143;-103.0819;52.7092;232.0196;-2.2981;125.7801;455.2780
-60.6172;-167.1798;251.6609;-108.2134;44.4759;237.7092;-2.2981;126.7029;455.2124
-63.3157;-173.9532;270.4727;-113.0430;35.6537;243.5255;-2.1921;128.2332;455.2124
-65.5523;-180.2595;289.8416;-117.8475;26.7330;250.3065;-2.3344;128.9807;455.2124
-67.6787;-186.3039;309.1038;-122.5298;17.6808;257.9422;-2.3344;128.9807;453.3888
-69.5350;-191.9978;328.3723;-126.8517;8.3744;266.0618;-2.1921;128.9807;452.9481
-71.1293;-197.2540;347.6655;-130.8567;-0.9473;274.7830;-1.9518;128.7504;451.0872
-72.4093;-202.2157;366.9589;-134.4109;-10.3255;284.1162;-1.9518;128.1501;450.8397
-73.2265;-206.1984;386.1546;-137.5432;-19.6354;293.9455;-1.9518;127.3113;450.6180
-73.8918;-210.4356;405.0923;-140.2374;-28.7764;304.0518;-2.0763;126.3072;450.6180
-73.8918;-214.1751;423.8338;-142.4943;-37.6518;314.5791;-2.1909;125.2193;450.6180
-73.8918;-216.8856;442.3821;-144.2514;-46.3638;325.2788;-2.1909;123.8643;450.7316
-73.2717;-219.3002;460.5816;-145.6107;-54.5835;336.3153;-2.1909;122.3486;450.8695
-72.4705;-221.5300;478.2869;-146.4781;-62.5948;347.5396;-2.1835;120.5026;451.4445
-71.4556;-223.3401;495.5037;-146.4781;-70.1055;358.9182;-2.1784;118.6006;452.1601
-70.1601;-224.8319;512.3286;-146.6972;-77.2186;370.3815;-1.7893;116.0531;453.4615
-68.4008;-226.2467;528.7843;-146.6972;-84.0299;381.7830;-1.4412;113.5306;453.5051
-66.4941;-228.1164;544.7201;-146.3819;-88.5919;396.1986;-1.4124;111.0126;454.1735
-64.2765;-228.9343;560.2841;-146.0584;-93.4987;409.2364;-1.2343;108.2449;455.0184
-62.3736;-230.5219;574.6066;-144.8506;-98.2044;421.5307;-0.8817;105.4499;455.4811
-59.8501;-231.3981;589.4412;-142.9478;-102.7600;432.8820;-0.2020;102.3579;458.4300
-57.0593;-232.0885;603.9348;-141.2420;-106.2986;445.2830;0.3199;99.6043;459.9025
-54.2191;-232.4297;617.7997;-138.6259;-110.6623;456.6176;0.7895;98.2446;467.1053
-51.3798;-233.0621;631.5539;-135.7444;-114.4846;467.7735;0.9094;96.0518;469.2028
-47.8961;-233.1438;645.0708;-132.5662;-117.9330;478.8162;1.6923;94.0854;471.5913
-45.4643;-233.7655;657.7144;-129.0310;-121.2510;489.4452;3.0414;92.0191;473.5323
-42.5166;-234.1287;670.1772;-125.3476;-124.1599;499.7728;4.0335;90.2553;476.2756
-39.4416;-234.3157;682.2460;-121.4632;-126.7911;509.7828;5.6403;88.2382;477.8388
-36.3220;-234.3157;693.7314;-117.4484;-129.0976;519.5291;6.9816;86.5539;480.3876
-33.2381;-234.3157;704.9058;-113.2840;-131.2260;528.9357;8.2220;85.1661;483.1331
-30.0320;-233.9159;715.4160;-109.0467;-133.0589;537.9100;9.5153;83.9554;485.9109
-27.0614;-233.7211;726.1423;-104.7271;-134.5830;546.6276;10.7890;82.8569;488.5969
-24.1618;-233.6674;735.7158;-100.2551;-135.9232;554.9721;12.1828;81.8162;491.1058
-21.5638;-233.4365;745.3608;-95.7410;-137.1284;562.9191;13.6385;80.7631;493.3659
-18.7399;-233.2253;754.4738;-91.1763;-138.0996;570.5638;15.0623;79.7102;495.5783
-15.9988;-232.9967;763.1868;-86.5816;-138.8542;577.9114;16.3263;78.7498;497.6369
-13.2182;-232.5938;771.5857;-81.9656;-139.4996;584.9041;17.2405;78.1951;499.8934
-10.4904;-232.1847;779.4921;-77.3767;-139.9843;591.6318;19.5279;76.1371;499.9644
-7.8060;-231.7010;787.0631;-72.8389;-140.3916;598.0441;20.8795;75.2240;501.5764
-5.1504;-231.1487;794.3006;-68.2756;-140.7160;604.1166;22.1438;74.4934;503.4195
-2.5606;-230.5629;801.1035;-63.7758;-140.8289;610.0266;23.4061;73.6462;505.0612
-0.0252;-229.9607;807.5998;-59.3017;-140.8289;615.5567;24.6767;72.8970;506.6259
2.5170;-229.2454;813.7502;-54.9692;-140.8289;620.8749;25.9840;72.2116;508.1861
5.0144;-228.5232;819.5887;-50.6853;-140.7812;625.9647;27.3355;71.6547;509.7482
7.4687;-227.8023;825.1697;-46.5875;-140.4540;630.8703;28.8012;71.1242;511.4601
9.9031;-227.0214;830.4465;-42.6077;-140.1196;635.5425;30.2583;70.7058;513.1010
12.3138;-226.1919;835.4414;-38.8059;-139.7088;640.0002;31.6135;70.2772;514.6361
14.7058;-225.3165;840.1607;-35.1677;-139.2282;644.2580;33.0183;69.8858;516.2333
17.0534;-224.4138;844.6260;-31.6785;-138.7236;648.3451;34.2239;69.5035;517.7510
19.4244;-223.4574;848.9321;-28.3834;-138.1987;652.2756;35.3236;69.0632;519.1428
21.7157;-222.6172;853.0605;-25.2547;-137.6136;656.0212;36.2530;68.6064;520.4101
24.0386;-221.6828;856.8455;-22.2714;-136.9865;659.6596;37.0031;68.1536;521.5446
26.3592;-220.7511;860.5875;-19.4671;-136.4169;663.1479;37.6509;67.7504;522.6254
28.5799;-219.8226;864.1235;-16.7592;-135.8916;666.4323;38.2440;67.5054;523.7968
30.6877;-218.9665;867.5174;-14.1492;-135.5828;669.4513;38.8039;67.4828;525.0674
32.6520;-218.1339;870.8117;-11.6689;-135.0867;672.4463;39.5341;67.4719;526.5924
34.4975;-217.3769;873.9307;-9.2945;-134.6407;675.3619;40.2655;67.4633;528.1465
36.2755;-216.6112;876.9269;-7.0564;-134.1911;678.1213;41.1344;67.4633;529.7662
37.9177;-216.0062;879.7692;-4.9025;-133.8213;680.8149;42.0331;67.4447;531.4205
39.5069;-215.4704;882.4980;-2.8756;-133.4480;683.3964;43.0316;67.4107;533.1880
41.0745;-215.0184;885.0595;-0.9643;-133.1603;685.8567;44.0318;67.1154;534.7001
42.6922;-214.5572;887.5306;0.7944;-132.8694;688.2228;44.9332;67.0042;536.2936
44.1779;-214.5572;889.7776;2.3810;-132.5630;690.4753;45.7342;67.0042;537.9806
45.4616;-214.5572;891.7935;3.8594;-132.1209;692.7244;46.4888;66.9670;539.6488
46.6195;-214.8640;893.5762;5.2635;-131.6995;694.8562;46.8157;66.9656;541.0524
47.6717;-215.3984;895.1734;6.5761;-131.3448;696.8087;46.8336;66.9277;542.0193
48.5865;-216.1234;896.5795;7.8005;-130.9912;698.6084;46.9263;66.9277;543.0315
49.2838;-216.9091;897.7300;8.9445;-130.7251;700.2118;46.9570;66.9277;543.9633
49.7270;-217.8284;898.7169;10.0021;-130.5113;701.5390;47.3919;67.5000;545.3986
49.7270;-218.7883;899.5090;10.9870;-130.3724;702.7514;48.5217;67.9729;546.8930
49.7270;-219.8305;900.1208;11.8492;-130.2882;703.7023;49.9853;68.5590;548.5316
