LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
369.3578;42.4103;20.0221;353.1554;127.7766;212.8914;338.8378;138.9248;478.6247
369.4241;42.4650;20.0221;353.1672;127.8266;212.8769;338.7705;138.9443;478.5938
369.5062;42.5356;20.0323;353.1716;127.8419;212.8769;338.7425;138.9605;478.5723
369.6164;42.6511;20.0250;353.1716;127.9193;212.8619;338.7300;139.0016;478.5723
369.6755;42.7435;20.0250;353.1672;128.0443;212.8619;338.7248;139.0097;478.5723
369.7338;42.8075;20.0250;353.1490;128.0700;212.8619;338.6510;139.1556;478.5723
369.7997;42.9115;20.0250;353.1446;128.1879;212.8447;338.6339;139.2554;478.5681
369.9171;43.0379;19.9482;353.1028;128.2597;212.8447;338.5329;139.2756;478.5681
369.9747;43.1760;19.9370;353.0884;128.3975;212.8720;338.4865;139.4294;478.5681
370.0443;43.2774;19.9232;353.0854;128.6325;212.8699;338.4229;139.5000;478.5013
370.0981;43.3918;19.9232;353.0389;128.7312;212.9163;338.4214;139.7132;478.5509
370.1491;43.5154;19.9232;352.9875;128.8494;212.9163;338.2971;139.7298;478.5509
370.2249;43.6684;19.9244;352.9735;129.0381;212.8731;338.2701;139.9610;478.5509
370.2665;43.8091;19.9252;352.9320;129.1324;212.8699;338.2192;140.1567;478.5085
370.2956;43.9654;19.9260;352.8795;129.2975;212.8612;338.1914;140.2252;478.5509
370.3680;44.1548;19.9395;352.8040;129.3983;212.8254;338.1914;140.3862;478.6162
370.4024;44.3619;19.9435;352.7584;129.6427;212.7746;338.1914;140.7344;478.6513
370.4767;44.5392;19.9745;352.6931;129.7926;212.7746;338.2179;141.0286;478.7050
370.5510;44.7416;19.9746;352.6348;129.9812;212.8254;338.2438;141.3183;478.7521
370.6170;44.9286;19.9746;352.5986;130.3268;212.8516;338.2438;141.6617;478.7923
370.6733;45.1334;19.9745;352.5284;130.5789;212.8516;338.2530;141.8412;478.8141
370.7588;45.3596;19.9672;352.4822;130.8492;212.8516;338.2438;142.1885;478.8308
370.8408;45.6091;19.9667;352.3837;130.9832;212.7766;338.2438;142.4560;478.8308
370.9287;45.8603;19.9152;352.3543;131.1498;212.7766;338.1978;142.6174;478.8938
371.0184;46.1126;19.8879;352.2955;131.2941;212.7766;338.1978;142.8432;478.8973
371.0625;46.3021;19.8809;352.2866;131.7062;212.7951;338.1026;143.1294;478.8973
371.1570;46.5563;19.8708;352.2718;132.0033;212.8286;338.1026;143.3875;478.9347
371.2270;46.8654;19.8477;352.2380;132.2277;212.8286;338.0646;143.4690;478.8973
371.2792;47.1254;19.8456;352.1756;132.4795;212.8286;337.9680;143.8120;478.7846
371.4044;47.3315;19.8293;352.0949;132.7084;212.7957;337.8029;143.9465;478.7846
371.5364;47.5848;19.8293;352.0781;133.0031;212.7838;337.7928;144.1450;478.8409
371.6565;47.9010;19.8346;352.0078;133.2693;212.7838;337.6702;144.4588;478.8011
371.7291;48.1617;19.8346;351.9944;133.4831;212.7860;337.5298;144.6073;478.8011
371.7529;48.3859;19.8147;351.9568;133.7200;212.7860;337.5298;144.7816;478.8011
371.9018;48.6619;19.8346;351.9159;133.9733;212.8098;337.0598;144.8785;478.5239
372.0389;48.9569;19.8413;351.8673;134.2282;212.8145;337.0358;144.9428;478.5239
372.1368;49.1641;19.8413;351.8234;134.4916;212.8249;336.9015;145.3176;478.5239
372.2501;49.3861;19.8532;351.7728;134.7171;212.8414;336.8739;145.6323;478.6050
372.3507;49.6955;19.8829;351.7189;135.0183;212.9035;336.8739;145.7945;478.6050
372.4715;49.9509;19.8829;351.6874;135.3156;212.9520;336.7060;145.9307;478.6050
372.6155;50.1586;19.8829;351.6427;135.5676;212.9520;336.5095;146.0388;478.5517
372.8285;50.2997;19.8585;351.5696;135.8688;212.9520;336.4204;146.2320;478.5374
372.9726;50.4903;19.8585;351.5113;136.0508;212.8998;336.2516;146.4188;478.4724
373.0689;50.7259;19.8585;351.4620;136.2971;212.8836;336.2219;146.6746;478.4601
373.1661;50.9894;19.8585;351.3939;136.5559;212.8480;336.2219;146.9189;478.4601
373.2495;51.2460;19.8585;351.3074;136.8098;212.8166;336.0797;147.2604;478.3796
373.3669;51.4826;19.8378;351.2042;137.0276;212.7368;336.0179;147.6740;478.3387
373.3970;51.6808;19.8101;351.0771;137.3039;212.6691;336.0049;147.9443;478.3289
373.4786;51.9094;19.7725;350.9576;137.4950;212.5812;336.0179;148.2365;478.3796
373.5246;52.1182;19.7130;350.8409;137.7299;212.5005;336.0049;148.7236;478.3289
373.5246;52.3186;19.6549;350.7002;138.0010;212.4039;335.8147;149.1701;478.2458
373.5246;52.5400;19.6549;350.5525;138.2648;212.3114;335.8147;149.4300;478.2458
373.5586;52.7425;19.6292;350.4075;138.5728;212.2760;335.7079;149.7641;478.2063
373.5586;52.9343;19.6082;350.2572;138.8526;212.1741;335.7079;150.1195;478.2063
373.6199;53.3043;19.4758;350.1055;139.1440;212.1134;335.6907;150.4393;478.1519
373.6199;53.5449;19.4476;349.9588;139.4344;212.0480;335.6248;151.0286;478.0697
373.6199;53.7998;19.3980;349.7834;139.7583;211.9831;335.4745;151.4265;478.0697
373.5892;54.0636;19.3980;349.6110;140.0757;211.9156;335.4002;151.8184;478.0697
373.5691;54.3384;19.3980;349.4637;140.4083;211.8560;335.0735;152.1752;478.0107
373.5652;54.6274;19.4116;349.3084;140.7545;211.7635;335.0205;152.6382;477.9122
373.5055;54.8594;19.4405;349.1797;141.1313;211.7099;334.6191;152.8796;477.9083
373.5055;55.1318;19.4477;349.0369;141.6667;211.7054;334.1727;152.8796;477.8186
373.5055;55.4493;19.5811;348.9122;142.2399;211.7054;333.7041;152.8796;477.8010
373.5827;55.7697;19.7592;348.8253;142.8033;211.7085;333.1019;152.5333;477.7187
373.7269;56.0891;19.9516;348.6417;143.5738;211.7099;332.5317;152.1457;477.7187
374.0207;56.4877;20.1912;348.4027;144.3907;211.7287;331.9436;151.5560;477.7187
374.4296;56.8285;20.5047;348.0758;145.4071;211.7517;331.2502;150.6210;477.8012
375.0893;57.2629;20.9209;347.7130;146.5867;211.9163;330.3011;149.3324;477.8581
375.9184;57.7418;21.4386;347.2890;147.7414;212.0402;329.2107;147.5301;477.9102
376.8950;58.2307;21.9071;346.8665;148.8778;212.2376;328.9938;146.0907;478.3273
378.1337;58.8708;22.4731;346.4500;149.8954;212.4152;327.4891;143.8475;478.3837
379.6887;59.6623;23.0693;345.8365;150.5677;212.4458;326.8018;142.5856;478.5879
381.5760;60.5772;23.6876;345.3066;151.4409;212.6370;326.4955;141.8883;478.5879
383.8649;61.6126;24.2045;344.8300;152.0332;212.7241;326.1291;141.8883;478.7087
386.6706;62.8525;24.6367;344.3574;152.5711;212.8354;325.8573;141.8883;478.7087
389.8272;63.9971;25.1038;343.9591;152.9168;212.9199;325.4654;141.9610;478.7087
393.6159;65.4536;25.6081;343.9591;153.1514;212.9361;324.8810;141.9610;478.5804
397.9134;67.1796;26.1495;343.9591;153.3761;213.0501;324.4825;141.9610;478.1912
403.3067;69.7497;27.6503;344.0467;153.4896;213.0988;323.6132;141.3062;477.6432
408.8237;72.1168;28.8384;344.8158;153.6281;213.2487;322.5592;140.2113;476.7690
