LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
459.8762;-712.9338;572.1954;538.7243;59.6352;252.6639;989.8731;-252.7767;-240.9129
457.8893;-725.6865;564.5827;538.5402;59.8018;252.7085;989.7840;-251.5440;-241.2356
NaN;NaN;NaN;538.3583;59.9732;252.7502;989.8731;-250.5884;-241.1293
NaN;NaN;NaN;538.1689;60.1454;252.7793;989.8887;-250.2992;-241.1586
NaN;NaN;NaN;537.9858;60.3229;252.7949;989.8887;-250.1208;-241.1586
NaN;NaN;NaN;537.8047;60.4907;252.8093;989.8887;-249.9076;-241.1586
NaN;NaN;NaN;537.6201;60.6596;252.8372;989.7097;-249.9076;-241.2512
NaN;NaN;NaN;537.4361;60.8207;252.8547;989.7097;-248.9604;-241.4516
NaN;NaN;NaN;537.2444;60.9823;252.8835;989.6317;-247.9538;-241.4851
NaN;NaN;NaN;537.0643;61.1351;252.9262;989.6317;-246.7997;-241.8186
NaN;NaN;NaN;536.8784;61.2808;252.9682;989.5970;-246.5890;-241.8546
NaN;NaN;NaN;536.7014;61.4194;253.0288;989.4858;-246.5782;-241.9349
NaN;NaN;NaN;536.5314;61.5723;253.1207;989.4556;-246.2666;-241.9812
NaN;NaN;NaN;536.3736;61.7117;253.1869;989.4309;-245.8742;-242.0513
NaN;NaN;NaN;536.2093;61.8402;253.2557;989.3750;-245.0688;-242.0513
NaN;NaN;NaN;536.0599;61.9549;253.3017;989.3061;-244.8445;-242.0904
NaN;NaN;NaN;535.8897;62.0735;253.3579;989.3061;-244.5429;-242.0904
NaN;NaN;NaN;535.7383;62.1868;253.4136;989.3061;-243.9610;-242.0904
NaN;NaN;NaN;535.5779;62.3071;253.4693;989.3826;-242.7385;-241.9535
NaN;NaN;NaN;535.4149;62.4353;253.5155;989.4641;-242.4825;-241.8763
NaN;NaN;NaN;535.2608;62.5600;253.5569;989.4660;-242.3037;-241.5081
NaN;NaN;NaN;535.1077;62.6812;253.5993;989.4641;-242.1374;-241.4853
NaN;NaN;NaN;534.9551;62.8100;253.6474;989.4688;-242.0645;-241.3003
NaN;NaN;NaN;534.8201;62.9320;253.6753;989.4749;-241.9024;-241.0777
NaN;NaN;NaN;534.6897;63.0377;253.7090;989.5634;-241.7425;-240.9442
NaN;NaN;NaN;534.5569;63.1353;253.7347;990.0292;-241.1095;-240.5508
NaN;NaN;NaN;534.4347;63.2332;253.7707;990.2611;-240.6524;-240.3008
NaN;NaN;NaN;534.3130;63.3337;253.8232;990.2829;-240.3799;-240.2343
NaN;NaN;NaN;534.1861;63.4297;253.8441;990.3606;-240.0366;-240.2342
NaN;NaN;NaN;534.0584;63.5265;253.8749;990.4453;-239.7702;-240.2109
NaN;NaN;NaN;533.9350;63.6200;253.9001;991.1161;-238.8404;-239.7319
NaN;NaN;NaN;533.8009;63.7133;253.9183;991.1170;-238.8231;-239.6692
NaN;NaN;NaN;533.6778;63.8069;253.9197;991.4346;-238.4877;-239.5711
NaN;NaN;NaN;533.5306;63.9108;253.9197;992.1351;-237.9490;-239.1139
NaN;NaN;NaN;533.3983;64.0118;253.9197;992.4564;-236.9587;-239.0354
NaN;NaN;NaN;533.2505;64.1170;253.9133;992.6111;-236.5354;-238.9910
NaN;NaN;NaN;533.1187;64.2085;253.8724;993.0538;-235.6691;-238.9166
NaN;NaN;NaN;532.9793;64.3130;253.8291;993.3954;-235.2455;-238.6939
NaN;NaN;NaN;532.8267;64.4299;253.7841;993.6640;-235.0100;-238.5395
NaN;NaN;NaN;532.6556;64.5654;253.7626;994.0323;-234.3800;-238.3561
NaN;NaN;NaN;532.4751;64.7143;253.7139;994.0991;-234.2625;-238.2794
NaN;NaN;NaN;532.2984;64.8624;253.6750;994.2479;-234.1406;-238.2078
NaN;NaN;NaN;532.1195;65.0209;253.6394;994.4475;-233.7093;-238.0670
NaN;NaN;NaN;531.9452;65.1951;253.6031;994.5317;-233.2339;-237.8407
NaN;NaN;NaN;531.7669;65.3597;253.5730;994.8366;-232.2794;-237.8407
NaN;NaN;NaN;531.6135;65.5031;253.5730;994.9053;-231.4443;-237.8407
438.7799;-1067.7097;314.7028;531.4521;65.6385;253.5730;994.9636;-231.0606;-238.1871
NaN;NaN;NaN;531.2760;65.7756;253.5900;995.0266;-230.5382;-238.1871
NaN;NaN;NaN;531.1027;65.8986;253.6282;994.9883;-229.4679;-238.1943
NaN;NaN;NaN;530.9320;66.0162;253.6539;994.9883;-228.4881;-238.3291
NaN;NaN;NaN;530.7718;66.1204;253.6700;994.9883;-228.3750;-238.4775
NaN;NaN;NaN;530.6207;66.2278;253.6885;994.9651;-227.7214;-238.6470
NaN;NaN;NaN;530.4631;66.3378;253.7009;994.4399;-227.6934;-239.1805
NaN;NaN;NaN;530.2954;66.4510;253.7016;994.0901;-227.2759;-239.1908
NaN;NaN;NaN;530.1248;66.5568;253.7016;993.9151;-227.0878;-239.2973
