LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
504.9681;22.7185;443.3524;519.1162;54.2298;247.0628;564.9603;-481.1392;651.1255
505.1812;-140.9079;167.4562;519.7128;54.1419;247.0628;564.9877;-482.3929;649.8433
520.1248;-162.2416;166.9102;520.3284;54.0544;247.0628;565.0108;-483.5364;648.6185
531.4469;-172.6927;163.7491;520.9931;54.0174;247.0894;565.1109;-484.7038;647.3150
537.4029;-178.1276;159.3473;521.6741;53.9863;247.1131;565.1733;-486.0299;645.8256
540.2687;-181.1916;156.1658;522.3976;53.9754;247.1488;565.2393;-487.1428;644.5106
541.2788;-183.1825;154.3650;523.1402;53.9720;247.2095;565.3253;-488.2795;643.2158
541.2788;-184.5924;154.3455;523.8607;53.9629;247.2550;565.3828;-489.8984;641.1759
541.2788;-185.7018;154.3455;524.6064;53.9134;247.2822;565.5149;-491.1662;639.6400
NaN;NaN;NaN;525.3549;53.8527;247.3340;565.6797;-492.6232;637.9799
NaN;NaN;NaN;526.1191;53.7202;247.3906;565.7474;-493.7865;636.6100
NaN;NaN;NaN;526.8262;53.5584;247.4255;565.7474;-495.4360;634.6294
NaN;NaN;NaN;527.5314;53.3335;247.4712;565.7474;-496.8747;633.1035
NaN;NaN;NaN;528.2057;53.0517;247.4880;565.4811;-498.5346;631.2935
NaN;NaN;NaN;528.9155;52.6948;247.5077;565.2966;-499.9477;629.7953
NaN;NaN;NaN;529.5546;52.2922;247.5291;564.7390;-501.4711;628.2358
NaN;NaN;NaN;530.1736;51.8330;247.5335;564.3087;-503.1437;626.5393
NaN;NaN;NaN;530.7772;51.3172;247.5335;563.7382;-504.6712;625.1599
NaN;NaN;NaN;531.3866;50.7366;247.5335;563.1534;-505.6186;624.8008
NaN;NaN;NaN;531.9288;50.1168;247.5212;562.3558;-506.7124;624.2990
NaN;NaN;NaN;532.4973;49.4563;247.5177;561.5393;-507.5149;624.2990
NaN;NaN;NaN;533.0225;48.7395;247.5163;NaN;NaN;NaN
NaN;NaN;NaN;533.5267;48.0008;247.5087;NaN;NaN;NaN
436.7537;-199.3860;170.4686;533.9983;47.2479;247.5021;NaN;NaN;NaN
432.4588;-193.1674;179.3913;534.4530;46.4457;247.5021;NaN;NaN;NaN
429.8760;-189.6396;188.8160;534.9362;45.6400;247.5049;NaN;NaN;NaN
427.8097;-189.6396;198.4740;535.3507;44.8448;247.5049;NaN;NaN;NaN
425.8660;-189.6396;208.2401;535.7701;44.0615;247.5081;NaN;NaN;NaN
423.8752;-191.8873;218.4457;536.1646;43.3196;247.5123;NaN;NaN;NaN
421.8640;-194.9827;228.8997;536.6178;42.5074;247.5224;NaN;NaN;NaN
419.7883;-198.7294;239.5515;537.0285;41.7549;247.5247;NaN;NaN;NaN
417.7150;-202.8954;250.5006;537.4354;41.0113;247.5587;NaN;NaN;NaN
415.5623;-207.3289;261.5881;537.8458;40.2920;247.5889;NaN;NaN;NaN
413.6560;-211.8175;273.2988;538.2377;39.6035;247.6000;NaN;NaN;NaN
411.7255;-216.5314;285.3150;538.5962;38.9473;247.6207;NaN;NaN;NaN
409.6536;-221.4634;297.5411;538.9510;38.3172;247.6481;NaN;NaN;NaN
407.4712;-226.5338;309.8002;539.3276;37.6916;247.6760;NaN;NaN;NaN
405.1974;-231.0538;321.7208;539.6669;37.1025;247.7242;NaN;NaN;NaN
402.9041;-236.1962;333.9342;540.0520;36.5703;247.8420;NaN;NaN;NaN
400.8438;-241.3795;346.3625;540.5123;35.8949;247.9515;NaN;NaN;NaN
398.7239;-246.2133;358.8295;540.8959;35.2943;248.0536;535.0819;-520.2333;624.9713
396.6627;-251.0988;371.1717;541.2674;34.6636;248.0954;534.2496;-520.5863;624.9236
394.7809;-256.3070;383.5102;541.5906;34.0481;248.1721;532.7495;-521.2113;624.6795
392.4488;-261.2325;395.6196;541.8986;33.4749;248.2208;531.3357;-522.1396;624.3729
390.7648;-266.7897;407.6692;542.1980;32.9698;248.2539;529.9221;-523.5780;623.0880
388.0160;-271.3484;419.4755;542.5264;32.4461;248.3261;528.4927;-524.7133;622.1560
385.4990;-276.2788;431.5140;542.8562;31.9519;248.4093;526.9244;-525.7830;621.1566
382.9241;-281.0759;443.3303;543.2467;31.4611;248.5310;525.2810;-526.7310;620.1788
380.3707;-285.7747;454.9484;543.6821;30.9859;248.6333;523.7120;-528.0119;618.8533
378.0635;-289.8079;466.1258;544.1096;30.6030;248.7953;522.1538;-530.0069;616.2913
375.3434;-294.1714;477.8161;544.6266;30.2005;248.9878;520.6027;-531.2368;614.9384
372.6252;-298.2951;489.6029;545.1700;29.8777;249.2415;519.1406;-532.3702;613.5455
369.7853;-302.6951;501.1392;545.7475;29.5553;249.5702;517.9651;-532.8565;613.5455
366.5938;-307.4833;512.8032;546.3329;29.2662;249.9617;517.0061;-532.8565;613.5455
363.2131;-312.0816;523.7635;547.1524;28.6809;250.4943;515.5987;-532.8565;613.7153
359.7820;-316.5710;534.4776;547.8412;28.2471;251.0921;514.8668;-532.3309;614.8374
356.2289;-320.8528;545.0072;548.5139;27.6988;251.7472;514.5200;-531.4928;616.7278
352.6018;-325.0151;555.2234;549.2490;26.9572;252.5142;514.4559;-529.5669;620.3817
348.9729;-329.0873;565.2755;549.9270;26.0695;253.3944;514.4559;-528.0307;623.7311
345.2958;-332.9660;575.0454;550.6510;24.9282;254.3164;514.4559;-525.7415;628.5041
341.5945;-336.5926;584.5587;551.3429;23.5482;255.2932;514.5196;-523.1227;633.9972
337.8856;-340.0767;593.6385;552.0907;21.7486;256.3520;514.5196;-519.3448;641.4866
334.1872;-343.3123;602.3873;552.8790;19.3592;257.6051;514.5196;-513.1785;652.4805
330.4923;-346.4260;610.6278;553.7411;16.2695;259.0761;514.3443;-503.9139;667.7714
326.7271;-349.3520;618.5520;554.5627;13.2142;260.4290;514.1729;-500.2018;676.3418
322.9646;-352.1392;626.0497;555.3831;9.5118;261.9174;513.7632;-495.5377;686.6038
319.2135;-354.7321;633.1813;556.0476;5.2941;263.3914;512.6600;-490.3708;697.9934
315.4438;-357.2046;639.8409;556.7486;0.3430;265.0306;511.1292;-484.2464;710.8411
311.7832;-359.4869;646.1171;557.9806;-5.6351;267.3829;509.5691;-474.9689;726.7591
308.1382;-361.4349;651.9244;558.5951;-11.7845;269.3669;508.0127;-467.7767;740.8658
304.5524;-363.1438;657.4660;559.1657;-18.6221;271.6460;505.8108;-459.4774;756.1059
301.0561;-364.5055;662.4825;559.5120;-25.9174;273.9852;503.6055;-452.4106;770.0898
297.6698;-365.6577;667.1204;560.0951;-34.0419;277.0160;499.2557;-441.6446;786.8669
294.4331;-366.5649;671.3874;560.0951;-42.1924;279.8093;496.1240;-432.8900;802.0280
291.3090;-367.2600;675.2621;560.0951;-50.7815;283.0123;493.3233;-422.6699;818.1847
288.3090;-367.7926;678.8179;559.6028;-59.6529;286.4484;491.3389;-412.7653;833.9018
285.4063;-368.2476;681.9973;558.8732;-68.8525;290.2766;489.6985;-402.6481;849.5330
282.5166;-368.6496;684.8855;557.9504;-78.2498;294.4750;487.9084;-391.8531;865.0555
279.6994;-368.9426;687.4377;556.7632;-87.7363;298.9917;486.2982;-382.3896;879.2936
276.9594;-369.1275;689.6949;555.2860;-97.3012;303.8006;484.4495;-372.2779;893.5885
274.3161;-369.1275;691.6967;553.7533;-106.9197;309.0750;482.2573;-361.4416;907.7327
271.7880;-369.1275;693.4391;551.9648;-116.4727;314.6697;480.0187;-349.6734;921.8995
269.3830;-368.9205;694.9575;550.0780;-125.8855;320.6073;477.8123;-337.3513;935.7016
267.1066;-368.5456;696.3050;547.9118;-135.1697;326.8595;475.8376;-323.9532;949.4868
264.9535;-368.0676;697.4818;545.6191;-144.2182;333.4591;473.8884;-309.4171;962.9360
262.9175;-367.4901;698.5455;543.0083;-153.1155;340.2435;472.1388;-294.0505;975.9982
260.9912;-366.8019;699.5266;540.2915;-161.6976;347.3672;470.4800;-278.1683;988.2925
