LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
500.1348;-109.5093;-4.4787;493.3034;-19.8583;234.1559;465.6301;10.6596;556.0681
500.2511;-109.3631;-4.3969;493.2172;-19.5848;234.1977;465.6136;10.8986;556.1308
500.3604;-109.2083;-4.3033;493.0877;-19.2325;234.2537;465.6136;11.1950;556.2346
500.4660;-109.0507;-4.2140;493.0767;-19.0406;234.2858;465.5972;11.5117;556.2607
500.5508;-108.9016;-4.1248;493.0767;-18.8126;234.3221;465.5139;11.8370;556.2607
500.6488;-108.7452;-4.0345;493.0767;-18.6059;234.3495;465.3619;12.1829;556.2607
500.8013;-108.5608;-3.9630;493.1412;-18.4504;234.3659;465.1668;12.5716;556.2567
500.9838;-108.3254;-3.8624;493.1412;-18.2913;234.3834;465.1668;13.0064;556.2567
501.1691;-108.0823;-3.7597;493.1412;-18.0428;234.4050;465.1668;13.4528;556.2567
501.3221;-107.8362;-3.6498;492.8708;-17.2655;234.4860;465.3043;14.0028;556.4620
501.4492;-107.5867;-3.5289;492.5894;-16.5232;234.6084;465.3869;14.4902;556.5814
501.5551;-107.3318;-3.4184;492.4390;-15.9701;234.6949;465.4397;15.0274;556.7015
501.6675;-107.0512;-3.2841;492.3780;-15.4577;234.7746;465.4397;15.5308;556.8147
501.8036;-106.7582;-3.1495;492.3780;-14.9906;234.8261;465.4397;16.1303;556.8147
501.9626;-106.4441;-3.0136;492.3780;-14.7637;235.0414;465.2038;16.8792;556.8147
502.1194;-106.1217;-2.8897;492.4302;-14.5983;235.0800;465.0671;17.6768;556.8147
502.2613;-105.7825;-2.7610;492.4302;-14.0990;235.1638;464.8463;18.1932;556.8147
502.4226;-105.4197;-2.6381;492.4302;-13.5515;235.2339;464.6999;18.6573;556.8388
502.5799;-105.0575;-2.5085;492.3175;-12.7751;235.3711;464.4878;18.9571;556.9321
