LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
43.4195;245.1641;894.0925;13.6352;330.4855;1131.3427;-23.1694;345.1961;1453.0565
43.4708;245.0948;894.0795;13.6752;330.4315;1131.3257;-23.1501;345.1729;1453.0270
43.5221;245.0254;894.0665;13.7151;330.3774;1131.3087;-23.1309;345.1498;1452.9975
43.5734;244.9561;894.0536;13.7551;330.3233;1131.2918;-23.1116;345.1266;1452.9681
43.6247;244.8868;894.0406;13.7951;330.2692;1131.2748;-23.0924;345.1035;1452.9386
43.6760;244.8175;894.0276;13.8350;330.2152;1131.2578;-23.0732;345.0803;1452.9091
43.7274;244.7481;894.0147;13.8750;330.1611;1131.2408;-23.0539;345.0572;1452.8796
43.7739;244.6780;894.0041;13.9304;330.0958;1131.1992;-23.0387;345.0148;1452.8546
43.8180;244.6027;893.9944;13.9650;330.0373;1131.1982;-23.0146;345.0010;1452.8263
43.8579;244.5226;893.9857;13.9811;329.9863;1131.2238;-22.9714;345.0043;1452.8133
43.8937;244.4389;893.9794;13.9787;329.9466;1131.2726;-22.9260;345.0298;1452.8027
43.9257;244.3514;893.9749;13.9737;329.9068;1131.3158;-22.8849;345.0601;1452.7901
43.9524;244.2617;893.9726;13.9777;329.8601;1131.3360;-22.8626;345.0835;1452.7651
43.9743;244.1699;893.9724;13.9871;329.8073;1131.3266;-22.8338;345.1032;1452.7446
43.9906;244.0758;893.9723;14.0097;329.7436;1131.2799;-22.8086;345.1094;1452.7214
44.0023;243.9806;893.9748;14.0408;329.6755;1131.2145;-22.7898;345.1062;1452.6983
44.0091;243.8844;893.9778;14.0644;329.6116;1131.1648;-22.7711;345.1144;1452.6757
44.0109;243.7879;893.9806;14.0699;329.5593;1131.1542;-22.7410;345.1297;1452.6643
44.0082;243.6921;893.9846;14.0685;329.5099;1131.1494;-22.7010;345.1492;1452.6581
44.0003;243.5972;893.9891;14.0498;329.4725;1131.1737;-22.6468;345.1810;1452.6609
43.9870;243.5030;893.9926;14.0266;329.4382;1131.1936;-22.5968;345.2195;1452.6611
43.9680;243.4101;893.9952;14.0056;329.4038;1131.2039;-22.5559;345.2568;1452.6576
43.9437;243.3186;893.9954;13.9867;329.3681;1131.2070;-22.5291;345.2955;1452.6405
43.9145;243.2293;893.9950;13.9796;329.3249;1131.1848;-22.5095;345.3161;1452.6193
43.8801;243.1433;893.9943;13.9703;329.2838;1131.1646;-22.4902;345.3383;1452.5978
43.8416;243.0602;893.9931;13.9604;329.2430;1131.1451;-22.4723;345.3633;1452.5753
43.7982;242.9817;893.9933;13.9450;329.2062;1131.1441;-22.4574;345.3919;1452.5534
43.7513;242.9078;893.9939;13.9298;329.1706;1131.1473;-22.4461;345.4167;1452.5326
